,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05348460291734198,0.0,0.055105348460291734,0.055105348460291734,0.0,0.0,0.0,0.03079416531604538,0.0,0.0,0.0,0.0,0.055105348460291734,0.0,0.0,0.04700162074554295,0.05348460291734198,0.0,0.05348460291734198,0.055105348460291734,0.0,0.0,0.017828200972447326,0.0,0.0,0.0,0.0,0.03727714748784441,0.0,0.03889789303079417,0.055105348460291734,0.0,0.0,0.04700162074554295,0.0,0.03889789303079417,0.0,0.0,0.0,0.04051863857374392,0.0,0.04862236628849271,0.0,0.0,0.0,0.0,0.0,0.0,0.03889789303079417,0.0,0.03403565640194489,0.05348460291734198,0.0,0.0,0.03565640194489465,0.0,0.055105348460291734,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.041312272174969626,0.0,0.09234507897934387,0.09477521263669501,0.0,0.0,0.0,0.023086269744835967,0.0,0.0,0.0,0.0,0.06804374240583232,0.0,0.0,0.03523693803159174,0.04374240583232078,0.0,0.04374240583232078,0.08262454434993925,0.0,0.0,0.013365735115431349,0.0,0.0,0.0,0.0,0.027946537059538274,0.0,0.02916160388821385,0.08383961117861483,0.0,0.0,0.03645200486026731,0.0,0.03402187120291616,0.0,0.0,0.0,0.030376670716889428,0.0,0.03766707168894289,0.0,0.0,0.0,0.0,0.0,0.0,0.02916160388821385,0.0,0.02551640340218712,0.040097205346294046,0.0,0.0,0.026731470230862697,0.0,0.060753341433778855,0.0,0.0,0.0,0.0
FT9,0.0416156670746634,0.0,0.09057527539779682,0.09302325581395349,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.06854345165238677,0.0,0.0,0.03549571603427173,0.044063647490820076,0.0,0.044063647490820076,0.08200734394124846,0.0,0.0,0.01346389228886169,0.0,0.0,0.0,0.0,0.028151774785801713,0.0,0.02937576499388005,0.0832313341493268,0.0,0.0,0.03671970624235006,0.0,0.03427172582619339,0.0,0.0,0.0,0.030599755201958383,0.0,0.037943696450428395,0.0,0.0,0.0,0.0,0.0,0.0,0.02937576499388005,0.0,0.025703794369645042,0.04039167686658507,0.0,0.0,0.02692778457772338,0.0,0.06119951040391677,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.046798029556650245,0.0,0.046798029556650245,0.046798029556650245,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.0,0.046798029556650245,0.046798029556650245,0.0,0.046798029556650245,0.046798029556650245,0.0,0.0,0.027093596059113302,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.046798029556650245,0.046798029556650245,0.0,0.0,0.046798029556650245,0.0,0.04187192118226601,0.0,0.0,0.0,0.046798029556650245,0.0,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.04433497536945813,0.046798029556650245,0.0,0.0,0.046798029556650245,0.0,0.046798029556650245,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.07816091954022988,0.0,0.0,0.0,0.0,0.0,0.0,0.07816091954022988,0.06206896551724138,0.0,0.0,0.0,0.07816091954022988,0.0,0.0,0.03218390804597701,0.0,0.0,0.07816091954022988,0.07126436781609195,0.0,0.0,0.0,0.07816091954022988,0.0,0.0,0.0,0.04367816091954023,0.0,0.0,0.0,0.04827586206896552,0.059770114942528735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436781609195402,0.0,0.0,0.0,0.0735632183908046,0.0,0.0,0.07816091954022988
