,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.051194539249146756,0.052901023890784986,0.0,0.0,0.02901023890784983,0.03583617747440273,0.0,0.0,0.0,0.0,0.0,0.051194539249146756,0.0,0.052901023890784986,0.040955631399317405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052901023890784986,0.052901023890784986,0.0,0.0,0.0,0.03583617747440273,0.04778156996587031,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052901023890784986,0.03754266211604096,0.0,0.04436860068259386,0.052901023890784986,0.0,0.0,0.0,0.0,0.0,0.011945392491467578,0.034129692832764506,0.0,0.052901023890784986,0.0,0.034129692832764506,0.04607508532423208,0.027303754266211604,0.0,0.0,0.0,0.034129692832764506,0.020477815699658702,0.0
F3,0.039240506329113925,0.0810126582278481,0.0,0.0,0.027848101265822784,0.02911392405063291,0.0,0.0,0.0,0.0,0.0,0.04177215189873418,0.0,0.06962025316455696,0.03417721518987342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848101265822785,0.07088607594936709,0.0,0.0,0.0,0.027848101265822784,0.03670886075949367,0.04050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04810126582278481,0.03291139240506329,0.0,0.03670886075949367,0.07215189873417721,0.0,0.0,0.0,0.0,0.0,0.008860759493670886,0.02911392405063291,0.0,0.07341772151898734,0.0,0.02531645569620253,0.035443037974683546,0.020253164556962026,0.0,0.0,0.0,0.02531645569620253,0.015189873417721518,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.042986425339366516,0.049773755656108594,0.0,0.0,0.04751131221719457,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.04751131221719457,0.0,0.049773755656108594,0.04751131221719457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.0,0.0,0.0,0.042986425339366516,0.042986425339366516,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.020361990950226245,0.0,0.04751131221719457,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.04751131221719457,0.0,0.049773755656108594,0.0,0.029411764705882353,0.03167420814479638,0.033936651583710405,0.0,0.0,0.0,0.033936651583710405,0.027149321266968326,0.0
FC1,0.047520661157024795,0.047520661157024795,0.0,0.0,0.0371900826446281,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.047520661157024795,0.0,0.047520661157024795,0.047520661157024795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047520661157024795,0.047520661157024795,0.0,0.0,0.0,0.045454545454545456,0.047520661157024795,0.047520661157024795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047520661157024795,0.026859504132231406,0.0,0.047520661157024795,0.047520661157024795,0.0,0.0,0.0,0.0,0.0,0.014462809917355372,0.04338842975206612,0.0,0.047520661157024795,0.0,0.03512396694214876,0.0371900826446281,0.03305785123966942,0.0,0.0,0.0,0.03925619834710744,0.024793388429752067,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.11515151515151516,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.09090909090909091,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12422360248447205,0.0,0.11801242236024845,0.0,0.0,0.0,0.0,0.0,0.12422360248447205,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12422360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12422360248447205,0.09316770186335403,0.0,0.0,0.0,0.12422360248447205,0.0,0.0,0.12422360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.050243111831442464,0.05348460291734198,0.0,0.0,0.03079416531604538,0.03727714748784441,0.0,0.0,0.0,0.0,0.0,0.05186385737439222,0.0,0.05348460291734198,0.04213938411669368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05348460291734198,0.05348460291734198,0.0,0.0,0.0,0.03565640194489465,0.04700162074554295,0.04862236628849271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05348460291734198,0.03565640194489465,0.0,0.04538087520259319,0.05348460291734198,0.0,0.0,0.0,0.0,0.0,0.011345218800648298,0.03565640194489465,0.0,0.05348460291734198,0.0,0.03241491085899514,0.04376012965964344,0.02593192868719611,0.0,0.0,0.0,0.03241491085899514,0.019448946515397084,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.04041720990873533,0.07301173402868318,0.0,0.0,0.028683181225554105,0.02998696219035202,0.0,0.0,0.0,0.0,0.0,0.04302477183833116,0.0,0.07040417209908735,0.035202086049543675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07301173402868318,0.07040417209908735,0.0,0.0,0.0,0.028683181225554105,0.03780964797913951,0.041720990873533245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954367666232073,0.03129074315514994,0.0,0.03780964797913951,0.07301173402868318,0.0,0.0,0.0,0.0,0.0,0.009126466753585397,0.02998696219035202,0.0,0.07170795306388526,0.0,0.02607561929595828,0.03650586701434159,0.020860495436766623,0.0,0.0,0.0,0.02607561929595828,0.01564537157757497,0.0
O1,0.047619047619047616,0.04945054945054945,0.0,0.0,0.0347985347985348,0.04212454212454213,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.04945054945054945,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.04945054945054945,0.0,0.0,0.0,0.040293040293040296,0.047619047619047616,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.029304029304029304,0.0,0.04945054945054945,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.040293040293040296,0.0,0.04945054945054945,0.0,0.03663003663003663,0.038461538461538464,0.029304029304029304,0.0,0.0,0.0,0.03663003663003663,0.02197802197802198,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.09852216748768473,0.0,0.0,0.0,0.0,0.0,0.12807881773399016,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330049261083744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330049261083744,0.09359605911330049,0.0,0.0,0.0,0.1330049261083744,0.0,0.0,0.1330049261083744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.1125,0.0,0.0,0.0,0.1125,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.03879849812265332,0.08260325406758448,0.0,0.0,0.02753441802252816,0.028785982478097622,0.0,0.0,0.0,0.0,0.0,0.04130162703379224,0.0,0.07008760951188986,0.03379224030037547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135168961201501,0.07133917396745933,0.0,0.0,0.0,0.02753441802252816,0.03629536921151439,0.04005006257822278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04755944931163955,0.03128911138923655,0.0,0.03629536921151439,0.07133917396745933,0.0,0.0,0.0,0.0,0.0,0.008760951188986232,0.028785982478097622,0.0,0.07634543178973717,0.0,0.025031289111389236,0.03504380475594493,0.02002503128911139,0.0,0.0,0.0,0.025031289111389236,0.015018773466833541,0.0
C4,0.039897039897039896,0.07464607464607464,0.0,0.0,0.028314028314028315,0.029601029601029602,0.0,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.07207207207207207,0.03474903474903475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07464607464607464,0.07207207207207207,0.0,0.0,0.0,0.028314028314028315,0.03732303732303732,0.04118404118404118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489060489060489,0.03088803088803089,0.0,0.03732303732303732,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.029601029601029602,0.0,0.07335907335907337,0.0,0.02574002574002574,0.036036036036036036,0.02059202059202059,0.0,0.0,0.0,0.02574002574002574,0.015444015444015444,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09012875536480687,0.0,0.08583690987124463,0.0,0.0,0.0,0.0,0.0,0.11587982832618025,0.0,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630901287553648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459227467811159,0.0815450643776824,0.0,0.0,0.0,0.15021459227467812,0.0,0.0,0.12875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.047109207708779445,0.047109207708779445,0.0,0.0,0.03640256959314775,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.0,0.047109207708779445,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.047109207708779445,0.0,0.0,0.0,0.044967880085653104,0.047109207708779445,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.027837259100642397,0.0,0.047109207708779445,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.014989293361884369,0.042826552462526764,0.0,0.047109207708779445,0.0,0.03640256959314775,0.03854389721627409,0.034261241970021415,0.0,0.0,0.0,0.04068522483940043,0.02569593147751606,0.0
F4,0.05123674911660778,0.05123674911660778,0.0,0.0,0.030035335689045935,0.037102473498233215,0.0,0.0,0.0,0.0,0.0,0.05123674911660778,0.0,0.05123674911660778,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05123674911660778,0.05123674911660778,0.0,0.0,0.0,0.037102473498233215,0.04946996466431095,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05123674911660778,0.0353356890459364,0.0,0.045936395759717315,0.05123674911660778,0.0,0.0,0.0,0.0,0.0,0.012367491166077738,0.0353356890459364,0.0,0.05123674911660778,0.0,0.0353356890459364,0.044169611307420496,0.028268551236749116,0.0,0.0,0.0,0.0353356890459364,0.02120141342756184,0.0
