,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08160442600276625,0.04149377593360996,0.0,0.0,0.030428769017980636,0.08298755186721991,0.042876901798063624,0.04702627939142462,0.0,0.08022130013831259,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06085753803596127,0.04979253112033195,0.0,0.0,0.03319502074688797,0.0,0.008298755186721992,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02351313969571231,0.0,0.0,0.0,0.0,0.04702627939142462,0.0,0.0318118948824343,0.0,0.0,0.0,0.07883817427385892,0.0,0.048409405255878286,0.051175656984785614,0.02074688796680498,0.0,0.0,0.0,0.0318118948824343,0.0
F3,0.055762081784386616,0.05390334572490706,0.0,0.0,0.040892193308550186,0.055762081784386616,0.048327137546468404,0.055762081784386616,0.0,0.055762081784386616,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.05390334572490706,0.0,0.0,0.03717472118959108,0.0,0.011152416356877323,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031598513011152414,0.0,0.0,0.0,0.0,0.05390334572490706,0.0,0.040892193308550186,0.0,0.0,0.0,0.055762081784386616,0.0,0.055762081784386616,0.055762081784386616,0.027881040892193308,0.0,0.0,0.0,0.04275092936802974,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.052884615384615384,0.052884615384615384,0.0,0.0,0.05048076923076923,0.052884615384615384,0.05048076923076923,0.052884615384615384,0.0,0.052884615384615384,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.052884615384615384,0.0,0.0,0.040865384615384616,0.0,0.014423076923076924,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040865384615384616,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.040865384615384616,0.0,0.0,0.0,0.052884615384615384,0.0,0.052884615384615384,0.052884615384615384,0.03125,0.0,0.0,0.0,0.04326923076923077,0.0
FC1,0.07766990291262135,0.04160887656033287,0.0,0.0,0.030513176144244106,0.08737864077669903,0.04299583911234397,0.047156726768377254,0.0,0.07766990291262135,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.052704576976421634,0.0,0.0,0.030513176144244106,0.0,0.008321775312066574,0.04576976421636616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023578363384188627,0.0,0.0,0.0,0.0,0.047156726768377254,0.0,0.0319001386962552,0.0,0.0,0.0,0.08876560332871013,0.0,0.04576976421636616,0.05131761442441054,0.020804438280166437,0.0,0.0,0.0,0.0319001386962552,0.0
C3,0.059845559845559844,0.04633204633204633,0.0,0.0,0.03667953667953668,0.059845559845559844,0.05791505791505792,0.052123552123552123,0.0,0.059845559845559844,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055984555984555984,0.059845559845559844,0.0,0.0,0.02895752895752896,0.0,0.011583011583011582,0.052123552123552123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02895752895752896,0.0,0.0,0.0,0.0,0.05791505791505792,0.0,0.0444015444015444,0.0,0.0,0.0,0.059845559845559844,0.0,0.05019305019305019,0.05791505791505792,0.021235521235521235,0.0,0.0,0.0,0.0444015444015444,0.0
T7,0.05802047781569966,0.051194539249146756,0.0,0.0,0.03754266211604096,0.05802047781569966,0.04948805460750853,0.05631399317406143,0.0,0.05802047781569966,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05802047781569966,0.05460750853242321,0.0,0.0,0.03583617747440273,0.0,0.010238907849829351,0.05631399317406143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901023890784983,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.03924914675767918,0.0,0.0,0.0,0.05802047781569966,0.0,0.05460750853242321,0.05802047781569966,0.025597269624573378,0.0,0.0,0.0,0.03924914675767918,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07768361581920905,0.0423728813559322,0.0,0.0,0.031073446327683617,0.08192090395480225,0.043785310734463276,0.0480225988700565,0.0,0.07909604519774012,0.0,0.05790960451977401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.052259887005649715,0.0,0.0,0.03248587570621469,0.0,0.00847457627118644,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02401129943502825,0.0,0.0,0.0,0.0,0.0480225988700565,0.0,0.03248587570621469,0.0,0.0,0.0,0.08050847457627118,0.0,0.0480225988700565,0.052259887005649715,0.0211864406779661,0.0,0.0,0.0,0.03248587570621469,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.07153502235469449,0.044709388971684055,0.0,0.0,0.03278688524590164,0.06855439642324888,0.044709388971684055,0.05067064083457526,0.0,0.06706408345752608,0.0,0.07004470938897168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06855439642324888,0.04918032786885246,0.0,0.0,0.03576751117734724,0.0,0.00894187779433681,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02533532041728763,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.03427719821162444,0.0,0.0,0.0,0.06408345752608048,0.0,0.05514157973174367,0.05365126676602087,0.022354694485842028,0.0,0.0,0.0,0.03427719821162444,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11589403973509933,0.0,0.0,0.0,0.0,0.0,0.11589403973509933,0.0,0.09602649006622517,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.0,0.0,0.08278145695364239,0.0,0.0,0.0,0.10927152317880795,0.0,0.0,0.11589403973509933,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0,0.09602649006622517,0.0,0.10927152317880795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304635761589404,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
