,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0449438202247191,0.0,0.04719101123595506,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029213483146067417,0.0,0.0,0.0,0.04269662921348315,0.04719101123595506,0.0,0.04719101123595506,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.04719101123595506,0.04719101123595506,0.0,0.0,0.04719101123595506,0.04719101123595506,0.04719101123595506,0.0,0.0,0.04044943820224719,0.0,0.04719101123595506,0.017977528089887642,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.04719101123595506,0.04719101123595506,0.035955056179775284
F3,0.0,0.07947019867549669,0.0,0.0,0.08609271523178808,0.0,0.059602649006622516,0.0,0.0,0.08609271523178808,0.08609271523178808,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.0
F7,0.03106508875739645,0.0,0.051775147928994084,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.03550295857988166,0.05029585798816568,0.0,0.04585798816568047,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.05325443786982249,0.05325443786982249,0.0,0.0,0.05325443786982249,0.05325443786982249,0.05029585798816568,0.0,0.0,0.03254437869822485,0.0,0.051775147928994084,0.011834319526627219,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.0,0.042899408284023666,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.05325443786982249,0.05325443786982249,0.023668639053254437
FT9,0.024764150943396228,0.0,0.04245283018867924,0.07311320754716981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015330188679245283,0.0,0.0,0.0,0.02830188679245283,0.04009433962264151,0.0,0.036556603773584904,0.07429245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.0,0.07547169811320754,0.045990566037735846,0.0,0.0,0.04481132075471698,0.07547169811320754,0.04009433962264151,0.0,0.0,0.025943396226415096,0.0,0.04481132075471698,0.009433962264150943,0.03537735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.03419811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.07193396226415094,0.0,0.07547169811320754,0.04363207547169811,0.018867924528301886
FC5,0.0,0.04113924050632911,0.0,0.0,0.0949367088607595,0.0,0.04746835443037975,0.0,0.0,0.0949367088607595,0.0981012658227848,0.0,0.0,0.09177215189873418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07278481012658228,0.0,0.0,0.0949367088607595,0.0,0.0,0.0,0.0,0.0,0.08544303797468354,0.0981012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227848101265822,0.0,0.0,0.0,0.0,0.0,0.0981012658227848,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05612244897959184,0.0,0.0,0.08673469387755102,0.0,0.08163265306122448,0.0,0.0,0.08673469387755102,0.08673469387755102,0.0,0.0,0.08673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.0,0.0,0.08673469387755102,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.08673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03880597014925373,0.0,0.0,0.09253731343283582,0.0,0.050746268656716415,0.0,0.0,0.0955223880597015,0.09850746268656717,0.0,0.0,0.09253731343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0955223880597015,0.0,0.0,0.0,0.0,0.0,0.08656716417910448,0.09850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07761194029850746,0.0,0.0,0.0,0.0,0.0,0.09850746268656717,0.0,0.0,0.0
