,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0625,0.06473214285714286,0.0,0.06473214285714286,0.05580357142857143,0.06473214285714286,0.0625,0.0,0.0,0.0,0.0,0.0,0.06473214285714286,0.0,0.013392857142857142,0.06473214285714286,0.03125,0.0,0.046875,0.0,0.0,0.05803571428571429,0.06473214285714286,0.0,0.0,0.0,0.0,0.0,0.05580357142857143,0.05580357142857143,0.0,0.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.05580357142857143,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.056530214424951264,0.06627680311890838,0.0,0.06627680311890838,0.056530214424951264,0.0682261208576998,0.06237816764132553,0.0,0.0,0.0,0.0,0.0,0.0682261208576998,0.0,0.011695906432748537,0.0682261208576998,0.02729044834307992,0.0,0.04093567251461988,0.0,0.0,0.05847953216374269,0.0682261208576998,0.0,0.0,0.0,0.0,0.0,0.04873294346978557,0.056530214424951264,0.0,0.0,0.0682261208576998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.056530214424951264,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.08284023668639054,0.0,0.08284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.08284023668639054,0.07692307692307693,0.08284023668639054,0.08284023668639054,0.08284023668639054,0.0,0.08284023668639054,0.0,0.0,0.0,0.08284023668639054
TP9,0.0,0.0,0.0,0.0,0.0,0.059063136456211814,0.06517311608961303,0.0,0.06924643584521385,0.054989816700611,0.06720977596741344,0.06109979633401222,0.0,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.012219959266802444,0.07128309572301425,0.028513238289205704,0.0,0.04276985743380855,0.0,0.0,0.05702647657841141,0.06720977596741344,0.0,0.0,0.0,0.0,0.0,0.05091649694501019,0.054989816700611,0.0,0.0,0.06720977596741344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048879837067209775,0.0,0.0,0.054989816700611,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.055441478439425054,0.06365503080082136,0.0,0.059548254620123205,0.061601642710472276,0.06365503080082136,0.06365503080082136,0.0,0.0,0.0,0.0,0.0,0.06365503080082136,0.0,0.012320328542094456,0.06365503080082136,0.028747433264887063,0.0,0.043121149897330596,0.0,0.0,0.06365503080082136,0.06365503080082136,0.0,0.0,0.0,0.0,0.0,0.0513347022587269,0.061601642710472276,0.0,0.0,0.06365503080082136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055441478439425054,0.0,0.0,0.061601642710472276,0.0,0.0
