,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.058343057176196034,0.039673278879813305,0.0,0.0,0.0338389731621937,0.043173862310385065,0.043173862310385065,0.01866977829638273,0.0,0.0,0.0338389731621937,0.040840140023337225,0.0,0.051341890315052506,0.039673278879813305,0.0,0.0,0.0,0.0,0.0,0.03617269544924154,0.0,0.042007001166861145,0.0,0.0,0.03267211201866978,0.0,0.039673278879813305,0.0,0.040840140023337225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025670945157526253,0.03267211201866978,0.025670945157526253,0.0,0.03150525087514586,0.0,0.060676779463243874,0.0,0.0,0.03617269544924154,0.0,0.0,0.0338389731621937,0.040840140023337225,0.0,0.052508751458576426,0.0,0.040840140023337225,0.0,0.025670945157526253,0.0,0.0
F3,0.043701799485861184,0.042416452442159386,0.0,0.0,0.037275064267352186,0.043701799485861184,0.043701799485861184,0.02056555269922879,0.0,0.0,0.03470437017994859,0.042416452442159386,0.0,0.043701799485861184,0.04113110539845758,0.0,0.0,0.0,0.0,0.0,0.03984575835475578,0.0,0.043701799485861184,0.0,0.0,0.03598971722365039,0.0,0.043701799485861184,0.0,0.042416452442159386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028277634961439587,0.033419023136246784,0.028277634961439587,0.0,0.03470437017994859,0.0,0.043701799485861184,0.0,0.0,0.03984575835475578,0.0,0.0,0.037275064267352186,0.042416452442159386,0.0,0.043701799485861184,0.0,0.042416452442159386,0.0,0.02699228791773779,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041666666666666664,0.041666666666666664,0.0,0.0,0.040229885057471264,0.041666666666666664,0.041666666666666664,0.020114942528735632,0.0,0.0,0.034482758620689655,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.040229885057471264,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031609195402298854,0.033045977011494254,0.031609195402298854,0.0,0.03879310344827586,0.0,0.041666666666666664,0.0,0.0,0.040229885057471264,0.0,0.0,0.03879310344827586,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.02586206896551724,0.0,0.0
FC1,0.0468187274909964,0.04081632653061224,0.0,0.0,0.03481392557022809,0.0468187274909964,0.04441776710684274,0.01920768307322929,0.0,0.0,0.03601440576230492,0.04441776710684274,0.0,0.0468187274909964,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.03721488595438175,0.0,0.04321728691476591,0.0,0.0,0.03361344537815126,0.0,0.04081632653061224,0.0,0.04441776710684274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026410564225690276,0.03481392557022809,0.026410564225690276,0.0,0.03241296518607443,0.0,0.04801920768307323,0.0,0.0,0.03721488595438175,0.0,0.0,0.03481392557022809,0.04321728691476591,0.0,0.0468187274909964,0.0,0.04201680672268908,0.0,0.026410564225690276,0.0,0.0
C3,0.046134663341645885,0.04239401496259352,0.0,0.0,0.03615960099750624,0.04488778054862843,0.04488778054862843,0.0199501246882793,0.0,0.0,0.034912718204488775,0.04239401496259352,0.0,0.04488778054862843,0.04114713216957606,0.0,0.0,0.0,0.0,0.0,0.03865336658354115,0.0,0.043640897755610975,0.0,0.0,0.034912718204488775,0.0,0.04239401496259352,0.0,0.04239401496259352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02743142144638404,0.03366583541147132,0.02743142144638404,0.0,0.03366583541147132,0.0,0.046134663341645885,0.0,0.0,0.03865336658354115,0.0,0.0,0.03615960099750624,0.04239401496259352,0.0,0.04488778054862843,0.0,0.04239401496259352,0.0,0.02743142144638404,0.0,0.0
T7,0.03970223325062035,0.03970223325062035,0.0,0.0,0.03970223325062035,0.03970223325062035,0.03970223325062035,0.03722084367245657,0.0,0.0,0.03970223325062035,0.03970223325062035,0.0,0.03970223325062035,0.03970223325062035,0.0,0.0,0.0,0.0,0.0,0.03970223325062035,0.0,0.03970223325062035,0.0,0.0,0.034739454094292806,0.0,0.03970223325062035,0.0,0.03970223325062035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977667493796526,0.03970223325062035,0.02729528535980149,0.0,0.03722084367245657,0.0,0.03970223325062035,0.0,0.0,0.03970223325062035,0.0,0.0,0.03970223325062035,0.03970223325062035,0.0,0.03970223325062035,0.0,0.03970223325062035,0.0,0.03970223325062035,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.07294117647058823,0.05647058823529412,0.0,0.07294117647058823,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.03294117647058824,0.0,0.0,0.0,0.0,0.0,0.07529411764705882,0.05411764705882353,0.0,0.0,0.06823529411764706,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.07764705882352942,0.07294117647058823,0.0,0.06823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941176470588235,0.0,0.0,0.0611764705882353
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04219409282700422,0.040787623066104076,0.0,0.0,0.03656821378340366,0.04219409282700422,0.04219409282700422,0.02250351617440225,0.0,0.0,0.040787623066104076,0.04219409282700422,0.0,0.04219409282700422,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.03656821378340366,0.0,0.04219409282700422,0.0,0.0,0.03375527426160337,0.0,0.03938115330520394,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030942334739803096,0.03938115330520394,0.029535864978902954,0.0,0.035161744022503515,0.0,0.04219409282700422,0.0,0.0,0.03938115330520394,0.0,0.0,0.0379746835443038,0.04219409282700422,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.030942334739803096,0.0,0.0
Pz,0.045177045177045176,0.04151404151404151,0.0,0.0,0.03540903540903541,0.045177045177045176,0.04395604395604396,0.019536019536019536,0.0,0.0,0.03663003663003663,0.04395604395604396,0.0,0.045177045177045176,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.03785103785103785,0.0,0.04395604395604396,0.0,0.0,0.03418803418803419,0.0,0.04151404151404151,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026862026862026864,0.03540903540903541,0.026862026862026864,0.0,0.03296703296703297,0.0,0.045177045177045176,0.0,0.0,0.03785103785103785,0.0,0.0,0.03540903540903541,0.04395604395604396,0.0,0.045177045177045176,0.0,0.042735042735042736,0.0,0.026862026862026864,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05510907003444317,0.03903559127439724,0.0,0.0,0.03329506314580941,0.04477611940298507,0.04247990815154994,0.018369690011481057,0.0,0.0,0.03444316877152698,0.04247990815154994,0.0,0.05510907003444317,0.040183696900114814,0.0,0.0,0.0,0.0,0.0,0.03559127439724455,0.0,0.04133180252583238,0.0,0.0,0.03214695752009185,0.0,0.03903559127439724,0.0,0.04247990815154994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02525832376578645,0.03329506314580941,0.02525832376578645,0.0,0.030998851894374284,0.0,0.0574052812858783,0.0,0.0,0.03559127439724455,0.0,0.0,0.03329506314580941,0.04133180252583238,0.0,0.05625717566016074,0.0,0.040183696900114814,0.0,0.02525832376578645,0.0,0.0
O1,0.04375,0.0425,0.0,0.0,0.03625,0.04375,0.04375,0.02,0.0,0.0,0.03625,0.04375,0.0,0.04375,0.0425,0.0,0.0,0.0,0.0,0.0,0.03875,0.0,0.04375,0.0,0.0,0.035,0.0,0.04125,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.035,0.0275,0.0,0.03375,0.0,0.04375,0.0,0.0,0.03875,0.0,0.0,0.03625,0.04375,0.0,0.04375,0.0,0.04375,0.0,0.0275,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07090464547677261,0.0,0.0,0.0,0.0,0.0,0.0,0.07579462102689487,0.05867970660146699,0.0,0.07090464547677261,0.07823960880195599,0.0,0.0,0.0,0.0,0.0,0.0,0.034229828850855744,0.0,0.0,0.0,0.0,0.0,0.07334963325183375,0.05623471882640587,0.0,0.0,0.07334963325183375,0.0,0.0,0.0,0.0,0.0,0.07823960880195599,0.0,0.0,0.0,0.07090464547677261,0.07823960880195599,0.0,0.06601466992665037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.06356968215158924
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06686046511627906,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06686046511627906,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.06686046511627906
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.07560975609756097,0.05853658536585366,0.0,0.07317073170731707,0.07560975609756097,0.0,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.07560975609756097,0.05609756097560976,0.0,0.0,0.07073170731707316,0.0,0.0,0.0,0.0,0.0,0.07560975609756097,0.0,0.0,0.0,0.07317073170731707,0.07560975609756097,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.06341463414634146
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.05454545454545454,0.0,0.07045454545454545,0.08863636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.05227272727272727,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.075,0.08409090909090909,0.0,0.0659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.05909090909090909
CP6,0.04317548746518106,0.04178272980501393,0.0,0.0,0.03899721448467967,0.04317548746518106,0.04317548746518106,0.019498607242339833,0.0,0.0,0.033426183844011144,0.04178272980501393,0.0,0.04317548746518106,0.0403899721448468,0.0,0.0,0.0,0.0,0.0,0.04178272980501393,0.0,0.04317548746518106,0.0,0.0,0.03899721448467967,0.0,0.04317548746518106,0.0,0.04178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064066852367688,0.03203342618384401,0.03064066852367688,0.0,0.037604456824512536,0.0,0.04317548746518106,0.0,0.0,0.03899721448467967,0.0,0.0,0.037604456824512536,0.04178272980501393,0.0,0.04317548746518106,0.0,0.04178272980501393,0.0,0.025069637883008356,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.045,0.0425,0.0,0.0,0.03625,0.045,0.045,0.02,0.0,0.0,0.035,0.0425,0.0,0.045,0.04125,0.0,0.0,0.0,0.0,0.0,0.03875,0.0,0.04375,0.0,0.0,0.035,0.0,0.0425,0.0,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.03375,0.0275,0.0,0.03375,0.0,0.045,0.0,0.0,0.03875,0.0,0.0,0.03625,0.0425,0.0,0.045,0.0,0.0425,0.0,0.0275,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.042232277526395176,0.042232277526395176,0.0,0.0,0.0392156862745098,0.042232277526395176,0.042232277526395176,0.01809954751131222,0.0,0.0,0.033182503770739065,0.042232277526395176,0.0,0.042232277526395176,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.042232277526395176,0.0,0.042232277526395176,0.0,0.0,0.04072398190045249,0.0,0.042232277526395176,0.0,0.042232277526395176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033182503770739065,0.03167420814479638,0.033182503770739065,0.0,0.03770739064856712,0.0,0.042232277526395176,0.0,0.0,0.0392156862745098,0.0,0.0,0.03770739064856712,0.042232277526395176,0.0,0.042232277526395176,0.0,0.042232277526395176,0.0,0.024132730015082957,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.06698564593301436,0.0,0.06698564593301436,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.06698564593301436,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.06698564593301436,0.06698564593301436,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.06698564593301436
FC2,0.044386422976501305,0.04177545691906005,0.0,0.0,0.037859007832898174,0.044386422976501305,0.044386422976501305,0.020887728459530026,0.0,0.0,0.033942558746736295,0.04177545691906005,0.0,0.044386422976501305,0.04046997389033943,0.0,0.0,0.0,0.0,0.0,0.04046997389033943,0.0,0.04308093994778068,0.0,0.0,0.03655352480417755,0.0,0.04308093994778068,0.0,0.04177545691906005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028720626631853787,0.03263707571801567,0.028720626631853787,0.0,0.03524804177545692,0.0,0.044386422976501305,0.0,0.0,0.0391644908616188,0.0,0.0,0.037859007832898174,0.04177545691906005,0.0,0.044386422976501305,0.0,0.04177545691906005,0.0,0.02610966057441253,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.044848484848484846,0.041212121212121214,0.0,0.0,0.03515151515151515,0.04606060606060606,0.04363636363636364,0.019393939393939394,0.0,0.0,0.03636363636363636,0.044848484848484846,0.0,0.04606060606060606,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.037575757575757575,0.0,0.04363636363636364,0.0,0.0,0.03393939393939394,0.0,0.041212121212121214,0.0,0.044848484848484846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.03515151515151515,0.02666666666666667,0.0,0.03272727272727273,0.0,0.04606060606060606,0.0,0.0,0.037575757575757575,0.0,0.0,0.03515151515151515,0.04363636363636364,0.0,0.04606060606060606,0.0,0.04242424242424243,0.0,0.02666666666666667,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.07710843373493977,0.05783132530120482,0.0,0.07228915662650602,0.07710843373493977,0.0,0.0,0.0,0.0,0.0,0.0,0.033734939759036145,0.0,0.0,0.0,0.0,0.0,0.0746987951807229,0.05542168674698795,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.07710843373493977,0.0,0.0,0.0,0.07228915662650602,0.07710843373493977,0.0,0.06746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05060240963855422,0.0,0.0,0.06265060240963856
