subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9063633786848072,0.9999999999999989,0.7993842120181406,0.9816237953514738,bootstrap,subcritical,rtwin_delta
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.9055157269849924,0.9999999999999993,0.8091838893864757,0.9749868296371295,bootstrap,subcritical,rtwin_delta
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9119078342292628,0.999999999999998,0.8246273022612308,0.9774664918414918,bootstrap,subcritical,rtwin_delta
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.9317761603475889,1.0000000000000002,0.8402536947179804,0.9873986132914704,bootstrap,subcritical,rtwin_delta
S16,Sess05,MOTOR_EXECUTION,0.9059395528348998,0.9999999999999991,0.8042840507023081,0.9783053124943016,bootstrap,subcritical,rtwin_delta
S16,Sess05,MOTOR_IMAGERY,0.9218419972884259,0.9999999999999991,0.8324404984896057,0.9824325525664811,bootstrap,subcritical,rtwin_delta
S16,Sess05,LEFT,0.9091356064570351,0.9999999999999984,0.8120057571396857,0.9795451435964828,bootstrap,subcritical,rtwin_delta
S16,Sess05,RIGHT,0.9186459436662906,0.9999999999999998,0.8247187920522281,0.9811927214642999,bootstrap,subcritical,rtwin_delta
S16,Sess05,LEFT_vs_RIGHT,-0.009510337209255537,0.0,-0.16918696432461422,0.15482635154425473,bootstrap,delta,rtwin_delta
S16,Sess05,IMAGERY_vs_EXECUTION,0.015902444453526066,0.0,-0.14586481400469598,0.17814850186417297,bootstrap,delta,rtwin_delta
S16,Sess05,ME_LEFT_vs_ME_RIGHT,0.000847651699814822,0.0,-0.17560261761898888,0.17243990596499814,bootstrap,delta,rtwin_delta
S16,Sess05,MI_LEFT_vs_MI_RIGHT,-0.01986832611832612,0.0,-0.16277131103023956,0.13721279712351142,bootstrap,delta,rtwin_delta
