,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09910219000754926,0.005715466639625973,0.003913811215055797,0.012337173941912546,0.00686844762357044,0.006743273146136669,0.011378743416048026,0.008544184290030211,0.007765350946833279,0.006278323262839879,0.02121689349334496,0.009488293051359517,0.013285522847702671,0.018946679551894316,0.031130779767979296,0.0020770392749244714,0.0035404078549848943,0.00269070996978852,0.009652824188815256,0.009240176938521874,0.006827715171994694,0.021081005884959647,0.011503173612805164,0.007977719033232628,0.009386777677858723,0.012971526618003038,0.006278323262839879,0.018438877144791373,0.009214397762358488,0.007953428418422507,0.005853474320241692,0.08898728028834427,0.04395793848867539,0.004531722054380665,0.07777805243488942,0.001463368580060423,0.005334214501510574,0.006183912386706948,0.011018286028958563,0.008892552754614359,0.008470568164923215,0.02430020024307756,0.016797399943416627,0.010032700535376879,0.02790860828715485,0.009670754586934147,0.01668866730274848,0.019533195279041203,0.01702632263638109,0.004484516616314199,0.005104660297668967,0.01986437762618309,0.016632868805960883,0.01971777688684624,0.018435268511207692,0.016466217596274736,0.010325902014050575,0.0056218000441696754,0.0034266907891792957,0.008501331766224056,0.05286555728850159,0.00037764350453172205,0.004735609851858374,0.007461323567408553
Fz,0.0017637337325665584,0.03441191892057541,0.02035566238980849,0.01500242046354306,0.01945377811562117,0.02380669465584571,0.02504678047205392,0.013985252737254011,0.015713286812597073,0.013045476311846394,0.01941181863888976,0.013951720659322809,0.015754417875403555,0.015349840446232324,0.021332630240372085,0.018961890218835813,0.020053440795436823,0.017718400431124045,0.017291421568261058,0.015400074719198823,0.016006137363735254,0.01653520422832433,0.009611286386057332,0.02014441061027572,0.011484311584291178,0.014905483576974228,0.017285990162678073,0.014011185830309934,0.021666892144742475,0.017763215755859815,0.017075286506644503,0.0009991014511818788,0.0007790267519148196,0.023999624784550092,0.0020332267482274435,0.018096113580158328,0.018751046417589384,0.021318108081981337,0.02011645008314037,0.018895361729120357,0.010336266915215758,0.005476660029389385,0.02123270981793829,0.013012887878348475,0.00728656070941133,0.014246190666254079,0.00870504203858092,0.013168881957618095,0.007981413132142111,0.02293915841616227,0.01609913461265358,0.013521185222391143,0.020299053066825723,0.008085541025299885,0.011591015035027583,0.015221131082738246,0.01597857235753398,0.018398730695464077,0.020766487181135385,0.014958433552732221,0.006707106969290634,0.018405118202832603,0.02085908890911963,0.015435506543348843
F3,0.0007980691397828999,0.021753795070128028,0.03455217123385988,0.01684155551299725,0.01933531753985885,0.018165074180164994,0.019469412883614763,0.016540553023003828,0.015593072932398736,0.017322351757922218,0.012267633244580075,0.013593355082826244,0.010579030431217867,0.009838975419905891,0.013164257028618884,0.022381092707021724,0.022993029571390385,0.018614419909535468,0.020479952084434518,0.015406008441915642,0.019607801655880622,0.014035520407562693,0.012958035157147198,0.017164850770126534,0.01339004277020802,0.014644660626724794,0.018416197744119747,0.013421561033950662,0.01938612868096637,0.01703159731052195,0.017182053390059897,0.0009525928205369755,0.00318511873722696,0.022330258983184824,0.001319586562327905,0.022830461019121576,0.02040680301073237,0.020210603354560028,0.014582578897037745,0.01929464152769758,0.014644502547619127,0.01267228052603191,0.016270091416225433,0.013993731518497518,0.014046790996142224,0.018819822479585205,0.010294320928818337,0.01261215355740009,0.007733522521443467,0.020425073342110873,0.018466121835617175,0.009771622881181288,0.01485195020964162,0.007035030571902853,0.014320275075420986,0.010986722767899451,0.01984863201178346,0.018496549805185298,0.018515842682550174,0.015250552546092715,0.006829718332770638,0.020356991832881848,0.02115812861062388,0.020559349347701837
F7,0.003903438732158325,0.017795780013016415,0.018895143185551203,0.035452669176221904,0.028740615280025264,0.012825011542650498,0.0147783338957761,0.013705289906206397,0.020379914083462857,0.011260461872369208,0.015155360109147052,0.010283641712431842,0.01075047980724938,0.010429359697226845,0.008969574351958373,0.021576516749202752,0.01826411072153042,0.014875511625655834,0.015705280170476295,0.023096686038909048,0.02979400823823939,0.012952571109786398,0.013682971614207017,0.01628713644608354,0.01797518302920965,0.010945753710532422,0.013729480541976749,0.008874904899347877,0.01697690125747111,0.010058047735218007,0.010634666709586842,0.0050142304074173374,0.01402453767245796,0.014793286339342331,0.007242163942795741,0.02162905789508373,0.014502866033325092,0.01460090044340303,0.01566823018161062,0.017394245197125978,0.013580936313163375,0.015158345336539987,0.012124992875486042,0.014143874710962507,0.017537393141326373,0.013592144069187661,0.014387150155711749,0.00875785539141263,0.015721566244364427,0.016023256069731324,0.02259108459482943,0.009944142438050264,0.012021941910869628,0.016570447107091393,0.01215216873864933,0.010161257683208986,0.019356267029006627,0.024753555867906164,0.020165907592347813,0.028713916366985677,0.0,0.024447706168198993,0.026712592472393874,0.017757175647128903
FT9,0.0020665773487892015,0.021789252303154368,0.020398083962405198,0.026418602297914866,0.03427832325131854,0.017434158976536693,0.018692865266724763,0.013626074879590937,0.01957568702379037,0.010787914524676728,0.018292139287757435,0.01105074235122704,0.011647434472588687,0.012911446587681882,0.013712193865746333,0.021620780519057484,0.018830206781261113,0.01414278879652332,0.016044251953538407,0.019571920835576465,0.027388804358886756,0.014406729898834974,0.012672625250155433,0.0181931821002691,0.01685728079505512,0.010904476865561197,0.013503667840959414,0.01002289866120773,0.019170916537668798,0.012700824288323073,0.012137210669104314,0.0022446777838857927,0.00921180028723462,0.018010480520137595,0.003932161049219295,0.02082198147357538,0.01549334625870179,0.01547980337749864,0.016908242769534485,0.017298913736572236,0.010792942030641517,0.009046964414400843,0.014786380620171343,0.012909332548071247,0.012432690636867638,0.012257521433163944,0.010955959947843742,0.010271052565754803,0.014538208950585527,0.020154104841963165,0.019650507445304048,0.009600096660760147,0.014606331952492401,0.013699485941364192,0.010839137053057682,0.010754279384653167,0.017477849128489834,0.02647874879742531,0.021176642707077344,0.02584298543418418,0.0019549122369187256,0.024813323788533317,0.02807300706110548,0.01663606461092481
FC5,0.002071108683506829,0.027168785802016787,0.019114016103271722,0.01236033160874929,0.017435058467293922,0.03759531520168263,0.025631483723432037,0.012273451723540572,0.016018254000061,0.011452956310108061,0.02260042682520986,0.018947553844176405,0.016185574789900094,0.020282414977977337,0.02575761821386919,0.015624114829107702,0.019560457128362428,0.01525483878910744,0.016957959228729676,0.014666098308565856,0.01311483402107759,0.02031737692948688,0.008413359449381751,0.02223657303160898,0.00956962603517294,0.016555923993330078,0.01506485762442552,0.017234176380562478,0.020417360492855335,0.018102195299790853,0.018337711846844372,0.001373471840971537,0.0012603845994433522,0.023193030694098445,0.0010619199015080632,0.017001721120362953,0.016473178558405074,0.01889047364169745,0.0161400394075285,0.018720520830376255,0.009432375990000318,0.005957080822797646,0.022297787684371642,0.0106849773834989,0.005805224670663677,0.015104270433089139,0.006521172805072138,0.017398277680112404,0.008010522112489139,0.022172940990050155,0.013433367064992822,0.017751072348228585,0.0246560144417608,0.010236977500355817,0.011537045970399496,0.01759582741805315,0.017651834457102382,0.017083449821108997,0.018415949995364538,0.012788890607338715,0.0074475597228951355,0.015385107729828307,0.017480808482351465,0.014714909610477386
FC1,0.0032507478332975846,0.026537849920803235,0.019176076615265547,0.013388102300953452,0.017608886227050327,0.023634165657529748,0.03643925826716262,0.01512508768415036,0.01699591979446262,0.012224429948824141,0.01902993829674619,0.017661449188114527,0.013108364264228994,0.015444233005213592,0.02307419467453141,0.017180600420270413,0.01969830873873045,0.01707936600313962,0.015662884935876788,0.013898907810064694,0.013411820506711119,0.01684088737171637,0.011558900555172232,0.022409900325430762,0.012703425703976909,0.014976972402620073,0.017986400556162054,0.016090985263041785,0.023421813791671343,0.01890208220450113,0.01817138972017543,0.0019408132123293338,0.0006639233898708134,0.023827307899039266,0.002597263022139428,0.017304873545723447,0.01898466343612779,0.021297431939494807,0.01982560839213076,0.018543098002302867,0.010995656035316374,0.005084335101896919,0.020091264245784116,0.011965012630680241,0.006720209126553701,0.012111830446635021,0.00751205013796491,0.014614900143179205,0.009241437990781514,0.021483780098379028,0.014654739024314235,0.012081256628956722,0.021450735299869298,0.01049596860235321,0.013680441359016415,0.01441626039289098,0.01388099565129132,0.017888254196273864,0.01928867611745467,0.013076616039565857,0.009637790985012287,0.01754841719740024,0.01963975425106704,0.014761285470608813
C3,0.0035441333702926387,0.015978665665608453,0.017592808896025512,0.012892399080756052,0.013836620117343563,0.012360547745662757,0.016097200164394074,0.03983421209578172,0.012457070537698461,0.024061440742334184,0.009863688504490093,0.012493089980255355,0.009936305320148968,0.007905737434540214,0.009053589309393368,0.020705036204873302,0.019434068341904323,0.016614359896683306,0.02034248180883895,0.014609332135889214,0.013814345142777278,0.008100837766230183,0.019722268984017254,0.01853508112144647,0.018422444451072873,0.013305189381430995,0.023596465725852098,0.017117354561801197,0.018552511338866186,0.018349670304049638,0.0189305471411537,0.0024749534708747474,0.0022769571932047677,0.019623270845182263,0.003029343048350691,0.0196960449922055,0.020163232087670506,0.024867327652369077,0.016500564218592244,0.018933022487952984,0.017196395741504826,0.019384728177164835,0.015304951785897792,0.016366390982189102,0.0225045902526872,0.021274380652969674,0.018608856944822807,0.013978851866229297,0.013115303011155963,0.016418575697996245,0.020003149522184332,0.007618801736596749,0.011958814693275133,0.010204337130226532,0.014027033023251326,0.013711397986696818,0.014215920863800545,0.014980943574131971,0.01678823832507245,0.01153106952197976,0.011754763255828764,0.01659482353673267,0.016350013836034846,0.020483448613555215
T7,0.0026696461462718244,0.02027717218292966,0.01889888421563987,0.021415382834815182,0.022626914552594968,0.018305252137959034,0.02060118962765401,0.014150345972833111,0.04039592708362871,0.010290517866676863,0.019921114062419202,0.015420729063629825,0.013889293569243517,0.013704551890535882,0.017385545781494934,0.01957125852197162,0.01729087495770531,0.013640988917603587,0.013806437672474775,0.018685091520133812,0.02013741011615916,0.01762420397121664,0.013938123810632176,0.020382573701188844,0.015260103539717747,0.01597117532476614,0.013855267913863434,0.01454839404629301,0.019998509019852492,0.013004657324132026,0.013534503166793076,0.0037693825815281927,0.009101571546966324,0.01724118374585281,0.005101981374039572,0.017016660355877202,0.013894451693333868,0.014448788360500522,0.017394817573703113,0.01746836190168487,0.01052023915732163,0.009046570803400922,0.01778045278834459,0.015721116654312403,0.012742632319034851,0.013341948598138635,0.011154402285690531,0.009295098717128348,0.013535252506213166,0.018743679854484444,0.01846225029450707,0.013453520618574558,0.018766600145684927,0.015205852135572438,0.012980429538292721,0.00974885709699493,0.015480887931285575,0.02031927376692285,0.01713918633287017,0.01985018472371509,0.004107383418376086,0.02063592484587538,0.02250102424690426,0.012827991574037495
TP9,0.002628770209906313,0.015665453630371806,0.01955013218833574,0.011247862845653642,0.01151455751048518,0.012117195924269509,0.013619737170126624,0.025371812216693334,0.009676459355871638,0.037963217954040326,0.007313842234521953,0.010259229422722102,0.005712565303636485,0.005030814552966637,0.009883265297090915,0.02423464974200326,0.02433378516190119,0.02223821086155977,0.025361201072882762,0.009310513219083261,0.013699017137763902,0.007837497258152883,0.01490520948713062,0.01538929544764558,0.016585199020032033,0.01735608009643021,0.03210226544005064,0.01692098803290628,0.017949100256241305,0.024491622995475866,0.025914781116310008,0.0006917816341858718,0.00019765189548167766,0.02237659297774337,0.0009487290983120528,0.01937216811436296,0.025608246600225044,0.027180036930203412,0.017029806180143506,0.020123271106539758,0.018867891440083835,0.01853188321776498,0.015003029650360912,0.014775813785932863,0.019520619798082218,0.023849170519784534,0.01408421267717196,0.012640502791723712,0.008094883141168277,0.02045855722715873,0.01577480045921073,0.007431930479555687,0.01168267122636691,0.004081943613249251,0.019391855935871855,0.017810008933031037,0.014034187206323965,0.010654649265744368,0.019362124336173722,0.008766989848518467,0.01577414283087691,0.01397560084470613,0.012760035240157204,0.02295987883152232
