,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.04896169422397534,0.0,-0.008541793776693106,0.0,0.0,0.020684736091298145,-0.004881025015253203,0.020684736091298145,0.018544935805991442,0.0,0.0,0.008576608505760532,0.0,0.0,-0.009435226761385938,-0.01788258558548365,-0.009151921903599756,-0.006711409395973154,0.0,0.03495007132667618,0.0,0.0010487937131562243,-0.026845637583892617,-0.0027151136831459304,0.0,-0.019524100061012812,0.0,0.0,0.0,0.005337097966036493,-0.04959184082009577,0.0018678102144674413,0.0367730575774693,-0.010543640698070133,-0.003512806162903337,0.0,-0.017083587553386213,0.014265335235378032,0.0,0.0,-0.010543640698070133,0.012125534950071327,-0.01464307504575961,-0.005954624222869968,-0.025822954917536965,0.019971469329529243,0.015614841170854153,0.010406992886480483,-0.005568180730221535,0.026390870185449358,0.011429675552836136,0.02781740370898716,-0.018303843807199512,0.012649931806649438,0.020684736091298145,0.0,-0.005491153142159854,0.009831679488641259,0.019069332662569553,-0.0406461961862205,-0.005627800953749505,0.01925820256776034,0.0
Fz,0.0,-0.026537349742375337,0.004730544763215546,-0.00786451661326953,0.004972441231527108,0.00362844702467344,0.003478755136961752,0.00096126086390632,0.011991233818166384,0.0038090611802692326,-0.0009890909050020123,-0.004357931435212086,0.01725167380830499,0.00725689404934688,0.01595504689361925,-0.006379685531780081,-0.013560117245995356,-0.0262663582311001,0.007473490480298717,0.0033303282511180504,0.03038042541731709,0.0077406869859700045,0.01116068981395196,-0.026686338851271484,0.011369134010643444,-0.028344896855964356,0.0062292908652528435,-0.0033107910000458214,0.0202169787426275,-0.02830638457687233,0.004837929366231253,0.0,-0.0007320144142746185,-0.008149985368145062,0.002317905089439849,0.004585912882975803,-0.005485329211113912,-0.02006672463186337,-0.0005539302624147958,0.0035709597175616267,-0.01401298791473438,-0.02073745673342222,0.019004966397333713,-0.00645671008996412,0.0,0.009856472888058299,0.005805515239477504,0.004837929366231253,-0.007169749476218949,0.009192065795839382,-0.012601386385825007,-0.003636037035881356,0.007248039036270975,-0.004232274582992135,0.004200649536292482,0.0020223163196204322,0.004491178298639955,0.001104627742278078,0.0,0.013304305757135947,-0.007844276583381755,0.00725689404934688,0.008708272859216255
F3,-0.002765158996642307,0.027291711622172726,0.030475389853981176,-0.009547118608531989,0.002501074162552349,-0.0041664152170702035,-0.0029778326386965016,-0.010282238407152745,0.009113637913183564,0.00864260294865277,-0.010483264201011335,0.0041839874018480515,-0.005666979384614058,-0.003972418297122751,0.0070438353713218535,0.030963796178320922,-0.006679137227818155,0.0226098791224471,0.009563586255980944,-0.022428634588024146,-0.0058750340523837895,-0.006258408917994229,-0.007037911034739608,0.004579010115654095,-0.006646402757889134,0.01712394344728711,0.015488926963071602,-0.004652612466752172,0.0022591804875247007,0.008086317784828295,0.01728520589730554,-0.002567647639739285,-0.028046612680229115,0.00813421453990849,-0.012640726841793404,-0.0073079202054118116,0.0,-0.02567647639739285,-0.006715386134702746,-0.018131281491237855,0.007559252653977271,0.00010171784674263204,0.02040803416354041,0.002870391280340511,0.006897735206454595,-0.001028424665684164,0.004922621637424376,-0.005742991635338809,-0.011587701117420251,0.0038252135949265985,0.02675058874349942,-0.019948647047205215,-0.014129643161141655,0.016596878316436085,0.0307662848214179,-0.019067427083717205,-0.012908326112838932,0.0024718541295788952,-0.013592034719423923,0.01728520589730554,-0.019495184267452267,-0.012692138033829167,-0.025083942326683786
F7,0.0,0.008043697261527372,-0.00890876995166314,-0.0016449320234013243,0.0066309300455641915,-0.0003549016164659559,0.006941653804563814,-0.015622510374402722,0.002865460863778778,0.002795404763445133,-0.009729479939740663,0.002048262922947532,-0.00260261185408368,-0.005556243588203218,-0.0015475189234650973,0.0058429375502546226,-0.013497906634996625,-0.0010493627482693925,0.007196739341398719,-0.011985877873178124,-0.0005279161544931091,0.0060422000203329065,0.004360114233957803,-0.0040323847725025185,-0.004387286388968476,-0.0044222220168393415,0.02009630403238477,0.013356500522185972,0.01378700357674285,0.003483950868307469,0.0,0.0,-0.018022347711161842,0.007437222155472786,-0.008770875886098763,0.013705117422527013,0.014335252636345991,-0.008299337332138005,0.003759184465660495,0.006675107903030528,0.006704498193144115,-0.008018003863251971,0.011788833538202755,0.005388774387933344,0.0012072200297599794,0.005456057819388349,-0.00825811698814222,-0.018743241619608313,-0.0010434477213282934,-0.008170130962393368,0.016580190205085076,-0.018866348117819943,-0.003200399264318525,-0.004410576807549053,0.0058137321047329465,-0.0016384624626844986,0.006481760459893345,-0.0001820719230307133,-0.017196092385327034,0.02175824175824176,-0.015593120084289135,-0.005371953530069591,0.0010720986330742428
FT9,0.0,0.008842650894790811,-0.004448370705912575,-0.0012986597107793318,-0.007436088608202961,-0.011059039416462869,0.008366765728192716,-0.020491743364513697,-0.0024883030127095286,-0.005273720989000204,-0.012999963104280532,0.002125680743427863,-0.008856643422363399,-0.0062080180663719176,-0.004760383186411794,0.00569899636681585,-0.01853425141021705,0.002704386622586724,0.003474811013859564,-0.017507575805040233,0.005152522031269469,-0.00468109219683379,0.009522437122384493,-0.00516651455884206,-0.0015339569406069425,-0.007753252566514976,0.01278374026527326,0.01177711365482732,0.008613410132121482,0.0017535212787360213,0.0,0.0,-0.012168486739469579,0.016473869128794606,-0.0042121684867394696,0.003379787132583023,0.009720281716221794,-0.0018328818828790613,-0.0026660986118159577,0.01362391845071393,0.011416301364236632,-0.000989222969186505,0.01562324875859827,0.006230642800009188,-0.004559057864322605,0.00013331189204730115,-0.011317866369273245,-0.021211627581569126,0.006834618766276755,-0.0032709099528639785,0.015537831687296945,-0.018942123146773262,0.01092475292050504,-0.004000400979894618,0.005722526089798613,0.008914980427865041,0.01565199957395886,0.0021814420100231043,-0.023150810905260843,0.02325098626435017,-0.008324996989170063,0.0020541865851340865,0.00865350812158323
FC5,0.008516886930983847,0.004405286343612335,-0.009070245024623155,-0.006424147332963939,-0.014726347415985941,0.012647322906208909,0.0008558215063555717,-0.0035041136121336455,-0.002332296472662171,0.0017889961104009741,-0.003843150593497588,0.012149922372600546,-0.014689773847338269,0.0005945033583679409,-0.014321295143212951,0.004405286343612335,-0.02634101561142778,0.004405286343612335,0.018787476478623666,-0.026567040265670402,-0.009791658666198525,-0.00964755880572669,0.0014360611729509216,-0.004018337987319944,0.001254107668928743,0.004405286343612335,0.00777151760194425,0.005198932783266861,-0.00024833453111770473,0.013509544787077827,0.012041116005873716,0.009104258443465492,0.0009150706875648042,-0.00228310502283105,-0.0005407402124558603,0.006032078677060876,0.009397944199706314,-0.0031217369519222146,-0.0066274963746450095,0.0050817144957510645,-0.006434205064342051,0.002963739135364263,0.0013075050791543459,-0.002388985504066067,0.01054745146230271,0.0072942325310921055,0.0018032598021735652,-0.01742876840336257,0.010568481264275122,-0.021585720215857203,0.010411763522619837,-0.007053944185076887,0.0005239163708779301,0.015004855141237977,0.009557587826853411,0.0006764281521387319,0.0011848007563414024,-0.0070736939121466315,-0.015165413107601267,0.004017057912417276,0.014173355058033112,0.003808222835439058,-0.003317954147716986
FC1,-0.0019124115509657677,0.004843044708836992,-0.009697885189725971,-0.005570289267101833,0.005670729385843006,-0.001707261948225805,-0.006363554937597951,-0.0021444537534212674,-0.0025434413416722396,0.0026226666763497627,-0.002355501242187228,0.004269321243547262,-0.010274909710627264,-0.004981468974148553,-0.006508097159309605,0.0005579224124290464,-0.0127900500021897,-0.007840887358959648,0.004451363457006282,-0.0059699810805499375,-0.006770553087466311,0.01197178433719535,-0.006919584744809694,-0.0012898764766997193,-0.009132656440876661,0.0003890844214162806,0.02573194856251132,0.011423765091600993,0.012604222578296086,-9.36179371439404e-05,0.0,0.0,-0.01243067508127749,0.010068571727867136,-0.008032128514056224,0.011524689365165194,0.014765885834972308,-0.00262455928156706,0.006471301392759379,0.021099951342440287,0.009608272533390728,0.00011082744039889181,0.009686089417673984,0.008415315049446512,-0.0015971387330240457,0.008548545653929212,-0.011402550307537345,-0.019327856662003373,0.0012582743709783524,-0.008797093134442532,0.010100878058785638,-0.027376490454117417,0.006189039130933289,-0.008223369669152802,0.0010835384939395926,0.002798106778585656,0.016737012161749082,0.002577860348182144,-0.013266150249526794,0.0176958147676464,-0.012741238393213382,-0.001790976718535054,-0.010799117341743544
C3,0.007806191117092867,0.004665205169276117,-0.011198799204981109,-0.019252557850063596,-0.015889001254567835,0.006745339262777046,0.009358438336632791,0.013219137611565804,-0.0002556767521533741,0.0004177825050968049,-0.002824529379601051,0.014963919857246164,-0.02120908532281601,0.006774390755169533,-0.006455572277003224,0.00460576376885247,-0.01917217418141122,-0.0040947645510383155,0.00925002666989986,-0.02042890710096417,-0.008108476225604915,0.006906106600081802,-0.004007295152534111,0.002429027558371652,0.011507815756852394,-0.003304115195072111,0.008309081110743265,0.009101423168840739,-0.004825303298761532,0.008613728129205921,0.006998654104979811,0.008344549125168237,-0.00447574062607147,0.007812607639125353,-0.00527516841402077,0.009455709661432018,0.009012261068205267,-2.9051492392486583e-05,-0.00590843583694476,-0.0023858046062755177,-0.004115706819267045,-0.007443126192518494,0.006579178897751738,-0.004255531888343069,0.008186143697814093,0.005430857644931716,0.0024104472000935333,-0.00260601334400392,0.005667954038806969,-0.012663577026016832,0.006286695715534715,-0.00817433414806105,-0.004263641112506825,0.007738640492505462,0.010210221795153912,-0.006037789771906419,0.01084415842589724,-0.007383684792094844,-0.012879061943844014,0.004951271829460653,0.004877973890660102,0.0029173918058258107,-0.013475168650211764
T7,0.00584652862362972,0.014941320706145386,-0.0046082530730918,-0.005692425415243459,-0.0036851402946215875,-0.0025064589980455763,-0.0012431051220485913,-0.007976103811861163,-0.005639388744617134,-0.0034328505681835804,-0.01167879007270499,0.010017328857044238,-0.0054625112265383625,-0.005540626222623753,0.005115712545676005,0.008747417397711668,-0.018577855129691716,0.0010203245206207197,0.019469331999367283,-0.021075629760617193,-0.007076518579007138,-0.011668953697701608,0.018267699161116722,-0.0018477763367833015,-0.007823152611358176,0.005115712545676005,-0.006014145770646753,0.0039179345030348756,-0.007777825531950718,0.012115844140422672,0.0,0.0060901339829476245,-0.01179625056880389,0.015347137637028014,-0.003199081583869054,-0.0031821116215884487,0.01359657304239522,0.00048778672257744973,0.006305382225138673,0.0031576093000710258,0.00781832303984751,0.010017328857044238,0.018286795907181838,0.0026638409980996296,-0.006511768868227578,0.013444197845833873,0.00018901790884870602,-0.026304948006782666,0.011647730167851979,-0.008366678792288106,0.02042080189496435,-0.04079725148642248,-0.006803980098620738,-0.0015162196063766287,0.02192448233861145,0.0012639298799386241,0.0031286761790025285,0.004687520077060466,-0.016921223485541634,0.012423873325213155,-0.004546532035345373,-0.0042084177216031166,-0.003994321487295347
TP9,0.0,0.012212643678160919,0.007555555555555556,-0.009580459770114944,-0.020247126436781608,-0.0009176245210727983,0.0034597701149425286,-0.007423371647509577,-0.010494252873563219,-0.02553448275862069,0.016563218390804595,-0.00646551724137931,0.018691570881226048,-0.007758620689655172,0.0015325670498084303,-0.0033582375478927173,-0.019693486590038313,0.007296934865900384,0.01857088122605364,0.0064770114942528725,0.014222222222222223,0.025333333333333333,0.013777777777777778,-0.041379310344827586,0.009614942528735633,0.017588122605363986,0.00900766283524904,0.013195402298850578,0.011216475095785439,-0.018091954022988507,0.020888888888888887,0.0,0.0,0.0014655172413793119,0.0,-0.02476053639846743,-0.0012816091954022998,-0.0069789272030651335,-0.03791954022988506,0.0077701149425287355,0.01403256704980843,-0.01021072796934866,0.014342911877394636,0.015312260536398468,-0.004877394636015326,0.002233716475095784,-0.00878352490421456,-0.015948275862068966,0.013143678160919539,-0.009482758620689655,-0.010344827586206896,-0.007153256704980843,-0.0021436781609195394,-0.0025076628352490443,-0.03879310344827586,0.006450191570881226,0.011406130268199232,0.009588122605363984,-0.00646551724137931,0.03244444444444444,-0.007530651340996169,0.00425478927203065,0.0064770114942528725
