,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.10796221322537113,0.007197480881691408,0.027440395861448492,0.0,0.0,0.03508771929824561,0.014844804318488529,0.02249212775528565,0.015294646873594242,0.012595591542959963,0.029239766081871343,0.029689608636977057,0.014844804318488529,0.02114260008996851,0.0,0.0,0.024741340530814216,0.0,0.0,0.0,0.0,0.026540710751237068,0.0,0.019343229869545658,0.008097165991902834,0.00449842555105713,0.0,0.006747638326585695,0.008097165991902834,0.02114260008996851,0.05083220872694557,0.10166441745389114,0.048582995951417005,0.004948268106162843,0.0413855150697256,0.0,0.0,0.00899685110211426,0.0,0.0,0.0,0.01349527665317139,0.0,0.008547008547008548,0.03013945119208277,0.0,0.03553756185335133,0.0,0.015294646873594242,0.022042285200179937,0.0,0.027890238416554206,0.0,0.007197480881691408,0.0,0.0206927575348628,0.010796221322537112,0.010796221322537112,0.029689608636977057,0.027890238416554206,0.026540710751237068,0.0,0.0
Fz,0.006118546845124283,0.07762906309751434,0.009560229445506692,0.01338432122370937,0.022944550669216062,0.0,0.010707456978967494,0.00497131931166348,0.01338432122370937,0.01606118546845124,0.020650095602294454,0.011472275334608031,0.018738049713193115,0.012619502868068833,0.030592734225621414,0.038623326959847035,0.0,0.04130019120458891,0.0378585086042065,0.0,0.012237093690248566,0.0,0.01338432122370937,0.02791586998087954,0.015678776290630976,0.02829827915869981,0.01338432122370937,0.02791586998087954,0.012237093690248566,0.04550669216061185,0.012619502868068833,0.011089866156787764,0.004588910133843212,0.01644359464627151,0.0,0.022179732313575527,0.030592734225621414,0.017590822179732315,0.022944550669216062,0.02026768642447419,0.03824091778202677,0.004588910133843212,0.014531548757170172,0.0,0.0,0.01797323135755258,0.017590822179732315,0.014531548757170172,0.0,0.023326959847036328,0.022562141491395793,0.008795411089866157,0.01988527724665392,0.022944550669216062,0.004588910133843212,0.0,0.012619502868068833,0.009177820267686425,0.0,0.011089866156787764,0.005353728489483747,0.010707456978967494,0.0
F3,0.017717107173976183,0.007261109497531223,0.07841998257333721,0.025268661051408656,0.013650885855358699,0.013650885855358699,0.019169329073482427,0.018007551553877434,0.01858844031367993,0.01829799593377868,0.0267208829509149,0.01626488527446994,0.013069997095556202,0.012198663955852455,0.00551844321812373,0.014812663374963694,0.017426662794074933,0.007261109497531223,0.014231774615161197,0.0,0.007551553877432472,0.023525994772001162,0.01045599767644496,0.0014522218995062445,0.015683996514667443,0.010165553296543712,0.0020331106593087424,0.022945106012198666,0.027301771710717397,0.014231774615161197,0.024687772291606156,0.017426662794074933,0.014231774615161197,0.0,0.02701132733081615,0.003194888178913738,0.007261109497531223,0.006680220737728725,0.0,0.012779552715654952,0.023525994772001162,0.02381643915190241,0.00551844321812373,0.01103688643624746,0.01103688643624746,0.019169329073482427,0.038048213767063604,0.003194888178913738,0.011327330816148708,0.007841998257333721,0.016555329654371186,0.01045599767644496,0.019169329073482427,0.0,0.011908219575951205,0.028463549230322394,0.030496659889631135,0.023525994772001162,0.019459773453383677,0.027301771710717397,0.01626488527446994,0.00813244263723497,0.027592216090618647
F7,0.0,0.009513742071881607,0.02404862579281184,0.06210359408033827,0.023255813953488372,0.005021141649048625,0.023784355179704016,0.028276955602537,0.010835095137420718,0.013477801268498943,0.022198731501057084,0.0,0.004228329809725159,0.002642706131078224,0.0177061310782241,0.015856236786469344,0.024577167019027485,0.012156448202959831,0.023255813953488372,0.016120507399577166,0.03144820295983087,0.016913319238900635,0.018234672304439745,0.011627906976744186,0.033562367864693445,0.009513742071881607,0.011892177589852008,0.03488372093023256,0.014006342494714588,0.005021141649048625,0.003435517970401691,0.0,0.0,0.012949260042283297,0.00872093023255814,0.020348837209302327,0.023255813953488372,0.005021141649048625,0.019556025369978858,0.026691331923890064,0.02061310782241015,0.022727272727272728,0.01744186046511628,0.02616279069767442,0.013742071881606765,0.03171247357293869,0.01744186046511628,0.008456659619450317,0.007399577167019027,0.0,0.021141649048625793,0.007399577167019027,0.026427061310782242,0.0,0.005549682875264271,0.013477801268498943,0.02404862579281184,0.025634249471458773,0.003171247357293869,0.007928118393234672,0.007135306553911205,0.023520084566596194,0.022727272727272728
FT9,0.0,0.019692923898531375,0.016355140186915886,0.02903871829105474,0.059746328437917225,0.007009345794392523,0.02703604806408545,0.028037383177570093,0.0010013351134846463,0.03337783711615487,0.008344459279038718,0.0,0.014352469959946596,0.006008010680907877,0.029706275033377836,0.0,0.024699599465954607,0.02102803738317757,0.03237650200267023,0.0010013351134846463,0.017356475300400534,0.02069425901201602,0.024699599465954607,0.015020026702269693,0.02403204272363151,0.008678237650200267,0.030040053404539385,0.030373831775700934,0.030707610146862484,0.02570093457943925,0.004672897196261682,0.0,0.0,0.02303070761014686,0.0043391188251001335,0.04706275033377837,0.017690253671562083,0.010680907877169559,0.035046728971962614,0.007009345794392523,0.019025367156208277,0.025367156208277702,0.02102803738317757,0.0010013351134846463,0.01335113484646195,0.04005340453938585,0.006008010680907877,0.027369826435246995,0.0,0.011348464619492658,0.0010013351134846463,0.0010013351134846463,0.014018691588785047,0.012016021361815754,0.005674232309746329,0.008344459279038718,0.009679572763684913,0.006008010680907877,0.0020026702269692926,0.0020026702269692926,0.009345794392523364,0.019692923898531375,0.009012016021361816
FC5,0.036596523330283626,0.0,0.02241537053979872,0.00777676120768527,0.00960658737419945,0.08096980786825252,0.021500457456541628,0.03751143641354071,0.027447392497712716,0.00960658737419945,0.01738334858188472,0.00777676120768527,0.0,0.02241537053979872,0.0013723696248856359,0.003202195791399817,0.04071363220494053,0.003202195791399817,0.003202195791399817,0.00777676120768527,0.003202195791399817,0.04666056724611162,0.0,0.024702653247941447,0.021043000914913082,0.0,0.0054894784995425435,0.018755718206770355,0.01738334858188472,0.003202195791399817,0.01463860933211345,0.03293687099725526,0.027447392497712716,0.0,0.00869167429094236,0.016925892040256175,0.0,0.014181152790484904,0.003202195791399817,0.0,0.0,0.02333028362305581,0.015096065873741994,0.011893870082342177,0.03751143641354071,0.018755718206770355,0.021500457456541628,0.00960658737419945,0.030649588289112534,0.0,0.0,0.02241537053979872,0.0,0.011893870082342177,0.004117108874656907,0.035681610247026534,0.010978956999085087,0.011436413540713633,0.04025617566331199,0.028362305580969808,0.04025617566331199,0.003202195791399817,0.004117108874656907
FC1,0.009667673716012085,0.00785498489425982,0.021148036253776436,0.027190332326283987,0.024773413897280966,0.014803625377643504,0.06102719033232629,0.029607250755287008,0.018429003021148038,0.026283987915407855,0.01027190332326284,0.003323262839879154,0.0,0.013293051359516616,0.01540785498489426,0.006948640483383686,0.03867069486404834,0.01661631419939577,0.006344410876132931,0.00906344410876133,0.012386706948640483,0.030211480362537766,0.014803625377643504,0.009667673716012085,0.025377643504531724,0.0015105740181268882,0.014803625377643504,0.03836858006042296,0.019033232628398792,0.008157099697885197,0.017220543806646525,0.009365558912386707,0.0,0.016918429003021148,0.0036253776435045317,0.026283987915407855,0.028700906344410877,0.003323262839879154,0.022658610271903322,0.00906344410876133,0.008761329305135951,0.01933534743202417,0.01027190332326284,0.014803625377643504,0.03716012084592145,0.012688821752265862,0.02084592145015106,0.01540785498489426,0.009969788519637462,0.0,0.01419939577039275,0.0256797583081571,0.01782477341389728,0.0,0.004833836858006042,0.017220543806646525,0.004833836858006042,0.018429003021148038,0.011782477341389729,0.015105740181268883,0.018731117824773415,0.013595166163141994,0.016314199395770394
C3,0.014861388968276651,0.003715347242069163,0.017147756501857674,0.029722777936553302,0.024006859102600742,0.02286367533581023,0.028008002286367534,0.06944841383252358,0.016576164618462418,0.019719919977136326,0.018005144326950558,0.0,0.003429551300371535,0.011431837667905115,0.00685910260074307,0.005144326950557302,0.05487282080594456,0.0014289797084881394,0.008859674192626465,0.007430694484138326,0.013432409259788511,0.04001143183766791,0.0174335524435553,0.004858531008859674,0.038868248070877395,0.006001714775650186,0.012575021434695627,0.03258073735352958,0.015432980851671906,0.0054301228922549296,0.010002857959416977,0.012860817376393255,0.012003429551300371,0.008573878250928837,0.007716490425835953,0.024006859102600742,0.012289225492998,0.002572163475278651,0.010002857959416977,0.009717062017719349,0.003715347242069163,0.02857959416976279,0.006001714775650186,0.011431837667905115,0.021148899685624466,0.02857959416976279,0.03258073735352958,0.00943126607602172,0.012289225492998,0.0,0.006001714775650186,0.006287510717347814,0.01371820520148614,0.0,0.011146041726207487,0.006287510717347814,0.018576736210345814,0.025435838811088882,0.01629036867676479,0.011717633609602743,0.033152329236924835,0.017147756501857674,0.02057730780222921
T7,0.015589179275561669,0.016047684548372305,0.02888583218707015,0.01742320036680422,0.001375515818431912,0.02567629527739569,0.0270518110958276,0.02567629527739569,0.06785878037597433,0.0,0.016047684548372305,0.0,0.009170105456212746,0.014213663457129757,0.0,0.012838147638697846,0.029802842732691424,0.007336084364970197,0.016047684548372305,0.007336084364970197,0.0068775790921595595,0.03209536909674461,0.0,0.0,0.029344337459880788,0.015130674002751032,0.0,0.02200825309491059,0.012838147638697846,0.0,0.014672168729940394,0.015130674002751032,0.0,0.007336084364970197,0.0,0.007336084364970197,0.023383768913342505,0.0,0.007336084364970197,0.02200825309491059,0.013755158184319119,0.013755158184319119,0.007336084364970197,0.016047684548372305,0.033929390187987164,0.0,0.03897294818890417,0.007336084364970197,0.033470884915176524,0.0,0.016964695093993582,0.02384227418615314,0.027510316368638238,0.0,0.0,0.03255387436955525,0.015130674002751032,0.026593305823016965,0.031178358551123338,0.04585052728106373,0.033012379642365884,0.01192113709307657,0.016964695093993582
TP9,0.010144362075692548,0.016387046429964885,0.024580569644947328,0.019898556379243076,0.03667577058134998,0.008193523214982443,0.03160358954350371,0.02614124073351541,0.0,0.08739758095981272,0.01443620756925478,0.011705033164260631,0.009754194303550527,0.00702301989855638,0.01911822083495903,0.015216543113538821,0.02262973078423722,0.02184939523995318,0.0148263753413968,0.0,0.0027311744049941474,0.03667577058134998,0.010534529847834569,0.01872805306281701,0.027701911822083494,0.009754194303550527,0.02809207959422552,0.02926258291065158,0.024190401872805307,0.02809207959422552,0.035115099492781895,0.01092469761997659,0.0,0.02184939523995318,0.0015606710885680843,0.03589543503706594,0.015606710885680842,0.012095200936402654,0.023410066328521262,0.005852516582130316,0.016387046429964885,0.015216543113538821,0.009754194303550527,0.0,0.01872805306281701,0.02301989855637924,0.021069059695669138,0.02145922746781116,0.0,0.009754194303550527,0.00702301989855638,0.0031213421771361686,0.00351150994927819,0.009754194303550527,0.0015606710885680843,0.0,0.0019508388607101053,0.013265704252828716,0.0,0.015216543113538821,0.012485368708544674,0.011705033164260631,0.009364026531408505
