,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.021518987341772152,0.0,0.021518987341772152,0.010126582278481013,0.021518987341772152,0.020253164556962026,0.0,0.0,0.0,0.0,0.021518987341772152,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.0,0.0,0.0,0.0,0.021518987341772152,0.007594936708860759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021518987341772152,0.0,0.0,0.0,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.0,0.0
S1_D3 hbo,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.014218009478672985,0.0,0.043856034068273916,0.00631911532385466,0.043856034068273916,0.01263823064770932,0.0,0.0,0.0,0.0,0.043856034068273916,0.0,0.0,0.0,0.00631911532385466,0.0,0.0,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.0,0.0,0.0,0.0,0.043856034068273916,0.035167250497973764,0.0,0.021739130434782608,0.0,0.026478466927673604,0.0,0.0,0.0,0.0,0.043856034068273916,0.0,0.0,0.0,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.043856034068273916,0.0,0.0
S2_D2 hbo,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0
S2_D4 hbo,0.009211873080859774,0.0,0.020945679598580902,0.0040941658137154556,0.04906864543774289,0.008188331627430911,0.0,0.0,0.0,0.0,0.04906864543774289,0.0,0.004994450610432853,0.0,0.0040941658137154556,0.0,0.0,0.04906864543774289,0.04906864543774289,0.024188976878868812,0.04906864543774289,0.0,0.0,0.0,0.0,0.03754443203673389,0.04343916744388414,0.0,0.018312985571587125,0.0,0.02099509586187075,0.0,0.0,0.0,0.0,0.044629133784024805,0.0,0.0,0.0,0.036477722353304695,0.03592278339658994,0.04906864543774289,0.04906864543774289,0.04906864543774289,0.04906864543774289,0.04906864543774289,0.04906864543774289,0.04906864543774289,0.04906864543774289,0.04906864543774289,0.0,0.0
S3_D1 hbo,0.02142857142857143,0.0,0.02142857142857143,0.011428571428571429,0.02142857142857143,0.02142857142857143,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.0,0.0,0.0,0.0,0.02142857142857143,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6090909090909091,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.0,0.0,0.0,0.0,0.002884239749312188,0.0,0.0,0.0,0.0,0.21689981630634447,0.04531664297766585,0.0,0.048533359931509694,0.0,0.0,0.0,0.018207282913165267,0.002884239749312188,0.002884239749312188,0.0,0.048533359931509694,0.0,0.0,0.0,0.0,0.0,0.09559550823296678,0.0,0.09419494800887714,0.014670556649959688,0.06897239608009376,0.0,0.0,0.0,0.0,0.0014005602240896359,0.07450398557048932,0.0,0.04302670623145401,0.0,0.0,0.021091522662477453,0.002884239749312188,0.002884239749312188,0.002884239749312188,0.06592191772851574,0.07037295630418339,0.04968456225220058,0.002884239749312188,0.002884239749312188,0.0,0.0
