subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,1.0070830138542062,1.0000000000000013,0.9935800091343681,1.020725005238272,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_EXECUTION-RIGHT,1.0044938635594813,1.0000000000000013,0.9912007571977353,1.0181072799674105,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_IMAGERY-LEFT,1.001560613383109,1.0000000000000004,0.9940680020023593,1.0098647841759842,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9973511569542856,1.0000000000000036,0.9901640357839663,1.004919078282346,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_EXECUTION,1.0057884387068436,1.0000000000000013,0.9923903831660517,1.0194161426028412,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_IMAGERY,0.9994558851686972,1.000000000000002,0.9921160188931628,1.007391931229165,bootstrap,critical,fullwin_alpha
S38,Sess01,LEFT,1.0043218136186576,1.0000000000000009,0.9938240055683637,1.015294894707128,bootstrap,critical,fullwin_alpha
S38,Sess01,RIGHT,1.0009225102568835,1.0000000000000024,0.9906823964908508,1.0115131791248784,bootstrap,critical,fullwin_alpha
S38,Sess01,LEFT_vs_RIGHT,0.0033993033617740753,0.0,-0.01768917355651467,0.024612498216277312,bootstrap,delta,fullwin_alpha
S38,Sess01,IMAGERY_vs_EXECUTION,-0.006332553538146435,0.0,-0.02730012370967838,0.015001548063113379,bootstrap,delta,fullwin_alpha
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.00258915029472484,0.0,-0.024527270833042403,0.02952424804053666,bootstrap,delta,fullwin_alpha
S38,Sess01,MI_LEFT_vs_MI_RIGHT,0.0042094564288234215,0.0,-0.010851076279986716,0.019700748392017964,bootstrap,delta,fullwin_alpha
