,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06552133116769301,0.061755804578225965,0.04612404912420103,0.058001963098423676,0.0569006415125206,0.047023802568387105,0.050327767326096354,0.06508313955526474,0.06662265275359609,0.05910328468432677,0.052495355168908256,0.05076595893852463,0.05076595893852463,0.03334638170579231,0.020332090816672317,0.048776569018100235,0.048113439044625436,0.06684759111464261,0.05209221888547424
caudalmiddlefrontal-rh,0.06137524994445678,0.06665017201564635,0.045750775921849014,0.06509496206230266,0.06509496206230266,0.04267233544060915,0.04902950859404981,0.06262581379222126,0.06479031595672342,0.06509496206230266,0.061543562709970176,0.05011175967630089,0.05011175967630089,0.028098133074804924,0.014301535685672544,0.048861195828536416,0.04652838089852086,0.0629304598978005,0.04933415469962904
inferiorparietal-rh,0.05020076418662324,0.047283561436173314,0.0821131353807523,0.04514376115086661,0.06019427287603929,0.046826837487901674,0.058046698566081155,0.051627297710161044,0.05227642876855562,0.04514376115086661,0.06440973774327838,0.06051495139291087,0.053702962292093426,0.030870651890837146,0.03131960181445735,0.053638826588719116,0.056299486525671766,0.05026489988999755,0.060122363148013544
parsopercularis-lh,0.059076873935264056,0.06541915105053947,0.046766751845542305,0.06939593980692788,0.07233106189664963,0.04117866269165247,0.04771081771720613,0.060590573537762635,0.06267390687109597,0.06627093980692789,0.06797451731970472,0.05083581771720613,0.0487524843838728,0.02622089721749006,0.01211492049971607,0.04723878478137422,0.046766751845542305,0.06078045144804089,0.047900695627484384
parstriangularis-rh,0.05590986394557823,0.06217769365810841,0.05505952380952381,0.06605222734254992,0.07884161729207811,0.04063117182356814,0.04705672591617292,0.0584608843537415,0.05946894886987053,0.06302803379416283,0.07581742374369102,0.05310511301294711,0.048064790432301954,0.025921658986175114,0.012062486284836516,0.04652183454026772,0.04699500768049155,0.057610544217687076,0.04721445029624753
postcentral-lh,0.0552752492414391,0.05007368877329866,0.05137407889033377,0.04580624187256177,0.04580624187256177,0.06454269614217599,0.05889250108365843,0.055925444299956655,0.0552752492414391,0.047472908539228434,0.04580624187256177,0.056575639358474206,0.056575639358474206,0.049341135674035544,0.03182271348071088,0.05397485912440399,0.05665799739921977,0.056575639358474206,0.06222583441699177
postcentral-rh,0.05402930402930403,0.052520010853344186,0.0592355175688509,0.049145299145299144,0.04975579975579976,0.05216388549721883,0.06135531135531135,0.05525030525030525,0.05618301451634785,0.050688509021842354,0.05280830280830281,0.05801451634784968,0.05801451634784968,0.035866910866910864,0.0250644417311084,0.05618301451634785,0.054962013295346626,0.05370709537376204,0.06505223171889839
precentral-lh,0.06311313524348544,0.06149481193255513,0.04753124631529301,0.058412923004362696,0.058412923004362696,0.04557982549227685,0.051582950123806155,0.06441015210470463,0.06489800731045867,0.059549286640726326,0.05500383209527178,0.052070805329560196,0.052070805329560196,0.03178870416224502,0.01864609126282278,0.050125280037731396,0.048828263176512204,0.06441015210470463,0.052070805329560196
precentral-rh,0.06347064819811717,0.06237275746180225,0.04799881216502911,0.059317508858793264,0.059317508858793264,0.0445181130556198,0.050407318890859094,0.0643472475636534,0.06587058880636862,0.06040683347752965,0.05496021038384773,0.05149664350959548,0.05149664350959548,0.030995068771647295,0.018127332482432323,0.050620044144059254,0.04865412015978665,0.06478126418763223,0.050841335514837944
rostralmiddlefrontal-lh,0.060416159649549765,0.06683960559599401,0.045495106823897284,0.06769139435238243,0.06854318310877085,0.0417874289254187,0.048441337197725615,0.061889274836463934,0.0640537770009661,0.06769139435238243,0.06506596753615493,0.0495235882799767,0.0495235882799767,0.026545572542165385,0.012155504915300486,0.048050473093062526,0.045495106823897284,0.0621197371623266,0.048671799523588286
rostralmiddlefrontal-rh,0.05259563795897837,0.05880267423014587,0.06203543285083552,0.0628458056223104,0.07631999944112222,0.04047497624769463,0.05181146258313307,0.055026756273403005,0.05610434248029956,0.05961304700162075,0.08037186329849662,0.05341474319566311,0.04802681216118035,0.02563851785614486,0.01647466886491924,0.04667328005365227,0.04747492035991729,0.05421638350192813,0.05207867601855474
superiorfrontal-lh,0.05324051216220664,0.051455770967966094,0.06335282651072124,0.0495302253967209,0.05871908246747785,0.04960885641245076,0.056449754780948616,0.05452420920970343,0.05530686211045646,0.0495302253967209,0.05871908246747785,0.06435491480420877,0.05723240768170165,0.033860709727205236,0.0187544115657081,0.05673136353495789,0.05829666933646395,0.05309970778520201,0.05723240768170165
superiorfrontal-rh,0.05550520276183993,0.0532509967908198,0.05668579208402218,0.049816201497617424,0.05198677428765924,0.0515219293980356,0.05866575901974132,0.05676942526500049,0.05767577555188175,0.05135466303607897,0.05198677428765924,0.05957210930662258,0.05957210930662258,0.03506369736458232,0.019237576582709325,0.05858212583876301,0.05795001458718273,0.05523096372653895,0.05957210930662258
superiorparietal-lh,0.054124203213863124,0.04551700446581931,0.04864689491965342,0.03933833352418031,0.03933833352418031,0.0717155234932631,0.057172983701668,0.0533417306004046,0.052559257986946065,0.042387114011985194,0.03933833352418031,0.0533417306004046,0.0533417306004046,0.07328046872018015,0.045598114431848545,0.052559257986946065,0.06022176418947288,0.054124203213863124,0.06405301729073629
