subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9311292411292411,0.9999999999999996,0.8503388047138047,0.9834052382802383,bootstrap,subcritical,rtwin_delta
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.9233486943164363,0.9999999999999994,0.8368049155145929,0.9900153609831029,bootstrap,subcritical,rtwin_delta
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9350000000000002,1.0,0.8538611111111112,0.9888888888888888,bootstrap,subcritical,rtwin_delta
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9299603174603175,1.0,0.8508878968253968,0.9847222222222223,bootstrap,subcritical,rtwin_delta
S29,Sess01,MOTOR_EXECUTION,0.9272389677228388,0.9999999999999996,0.8435718601141988,0.9867102996316706,bootstrap,subcritical,rtwin_delta
S29,Sess01,MOTOR_IMAGERY,0.9324801587301588,1.0,0.852374503968254,0.9868055555555555,bootstrap,subcritical,rtwin_delta
S29,Sess01,LEFT,0.9330646205646207,0.9999999999999998,0.852099957912458,0.9861470635845635,bootstrap,subcritical,rtwin_delta
S29,Sess01,RIGHT,0.9266545058883768,0.9999999999999998,0.8438464061699948,0.9873687916026626,bootstrap,subcritical,rtwin_delta
S29,Sess01,LEFT_vs_RIGHT,0.006410114676243861,0.0,-0.1352688336902046,0.14230065741456865,bootstrap,delta,rtwin_delta
S29,Sess01,IMAGERY_vs_EXECUTION,0.005241191007320012,0.0,-0.13433579566341658,0.14323369544135667,bootstrap,delta,rtwin_delta
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.007780546812804823,0.0,-0.1396765562692982,0.14660032276564539,bootstrap,delta,rtwin_delta
S29,Sess01,MI_LEFT_vs_MI_RIGHT,0.005039682539682677,0.0,-0.1308611111111111,0.13800099206349203,bootstrap,delta,rtwin_delta
