,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017101710171017102,0.018001800180018002,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.018001800180018002,0.017101710171017102,0.0153015301530153,0.017101710171017102,0.016201620162016202,0.016201620162016202,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.0,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.0153015301530153,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.0153015301530153,0.017101710171017102,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.0153015301530153,0.017101710171017102,0.016201620162016202,0.016201620162016202,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.016201620162016202,0.016201620162016202
Fz,0.017123287671232876,0.01797945205479452,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.017123287671232876,0.014554794520547944,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.0,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.014554794520547944,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.014554794520547944,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.015410958904109588,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232
F3,0.017123287671232876,0.01797945205479452,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.017123287671232876,0.014554794520547944,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.0,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.014554794520547944,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.014554794520547944,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.015410958904109588,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232
F7,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.015329125338142471,0.017132551848512173,0.016230838593327322,0.016230838593327322,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.0,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.015329125338142471,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.015329125338142471,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.015329125338142471,0.017132551848512173,0.016230838593327322,0.016230838593327322,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.016230838593327322,0.016230838593327322
FT9,0.017101710171017102,0.018001800180018002,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.018001800180018002,0.017101710171017102,0.0153015301530153,0.017101710171017102,0.016201620162016202,0.016201620162016202,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.0,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.0153015301530153,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.017101710171017102,0.0153015301530153,0.017101710171017102,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.0153015301530153,0.017101710171017102,0.016201620162016202,0.016201620162016202,0.016201620162016202,0.017101710171017102,0.017101710171017102,0.017101710171017102,0.016201620162016202,0.016201620162016202,0.016201620162016202
FC5,0.01669449081803005,0.018363939899833055,0.017529215358931552,0.015859766277128547,0.01669449081803005,0.018363939899833055,0.017529215358931552,0.014190317195325543,0.017529215358931552,0.015859766277128547,0.015859766277128547,0.015859766277128547,0.017529215358931552,0.015859766277128547,0.015859766277128547,0.01669449081803005,0.017529215358931552,0.0,0.015859766277128547,0.017529215358931552,0.015859766277128547,0.017529215358931552,0.017529215358931552,0.015859766277128547,0.01669449081803005,0.017529215358931552,0.015859766277128547,0.017529215358931552,0.015859766277128547,0.017529215358931552,0.017529215358931552,0.015859766277128547,0.014190317195325543,0.017529215358931552,0.015859766277128547,0.017529215358931552,0.015859766277128547,0.017529215358931552,0.015859766277128547,0.017529215358931552,0.017529215358931552,0.017529215358931552,0.017529215358931552,0.015859766277128547,0.017529215358931552,0.014190317195325543,0.017529215358931552,0.017529215358931552,0.017529215358931552,0.01669449081803005,0.015025041736227046,0.01669449081803005,0.015859766277128547,0.01669449081803005,0.015859766277128547,0.017529215358931552,0.017529215358931552,0.017529215358931552,0.015859766277128547,0.015859766277128547,0.015859766277128547
FC1,0.017123287671232876,0.01797945205479452,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.017123287671232876,0.014554794520547944,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.0,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.014554794520547944,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.014554794520547944,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.015410958904109588,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232
C3,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.015748031496062992,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.0,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.015748031496062992,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.015748031496062992,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.015748031496062992,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01673228346456693
T7,0.017123287671232876,0.01797945205479452,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.017123287671232876,0.014554794520547944,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.0,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.014554794520547944,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.017123287671232876,0.014554794520547944,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.015410958904109588,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232,0.017123287671232876,0.017123287671232876,0.017123287671232876,0.016267123287671232,0.016267123287671232,0.016267123287671232
TP9,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.015329125338142471,0.017132551848512173,0.016230838593327322,0.016230838593327322,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.0,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.015329125338142471,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.017132551848512173,0.015329125338142471,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.015329125338142471,0.017132551848512173,0.016230838593327322,0.016230838593327322,0.016230838593327322,0.017132551848512173,0.017132551848512173,0.017132551848512173,0.016230838593327322,0.016230838593327322,0.016230838593327322
