,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.015873015873015872,0.01636904761904762,0.01636904761904762,0.016865079365079364,0.01636904761904762,0.01636904761904762,0.016865079365079364,0.015376984126984126,0.016865079365079364,0.01636904761904762,0.01636904761904762,0.016865079365079364,0.0,0.01636904761904762,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364
Fz,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.01633486472690148,0.01633486472690148,0.01633486472690148,0.016845329249617153,0.01633486472690148,0.01633486472690148,0.016845329249617153,0.01582440020418581,0.016845329249617153,0.01633486472690148,0.01633486472690148,0.016845329249617153,0.0,0.01633486472690148,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.017355793772332824,0.016845329249617153,0.01633486472690148,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153
F3,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.015865146256817054,0.01636093207734259,0.01636093207734259,0.01685671789786812,0.01636093207734259,0.01636093207734259,0.01685671789786812,0.015369360436291522,0.01685671789786812,0.01636093207734259,0.01636093207734259,0.01685671789786812,0.0,0.01636093207734259,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.017352503718393655,0.01685671789786812,0.01636093207734259,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812
F7,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.015466408893185114,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.014983083615273078,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.0,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217
FT9,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.01633486472690148,0.01633486472690148,0.01633486472690148,0.016845329249617153,0.01633486472690148,0.01633486472690148,0.016845329249617153,0.01582440020418581,0.016845329249617153,0.01633486472690148,0.01633486472690148,0.016845329249617153,0.0,0.01633486472690148,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.017355793772332824,0.016845329249617153,0.01633486472690148,0.01633486472690148,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01633486472690148,0.016845329249617153
FC5,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.016304347826086956,0.016304347826086956,0.01684782608695652,0.016304347826086956,0.016304347826086956,0.01684782608695652,0.01576086956521739,0.01684782608695652,0.016304347826086956,0.016304347826086956,0.01684782608695652,0.0,0.016304347826086956,0.01684782608695652,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.016304347826086956,0.01684782608695652,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.017391304347826087,0.01684782608695652,0.016304347826086956,0.016304347826086956,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.01684782608695652,0.016304347826086956,0.01684782608695652
FC1,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.015873015873015872,0.01636904761904762,0.01636904761904762,0.016865079365079364,0.01636904761904762,0.01636904761904762,0.016865079365079364,0.015376984126984126,0.016865079365079364,0.01636904761904762,0.01636904761904762,0.016865079365079364,0.0,0.01636904761904762,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.01636904761904762,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.016865079365079364,0.01636904761904762,0.016865079365079364
C3,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.015466408893185114,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.014983083615273078,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.0,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217
T7,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.015865146256817054,0.01636093207734259,0.01636093207734259,0.01685671789786812,0.01636093207734259,0.01636093207734259,0.01685671789786812,0.015369360436291522,0.01685671789786812,0.01636093207734259,0.01636093207734259,0.01685671789786812,0.0,0.01636093207734259,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.017352503718393655,0.01685671789786812,0.01636093207734259,0.01636093207734259,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01685671789786812,0.01636093207734259,0.01685671789786812
TP9,0.016260162601626018,0.016260162601626018,0.01673840267814443,0.01673840267814443,0.016260162601626018,0.015303682448589193,0.016260162601626018,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01482544237207078,0.01673840267814443,0.01673840267814443,0.016260162601626018,0.01673840267814443,0.0,0.01673840267814443,0.01673840267814443,0.016260162601626018,0.01673840267814443,0.01673840267814443,0.01721664275466284,0.01673840267814443,0.01721664275466284,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.016260162601626018,0.01673840267814443,0.01673840267814443,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.01673840267814443,0.016260162601626018,0.016260162601626018,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01721664275466284,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.01721664275466284,0.01673840267814443,0.016260162601626018,0.01673840267814443,0.01673840267814443,0.01673840267814443,0.016260162601626018,0.01721664275466284,0.01721664275466284,0.01673840267814443,0.016260162601626018,0.01721664275466284
CP5,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.015466408893185114,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.014983083615273078,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.0,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217,0.016916384726921217,0.016916384726921217,0.016433059449009184,0.016916384726921217
