,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.020446096654275093,0.022304832713754646,0.022304832713754646,0.013011152416356878,0.01486988847583643,0.022304832713754646,0.0,0.0,0.020446096654275093,0.0,0.013011152416356878,0.020446096654275093,0.0,0.01858736059479554,0.01486988847583643,0.01858736059479554,0.01858736059479554,0.0,0.0,0.020446096654275093,0.007434944237918215,0.01858736059479554,0.016728624535315983,0.01858736059479554,0.01858736059479554,0.022304832713754646,0.01858736059479554,0.020446096654275093,0.0,0.020446096654275093,0.020446096654275093,0.016728624535315983,0.0,0.020446096654275093,0.007434944237918215,0.022304832713754646,0.01486988847583643,0.022304832713754646,0.016728624535315983,0.022304832713754646,0.022304832713754646,0.022304832713754646,0.020446096654275093,0.01858736059479554,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.022304832713754646,0.022304832713754646,0.016728624535315983,0.01858736059479554,0.020446096654275093,0.020446096654275093,0.016728624535315983,0.022304832713754646,0.01858736059479554,0.022304832713754646,0.01858736059479554,0.01486988847583643,0.020446096654275093
Fz,0.018518518518518517,0.027777777777777776,0.026234567901234566,0.010802469135802469,0.012345679012345678,0.027777777777777776,0.0,0.0,0.021604938271604937,0.0,0.010802469135802469,0.020061728395061727,0.0,0.015432098765432098,0.012345679012345678,0.015432098765432098,0.018518518518518517,0.0,0.0,0.021604938271604937,0.006172839506172839,0.016975308641975308,0.015432098765432098,0.016975308641975308,0.015432098765432098,0.024691358024691357,0.016975308641975308,0.021604938271604937,0.0,0.020061728395061727,0.021604938271604937,0.013888888888888888,0.0,0.020061728395061727,0.006172839506172839,0.024691358024691357,0.012345679012345678,0.023148148148148147,0.013888888888888888,0.027777777777777776,0.026234567901234566,0.027777777777777776,0.020061728395061727,0.016975308641975308,0.020061728395061727,0.015432098765432098,0.018518518518518517,0.018518518518518517,0.027777777777777776,0.024691358024691357,0.013888888888888888,0.015432098765432098,0.020061728395061727,0.021604938271604937,0.013888888888888888,0.024691358024691357,0.018518518518518517,0.026234567901234566,0.018518518518518517,0.012345679012345678,0.021604938271604937
F3,0.01875,0.0265625,0.025,0.0109375,0.0125,0.0265625,0.0,0.0,0.021875,0.0,0.0109375,0.0203125,0.0,0.015625,0.0125,0.015625,0.01875,0.0,0.0,0.021875,0.00625,0.0171875,0.015625,0.0171875,0.015625,0.025,0.0171875,0.021875,0.0,0.0203125,0.021875,0.0140625,0.0,0.0203125,0.00625,0.025,0.0125,0.0234375,0.0140625,0.0265625,0.025,0.0265625,0.0203125,0.0171875,0.0203125,0.015625,0.01875,0.01875,0.0265625,0.025,0.0140625,0.015625,0.0203125,0.021875,0.0140625,0.025,0.01875,0.025,0.01875,0.0125,0.021875
F7,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01652892561983471,0.01928374655647383,0.01928374655647383,0.0,0.0,0.01928374655647383,0.0,0.01652892561983471,0.01928374655647383,0.0,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.0,0.0,0.01928374655647383,0.011019283746556474,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.0,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.0,0.01928374655647383,0.011019283746556474,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383
FT9,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.01488833746898263,0.017369727047146403,0.019851116625310174,0.0,0.0,0.019851116625310174,0.0,0.01488833746898263,0.019851116625310174,0.0,0.019851116625310174,0.017369727047146403,0.019851116625310174,0.019851116625310174,0.0,0.0,0.019851116625310174,0.009925558312655087,0.019851116625310174,0.017369727047146403,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.0,0.019851116625310174,0.019851116625310174,0.017369727047146403,0.0,0.019851116625310174,0.009925558312655087,0.019851116625310174,0.017369727047146403,0.019851116625310174,0.017369727047146403,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.017369727047146403,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.017369727047146403,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.019851116625310174,0.017369727047146403,0.019851116625310174
FC5,0.018404907975460124,0.029141104294478526,0.02607361963190184,0.010736196319018405,0.012269938650306749,0.029141104294478526,0.0,0.0,0.02147239263803681,0.0,0.010736196319018405,0.019938650306748466,0.0,0.015337423312883436,0.012269938650306749,0.015337423312883436,0.018404907975460124,0.0,0.0,0.02147239263803681,0.006134969325153374,0.01687116564417178,0.015337423312883436,0.01687116564417178,0.015337423312883436,0.024539877300613498,0.01687116564417178,0.02147239263803681,0.0,0.019938650306748466,0.02147239263803681,0.013803680981595092,0.0,0.019938650306748466,0.006134969325153374,0.024539877300613498,0.012269938650306749,0.023006134969325152,0.013803680981595092,0.029141104294478526,0.02607361963190184,0.027607361963190184,0.019938650306748466,0.01687116564417178,0.019938650306748466,0.015337423312883436,0.018404907975460124,0.018404907975460124,0.029141104294478526,0.024539877300613498,0.013803680981595092,0.015337423312883436,0.019938650306748466,0.02147239263803681,0.013803680981595092,0.024539877300613498,0.018404907975460124,0.02607361963190184,0.018404907975460124,0.012269938650306749,0.02147239263803681
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.019867549668874173,0.023178807947019868,0.023178807947019868,0.011589403973509934,0.013245033112582781,0.023178807947019868,0.0,0.0,0.02152317880794702,0.0,0.011589403973509934,0.02152317880794702,0.0,0.016556291390728478,0.013245033112582781,0.016556291390728478,0.019867549668874173,0.0,0.0,0.02152317880794702,0.006622516556291391,0.018211920529801324,0.016556291390728478,0.018211920529801324,0.016556291390728478,0.023178807947019868,0.018211920529801324,0.02152317880794702,0.0,0.02152317880794702,0.02152317880794702,0.014900662251655629,0.0,0.02152317880794702,0.006622516556291391,0.023178807947019868,0.013245033112582781,0.023178807947019868,0.014900662251655629,0.023178807947019868,0.023178807947019868,0.023178807947019868,0.02152317880794702,0.018211920529801324,0.02152317880794702,0.016556291390728478,0.019867549668874173,0.019867549668874173,0.023178807947019868,0.023178807947019868,0.014900662251655629,0.016556291390728478,0.02152317880794702,0.02152317880794702,0.014900662251655629,0.023178807947019868,0.019867549668874173,0.023178807947019868,0.019867549668874173,0.013245033112582781,0.02152317880794702
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
