,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02836004932182491,0.0,0.0,0.02466091245376079,0.029593094944512947,0.0,0.02342786683107275,0.029593094944512947,0.0,0.029593094944512947,0.029593094944512947,0.02836004932182491,0.02219482120838471,0.029593094944512947,0.02836004932182491,0.027127003699136867,0.02219482120838471,0.0,0.029593094944512947,0.006165228113440197,0.029593094944512947,0.006165228113440197,0.0,0.02096177558569667,0.029593094944512947,0.0,0.02219482120838471,0.0,0.029593094944512947,0.02096177558569667,0.0,0.02836004932182491,0.029593094944512947,0.013563501849568433,0.029593094944512947,0.0,0.027127003699136867,0.016029593094944512,0.029593094944512947,0.0,0.0,0.0,0.0,0.02342786683107275,0.0,0.029593094944512947,0.01972872996300863,0.01972872996300863,0.0,0.0,0.029593094944512947,0.027127003699136867,0.025893958076448828,0.0,0.025893958076448828,0.0,0.0,0.0,0.02096177558569667,0.029593094944512947,0.027127003699136867
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.027586206896551724,0.0,0.0,0.02620689655172414,0.027586206896551724,0.0,0.02620689655172414,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.02482758620689655,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.02482758620689655,0.0,0.027586206896551724,0.006896551724137931,0.027586206896551724,0.006896551724137931,0.0,0.023448275862068966,0.027586206896551724,0.0,0.02482758620689655,0.0,0.027586206896551724,0.023448275862068966,0.0,0.027586206896551724,0.027586206896551724,0.015172413793103448,0.027586206896551724,0.0,0.027586206896551724,0.01793103448275862,0.027586206896551724,0.0,0.0,0.0,0.0,0.02482758620689655,0.0,0.027586206896551724,0.022068965517241378,0.022068965517241378,0.0,0.0,0.027586206896551724,0.027586206896551724,0.02620689655172414,0.0,0.02620689655172414,0.0,0.0,0.0,0.023448275862068966,0.027586206896551724,0.027586206896551724
FT9,0.027946537059538274,0.0,0.0,0.024301336573511544,0.02916160388821385,0.0,0.023086269744835967,0.030376670716889428,0.0,0.030376670716889428,0.030376670716889428,0.027946537059538274,0.02187120291616039,0.030376670716889428,0.027946537059538274,0.026731470230862697,0.02187120291616039,0.0,0.030376670716889428,0.006075334143377886,0.02916160388821385,0.006075334143377886,0.0,0.020656136087484813,0.030376670716889428,0.0,0.02187120291616039,0.0,0.030376670716889428,0.020656136087484813,0.0,0.027946537059538274,0.030376670716889428,0.013365735115431349,0.030376670716889428,0.0,0.026731470230862697,0.015795868772782502,0.030376670716889428,0.0,0.0,0.0,0.0,0.023086269744835967,0.0,0.030376670716889428,0.019441069258809233,0.019441069258809233,0.0,0.0,0.02916160388821385,0.026731470230862697,0.02551640340218712,0.0,0.02551640340218712,0.0,0.0,0.0,0.020656136087484813,0.030376670716889428,0.026731470230862697
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02745664739884393,0.0,0.0,0.02601156069364162,0.02745664739884393,0.0,0.02601156069364162,0.02745664739884393,0.0,0.02745664739884393,0.02745664739884393,0.02745664739884393,0.02601156069364162,0.02745664739884393,0.02745664739884393,0.02745664739884393,0.024566473988439308,0.0,0.02745664739884393,0.0072254335260115606,0.02745664739884393,0.0072254335260115606,0.0,0.023121387283236993,0.02745664739884393,0.0,0.024566473988439308,0.0,0.02745664739884393,0.023121387283236993,0.0,0.02745664739884393,0.02745664739884393,0.015895953757225433,0.02745664739884393,0.0,0.02745664739884393,0.01878612716763006,0.02745664739884393,0.0,0.0,0.0,0.0,0.024566473988439308,0.0,0.02745664739884393,0.023121387283236993,0.023121387283236993,0.0,0.0,0.02745664739884393,0.02745664739884393,0.02601156069364162,0.0,0.02601156069364162,0.0,0.0,0.0,0.023121387283236993,0.02745664739884393,0.02745664739884393
C3,0.027809965237543453,0.0,0.0,0.023174971031286212,0.028968713789107765,0.0,0.0220162224797219,0.03244495944380069,0.0,0.03244495944380069,0.031286210892236384,0.027809965237543453,0.02085747392815759,0.031286210892236384,0.027809965237543453,0.02549246813441483,0.02085747392815759,0.0,0.03244495944380069,0.005793742757821553,0.030127462340672075,0.005793742757821553,0.0,0.019698725376593278,0.031286210892236384,0.0,0.02085747392815759,0.0,0.03244495944380069,0.019698725376593278,0.0,0.027809965237543453,0.03360370799536501,0.012746234067207415,0.03244495944380069,0.0,0.02549246813441483,0.015063731170336037,0.031286210892236384,0.0,0.0,0.0,0.0,0.0220162224797219,0.0,0.031286210892236384,0.01853997682502897,0.01853997682502897,0.0,0.0,0.030127462340672075,0.02549246813441483,0.02433371958285052,0.0,0.02433371958285052,0.0,0.0,0.0,0.019698725376593278,0.031286210892236384,0.02549246813441483
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.028268551236749116,0.0,0.0,0.023557126030624265,0.02944640753828033,0.0,0.02237926972909305,0.03180212014134275,0.0,0.03180212014134275,0.030624263839811542,0.028268551236749116,0.02120141342756184,0.030624263839811542,0.028268551236749116,0.02591283863368669,0.02120141342756184,0.0,0.03180212014134275,0.005889281507656066,0.02944640753828033,0.005889281507656066,0.0,0.020023557126030624,0.030624263839811542,0.0,0.02120141342756184,0.0,0.03180212014134275,0.020023557126030624,0.0,0.028268551236749116,0.03297997644287397,0.012956419316843345,0.03180212014134275,0.0,0.02591283863368669,0.015312131919905771,0.030624263839811542,0.0,0.0,0.0,0.0,0.02237926972909305,0.0,0.030624263839811542,0.01884570082449941,0.01884570082449941,0.0,0.0,0.02944640753828033,0.02591283863368669,0.024734982332155476,0.0,0.024734982332155476,0.0,0.0,0.0,0.020023557126030624,0.030624263839811542,0.02591283863368669
