subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,0.7395824174377318,0.9999999999999977,0.6404951256886044,0.8445099615795757,bootstrap,subcritical,hrfwin_vlf
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.8146166437711363,0.9999999999999998,0.7530414991051205,0.87825015963581,bootstrap,subcritical,hrfwin_vlf
S32,Sess02,MOTOR_IMAGERY-LEFT,0.7541166779824644,0.9999999999999996,0.6493138925444348,0.8429933121595806,bootstrap,subcritical,hrfwin_vlf
S32,Sess02,MOTOR_IMAGERY-RIGHT,0.8099655092204671,0.9999999999999989,0.7481415379318066,0.8659607044502221,bootstrap,subcritical,hrfwin_vlf
S32,Sess02,MOTOR_EXECUTION,0.777099530604434,0.9999999999999987,0.6967683123968624,0.8613800606076929,bootstrap,subcritical,hrfwin_vlf
S32,Sess02,MOTOR_IMAGERY,0.7820410936014657,0.9999999999999992,0.6987277152381207,0.8544770083049014,bootstrap,subcritical,hrfwin_vlf
S32,Sess02,LEFT,0.746849547710098,0.9999999999999987,0.6449045091165196,0.8437516368695781,bootstrap,subcritical,hrfwin_vlf
S32,Sess02,RIGHT,0.8122910764958017,0.9999999999999993,0.7505915185184635,0.872105432043016,bootstrap,subcritical,hrfwin_vlf
S32,Sess02,LEFT_vs_RIGHT,-0.06544152878570364,0.0,-0.2272009229264964,0.0931601183511146,bootstrap,delta,hrfwin_vlf
S32,Sess02,IMAGERY_vs_EXECUTION,0.004941562997031634,0.0,-0.16265234536957218,0.15770869590803893,bootstrap,delta,hrfwin_vlf
S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.07503422633340451,0.0,-0.23775503394720554,0.09146846247445517,bootstrap,delta,hrfwin_vlf
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.05584883123800266,0.0,-0.21664681190578727,0.09485177422777402,bootstrap,delta,hrfwin_vlf
