subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,1.0782082877191455,1.0000000000000004,1.0016808642693706,1.1574989988878124,bootstrap,supercritical,rtwin_gamma
S14,Sess01,MOTOR_EXECUTION-RIGHT,1.0347854403864223,1.0000000000000018,0.9826867128979805,1.0917170756807804,bootstrap,critical,rtwin_gamma
S14,Sess01,MOTOR_IMAGERY-LEFT,1.0180668614930912,1.0000000000000004,0.9652834629212846,1.0779940387960554,bootstrap,critical,rtwin_gamma
S14,Sess01,MOTOR_IMAGERY-RIGHT,1.0383876307312228,1.0000000000000016,0.9767067156632138,1.1137537107374451,bootstrap,critical,rtwin_gamma
S14,Sess01,MOTOR_EXECUTION,1.0564968640527839,1.000000000000001,0.9921837885836755,1.1246080372842964,bootstrap,supercritical,rtwin_gamma
S14,Sess01,MOTOR_IMAGERY,1.028227246112157,1.0000000000000009,0.9709950892922492,1.0958738747667502,bootstrap,critical,rtwin_gamma
S14,Sess01,LEFT,1.0481375746061183,1.0000000000000004,0.9834821635953277,1.1177465188419338,bootstrap,supercritical,rtwin_gamma
S14,Sess01,RIGHT,1.0365865355588224,1.0000000000000018,0.9796967142805971,1.1027353932091128,bootstrap,critical,rtwin_gamma
S14,Sess01,LEFT_vs_RIGHT,0.01155103904729593,0.0,-0.11925322961378515,0.13804980456133664,bootstrap,delta,rtwin_gamma
S14,Sess01,IMAGERY_vs_EXECUTION,-0.028269617940626768,0.0,-0.15361294799204717,0.10369008618307474,bootstrap,delta,rtwin_gamma
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.04342284733272317,0.0,-0.09003621141140972,0.1748122859898319,bootstrap,delta,rtwin_gamma
S14,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02032076923813153,0.0,-0.14847024781616047,0.10128732313284161,bootstrap,delta,rtwin_gamma
