,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07618722241202597,0.016740690126409292,0.02186539118551418,0.01742398360095661,0.015032456440040998,0.005124701059104886,0.0006832934745473181,0.02118209771096686,0.010249402118209771,0.026990092244619065,0.020157157499145883,0.009224461906388794,0.01776563033823027,0.004783054321831227,0.02152374444824052,0.00717458148274684,0.01708233686368295,0.023915271609156134,0.02425691834642979,0.029723266142808336,0.022548684660061498,0.018790570550051247,0.009907755380936112,0.019473864024598567,0.008199521694567818,0.011615989067304407,0.0061496412709258624,0.0058079945336522035,0.01708233686368295,0.011615989067304407,0.008199521694567818,0.019473864024598567,0.0010249402118209772,0.007857874957294158,0.016399043389135635,0.02528185855825077,0.020840450973693202,0.02152374444824052,0.010249402118209771,0.022890331397335154,0.009907755380936112,0.0061496412709258624,0.01400751622822002,0.0061496412709258624,0.02152374444824052,0.019132217287324907,0.02186539118551418,0.023231978134608814,0.02118209771096686,0.026306798770071745,0.02152374444824052,0.0,0.0,0.015715749914588316,0.0061496412709258624,0.015032456440040998,0.013665869490946362,0.018790570550051247,0.02152374444824052,0.0006832934745473181,0.019473864024598567,0.02186539118551418,0.004099760847283909
F3,0.014311270125223614,0.056648777579010136,0.03488372093023256,0.01282051282051282,0.016100178890876567,0.012522361359570662,0.012224209898628503,0.009242695289206918,0.021168753726893263,0.005068574836016696,0.01311866428145498,0.01699463327370304,0.015503875968992248,0.01937984496124031,0.012522361359570662,0.022361359570661897,0.010435301132975552,0.007155635062611807,0.005366726296958855,0.005963029218843173,0.006857483601669648,0.014609421586165773,0.017590936195587357,0.004770423375074538,0.011926058437686345,0.021765056648777578,0.013416815742397137,0.013714967203339297,0.0259391771019678,0.026833631484794274,0.0,0.0,0.004472271914132379,0.0011926058437686344,0.0259391771019678,0.02385211687537269,0.03011329755515802,0.01282051282051282,0.013714967203339297,0.017590936195587357,0.018485390578413835,0.012224209898628503,0.01282051282051282,0.01908169350029815,0.0172927847346452,0.011627906976744186,0.01699463327370304,0.013714967203339297,0.018783542039355994,0.012522361359570662,0.012522361359570662,0.0020870602265951103,0.014013118664281454,0.025044722719141325,0.018783542039355994,0.014609421586165773,0.014311270125223614,0.022659511031604056,0.03667262969588551,0.00655933214072749,0.017590936195587357,0.02981514609421586,0.020870602265951103
F7,0.01582119537920643,0.028879959819186337,0.057759919638372674,0.01531893520843797,0.011300853842290307,0.010045203415369162,0.01054746358613762,0.012054244098442994,0.019588146659969864,0.0045203415369161224,0.013812154696132596,0.017076845806127575,0.014816675037669513,0.021848317428427924,0.016825715720743345,0.014816675037669513,0.017327975891511804,0.009542943244600702,0.0037669512807634357,0.008789552988448015,0.007031642390758413,0.007031642390758413,0.020341536916122553,0.0035158211953792064,0.016825715720743345,0.025615268709191362,0.019085886489201405,0.011551983927674536,0.023103967855349072,0.019839276745354094,0.0,0.0005022601707684581,0.011551983927674536,0.0007533902561526871,0.014816675037669513,0.03591160220994475,0.021848317428427924,0.012054244098442994,0.01783023606228026,0.016323455549974886,0.01783023606228026,0.01833249623304872,0.014063284781516826,0.024610748367654443,0.022350577599196383,0.0077850326469111,0.01808136614766449,0.011300853842290307,0.020341536916122553,0.009291813159216475,0.010798593671521849,0.0045203415369161224,0.009794073329984932,0.026117528879959818,0.023857358111501758,0.009794073329984932,0.016574585635359115,0.02134605725765947,0.029382219989954796,0.014565544952285283,0.014816675037669513,0.024861878453038673,0.019588146659969864
FT9,0.02370791844476055,0.021811284969179705,0.02844950213371266,0.07207207207207207,0.00474158368895211,0.002370791844476055,0.000474158368895211,0.04694167852062589,0.003793266951161688,0.008534850640113799,0.017543859649122806,0.007586533902323376,0.02844950213371266,0.005689900426742532,0.015647226173541962,0.003319108582266477,0.005215742057847321,0.017543859649122806,0.015173067804646752,0.034613560929350404,0.0,0.03224276908487435,0.017069701280227598,0.015173067804646752,0.009009009009009009,0.006638217164532954,0.013276434329065908,0.007112375533428165,0.02939781887150308,0.006638217164532954,0.003319108582266477,0.01469890943575154,0.00474158368895211,0.00474158368895211,0.013750592697961118,0.05026078710289237,0.030820293978188716,0.02370791844476055,0.00948316737790422,0.03840682788051209,0.010905642484589853,0.00474158368895211,0.012328117591275486,0.008534850640113799,0.00474158368895211,0.0,0.029871977240398292,0.011379800853485065,0.034139402560455195,0.025130393551446185,0.005689900426742532,0.003793266951161688,0.010905642484589853,0.020388809862494073,0.00995732574679943,0.004267425320056899,0.004267425320056899,0.02702702702702703,0.013276434329065908,0.000948316737790422,0.03224276908487435,0.026078710289236605,0.005215742057847321
FC5,0.01273705066515709,0.01669968864987263,0.013869232946504387,0.002830455703368242,0.061986979903764505,0.022643645626945937,0.02943673931502972,0.003679592414378715,0.030568921596377016,0.010472686102462497,0.002547410133031418,0.01471836965751486,0.011038777243136145,0.027738465893008775,0.023775827908293235,0.02943673931502972,0.024624964619303708,0.01273705066515709,0.007925275969431078,0.0016982734220209455,0.006793093688083782,0.010472686102462497,0.009057458250778375,0.008491367110104727,0.020379281064251343,0.025757146900651003,0.018964053212567222,0.019247098782904048,0.02151146334559864,0.026323238041324654,0.002830455703368242,0.0,0.01811491650155675,0.003396546844041891,0.016982734220209454,0.01075573167279932,0.016416643079535807,0.007076139258420606,0.015001415227851684,0.011887913954146618,0.024341919048966883,0.015567506368525332,0.01811491650155675,0.006793093688083782,0.013586187376167564,0.018397962071893575,0.001415227851684121,0.007925275969431078,0.013303141805830738,0.0093405038211152,0.004528729125389187,0.005943956977073309,0.01811491650155675,0.021794508915935467,0.015850551938862156,0.026323238041324654,0.019813189923577695,0.009623549391452024,0.022643645626945937,0.024341919048966883,0.020379281064251343,0.022643645626945937,0.028587602604019248
FC1,0.0053724928366762174,0.016117478510028652,0.0164756446991404,0.0017908309455587394,0.02865329512893983,0.05730659025787966,0.03187679083094556,0.0017908309455587394,0.03259312320916905,0.003939828080229226,0.0032234957020057307,0.012893982808022923,0.011103151862464184,0.017191977077363897,0.01181948424068768,0.0336676217765043,0.021131805157593123,0.01790830945558739,0.0,0.0010744985673352436,0.0028653295128939827,0.003939828080229226,0.012535816618911174,0.002507163323782235,0.013610315186246419,0.031160458452722063,0.01325214899713467,0.03044412607449857,0.034383954154727794,0.039040114613180514,0.0007163323782234957,0.0,0.02005730659025788,0.0032234957020057307,0.02041547277936963,0.01325214899713467,0.02363896848137536,0.004297994269340974,0.01181948424068768,0.009670487106017192,0.03724928366762178,0.011103151862464184,0.016117478510028652,0.004656160458452722,0.01325214899713467,0.02148997134670487,0.004297994269340974,0.0010744985673352436,0.02148997134670487,0.0,0.0060888252148997134,0.0017908309455587394,0.01969914040114613,0.03402578796561605,0.02148997134670487,0.018266475644699142,0.012893982808022923,0.010386819484240688,0.03044412607449857,0.01790830945558739,0.022564469914040115,0.029369627507163324,0.027578796561604585
C3,0.0009096422073984233,0.011825348696179502,0.01364463311097635,0.0,0.0312310491206792,0.02577319587628866,0.0545785324439054,0.0,0.03759854457246816,0.007883565797453002,0.0027289266221952697,0.011825348696179502,0.0018192844147968466,0.029411764705882353,0.015463917525773196,0.02971497877501516,0.02274105518496058,0.010309278350515464,0.0066707095209217705,0.0009096422073984233,0.0009096422073984233,0.012431776834445117,0.0066707095209217705,0.005457853244390539,0.021831412977562158,0.035779260157671314,0.016676773802304427,0.020921770770163734,0.02850212249848393,0.022134627046694968,0.003941782898726501,0.0,0.03183747725894481,0.006064281382656155,0.008489993935718617,0.010309278350515464,0.017283201940570043,0.0033353547604608852,0.01758641600970285,0.006064281382656155,0.03274711946634324,0.01607034566403881,0.019708914493632504,0.014554275318374773,0.010915706488781079,0.015463917525773196,0.0036385688295936932,0.0018192844147968466,0.018496058217101274,0.0072771376591873865,0.006064281382656155,0.005761067313523348,0.01879927228623408,0.0272892662219527,0.026682838083687082,0.034869617950272894,0.02031534263189812,0.010612492419648272,0.020618556701030927,0.0351728320194057,0.008489993935718617,0.019708914493632504,0.03365676167374166
T7,0.031003937007874016,0.01624015748031496,0.02214566929133858,0.04675196850393701,0.0054133858267716535,0.001968503937007874,0.0,0.08464566929133858,0.0004921259842519685,0.025590551181102362,0.021161417322834646,0.0034448818897637795,0.011318897637795276,0.0,0.01328740157480315,0.003937007874015748,0.007874015748031496,0.008858267716535433,0.03641732283464567,0.04478346456692913,0.01328740157480315,0.02066929133858268,0.003937007874015748,0.021161417322834646,0.008366141732283465,0.002952755905511811,0.0063976377952755905,0.005905511811023622,0.008858267716535433,0.0014763779527559055,0.006889763779527559,0.0359251968503937,0.0054133858267716535,0.008858267716535433,0.008858267716535433,0.03051181102362205,0.019192913385826772,0.025098425196850394,0.01624015748031496,0.04330708661417323,0.005905511811023622,0.0054133858267716535,0.00984251968503937,0.011318897637795276,0.022637795275590553,0.012795275590551181,0.03543307086614173,0.030019685039370077,0.011318897637795276,0.047244094488188976,0.01968503937007874,0.003937007874015748,0.015255905511811024,0.0024606299212598425,0.008366141732283465,0.0,0.0,0.021653543307086614,0.0073818897637795275,0.0014763779527559055,0.022637795275590553,0.0265748031496063,0.0
TP9,0.00667779632721202,0.017409968995945622,0.02027188170760792,0.0019079418077748629,0.024803243501073217,0.0197948962556642,0.028142141664679227,0.0,0.05103744335797758,0.004531361793465299,0.0014309563558311473,0.01669449081803005,0.011686143572621035,0.03291199618411639,0.019317910803720487,0.028380634390651086,0.025995707130932508,0.016455998092058194,0.0,0.002146434533746721,0.002146434533746721,0.005962318149296446,0.012163129024564751,0.0038158836155497257,0.01669449081803005,0.03696637252563797,0.021941330789410924,0.020748867159551633,0.02361077987121393,0.026472692582876222,0.002146434533746721,0.0,0.024326258049129502,0.004292869067493442,0.01550202718817076,0.01764846172191748,0.020987359885523492,0.005962318149296446,0.015740519914142617,0.011447650846649178,0.033865967088003816,0.013117099928452182,0.012163129024564751,0.012878607202480324,0.013117099928452182,0.013594085380395898,0.0028619127116622945,0.0035773908895778677,0.020748867159551633,0.0009539709038874314,0.0019079418077748629,0.004531361793465299,0.012878607202480324,0.03171953255425709,0.03267350345814453,0.017171476269973767,0.02551872167898879,0.012878607202480324,0.02551872167898879,0.033865967088003816,0.014071070832339614,0.014786549010255187,0.027426663486763654
CP5,0.032481593763533996,0.006063230835859679,0.007795582503248159,0.007795582503248159,0.015158077089649198,0.004763967085318319,0.00996102208748376,0.02252057167605024,0.009094846253789519,0.09008228670420096,0.01039411000433088,0.006929406669553919,0.02338674750974448,0.0,0.02122130792550888,0.012559549588566478,0.0086617583369424,0.01992204417496752,0.04807275877003032,0.028150714595062798,0.04417496751840624,0.024252923343438718,0.007795582503248159,0.03291468168038112,0.0038977912516240795,0.01169337375487224,0.00259852750108272,0.00822867042009528,0.00563014291901256,0.009094846253789519,0.028150714595062798,0.0454742312689476,0.00129926375054136,0.020355132091814637,0.00822867042009528,0.01429190125595496,0.012559549588566478,0.0259852750108272,0.0034647033347769596,0.01992204417496752,0.01039411000433088,0.0,0.00129926375054136,0.006063230835859679,0.01645734084019056,0.02988306626245128,0.0173235166738848,0.025119099177132957,0.014724989172802079,0.04157644001732352,0.009094846253789519,0.0,0.0034647033347769596,0.01126028583802512,0.0073624945864010395,0.014724989172802079,0.00822867042009528,0.0194889562581204,0.00822867042009528,0.00259852750108272,0.026851450844521438,0.010827197921177999,0.0
CP1,0.028670291646070194,0.020266930301532378,0.025210084033613446,0.01828966880869995,0.004943153732081068,0.004943153732081068,0.004943153732081068,0.020266930301532378,0.002471576866040534,0.011863568956994563,0.08699950568462679,0.03163618388531883,0.01730103806228374,0.005931784478497282,0.007909045971329708,0.0,0.0,0.02422145328719723,0.02570439940682155,0.02718734552644587,0.011863568956994563,0.01384083044982699,0.03509639149777558,0.003954522985664854,0.009886307464162136,0.0034602076124567475,0.011863568956994563,0.0004943153732081067,0.019278299555116164,0.004448838358872961,0.023727137913989126,0.025210084033613446,0.009886307464162136,0.023727137913989126,0.01384083044982699,0.01828966880869995,0.004943153732081068,0.04102817597627286,0.016312407315867524,0.0014829461196243204,0.0,0.011863568956994563,0.012852199703410776,0.019278299555116164,0.028670291646070194,0.008897676717745922,0.03855659911023233,0.014829461196243203,0.020761245674740483,0.028175976272862086,0.042511122095897184,0.0,0.014829461196243203,0.02570439940682155,0.010874938210578349,0.004943153732081068,0.0009886307464162135,0.010380622837370242,0.006426099851705388,0.003954522985664854,0.012357884330202669,0.013346515076618883,0.008403361344537815
Pz,0.009959424566580598,0.02028771670970122,0.026558465510881594,0.005533013648100332,0.01918111398008115,0.012541497602360752,0.015123570638140908,0.0025820730357801547,0.02434526005164146,0.006270748801180376,0.02250092216894135,0.07082257469568425,0.010697159719660641,0.02397639247510144,0.011066027296200664,0.021394319439321283,0.004795278495020288,0.0036886757654002213,0.007746219107340465,0.009590556990040576,0.0018443378827001106,0.004057543341940244,0.026927333087421616,0.011066027296200664,0.01770564367392106,0.021394319439321283,0.014754703061600885,0.023238657322021395,0.022869789745481373,0.01918111398008115,0.012541497602360752,0.011803762449280709,0.01770564367392106,0.018443378827001106,0.01733677609738104,0.016967908520841016,0.018443378827001106,0.008483954260420508,0.018443378827001106,0.008483954260420508,0.02102545186278126,0.026558465510881594,0.01549243821468093,0.011434894872740686,0.021394319439321283,0.012541497602360752,0.010697159719660641,0.012541497602360752,0.015861305791220952,0.0066396163777203985,0.012541497602360752,0.005901881224640354,0.011066027296200664,0.023607524898561418,0.02397639247510144,0.013279232755440797,0.00885282183696053,0.01881224640354113,0.019918849133161196,0.021394319439321283,0.01549243821468093,0.010697159719660641,0.019918849133161196
P3,0.01699524133242692,0.020054384772263765,0.021753908905506457,0.022093813732154997,0.011896668932698844,0.01053704962610469,0.0010197144799456153,0.00849762066621346,0.01563562202583277,0.018014955812372536,0.011896668932698844,0.010876954452753228,0.06934058463630184,0.01699524133242692,0.03331067301155676,0.02107409925220938,0.023113528212100613,0.04010876954452753,0.001699524133242692,0.017675050985723997,0.018014955812372536,0.033650577838205305,0.02413324269204623,0.005778382053025153,0.00645819170632223,0.018694765465669613,0.014615907545887152,0.018354860639021073,0.01971447994561523,0.022433718558803536,0.009177430319510536,0.007138001359619306,0.001699524133242692,0.015295717199184228,0.02515295717199184,0.02957171991842284,0.02549286199864038,0.022093813732154997,0.004758667573079538,0.022773623385452073,0.020734194425560844,0.0013596193065941536,0.0,0.01733514615907546,0.01053704962610469,0.014615907545887152,0.0030591434398368456,0.020394289598912305,0.03263086335825969,0.002719238613188307,0.0010197144799456153,0.0,0.005438477226376614,0.02821210061182869,0.013596193065941536,0.002719238613188307,0.00849762066621346,0.010876954452753228,0.018354860639021073,0.0037389530931339226,0.02787219578518015,0.011896668932698844,0.006798096532970768
P7,0.003586065573770492,0.01639344262295082,0.02074795081967213,0.003329918032786885,0.022797131147540985,0.011014344262295082,0.021772540983606557,0.0,0.031762295081967214,0.0,0.0028176229508196722,0.015881147540983607,0.013831967213114754,0.06352459016393443,0.02074795081967213,0.018186475409836065,0.024077868852459015,0.01639344262295082,0.00665983606557377,0.008452868852459017,0.004354508196721311,0.012807377049180328,0.01408811475409836,0.011270491803278689,0.012807377049180328,0.028688524590163935,0.024334016393442622,0.015881147540983607,0.021260245901639344,0.021260245901639344,0.0028176229508196722,0.0,0.019723360655737706,0.00665983606557377,0.011270491803278689,0.015625,0.015112704918032786,0.010245901639344262,0.01716188524590164,0.006403688524590164,0.018954918032786885,0.022797131147540985,0.019211065573770492,0.03201844262295082,0.01331967213114754,0.0056352459016393444,0.007172131147540984,0.012038934426229508,0.016137295081967214,0.009221311475409836,0.004866803278688525,0.00665983606557377,0.015112704918032786,0.02817622950819672,0.02612704918032787,0.016905737704918034,0.022028688524590164,0.01716188524590164,0.02151639344262295,0.0315061475409836,0.012551229508196721,0.01767418032786885,0.029456967213114756
O1,0.018873319988561624,0.012582213325707749,0.01915927938232771,0.010008578781812983,0.02201887331998856,0.009150700600514728,0.01372605090077209,0.00829282241921647,0.023734629682585072,0.01486988847583643,0.005719187875321705,0.009150700600514728,0.02802402058907635,0.023734629682585072,0.06662853874749786,0.023734629682585072,0.04117815270231627,0.03631684300829282,0.0017157563625965113,0.001143837575064341,0.015441807263368601,0.012296253931941665,0.014297969688304261,0.0017157563625965113,0.015727766657134688,0.031455533314269375,0.020589076351158135,0.012296253931941665,0.015155847869602517,0.01973119816985988,0.008578781812982557,0.004003431512725193,0.012010294538175578,0.011724335144409494,0.012010294538175578,0.0174435230197312,0.02745210180154418,0.024020589076351156,0.010866456963111238,0.016299685444666857,0.029167858164140692,0.0020017157563625965,0.004003431512725193,0.01658564483843294,0.005719187875321705,0.009150700600514728,0.006005147269087789,0.015727766657134688,0.02087503574492422,0.0017157563625965113,0.002287675150128682,0.0034315127251930227,0.008578781812982557,0.025450386045181583,0.021160995138690308,0.010294538175579068,0.028595939376608523,0.009150700600514728,0.021732913926222477,0.024020589076351156,0.011724335144409494,0.015155847869602517,0.014583929082070346
Oz,0.0051185344827586205,0.020474137931034482,0.01670258620689655,0.0018857758620689656,0.026670258620689655,0.024245689655172414,0.026400862068965518,0.0016163793103448276,0.033135775862068964,0.007273706896551724,0.0,0.015355603448275862,0.01670258620689655,0.021282327586206896,0.023976293103448277,0.05307112068965517,0.022629310344827586,0.014008620689655173,0.0018857758620689656,0.0018857758620689656,0.0021551724137931034,0.0018857758620689656,0.013469827586206896,0.00646551724137931,0.014816810344827586,0.035829741379310345,0.013200431034482759,0.025053879310344827,0.02720905172413793,0.032327586206896554,0.005657327586206897,0.0016163793103448276,0.020204741379310345,0.009967672413793104,0.016163793103448277,0.013739224137931034,0.025323275862068964,0.0051185344827586205,0.012122844827586207,0.014278017241379311,0.03852370689655173,0.008890086206896552,0.008351293103448275,0.009698275862068966,0.013200431034482759,0.020743534482758622,0.0013469827586206897,0.0045797413793103444,0.020204741379310345,0.0021551724137931034,0.0026939655172413795,0.003232758620689655,0.018318965517241378,0.02747844827586207,0.024245689655172414,0.015625,0.01912715517241379,0.011584051724137932,0.028286637931034482,0.024245689655172414,0.01939655172413793,0.020743534482758622,0.026400862068965518
O2,0.014350028137310074,0.009566685424873381,0.018289251547552055,0.0033764772087788407,0.024198086662915026,0.014631401238041642,0.019977490151941474,0.004783342712436691,0.030106921778277996,0.005346088913899831,0.0,0.005064715813168261,0.019696117051209903,0.027855936972425437,0.0413618458075408,0.021947101857062466,0.06724817107484525,0.031513787281935844,0.0,0.0008441193021947102,0.009285312324141813,0.008722566122678672,0.014068655036578503,0.0025323579065841305,0.023635340461451885,0.037703995498030385,0.020821609454136185,0.016882386043894203,0.016038266741699492,0.028137310073157007,0.0005627462014631402,0.0,0.017726505346088915,0.0039392234102419805,0.014350028137310074,0.017445132245357344,0.025323579065841307,0.009848058525604952,0.009003939223410242,0.016038266741699492,0.03489026449071469,0.012943162633652222,0.010129431626336522,0.018851997749015192,0.009848058525604952,0.008441193021947102,0.0,0.011817670230725942,0.019133370849746763,0.0,0.0016882386043894203,0.0033764772087788407,0.009848058525604952,0.027293190770962296,0.024479459763646596,0.011254924029262802,0.028137310073157007,0.011536297129994372,0.025323579065841307,0.032357906584130555,0.010973550928531233,0.014068655036578503,0.021384355655599326
