,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0057221359816746475,0.0,-0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,-0.0395738203957382,-0.0410958904109589,-0.0045662100456621,0.033797216699801194,0.0,-0.0273972602739726,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019381428325027004,0.0,0.0,0.0,0.0,0.0,0.03979774322103907,0.11767144469560112,0.0,0.048058679884165345,-0.0045662100456621,0.005374147807220604,-0.0258751902587519,-0.0213089802130898,0.007952286282306162,0.0,0.0315610144309183,0.0,-0.0167427701674277,-0.0167427701674277,-0.003540401427054113,-0.0045662100456621,-0.0045662100456621,0.0,0.0,0.0,-0.0076103500761035,0.0,0.0,-0.0395738203957382,-0.0076103500761035,0.0,0.0,0.0,0.0019275518880627965,0.0,0.0,-0.0045662100456621
Fz,0.0,-0.002609457397951681,-0.002968037451948416,-0.007810377905756201,0.005079897699411905,-0.0004439407131866732,-0.004025293685347309,-0.005801301358340253,-0.004246733598073784,0.006359124289404135,-0.002823226276295888,0.0022793989026422094,-0.01241014229891189,-0.0014013102861185657,-0.0058234983939995846,0.006164369783518106,0.006452400803222586,0.005555542634487005,0.001382010290039773,-0.008757179404725283,-0.002873700050396248,-0.0020222968407130545,0.005677626330613339,0.007830453165948098,-0.0006154372956796543,0.006563916425386113,0.0001421589563182328,0.004508854475050918,0.0034354809087743868,0.0006516298887491931,-0.004445976475140931,0.0,-0.001444643469703515,-0.004490370546459597,0.0,-0.0038981911741729977,-0.01237129748650806,0.00033638301833740364,0.01396258828371092,4.333318358495063e-05,-0.0019329782542088572,0.0008902480220870299,0.003187355589207459,-0.00801570048560504,0.015031473478806338,-0.009681253424168174,-0.00022250080046019687,-0.002873700050396248,0.008616326156387013,-0.009216707006922741,-0.00011759532494522162,0.006253157926155439,0.0011782790417915103,0.0020352315103895416,0.0014496622847514889,0.00309301818765529,-0.0027904611666737453,0.000989604238687174,-0.004268930633733122,-0.0012509498515512034,0.0035126400897151945,0.0019852881801560376,0.00700573536310535
F3,-0.00048555474629764507,-0.0030762725970834397,-0.007770514746559855,-0.0025364031443532702,0.004493956669506484,0.001101862783727035,-0.002310599116964615,0.002806396399496841,-0.0011051989241005825,0.011079497766892986,0.0033072271569786326,0.004001612584904772,-0.01339349155300963,0.00520361810861677,-0.0075956892852301686,0.008833397363816995,0.010030310883800945,0.009767165495739926,0.0017945508770771598,-0.007838466658378992,-0.0008352641977354986,0.001521221481560038,0.004497351338658516,0.004974419412076079,0.003792781903276277,0.0011816375087998023,-0.0004176028344785067,0.0008047707041456895,-0.0003497094514378525,0.002049209592258093,-0.0057077850064721145,0.0,-0.0019422189851905803,0.0015314054890161397,0.0,0.0008030733695696714,-0.01365663694107065,0.0010781000996628043,0.010242536234581472,-0.010717848444644535,-0.004210384737754785,-0.0019999283607751352,0.0018811149404539913,-0.011013243189649864,0.014919805038297722,-0.008576982785281557,-0.004947203530081332,-0.005670443645799751,0.006147570247995799,-0.010992875174737668,0.003252912450546111,-0.00011372141659309401,-0.0015092816107494418,0.006628032990565396,-0.00032934143652565626,0.004714668693167091,-0.0008488428743436277,-0.001320818944033143,-0.00814404541084042,0.0014261122165246404,-0.0009014602462001364,5.776790436303955e-05,0.006393742290296652
F7,0.0,-0.005939284160429041,0.00395833888282145,0.006004546140663987,0.002767196753771432,-0.0033021674080782786,-0.002372073199968034,-0.005258250978929704,-0.0003449561812418414,0.020824343162586686,0.011393765039112791,0.006096445663851965,-0.007071379735933159,0.0012821537341395628,-0.004201184482743311,-0.004189197588414446,-0.0029501078820489586,0.010316720385711624,0.0009971320245420572,0.0007951306571481846,-0.000831979258233223,-0.00036493433845662115,-0.003611162906333518,0.005819415217140371,-0.0025421095158182604,0.002304147465437788,0.001650195785940705,-0.001901032648748479,-0.0029301297248341806,-0.0005509531800786706,-0.008334443230956376,0.0,0.0,-0.007107340418919757,0.005170347087184678,-0.0006539516794970834,-0.004953251112117417,0.0006091118155261352,0.014841994974383562,-0.010907629880219847,-0.0051472612166253776,-0.0046522468767480896,-0.0016550793354820955,-0.008247427257309786,0.0017931505997886756,0.00043108423678999905,0.0029292418067357467,0.00022908286939612998,0.00022908286939612998,-0.0010339806256270921,-0.0008279836267902629,-0.00207506459604166,-0.004256235404846258,-0.00017092423394865844,0.011674791117267344,0.003020253411825293,0.001880166573435267,-0.0030291325928096385,-0.00833843886239933,-0.003005158804151904,-0.0043001873507187705,0.0039543432513784935,0.006084458769523102
FT9,0.0005420054200542005,0.0021498379898916217,0.0003768186428832754,-0.003206025592996432,-0.018799744990174234,0.011864529316271336,0.0026826420244800663,0.007248281860344876,-0.006494644574578327,0.014092140921409214,0.0010060181442558165,0.0037252466299925735,-0.008010463289758202,0.0068486788344035415,0.0024850313175726734,0.007128882929896397,0.005397269817483948,-0.004473625981207267,0.003757451479122712,-0.007358260324721273,0.001318427088878811,0.00026202040516767194,0.005746265223363632,-0.0022000074487406145,-0.0014146034750565778,0.0007120119705643305,-0.0058286395313427684,0.006724679211222185,0.0029352419635756584,0.00900749912915459,-0.0024480066951033316,0.0,-0.003637833468067906,-0.0006703866553621068,0.0016260162601626016,-0.002301003608257586,-0.020063182846864848,0.005328259426490789,0.0013506319380089532,-0.005470442739997328,-0.012314301801061665,0.0027514333348668983,0.002209427914812697,-0.0016810054923508,0.012236528185815408,0.0022324313784770847,-0.010426484216337717,0.009939906189684372,-0.0013547944695291754,-0.008038067446155464,0.0018420297380015022,0.0003492144864860134,-0.003183022129332044,0.003909055258701333,0.0016812245729571282,-0.000707192197225124,-0.0012491976172793254,0.005107864336525339,-0.002709808019664677,0.0002848047882257317,-0.007679651574203698,0.001222031622094718,-0.006361443565931213
FC5,0.0,-0.0055495681740177945,-0.003068922551773042,-0.005416688368142499,0.010560939747354758,-0.039707691136583075,0.0043903754956283216,0.010076829901829202,-0.0029120041880509664,0.007246957453088088,0.008639858332765756,0.004310914707190335,-0.00866456462833051,0.016895099739982933,0.002049287056438528,0.006117145234289134,0.005164283510751247,0.006117145234289134,0.004766311830843337,-0.011032362576238956,-0.0010216387084884156,-0.0001108444611824036,0.009913234160927462,-0.004419755955218837,0.005084822722313256,-0.011253383760885796,-0.00923948680349948,-0.00018162465928683175,-0.00021033738115937978,0.013461592394200299,-0.003537674429785375,-0.005438723712835388,-0.0010877447425670776,0.0030615774368754137,-0.003988397389412618,-0.0013047595009061212,-0.008744025416768497,0.0005922833558360957,0.0068997338397456184,-0.007727060872305845,-0.002003213153898854,-0.018241926717120927,1.5357967513224616e-05,-0.0020098905310785165,0.013567762691356938,-0.0026642734946854766,-0.0019811778092059668,0.005327879251652984,0.002584144968529524,-0.01113185549621593,-0.0009862486094362015,0.0026328898219410597,0.001985184235513764,0.004240134509085905,0.007353127750244726,0.007425911161503051,0.0007845918186103855,0.010496836926429992,-0.0025207098853227243,-0.004983326589182382,-0.008976398142620762,0.003729315154841699,0.004624751434634488
FC1,0.0,-0.007931337792343479,-0.00542068885455828,-0.007485957690006519,0.004643115472884277,0.005380950680013933,-0.003393372208281613,0.0023996945965012537,-0.010182795602904013,0.015203423733959621,0.007976657171177768,0.011264209746122179,-0.007066474375574864,0.008652429386603325,-0.002145191680880133,0.0006768884562835427,0.004957448898493521,0.004500013394890298,0.0007119384192243484,-0.009717323165123278,-0.003437575346257913,-0.006887206093782093,0.006311895555575401,-0.005544814837966476,-0.0024325120777260838,0.0013624835912593876,-0.000196011894662583,-0.0013062250520168225,-0.0032433494369681105,0.007713447576864346,-0.0032743809328201583,0.0,-0.0020181634712411706,0.006561263763249777,0.0,-0.007492878383326039,-0.006919353830492128,0.004736209960440425,0.013709893465972515,-0.004078297598742666,-0.009363921309484477,-0.0017417822348034968,0.001285462972058258,-0.008230713590455695,0.011994008019074326,-0.005645946259700132,0.0037271282248198395,0.0016819517248153719,0.0013325683362653273,-0.011797549628068548,-0.0039691292428315,0.0033507318075064983,0.0008699981247153581,-0.002757784663743601,0.007817481224828768,0.007115812221497906,0.0009872034148040339,0.00219051105971442,-0.006107400230392111,-8.907602046739254e-05,-0.006196476250859506,-0.0021480939071109005,0.009106962663975784
C3,0.0,-0.011034797363055952,0.0017286430718955782,-0.011629881746971554,0.011019093882001329,0.011968960615669514,0.0022042065166732183,-0.0018525260891042658,-0.003912687094375205,0.013215739463351951,0.007637320156367897,0.00369002724263158,-0.0069101132744433386,0.001851944478694835,-0.00771341418493505,0.010723441923874175,-0.002782908874056529,0.008913664199863051,-7.98744962284513e-05,-0.01017740668448721,-0.006642766356241803,-0.006492420065404032,0.0030924225469417758,0.008701667205625646,-0.0127017897315519,0.008907363420427554,-2.0744104603020314e-05,0.004816024995288954,0.000864951613891338,0.0027093351572635774,-0.009907539454511475,0.0,-0.002938295788442703,-0.0012662627963983576,0.0,-0.002573432191593325,-0.020061681722621467,-0.0023715164444527174,0.01072218176798708,-0.0016311263932477361,-0.004656857613241487,0.0,0.0005667793439899866,-0.014212135029774576,0.00891114388808885,-0.0015386503381482914,-0.002398561328491233,0.0012530796271179347,0.008735012869099659,-0.012759659967290232,-0.0033767331020850347,-0.0007636544675821977,0.0019022537791105708,-0.0002585258269918386,0.003744117010708611,0.0030370726229776435,0.002232511556598836,0.01217717714224562,-0.007532242542397462,0.0039523335372847156,-0.001536130026374094,0.0013159904864046626,0.011139874977026388
T7,0.0,-0.003034333633126697,-0.00047811378460276693,-0.003320818513877199,0.003116233671716883,0.0010621886360821023,-0.008445288725068247,-0.0010066631861904499,-0.0040428476676468705,0.007720020586721565,0.0025844452855521846,0.004129374827061359,-0.010768235582321173,0.008508680280361216,-0.0030657980547319653,-0.0020281331590186764,0.007998639362070752,0.0013185972314746254,0.003895639123707925,-0.007937098655107501,-0.006142238487359831,0.003132891306684378,0.005937653645199516,0.003629513574584362,0.00028093233576133823,0.008495261629970734,-0.0025316961081551168,0.00878406007113339,0.010840881379262753,0.006202391058075785,-0.006387541992774023,0.0,-0.0030824556896994607,-0.0002170780683859383,0.0,0.0031291896100249343,-0.005889994300709177,2.6837300780964413e-05,0.010067028472260875,-0.005374400837429547,-0.010496094776126012,-0.001003886913695868,0.0056701399598286595,-0.006652279405650297,0.014673128947677708,-0.00743307299388863,-0.0038290085838379433,-0.0035675101555386855,0.006971154132170931,-0.007679764635550116,0.003374030403356699,0.003630438998749222,-0.0004989358283121349,-0.0007359105162425827,-0.0010163801399214892,0.002080882336415745,-0.006655981102309739,0.0010561733790105058,-0.00818517843301628,-0.0015393769965200085,-0.00046793411878929755,-0.0025266062752483803,-0.002275750224845021
TP9,-0.031476997578692496,0.006677384987893463,0.004533462469733655,0.003712154963680386,0.014218692493946729,-0.006154382566585955,0.022469346246973367,-0.006196997578692496,0.008389346246973364,-0.09378518159806296,-0.013711573849878936,-0.0016050363196125905,0.01184,0.020506731234866828,0.010949346246973366,0.021648038740920098,-0.0005598062953995134,0.01645869249394673,-0.01156765133171913,0.0064,0.01325869249394673,0.012826731234866828,0.016709346246973365,0.008389346246973364,0.0032,-0.04159418886198547,0.010933462469733658,0.008986731234866829,0.00576,0.014384116222760292,0.014469346246973365,-0.05205811138014528,-0.025423728813559324,0.020506731234866828,-0.030031573849878937,0.00574411622276029,-0.006485230024213076,-0.027471573849878937,0.016389346246973368,0.002949346246973365,0.007109346246973364,-0.020511767554479417,0.0023093462469733657,0.010309346246973366,0.005381501210653752,0.011909346246973365,0.005813462469733655,0.0020001937046004864,-0.01074634382566586,0.00576,-0.011316997578692495,-0.0249809200968523,0.0042293462469733655,0.02093869249394673,-0.005946343825665858,-0.0020796125907990293,0.016026731234866826,0.017989346246973365,0.015178692493946731,-0.05929530266343826,0.01357869249394673,0.02029869249394673,0.021856077481840194
