,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15857284440039643,0.0,0.0,0.015857284440039643,0.006937561942517344,0.0,0.0,0.010901883052527254,0.0,0.026759167492566897,0.03865213082259663,0.018830525272547076,0.0,0.009910802775024777,0.0,0.0,0.005946481665014866,0.007928642220019821,0.0,0.015857284440039643,0.0,0.0,0.0,0.0,0.0,0.048562933597621406,0.0,0.0,0.0,0.01684836471754212,0.0,0.14172447968285432,0.07829534192269574,0.0,0.12487611496531219,0.0,0.03369672943508424,0.003964321110009911,0.0,0.010901883052527254,0.0,0.007928642220019821,0.010901883052527254,0.0,0.013875123885034688,0.01288404360753221,0.0,0.0,0.007928642220019821,0.01288404360753221,0.022794846382556987,0.0,0.004955401387512388,0.0,0.05054509415262636,0.0,0.005946481665014866,0.0,0.0,0.06739345887016848,0.0,0.0,0.006937561942517344
Fz,0.0,0.03109864899311751,0.02039255671679837,0.005862860056079531,0.014529696660718837,0.021157277593678307,0.02523578893703798,0.007902115727759368,0.017843487127198573,0.009686464440479225,0.00637267397399949,0.011470813153199082,0.012490440989039,0.015804231455518736,0.011980627071119042,0.01937292888095845,0.018608208004078513,0.018353301045118533,0.021921998470558247,0.013764975783838899,0.013764975783838899,0.02549069589599796,0.018098394086158553,0.016314045373438696,0.015549324496558756,0.008411929645679326,0.02039255671679837,0.02039255671679837,0.022686719347438183,0.01962783583991843,0.022941626306398163,0.0,0.0,0.020902370634718326,0.0,0.02651032373183788,0.008411929645679326,0.012235534030079022,0.028294672444557738,0.015294417537598776,0.023451440224318124,0.015804231455518736,0.015549324496558756,0.01962783583991843,0.016823859291358653,0.011725720112159062,0.010451185317359163,0.017843487127198573,0.021667091511598267,0.018608208004078513,0.017588580168238593,0.015039510578638797,0.010196278358399185,0.021157277593678307,0.002039255671679837,0.012490440989039,0.01274534794799898,0.016059138414478716,0.028549579403517714,0.004333418302319653,0.027529951567677798,0.022431812388478207,0.01911802192199847
F3,0.0,0.02459016393442623,0.04219793564055859,0.012143290831815421,0.012143290831815421,0.020643594414086218,0.023679417122040074,0.01153612629022465,0.018822100789313904,0.009107468123861567,0.007589556769884639,0.01426836672738312,0.010625379477838493,0.014875531268973893,0.01366120218579235,0.018214936247723135,0.01639344262295082,0.01912568306010929,0.017304189435336976,0.014571948998178506,0.013054037644201578,0.01973284760170006,0.012750455373406194,0.015786278081360048,0.015179113539769277,0.010018214936247723,0.019429265330904676,0.018518518518518517,0.022768670309653915,0.018214936247723135,0.02185792349726776,0.0,0.0,0.017304189435336976,0.0,0.026108075288403157,0.01366120218579235,0.009411050394656952,0.023679417122040074,0.014571948998178506,0.0230722525804493,0.014571948998178506,0.015179113539769277,0.020947176684881604,0.018518518518518517,0.013964784456587736,0.015786278081360048,0.01912568306010929,0.014875531268973893,0.020947176684881604,0.010625379477838493,0.0230722525804493,0.013357619914996965,0.021554341226472373,0.0024286581663630845,0.012446873102610808,0.015482695810564663,0.013964784456587736,0.0273224043715847,0.004857316332726169,0.026411657559198543,0.021250758955676987,0.016697024893746207
F7,0.009148084619782733,0.012578616352201259,0.02172670097198399,0.06689536878216124,0.0017152658662092624,0.020011435105774727,0.016009148084619784,0.024013722126929673,0.015437392795883362,0.012578616352201259,0.007432818753573471,0.023441966838193252,0.008004574042309892,0.026872498570611778,0.009719839908519153,0.0137221269296741,0.015437392795883362,0.016009148084619784,0.019439679817038306,0.0137221269296741,0.012578616352201259,0.0137221269296741,0.020011435105774727,0.02858776443682104,0.017152658662092625,0.008576329331046312,0.020011435105774727,0.024013722126929673,0.018296169239565466,0.016580903373356205,0.011435105774728416,0.008004574042309892,0.006289308176100629,0.018296169239565466,0.009148084619782733,0.02115494568324757,0.013150371640937679,0.005145797598627788,0.018296169239565466,0.01429388221841052,0.012578616352201259,0.012578616352201259,0.004002287021154946,0.0137221269296741,0.022298456260720412,0.0017152658662092624,0.005145797598627788,0.029159519725557463,0.017724413950829045,0.018296169239565466,0.018296169239565466,0.020011435105774727,0.005717552887364208,0.018296169239565466,0.018296169239565466,0.014865637507146942,0.010863350485991996,0.0274442538593482,0.019439679817038306,0.004574042309891366,0.016009148084619784,0.013150371640937679,0.017152658662092625
FT9,0.0030337504740235114,0.022753128555176336,0.01478953356086462,0.0015168752370117557,0.04133485020857035,0.021994690936670457,0.017064846416382253,0.005309063329541145,0.026924535456958665,0.004929844520288207,0.0015168752370117557,0.005688282138794084,0.019340159271899887,0.009859689040576413,0.019340159271899887,0.020477815699658702,0.021994690936670457,0.02502844141069397,0.018960940462646948,0.016685627607129314,0.01478953356086462,0.016306408797876374,0.022753128555176336,0.01478953356086462,0.011376564277588168,0.01478953356086462,0.02502844141069397,0.020477815699658702,0.018581721653394008,0.01782328403488813,0.020857034508911642,0.0030337504740235114,0.0018960940462646946,0.020477815699658702,0.0026545316647705727,0.018960940462646948,0.005309063329541145,0.008342813803564657,0.020477815699658702,0.011376564277588168,0.017064846416382253,0.030337504740235114,0.013272658323852863,0.02123625331816458,0.020477815699658702,0.01478953356086462,0.020857034508911642,0.008342813803564657,0.016685627607129314,0.017064846416382253,0.018960940462646948,0.015927189988623434,0.019340159271899887,0.02123625331816458,0.007963594994311717,0.012135001896094046,0.007963594994311717,0.012135001896094046,0.021994690936670457,0.0075843761850587785,0.02161547212741752,0.021994690936670457,0.022373909745923397
FC5,0.0,0.021444082519001085,0.016558089033659067,0.008957654723127036,0.015743756786102063,0.03501628664495114,0.02225841476655809,0.01764386536373507,0.019815418023887078,0.014115092290988056,0.009229098805646038,0.016015200868621064,0.013843648208469055,0.023072747014115092,0.011400651465798045,0.02280130293159609,0.024429967426710098,0.02225841476655809,0.02795874049945711,0.007057546145494028,0.00515743756786102,0.019815418023887078,0.01927252985884908,0.02280130293159609,0.013029315960912053,0.01004343105320304,0.02687296416938111,0.025244299674267102,0.015743756786102063,0.027415852334419108,0.02062975027144408,0.0,0.0,0.02687296416938111,0.0,0.025515743756786103,0.008414766558089034,0.014386536373507057,0.023615635179153095,0.008143322475570033,0.016829533116178068,0.014115092290988056,0.008957654723127036,0.016829533116178068,0.01710097719869707,0.0067861020629750276,0.011672095548317047,0.01737242128121607,0.021444082519001085,0.012757871878393051,0.017915309446254073,0.02062975027144408,0.010586319218241042,0.012757871878393051,0.01004343105320304,0.021986970684039087,0.0054288816503800215,0.009500542888165039,0.020901194353963082,0.006514657980456026,0.019543973941368076,0.015472312703583062,0.02225841476655809
FC1,0.0,0.02690948627344387,0.019298722478934494,0.007067137809187279,0.011687958684425116,0.02310410437618918,0.03071486817069856,0.011416145691764067,0.017939657515629245,0.01060070671378092,0.007610763794509377,0.014134275618374558,0.009513454743136722,0.018755096493612396,0.008698015765153574,0.02310410437618918,0.021473226420222886,0.022016852405544986,0.026094047295460724,0.008698015765153574,0.007882576787170427,0.02718129926610492,0.018483283500951346,0.02092960043490079,0.017124218537646098,0.011144332699103017,0.02419135634683338,0.024734982332155476,0.02092960043490079,0.024734982332155476,0.020657787442239738,0.0,0.0,0.025550421310138623,0.0,0.02690948627344387,0.009785267735797772,0.01359064963305246,0.02690948627344387,0.015493340581679805,0.022288665398206033,0.01331883664039141,0.015765153574340853,0.017124218537646098,0.018211470508290296,0.006523511823865181,0.007067137809187279,0.017939657515629245,0.021745039412883936,0.014677901603696657,0.019026909486273443,0.015221527589018754,0.006523511823865181,0.015765153574340853,0.0032617559119325905,0.015493340581679805,0.009241641750475673,0.014406088611035607,0.025006795324816526,0.007067137809187279,0.02310410437618918,0.0176678445229682,0.018483283500951346
C3,0.006091846298031865,0.014058106841611996,0.015932521087160263,0.019212746016869727,0.006560449859418931,0.028116213683223992,0.019212746016869727,0.05576382380506092,0.01218369259606373,0.016869728209934397,0.016869728209934397,0.030927835051546393,0.01358950328022493,0.03608247422680412,0.010309278350515464,0.014058106841611996,0.02483598875351453,0.018275538894095594,0.021087160262417994,0.0023430178069353325,0.007497656982193065,0.013120899718837863,0.023430178069353328,0.02858481724461106,0.017338331771321464,0.019212746016869727,0.01874414245548266,0.02014995313964386,0.006560449859418931,0.027647610121836926,0.01358950328022493,0.005623242736644799,0.006091846298031865,0.026241799437675725,0.0037488284910965324,0.02436738519212746,0.00937207122774133,0.01358950328022493,0.014058106841611996,0.0037488284910965324,0.00937207122774133,0.005154639175257732,0.008434864104967198,0.015463917525773196,0.01640112464854733,0.006560449859418931,0.009840674789128397,0.02436738519212746,0.018275538894095594,0.009840674789128397,0.011246485473289597,0.015932521087160263,0.01218369259606373,0.012652296157450796,0.008903467666354265,0.02717900656044986,0.011246485473289597,0.016869728209934397,0.019681349578256794,0.012652296157450796,0.01358950328022493,0.01218369259606373,0.016869728209934397
T7,0.0,0.020802377414561663,0.018424962852897474,0.008320950965824666,0.02109955423476969,0.021693907875185735,0.01961367013372957,0.008320950965824666,0.04309063893016345,0.008320950965824666,0.01188707280832095,0.01099554234769688,0.010104011887072809,0.015156017830609212,0.01426448736998514,0.0237741456166419,0.02109955423476969,0.030312035661218425,0.021396731054977712,0.0062407132243685,0.005349182763744428,0.01961367013372957,0.018127786032689452,0.018424962852897474,0.014858841010401188,0.01634472511144131,0.026448736998514116,0.025854383358098067,0.01991084695393759,0.02050520059435364,0.018722139673105497,0.0,0.0014858841010401188,0.020802377414561663,0.0,0.02436849925705795,0.007429420505200594,0.01337295690936107,0.029420505200594353,0.011589895988112928,0.01901931649331352,0.018127786032689452,0.018127786032689452,0.013670133729569094,0.027043090638930165,0.006835066864784547,0.009806835066864784,0.00861812778603269,0.018424962852897474,0.011292719167904903,0.024665676077265972,0.02436849925705795,0.010104011887072809,0.01337295690936107,0.004457652303120356,0.014561664190193165,0.00713224368499257,0.009212481426448737,0.01901931649331352,0.007726597325408618,0.02050520059435364,0.015156017830609212,0.031203566121842496
TP9,0.012313104661389622,0.017150395778364115,0.013192612137203167,0.009234828496042216,0.005716798592788039,0.022427440633245383,0.01802990325417766,0.016270888302550572,0.012752858399296393,0.06552330694810905,0.021108179419525065,0.01759014951627089,0.010114335971855761,0.025065963060686015,0.008355321020228672,0.01759014951627089,0.01759014951627089,0.025065963060686015,0.02198768689533861,0.004837291116974494,0.00395778364116095,0.016710642040457344,0.014072119613016711,0.01802990325417766,0.010114335971855761,0.028583992963940194,0.017150395778364115,0.017150395778364115,0.016270888302550572,0.026824978012313105,0.01759014951627089,0.011873350923482849,0.006596306068601583,0.0158311345646438,0.008795074758135445,0.01802990325417766,0.010114335971855761,0.014511873350923483,0.020668425681618294,0.009234828496042216,0.013192612137203167,0.006596306068601583,0.014072119613016711,0.014951627088830254,0.015391380826737027,0.0021987686895338612,0.008355321020228672,0.011873350923482849,0.026824978012313105,0.012752858399296393,0.027704485488126648,0.01759014951627089,0.0079155672823219,0.012752858399296393,0.014511873350923483,0.01978891820580475,0.0030782761653474055,0.012313104661389622,0.019349164467897976,0.023306948109058926,0.018469656992084433,0.014951627088830254,0.01802990325417766
