,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20986259006085253,0.0,0.00228310502283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0197869101978691,0.02054794520547945,0.00228310502283105,0.016898608349900597,0.0,0.0136986301369863,0.0,0.0009940357852882703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633686465680801,0.0,0.0,0.0,0.0,0.0,0.18884864330001724,0.13798336313927695,0.0,0.12905217099231098,0.00228310502283105,0.007253283949272402,0.01293759512937595,0.0106544901065449,0.003976143141153081,0.0,0.02795706733722475,0.0,0.00837138508371385,0.00837138508371385,0.025627059560445545,0.00228310502283105,0.00228310502283105,0.0,0.0,0.0,0.00380517503805175,0.0,0.0,0.0197869101978691,0.00380517503805175,0.0,0.0,0.0,0.0527141564615352,0.0,0.0,0.00228310502283105
Fz,0.0,0.03617223218572619,0.019814363416151535,0.012273389789698184,0.01359872419273278,0.016161400521964926,0.02153844879525385,0.012663551655460223,0.02224689738281852,0.003793938552648002,0.007189656573095145,0.01260805906631189,0.01796040089641749,0.014249170783625132,0.013471621681558469,0.018236802954425445,0.015104144288566034,0.01834197365187385,0.023218140103037497,0.017329376711727056,0.016380065805233986,0.02950287984095824,0.013897588508333496,0.016407546877874726,0.015051691550808545,0.0036915424846570132,0.024236551524032555,0.027034275691344832,0.021992161916603043,0.02039544427060847,0.02214727594428495,0.0,0.001120807488986047,0.023763415996481442,0.0,0.02426429781860672,0.016546278350745562,0.0171659387956729,0.021111951524611962,0.013128363294639084,0.018898348063147465,0.01170869149005232,0.008966194689954948,0.01974803753110696,0.011611579459042735,0.014205041934239895,0.015452951934400251,0.016380065805233986,0.017210067645058138,0.019352326406430087,0.01898687098385137,0.01500452285003246,0.00857603282419291,0.0214968293533926,0.00604942667790718,0.012400492300872494,0.013349803207365564,0.015444628046028003,0.02305496740891677,0.0014224464340441812,0.026536168498676974,0.02331498691211365,0.017019148656363243
F3,0.00024277737314882253,0.024681820001531116,0.03860078292776402,0.01669732404083623,0.01462862436534319,0.01536035115394169,0.018995222412869963,0.013784844230338369,0.01959792250930198,0.006996413122339428,0.011364708504442218,0.01583911656193527,0.012482666702252163,0.016925674070088916,0.013682126224100137,0.016798344712498445,0.018610688338234534,0.021635221495138718,0.02007668791729556,0.013803514910674549,0.01560567452895454,0.024552793309364628,0.014144766953621563,0.01511163310977681,0.011121931131293394,0.003989701978483417,0.02504004539023829,0.02322345842806216,0.015362897155805716,0.018261798289695447,0.020452735319050907,0.0,0.0009711094925952901,0.023101221074199742,0.0,0.023465387133922974,0.015507199859156346,0.018747353035993092,0.02284401635715478,0.010421605032351197,0.013918114258944896,0.009196685491862977,0.007738323918394026,0.018042783600610852,0.011344340489530022,0.015619253205562667,0.0154919238479722,0.01513030379011299,0.0203109786175643,0.015139639130281081,0.019106427091988277,0.01620922329267456,0.008228122001131712,0.020793987361997918,0.012459752685475943,0.017652308854959366,0.017541104175841052,0.01584845190210336,0.022876265714099092,0.0036263845860481907,0.025040894057526297,0.026248840252254352,0.019705732519268257
F7,0.0,0.02101879722614386,0.023366452678404946,0.04346470081599674,0.006296893174573577,0.009331575255498433,0.018467142590767427,0.01875815774752937,0.016301510348685436,0.013013327650657503,0.014656420091810732,0.01692105520186818,0.014672402617582556,0.018560152011578453,0.018997673654582103,0.015535459009260986,0.01875615993180789,0.020187261926959858,0.017550589133658312,0.020339761860366,0.018081120197472985,0.022071868090887296,0.015246441668220524,0.013603349227067296,0.012023742929952142,0.001152073732718894,0.02336845049412642,0.02130381893574137,0.01298580218960603,0.020244754623833495,0.01837613098567788,0.0,0.0,0.0250590465535459,0.006631416318158813,0.022216376761407527,0.013997362883247648,0.018512648393312202,0.018692673787769815,0.011598208181277358,0.014478392513074593,0.010390639567406303,0.005819859176189588,0.02102079504186534,0.009856112872148673,0.014377391829377658,0.015048435932269608,0.017166564556085347,0.017166564556085347,0.020870292924180675,0.016927048649032612,0.01601449082336645,0.007120437210871669,0.02159083846106035,0.016820054518171243,0.016539028440016694,0.01250077692833613,0.013803352778739689,0.019530202534118253,0.006878923488097458,0.01981522424371576,0.024520524226845315,0.020383269847189293
FT9,0.00027100271002710027,0.021689308647330614,0.01878178038045538,0.006481061576986021,0.04435922208858305,0.01927098737438466,0.020338895789927987,0.015346048771724581,0.02221751198918618,0.007046070460704607,0.010608102038983203,0.013584531156548429,0.017013361726179912,0.016358858414776547,0.009326590032270574,0.018115775337219822,0.022504617123778353,0.02120700269250065,0.019259485642552462,0.012893222303282046,0.018039973447430514,0.022362214729665486,0.0125740218598629,0.017089163615969225,0.0126314209787207,0.006419061765395342,0.020529495917432902,0.01831787719655693,0.01723156601008209,0.015821453687455224,0.021007201179529984,0.0,0.001818916734033953,0.02472543723012008,0.0008130081300813008,0.023101721316323914,0.012199613103649226,0.010344000368055419,0.02371492793343455,0.012220316220947172,0.020520294531967145,0.008651383603569261,0.00838038089354216,0.013306627407422014,0.013393931029043515,0.012433919812116473,0.019847388449632273,0.013458231187000635,0.02317062216701391,0.012149115023890742,0.015068145022598164,0.013917533678166207,0.01053460049556033,0.022164713563061256,0.010541501534659648,0.018239774960401182,0.01796877225037408,0.019126284633905352,0.022493115391946157,0.002567624706158137,0.027688064269486674,0.024863238931500067,0.021879908774835526
FC5,0.0,0.02224334499203389,0.017319780928609488,0.007443940079888141,0.017608243622770924,0.057738612734826666,0.023587501018300018,0.013377791310595528,0.02066147433817176,0.012688018247936358,0.008308326555795496,0.015208394264400099,0.016697449375464912,0.01207336567854839,0.010814346211322962,0.017199254270516575,0.01636024182789194,0.017199254270516575,0.017611582311360757,0.01551355040151069,0.014717607041694879,0.019523983135616194,0.012933411859288967,0.01773210896945367,0.007981135073992016,0.011414642419774652,0.023299038324138585,0.021664082521698137,0.0198368182564834,0.016157917299348155,0.02071122079816025,0.002719361856417694,0.0005438723712835388,0.028724407282614647,0.001994198694706309,0.023278004586022645,0.00831834262156499,0.014436823331290056,0.02049120122009036,0.009914569636363394,0.012051330333855505,0.015172002558770934,0.007621892181726156,0.014948644292111214,0.012947768220225241,0.013171126486884965,0.016775908557325952,0.0168046212791985,0.021596641012183542,0.015826385522377893,0.013647557348653907,0.014731963402631153,0.010057131639149196,0.01734849365048204,0.009477869168813444,0.020754289880969078,0.016708467047811357,0.01685102905059716,0.022307447812958653,0.005122549903378352,0.023430582654577946,0.024707297171329478,0.021891781083524638
FC1,0.0,0.024540890135109794,0.017975831152942857,0.012150058491020958,0.014935079431699454,0.02009713527946206,0.03488252681210541,0.014065639427413089,0.020135645589062626,0.008106252734790103,0.009286007697596957,0.011182054418974309,0.01614385665681398,0.014921572917317808,0.014568171061679003,0.020015538072743186,0.014335434842788639,0.021422559674236268,0.021546685657644463,0.0165843252993758,0.015435601832420992,0.02556749685220078,0.012994494700088406,0.018922849896859346,0.013163158693730298,0.0021948643990605714,0.024876767009278194,0.02255576739326505,0.017550878258307062,0.01848840895493066,0.01778763294428619,0.0,0.0010090817356205853,0.025480430065277768,0.0,0.02299422680228249,0.011424278685157569,0.014224815373762089,0.017702575390907548,0.011331184197601422,0.019283730566246663,0.01149036014395042,0.009976737540519543,0.01783217095451988,0.012808305724976113,0.016097309413035908,0.014729356241572383,0.01774309493405249,0.016811591938062028,0.01806691640695463,0.017692529223185663,0.015802510202441444,0.007750841645606923,0.022839069323022244,0.008701878856612165,0.019450943446773172,0.017647991212951963,0.019258726771027745,0.021416531973603138,0.002478166328817767,0.023894698302420903,0.027180241643820935,0.020446518668012108
C3,0.0,0.02125374072428332,0.017841141646950075,0.017691425434055847,0.014977388925982708,0.014799367673162866,0.019384832608646763,0.04575999226070415,0.01502047656381468,0.014769802477350151,0.021121957499013203,0.023392516069895612,0.01711301388187725,0.029655975504120517,0.012467158398880827,0.0180943360451888,0.019503093391897625,0.020780697591279877,0.023792906369254366,0.012214594078585647,0.01757316465080499,0.02254549744362838,0.0132993944272417,0.009900947869871262,0.009320016005918468,0.004453681710213777,0.02316951694541315,0.018078923369338896,0.010553272411581646,0.020616828858422843,0.019205551199939823,0.0,0.0014691478942213516,0.026464485317439085,0.0,0.023852036760879797,0.01478143468553876,0.008608561072582652,0.014828932868975582,0.0040815964507806375,0.009751231656977038,0.0,0.0071394131783613,0.01868563996144311,0.014249891238853438,0.01294272184365847,0.015451062136929702,0.016297450685253387,0.01938546268659031,0.013208808605972906,0.019206181277883372,0.021165675214788723,0.006174763846786758,0.022397671464564804,0.009707513941201514,0.02371899337972258,0.015807734720512934,0.01588290786593182,0.02039319965599683,0.010791054133970468,0.01947352819608491,0.025470270790051826,0.02026141643072671
T7,0.0,0.02827990485053144,0.020053776398220067,0.011953770039234018,0.0172272665918307,0.01876895714876286,0.021721357692436334,0.012083362473177572,0.03933485666964433,0.0038600102933607824,0.007457134022175014,0.008743341407879511,0.01670681465168555,0.013501707209278988,0.01079692373143186,0.015939439713837697,0.01581539982488331,0.018383418831509214,0.0217269102374255,0.01837925442276734,0.015680486201991806,0.02648296247841283,0.013500550429072914,0.016713292620839575,0.013240902849103377,0.006045729967310052,0.021852569618668397,0.02365737809618832,0.023658303520353183,0.017742860055110332,0.02223648844363354,0.0,0.0015412278448497304,0.02223926471612812,0.0,0.024426141170283466,0.012981023913092624,0.014911954483937876,0.022243891836952426,0.01375256325968235,0.025062766893981687,0.013625978454274594,0.007715624821938476,0.017994178817596122,0.010162148856063358,0.012723227181452808,0.015295873308903016,0.017738464290327244,0.016329142439833216,0.01850792143254603,0.01761303626512556,0.017227497947871914,0.008484156539992405,0.0196680067249252,0.006684206539337996,0.013370263927005716,0.01593735750946676,0.015426622523052647,0.023392640683312052,0.0017990245764895464,0.02571003499557581,0.02468069891734627,0.021209928637898577
TP9,0.015738498789346248,0.00818130750605327,0.01437326876513317,0.016383922518159805,0.009530653753026634,0.023557191283292978,0.012445326876513316,0.02837849878934625,0.005405326876513317,0.09233259079903149,0.03309578692493947,0.027042518159806295,0.00592,0.016306634382566586,0.006685326876513318,0.014455980629539952,0.017879903147699758,0.010650653753026635,0.026903825665859565,0.0032,0.009050653753026635,0.012466634382566587,0.009565326876513316,0.005405326876513317,0.0016,0.023997094430992738,0.01757326876513317,0.010546634382566585,0.00288,0.018087941888619855,0.008445326876513316,0.02602905569007264,0.012711864406779662,0.016306634382566586,0.024935786924939467,0.013767941888619854,0.006442615012106538,0.026215786924939467,0.009405326876513317,0.002685326876513317,0.004765326876513317,0.011535883777239709,0.0023653268765133173,0.006365326876513318,0.018429249394673122,0.007165326876513317,0.015013268765133172,0.019159903147699758,0.02489317191283293,0.00288,0.02581849878934625,0.026250460048426152,0.0033253268765133176,0.012890653753026634,0.027293171912832932,0.035279806295399514,0.014066634382566586,0.010205326876513316,0.010010653753026635,0.03572765133171913,0.009210653753026635,0.012570653753026635,0.018191961259079903
