,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.078125,0.03125,0.0234375,0.0703125,0.0234375,0.078125,0.046875,0.09375,0.015625,0.0390625,0.046875,0.0859375,0.0703125,0.078125,0.0546875,0.09375,0.015625,0.0,0.0546875
caudalmiddlefrontal-rh,0.04838709677419355,0.0967741935483871,0.06451612903225806,0.04838709677419355,0.0,0.06451612903225806,0.06451612903225806,0.11290322580645161,0.03225806451612903,0.0,0.0,0.0967741935483871,0.08064516129032258,0.06451612903225806,0.08064516129032258,0.06451612903225806,0.03225806451612903,0.0,0.04838709677419355
inferiorparietal-rh,0.01485148514851485,0.0297029702970297,0.1188118811881188,0.0297029702970297,0.06930693069306931,0.034653465346534656,0.07425742574257425,0.04455445544554455,0.10396039603960396,0.0297029702970297,0.0594059405940594,0.034653465346534656,0.054455445544554455,0.0594059405940594,0.0594059405940594,0.019801980198019802,0.0891089108910891,0.0,0.07425742574257425
parsopercularis-lh,0.05555555555555555,0.016666666666666666,0.027777777777777776,0.1,0.07777777777777778,0.07777777777777778,0.027777777777777776,0.07222222222222222,0.044444444444444446,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06111111111111111,0.06111111111111111,0.03333333333333333,0.07222222222222222,0.022222222222222223,0.0,0.05
parstriangularis-rh,0.019455252918287938,0.0,0.058365758754863814,0.05058365758754864,0.16342412451361868,0.07003891050583658,0.027237354085603113,0.05058365758754864,0.08171206225680934,0.054474708171206226,0.07392996108949416,0.07392996108949416,0.07003891050583658,0.058365758754863814,0.0311284046692607,0.027237354085603113,0.04669260700389105,0.0,0.042801556420233464
postcentral-lh,0.05069124423963134,0.02304147465437788,0.027649769585253458,0.055299539170506916,0.06912442396313365,0.0967741935483871,0.027649769585253458,0.08755760368663594,0.04608294930875576,0.03686635944700461,0.03686635944700461,0.10138248847926268,0.08755760368663594,0.09216589861751152,0.059907834101382486,0.055299539170506916,0.009216589861751152,0.0,0.03686635944700461
postcentral-rh,0.03125,0.03125,0.078125,0.026041666666666668,0.041666666666666664,0.036458333333333336,0.109375,0.052083333333333336,0.09375,0.010416666666666666,0.03125,0.052083333333333336,0.052083333333333336,0.0625,0.08333333333333333,0.041666666666666664,0.09895833333333333,0.0,0.06770833333333333
precentral-lh,0.048,0.028,0.032,0.048,0.048,0.076,0.036,0.144,0.032,0.02,0.04,0.096,0.076,0.076,0.06,0.076,0.02,0.0,0.044
precentral-rh,0.012096774193548387,0.012096774193548387,0.09274193548387097,0.04032258064516129,0.0967741935483871,0.04838709677419355,0.06854838709677419,0.03225806451612903,0.14919354838709678,0.03225806451612903,0.04032258064516129,0.036290322580645164,0.05241935483870968,0.056451612903225805,0.06048387096774194,0.012096774193548387,0.10483870967741936,0.0,0.05241935483870968
rostralmiddlefrontal-lh,0.050505050505050504,0.0,0.04040404040404041,0.08080808080808081,0.10101010101010101,0.06060606060606061,0.010101010101010102,0.050505050505050504,0.04040404040404041,0.1717171717171717,0.09090909090909091,0.050505050505050504,0.06060606060606061,0.04040404040404041,0.020202020202020204,0.050505050505050504,0.030303030303030304,0.0,0.050505050505050504
