,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,1.0,-0.2606494746895893,0.0,0.0,0.0,-0.2792741165234002,-0.10544412607449857,-0.1923591212989494,-0.2544412607449857,-0.09226361031518625,-0.17994269340974212,-0.10544412607449857,-0.19856733524355302,-0.08070678127984719,-0.24202483285577844,-0.06437440305635149,0.0,-0.012416427889207259,-0.21719197707736387
caudalmiddlefrontal-rh,-0.20564631723808663,-0.03883134508492914,0.09235998561225116,0.07721632622944773,0.08548950403974569,-0.07157859517318052,0.09724578993910292,-0.08453869374590162,-0.03724751599962435,-0.07425619838906589,-0.17325671328538467,-0.05133418280457059,0.05462463300057659,0.11937651315053091,-0.15362407052975444,0.14469365105718468,0.1530299562211029,0.04207395381903787,0.024203319181517278
inferiorparietal-rh,-0.013527371437188962,0.055569193096992264,-0.2507878987017504,0.23468287857885695,0.05860392186143752,0.026267232166273493,0.1412278578328077,0.06278991628011163,0.0639411819343405,-0.3419196350162442,-0.08310300498546705,0.03348795534939287,0.13673342172012604,-0.23649905384231487,-0.05798703847342239,0.038825215422295827,0.11736909591548693,-0.0663590273107706,0.0806851596090369
parsopercularis-lh,0.0,0.07515206353993867,0.11825156664658655,-0.46867372958991804,0.3986755370741665,0.027555756631310845,0.1002027513865849,0.26173862129606507,0.08266726989393254,0.025050687846646224,0.0,0.047596306908627824,0.07014192597060942,0.07014192597060942,0.06262671961661556,0.06513178840128019,0.19853696786001832,0.07014192597060942,0.08016220110926792
parstriangularis-rh,0.0,0.08530644300325801,0.035773669646527555,0.5214060347854799,-0.5019342746353324,0.030270028162446394,0.07980280151917685,0.25545035955918644,-0.3387884450700818,0.0,0.0,0.052284594098771044,0.08255462226121743,0.08255462226121743,0.0742991600350957,-0.0005159663891326128,-0.26682513287416015,-0.29070406307713076,0.09906554671346092
postcentral-lh,-0.21375643747203688,-0.08757020574603123,0.060542301246729484,0.05989874216890875,0.05989874216890875,0.0317423998294438,0.10733300048434508,-0.10151971452870018,-0.09410069430254187,-0.042292142198047694,-0.13820852327025437,-0.025139320576951098,0.04412393771605827,0.07093623015288987,-0.13171331183462245,0.19810085950548523,0.11499570321846471,0.02264972068724668,0.0640787127507051
postcentral-rh,-0.08978866630797913,-0.05509763927592787,0.026007981989357346,0.10023782234957021,0.06939541547277937,0.010521842104792777,0.09073064561969232,-0.04027021683912863,-0.04995723812979606,-0.03744187385042729,-0.1901125361294278,-0.04541061798526044,0.1076387066156401,0.059237003683995086,-0.13146931344702895,0.11478893085493354,0.03885898485468687,-0.032555873925501425,0.05468664234502999
precentral-lh,-0.22358620852968342,-0.15401657991488807,0.03886391995563361,0.48173392276040555,0.46282657217041967,-0.21645580338079853,-0.015267203817281966,0.21402419715049603,-0.14106193992967686,-0.06916278868137551,-0.16734020230708296,-0.05179714731277009,-0.13638576456020515,-0.009617524725020792,-0.164380291903057,0.02721545028298089,0.2092397713473423,0.056229561324239036,-0.14106193992967686
precentral-rh,-0.1892309503849337,-0.027794411350649362,0.1017491568450852,0.0829096959053517,0.053792600319543665,-0.05533870976055794,0.10017677314113467,-0.06732641426957507,-0.06838561663764446,-0.07338322702539725,-0.1723244582769725,-0.05782634494708686,0.05508417392290897,0.12213514069778189,-0.14622822633837088,0.1501818451139936,0.10014524903739237,0.04984451956214596,0.041819204445849925
rostralmiddlefrontal-lh,-0.08246632854756908,-0.07346557882408808,0.13385574419852472,0.12509825798108376,0.0,-0.01660273428723182,0.09712295478648071,-0.08483814773145933,-0.08483814773145933,0.4659378951777141,0.23212635342882326,-0.01660273428723182,-0.05072044100934557,0.024873693492592733,-0.01660273428723182,0.23024106125701307,0.045490275629485,0.38446620048145397,-0.02797530319460307
rostralmiddlefrontal-rh,-0.1650413062689125,-0.17817287902494633,0.03312781416291445,0.0,0.0,-0.12168495434217923,-0.05548816760456158,-0.14751641156690296,-0.20641684136632987,0.3433533154043022,0.43464594786043925,-0.009238679270546009,-0.1319233906909308,-0.08808585755218994,-0.10756297317148746,0.21353594031137343,0.019005832992222683,0.3032695456406059,-0.135806935512871
