,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,-0.015103228268011956,-0.008860249697946033,-0.003963972557248941,-0.020592131759119912,-0.015491659071157555,-0.0006620457708911827,0.00012682733818032872,0.002794264154142908,0.003781680338583067,0.013400597748903067,0.0031252870395885,0.007188531134521766,0.0017045735563233494,0.006463071694540419,0.00911390437430669,-0.003906211360055395,-0.008653404554479233,-0.003238513117267595,-0.004027386226339106,-0.010291914845510878,0.002631578947368421,0.012247493481993346,-0.004102104839222499,0.02567829662759396,-0.0010817418092149422,-0.007006592195349428,0.03503790688965669,-0.008385795338123805,-0.01648472772749433,-0.003613695939405503,0.005792723855551081,0.002195632052341887,0.007627127625749836,0.002534957005885635,0.016354897513618925,-0.007436886618479344,0.0299513887416891,-0.013376044824102144,-0.004962693685482335,0.00995523948816867,-0.016528887664186642,0.00243003299630469,-0.005368081904317784,0.007770559100126473,0.0055417187753919635,-0.01781712133737485,-0.012493199369749384
Fz,-0.006493506493506494,-0.019944341372912802,0.009233238750045471,-0.003571883298774059,0.0005115682636691044,0.022584033613445378,0.012852868420095311,0.023720851977154497,0.006864109280075667,0.010702008075957656,-0.0032308377896613193,-0.0008480664993270014,-0.0164042889883226,0.004613208919931611,0.002407781294335916,0.0044995270835607,-0.00869438684564735,0.003374076903488666,-0.02163820073483939,-0.015806322529011603,0.012298101058605258,0.0029580013823711313,-0.0029807377496453126,-0.016504329004329004,-0.02113800065480738,0.00047519007603041494,-0.0008162355851431481,-0.0005411255411255436,0.0011709229146203912,0.010681545345410891,-0.003726490596238495,-0.005386245407253811,-0.0008480664993270014,0.014214776819818834,-0.008789879588198915,0.01758203281312525,-0.0025714831387100307,-0.007991833096875112,0.000750300120048019,0.0032785841609371015,0.007000527483720757,-0.007857688529957434,0.012720997489905052,0.0013596347629961075,0.00964931427116301,-0.002805667721634108,-0.016913583615264287
F3,-0.005858133535092716,0.005274089708411974,0.00397333752954461,-0.009692208303499646,-0.009218734910284989,0.017469528648039512,0.02045513029815827,0.02231483301365215,0.010956470239857862,0.021877150050076608,0.008059544877699703,-0.029367947010969266,0.0025992049725903302,-0.009448973344527673,-0.016206866283955672,0.00901219014035647,0.0044402126871274615,0.006690410984102852,-0.00688965770552954,0.0027106751654607554,-0.0043034492576684985,-0.012694905382300774,-0.01939831289113291,0.0033045163723220412,0.0010356230743899068,0.012767386000983337,-0.015399882071534074,0.015172142968970098,-0.0013821304183261399,0.02428190701806337,0.004790818935016776,-0.027963022687733298,-0.02907182619367581,-0.0018141149056742217,-0.0032304361813650997,0.007957872065009818,-0.01435286204468925,0.008314176789126587,-0.0022818898226614204,-0.01299102619959423,0.003829276051583806,0.014474129617740215,0.015941737179478208,-0.02257996211812961,0.01123959453242203,-0.004841205461659552,4.558780981965202e-05
F7,-0.010663615880553336,0.0005426174160431882,0.00023025357717875242,0.004680890723917072,0.000685261860435854,0.008962787088837059,0.008320164779730603,0.009707697720531526,0.00020732608072622418,0.004837794952688738,-0.0019283329333448281,0.002826885751632764,0.003075965972240021,0.005251981108115731,0.0017847564769012461,-0.0054611712129437814,0.0017576815268221455,0.008012367799915654,0.004177278012204699,-0.0013040712616414138,0.007294066112274834,-0.0020948368862409392,-0.00927286749817675,-0.0008036273909021651,-0.014648713007859191,0.0020682279421872923,-0.0004733689206601441,-0.0033429408242248576,-0.006309302179277179,0.0068711656441717795,0.005021727530936974,-0.004481859550443987,0.0028823870692648093,0.003473189508340342,-0.0041488516446517645,0.009622372017270182,-0.003891523117393908,-0.015373445578651335,-0.010494362492107022,0.002497559293441665,-0.0020668765247134624,-0.005572173848207854,0.003931879239198563,-0.0034126553256333594,-8.485969723588584e-05,0.010349388017587072,-0.013244217447731597
FT9,-0.00989490490018185,0.0012636250552383946,-0.0019792303633115287,-0.006500050375421576,0.009856375184169541,0.022633651978656782,0.016191583214710023,0.010875729321388207,0.0,0.009137153818606586,-0.004579051006860036,-0.004978064247116883,0.002207166676808252,0.009311722111218956,-0.004844020736718097,-0.009104733992835717,0.003963573083763855,0.0017322162292650323,0.00352403506129342,-0.005897415690996166,0.010512253197841739,-0.005383686144165479,-0.010161495621328454,-0.0033866248766799703,-0.01740333654871503,0.0033236555997019357,0.0031248971293989965,0.007542472465592594,-0.001261754680674694,0.009444144630329197,-0.0019227450514876713,-0.010463623459185433,-0.0046694524441057254,0.004600123893611099,-0.007800833538658895,0.015711769793301165,-0.007581126873242471,-0.009991790302581717,-0.011151921298628492,-0.00449662983441948,0.001888953617703415,0.0006043803673515397,0.01350298212520437,-0.016546954381813774,0.010799792114101826,-0.0020809787395770288,-0.009671831560550757
FC5,0.00011817822406949823,0.018018869628734214,0.015495688701182706,0.00865507251413071,0.020037483319564262,-0.02143948799180999,-0.01125051177238516,0.014239579666119627,-0.02292374856914026,0.00870988680125746,-0.011981851575597034,0.007216387086222804,-0.0002997203850817441,0.011801688390361567,-0.018918375527923637,0.008322118812828721,0.0059602780511597234,0.005358768817331078,-0.00048160729003817945,0.01093196836795045,0.0021919509459704875,-0.02962357132938367,-0.029978795489480556,0.001224254694619609,0.001728821931341072,-0.016308181228857715,-0.009566230758633871,0.0016983465666743705,0.01581733480111515,-0.018165799497749442,-0.018543294116641216,-0.0069145982374759,0.007495560732230622,-0.00319867221180406,0.004510629765826472,0.016848394989408773,-0.014988363512907697,0.026963389158409706,0.015280568480006022,-0.018542604628752832,0.023677358831147036,0.004650388960802474,0.0018377610177061875,-0.005508111893955661,-0.011422470051748825,0.004403069655238128,0.006862197157958504
FC1,-0.001014242263891866,0.007743078613519132,0.016393968511420345,0.007566792934781794,0.012789106264587416,-0.010252151479765374,-0.0022200602909013545,0.008311509985774228,-0.018011119788816952,0.006925808613114391,0.007076610817884604,0.01014302225007083,-0.005710996418822396,0.006541457864574822,-0.024706377913922824,0.006709648792757896,-0.004253941319054593,-0.003423779678878248,-0.01353322370442768,0.0024398177781708563,-0.0006760615740692144,-0.0028775339192533625,-0.012015907683867011,0.005523917739346034,-0.0003666622195506215,-0.0067552192403226505,-0.00575386861620239,-0.0012220075281180152,0.009000163394038967,0.005425881315966594,-0.020742948198093535,-0.0015856716919077979,0.009884290037910415,-0.010976181946008013,0.01297648474963986,0.00812083363938486,-0.004137916561110119,0.01944479005365021,0.010751027958368999,-0.022350805502631545,0.015036748668488486,-0.0012094156939224925,-0.005107787599741568,0.004171494785631518,-0.010086958607343134,-0.0009174050628167636,-0.003068210265642732
C3,-0.0016387295174664085,0.010627432759962613,0.014990557498639747,0.0021675265043213134,0.003952787070431717,0.008140040729374569,-0.0004932000038894505,-0.009827303900575346,0.0013405096625515936,-0.0075807199637773215,0.009980091901094498,0.013383704614375177,0.008587328235044933,0.0060464138999031455,-0.013896013687504996,0.01210432706271199,-0.009247436657874522,0.0006536823641469895,-0.012380901246274896,-0.009839986911133105,0.00043705654382043477,0.001071629838727068,-0.010960065850190815,0.004473974250951966,-0.006075753930993431,4.582794481537006e-05,0.0037731110875301073,0.000438324844876211,0.0015367581125820106,0.014669423671317242,-0.022029712911600687,0.003049333951700559,0.01302308434751618,-0.02745812598372601,0.009670457336677703,0.005703634401228733,0.007651998483111936,0.007632889413871578,0.01042864770782064,-0.012453532620069006,0.004764499746128404,-0.005386390030477275,-0.016438196323702563,0.008424224719272129,0.0022821809197634685,-0.015665970087542367,-0.009679419997471855
T7,0.007144159056325417,0.007250250096583428,0.01471129091577786,0.00010481562884507526,0.0003677822728944465,-0.021648717376715254,-0.01308467757831374,0.016076213020605544,-0.007464982999925332,-0.0060962346608588285,-0.005360670115069938,0.011769032732622288,0.0016797168308391695,-0.004834273041002854,0.011925560496937392,-0.003783681876218307,-0.010876592583042036,0.006882583770181067,-0.015237803936337026,-0.012347837621111909,-0.012610456425685023,0.002415281376628064,-0.00010690266570261009,0.011925212657461135,0.014867818680092963,-0.002786310151300899,0.021329980469972875,-0.0274278383817209,-0.004045952841315167,-0.026956168051918052,-0.0024187597713906245,0.01791593601052238,0.011769032732622288,-0.020072076977339884,0.015393983861175874,-0.011507109607001683,0.028685973767338054,0.012293574662816005,0.021277804548534503,0.01255607752089704,0.0014708971985936152,-0.00015919453363306274,-0.02175318516608407,0.020595807282089002,-0.014818309527972553,-0.010876708529534124,-0.014134341171161602
TP9,0.004779395248559509,0.005091314470069535,0.017399996149378445,0.0025456572350347675,0.007310046384889255,0.0008363776523515401,-0.005532437145209582,-0.009621268719400299,-0.01873468953231181,0.008465232851238028,-0.006266603446004285,0.017677844920369525,0.006682149688760301,-0.0011821785684219578,-0.01126665441011309,0.009433456540639346,-0.016190447966966198,-0.009940077533397536,-0.033448688391470804,-0.004096948080408528,-0.006637131392645237,0.017808652799647252,0.002867108632451756,0.008307055357970012,0.0005802358165941401,0.0055340415708572885,0.014212851789198856,-0.0035071800879074265,0.002138416254455114,0.017037773464913857,-0.01750749266777479,0.004012574166935016,0.01680069598097038,-0.02986383522661852,0.017730979722702395,-2.7180858031737587e-05,0.0036203392850603817,0.012487150438121455,0.010455003788332088,-0.007877918686198124,0.008556307601240203,-0.014641799705012186,-0.00810810657765439,0.00721878287892853,0.012609841811181376,-0.020642917895310663,-0.017105725609993194
