,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12181303116147309,0.06515580736543909,0.036827195467422094,0.0113314447592068,0.039660056657223795,0.0708215297450425,0.04815864022662889,0.04815864022662889,0.04815864022662889,0.05099150141643059,0.053824362606232294,0.04815864022662889,0.04815864022662889,0.0708215297450425,0.04815864022662889,0.05099150141643059,0.039660056657223795,0.05099150141643059,0.04815864022662889
caudalmiddlefrontal-rh,0.06865671641791045,0.06865671641791045,0.03880597014925373,0.011940298507462687,0.041791044776119404,0.07462686567164178,0.05373134328358209,0.05373134328358209,0.05373134328358209,0.03880597014925373,0.05373134328358209,0.05373134328358209,0.05373134328358209,0.07462686567164178,0.05373134328358209,0.05373134328358209,0.041791044776119404,0.056716417910447764,0.05373134328358209
inferiorparietal-rh,0.04081632653061224,0.04081632653061224,0.10495626822157435,0.011661807580174927,0.08454810495626822,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04664723032069971,0.08454810495626822,0.04081632653061224,0.05830903790087463,0.04081632653061224,0.04956268221574344,0.04081632653061224,0.05830903790087463,0.08746355685131195,0.04664723032069971,0.04081632653061224
parsopercularis-lh,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0425531914893617,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213
parstriangularis-rh,0.04424778761061947,0.04424778761061947,0.0855457227138643,0.011799410029498525,0.0855457227138643,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.05014749262536873,0.0855457227138643,0.04424778761061947,0.061946902654867256,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.08849557522123894,0.04424778761061947,0.04424778761061947
postcentral-lh,0.06442577030812324,0.06442577030812324,0.036414565826330535,0.011204481792717087,0.0392156862745098,0.08123249299719888,0.06442577030812324,0.05322128851540616,0.05322128851540616,0.036414565826330535,0.05322128851540616,0.05042016806722689,0.05322128851540616,0.07563025210084033,0.056022408963585436,0.05042016806722689,0.0392156862745098,0.05322128851540616,0.06442577030812324
postcentral-rh,0.04804804804804805,0.05105105105105105,0.03903903903903904,0.012012012012012012,0.042042042042042045,0.06306306306306306,0.07207207207207207,0.06006006006006006,0.06306306306306306,0.03903903903903904,0.057057057057057055,0.05405405405405406,0.057057057057057055,0.05405405405405406,0.06606606606606606,0.05405405405405406,0.042042042042042045,0.05405405405405406,0.07207207207207207
precentral-lh,0.05,0.053125,0.040625,0.0125,0.04375,0.05625,0.0625,0.0625,0.065625,0.040625,0.059375,0.05625,0.059375,0.05625,0.065625,0.05625,0.04375,0.05625,0.059375
precentral-rh,0.04747774480712166,0.050445103857566766,0.04747774480712166,0.011869436201780416,0.050445103857566766,0.05341246290801187,0.05934718100890208,0.05934718100890208,0.06824925816023739,0.04747774480712166,0.05637982195845697,0.06231454005934718,0.05637982195845697,0.05341246290801187,0.06231454005934718,0.05341246290801187,0.050445103857566766,0.05341246290801187,0.05637982195845697
rostralmiddlefrontal-lh,0.05654761904761905,0.041666666666666664,0.08928571428571429,0.011904761904761904,0.08630952380952381,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.047619047619047616,0.10119047619047619,0.041666666666666664,0.05952380952380952,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08928571428571429,0.041666666666666664,0.041666666666666664
rostralmiddlefrontal-rh,0.05846153846153846,0.052307692307692305,0.04,0.012307692307692308,0.043076923076923075,0.055384615384615386,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.04,0.07076923076923076,0.055384615384615386,0.05846153846153846,0.055384615384615386,0.06153846153846154,0.055384615384615386,0.043076923076923075,0.055384615384615386,0.05846153846153846
superiorfrontal-lh,0.045714285714285714,0.04857142857142857,0.05714285714285714,0.011428571428571429,0.06,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.06,0.05714285714285714,0.054285714285714284,0.06857142857142857,0.054285714285714284,0.05142857142857143,0.054285714285714284,0.05142857142857143,0.06,0.05142857142857143,0.054285714285714284
superiorfrontal-rh,0.050314465408805034,0.05345911949685535,0.040880503144654086,0.012578616352201259,0.0440251572327044,0.05660377358490566,0.06289308176100629,0.06289308176100629,0.06289308176100629,0.040880503144654086,0.059748427672955975,0.05660377358490566,0.059748427672955975,0.05660377358490566,0.06289308176100629,0.05660377358490566,0.0440251572327044,0.05660377358490566,0.059748427672955975
superiorparietal-lh,0.06388888888888888,0.06388888888888888,0.04722222222222222,0.011111111111111112,0.03888888888888889,0.07222222222222222,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.03611111111111111,0.05277777777777778,0.05,0.05277777777777778,0.08888888888888889,0.05277777777777778,0.06111111111111111,0.03888888888888889,0.058333333333333334,0.05277777777777778
superiorparietal-rh,0.04892966360856269,0.05198776758409786,0.039755351681957186,0.012232415902140673,0.04281345565749235,0.06116207951070336,0.0672782874617737,0.06116207951070336,0.06422018348623854,0.039755351681957186,0.0581039755351682,0.05504587155963303,0.0581039755351682,0.05504587155963303,0.0672782874617737,0.05504587155963303,0.04281345565749235,0.05504587155963303,0.06422018348623854
