,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05775927750981503,0.002950291326827939,0.020947976943712168,0.00972841163753824,0.016135909618831545,0.008914688304110185,0.013599126981738074,0.028264738329489333,0.004651247101977785,0.021929719022790086,0.01378197816740298,0.02802548904020558,0.010582597635116923,0.015545572700972524,0.0038290045490890342,0.014351387121953104,0.005637981704896385,0.01654824274335934,0.007561075764655097,0.012834603229181837,0.015362721515307615,0.021297671309820267,0.013730427456117819,0.012832106967261496,0.01799636492017056,0.0048562018161582635,0.01925429225706285,0.01856335017855384,0.0076420736587098515,0.016842714571055267,0.03273570307347605,0.038827801263764526,0.0034829094443544466,0.03769992627029182,0.009367556658542109,0.031345227131243845,0.018895933539987052,0.012120309491197093,0.016785068336476253,0.007435870813569204,0.022318700487842145,0.013088539826973637,0.014180799548629403,0.020345376413511942,0.016947064124585763,0.015328281808697341,0.020712254350048427,0.0007633481873495658,0.018704490569107952,0.01678382020551608,0.0058687117747194435,0.02057728204854167,0.02024345055614829,0.013212569212852857,0.014223758474700372,0.014188215768636925,0.011193717384777847,0.012791571737357368,0.011604802378345474,0.021262056038003324,0.015003114667271653,0.01000452432959911
Fz,0.0028763760544870463,0.04144732405191183,0.013444887734018755,0.026424803615485572,0.014026341138484694,0.014456470658201638,0.01121519609251525,0.007146612853093808,0.0188839081598299,0.009596007085400182,0.00910975478833442,0.008795437097651421,0.02179571255467199,0.022003326647489822,0.02008182473231679,0.021985696192672308,0.01721720231437475,0.023450329902142103,0.02533938374377635,0.024499986572056258,0.019601281822803518,0.017148907323680886,0.02095963051120818,0.0198386148684239,0.008620438509092391,0.017756931983413105,0.017771498456054358,0.011624463744518403,0.025618105663384287,0.01870286532227835,0.011137876586012611,0.01084714988377964,0.022080562438632455,0.005388021028494766,0.017718439660881803,0.0118968902690538,0.016241550022706955,0.018649471665665766,0.024722501998955364,0.019613286605428548,0.0192751267802155,0.013875268399815718,0.013291085874613546,0.018509901417461776,0.011843915189241251,0.010728776364729473,0.015651406963872266,0.023518624892835967,0.007090406360384981,0.007636012847695842,0.027263865925765636,0.011345574394190448,0.005847953216374269,0.01433461458017517,0.009174985796852022,0.009305531529247233,0.020256572174795796,0.017614632614472884,0.00973268078214792,0.014222117879397509,0.016030955663072867,0.013714919999257946
F3,0.020059046983940475,0.01480747811844084,0.055657099557707604,0.012624122076370049,0.01148465864255722,0.02098939590491812,0.013270985102684239,0.013502072372287618,0.014968807218498588,0.029652901907853937,0.028935054077514337,0.016600097746768457,0.013343969854231025,0.011076722680130206,0.016857770985422675,0.010356261585029343,0.016953955128217436,0.01587457011794677,0.01172035912444324,0.021991342947161065,0.009680972637944648,0.010001177569100586,0.007513136188639743,0.007362713469065238,0.0062155702367703205,0.01220127983841704,0.01996486278866709,0.009322662040014737,0.019182483318304393,0.007832727802555794,0.028944733823517803,0.029758152479412273,0.006667451712733725,0.02875620543716933,0.007980537257369033,0.03015518206135604,0.006302687950801504,0.014106989832586793,0.012076056457611886,0.00683662060707527,0.006901152247098369,0.017523993503743795,0.009360767706788706,0.014689934536117773,0.019923530539891966,0.017549806159753035,0.008909499548065192,0.018446502630437643,0.018780840524077982,0.018126297699281705,0.018808039810368708,0.030866576727693332,0.013653108409102013,0.02131221410083533,0.019519434476705996,0.012234158975668478,0.021056540809702484,0.009773930198738252,0.01039559388628309,0.014161841726606426,0.010677079833425172,0.01574028030837804
FT9,0.0058331336305843156,0.021928872003073967,0.008941219755237314,0.03953524359945401,0.02255054520308166,0.01687549451939857,0.010464237464935404,0.0106716309563167,0.02137493447709074,0.01396155445121393,0.009851776829699909,0.013760784677289105,0.02171269742147309,0.020511962048897728,0.01825058059565645,0.02116847973439826,0.018481297035828133,0.015382854950499958,0.025422229918795322,0.023131333273859814,0.01830824075580348,0.014777449507273555,0.01914263674099107,0.016367847216027062,0.011708091139086989,0.026029361260232215,0.014168084993489982,0.01849670184350418,0.021824058671209977,0.015536978826844013,0.0023142195937258937,0.004211494831926085,0.02458783393360773,0.00027210884353741496,0.022836332956084636,0.007561311659317022,0.015566925493090869,0.019574554429640203,0.017986821367785993,0.01718460522119193,0.013877475220824595,0.013571460640483158,0.010599428937598868,0.01543526161643195,0.008327896170896576,0.014355175857949248,0.01729157592581903,0.018118916718997534,0.012777162635003432,0.007049705285388348,0.019648989620704715,0.014029797399374596,0.007507179095174539,0.011077561049276144,0.014653703771728973,0.0146043932272489,0.021886540851019418,0.0232000076965731,0.012118919051292412,0.020190111186327624,0.02514788790291123,0.016264328307820944
FC5,0.011661984409874204,0.013611660159632125,0.009139465541506814,0.02596448367937218,0.04479576458684077,0.014687806291427123,0.015457876683883397,0.01890888123585295,0.02083915099426041,0.022207923402448447,0.013127739500779573,0.024951921124596346,0.016729642772336614,0.01505909656199108,0.015615771960644745,0.015785509383163192,0.015351179186982093,0.010503912375496145,0.015825928683052697,0.019182101520895525,0.012312404219850547,0.011938419329293955,0.014616138854430057,0.012232652922875578,0.015266558664406401,0.02238843930493743,0.012791479290119855,0.01914598415818724,0.015460027652474008,0.012404021299600094,0.011212550159523868,0.013141756252144764,0.023129956180278778,0.009000976256095928,0.019565233937216583,0.012764533090193517,0.013204252526359882,0.018015401975137544,0.011452347701850793,0.01399642353015925,0.011513236658877324,0.01330180249749672,0.011410321084772697,0.014837074056808546,0.00819696310653946,0.016420848775987776,0.01600429361695107,0.015134002270382804,0.019657394668368154,0.009892824562605264,0.01668168326387123,0.02100028454241642,0.01354214369122567,0.010862273197498957,0.01793834529815521,0.02031266006692774,0.019521576365932422,0.020168781541531587,0.012491856456552963,0.016197218953616654,0.02481988474495729,0.016647173218351533
FC1,0.006076476807165597,0.01539361434940022,0.01533170455706416,0.019089512401178985,0.013516127656074572,0.04011800749860894,0.020326839290137642,0.011969803524649925,0.026328571936744233,0.024633428443748925,0.027569953961928094,0.015094754947497227,0.011411967123548566,0.010403341641902864,0.021825446606014428,0.017799330811489173,0.019910656797311063,0.010648401523920194,0.01854964825348386,0.013756187582712192,0.00690586940555165,0.010580546957049915,0.014350520209840335,0.008893651666308577,0.014706820478443454,0.024161556792727655,0.015651784459247652,0.015207078083041108,0.011549703825401724,0.011882756025611743,0.003745642435439231,0.0010591767546570998,0.02303249790308768,0.004405802061325053,0.019232111128608273,0.007506284737017588,0.007911384570126665,0.012988566846858621,0.009650996631795576,0.012161201816585167,0.007534670690593975,0.02216985732554911,0.01646076344670414,0.005098402777012459,0.02000689731775773,0.02309724215288727,0.012198642861766461,0.016808146553505928,0.02391852447882293,0.02062353319412446,0.013115220888994274,0.022203243234505204,0.014500284390565507,0.013137386208429285,0.026719202933457958,0.021788005560833133,0.020591092104322875,0.02296964329159711,0.0239985444543688,0.02052012722038191,0.017930039989850023,0.019272800420663833
C3,0.010967612580623757,0.013270552484795174,0.011443220679550243,0.01380874440910583,0.016801410222198658,0.02389531580348795,0.048288144044786846,0.016779071273415692,0.01818442584120919,0.03501446236872246,0.03237939358011642,0.020876718266451218,0.012579493772185025,0.006604882523495736,0.01993086225734643,0.011329236990169994,0.022384901536230094,0.008788478549538719,0.012586650348513678,0.009205530208140475,0.005467711237070717,0.01033554491823684,0.014908365400300345,0.007070204854824359,0.015356708971594187,0.021398366040625595,0.018910369241672366,0.013089522975072803,0.01120809672446109,0.009313255514982306,0.014919983971586944,0.01105343354858113,0.02046815598786685,0.014671010447732221,0.012768578052026282,0.015278044579965469,0.005446705091976493,0.007769318337553396,0.006186932671103745,0.011149540284136363,0.004735074844170621,0.02558542677677943,0.012946478370479441,0.009938166601040571,0.023097864587724705,0.01768424779602077,0.007898947983279688,0.01679515183966024,0.02614552303997455,0.01893943015688548,0.009292249369888081,0.028774333446042168,0.01727791651491538,0.01913743842664263,0.02301473820113804,0.02281357176611845,0.01536922573667102,0.016910033722830724,0.020100273195782198,0.014069800088138887,0.015010730518393994,0.022574420425969854
T7,0.023204530276440316,0.008100105091841302,0.012460620057595993,0.015570317926418406,0.021869112674028864,0.014274791566537059,0.01733055710475124,0.04783973730186137,0.00921784649826276,0.026667054730352115,0.018451808783192226,0.028723985639545997,0.013272191015434184,0.014292598576697773,0.006163772183542586,0.017346800716449468,0.008389904103694813,0.010571071110834922,0.011613051604341803,0.013318974976971829,0.014404229159996822,0.01697773051966185,0.015924963560033322,0.011721044090589796,0.01812783132444825,0.012426569435737046,0.01958541032621735,0.02329991724804113,0.004871628270649249,0.011820069159241671,0.01782542679794756,0.018257268917908014,0.010265156312314703,0.01953511609266017,0.014116377021700363,0.019968777261146146,0.019700679006567454,0.013581999561068507,0.010855412977111846,0.008496077541417277,0.015304166545396765,0.01587297810298214,0.009919733746358954,0.01788468844910086,0.009144032458905237,0.01739722277503817,0.0170516723840509,0.0038565500299307227,0.02033953868142777,0.02074629759712539,0.004257851800051759,0.02509238799970738,0.017472728037889698,0.01282059501175597,0.019474035392981343,0.021809851022875568,0.019047394768534433,0.021156566784842547,0.01361253991090792,0.02300829918766209,0.01989860131883968,0.014391751470381171
TP9,0.002701663713857037,0.016948872045379575,0.009233761610862692,0.020318343699014398,0.016902593084527066,0.022910387952769055,0.013502610267518691,0.007127593640307602,0.03917230997335369,0.016534220160169352,0.01713646447854769,0.014083410170102641,0.01346419936368013,0.014907132372560843,0.022309263116328273,0.020173719306062717,0.017484480785597507,0.018021209007752993,0.02096467553954673,0.012680039230449107,0.013794161384199283,0.016157963337072156,0.018033618359419287,0.013620129468086078,0.01739523378452856,0.026444808933212396,0.010122999909543746,0.01437833557432143,0.01923700335596394,0.01589354909622692,0.005121946698824665,0.0011943340906910272,0.026025599911624293,0.0025231221865425492,0.021101400192033395,0.0024248242796199738,0.013913919548641782,0.022359011415072166,0.016194119435310076,0.018136457560994208,0.01372522347526164,0.022206439756478884,0.02068104000505668,0.007994236357805648,0.016248329820078657,0.017463036369803116,0.01587096935676944,0.022830160174102675,0.018587297227893415,0.011845011316536633,0.017246068096924534,0.014751186426429364,0.011710573153101669,0.008129809844903699,0.019302551135637856,0.01728902029541544,0.02090027892526143,0.0224640895805222,0.02136690223136513,0.01607661607646822,0.01655908638867853,0.016102585945189426
CP5,0.014042576529657454,0.008811522870423107,0.020197219793944527,0.014447426727672744,0.019327863439673985,0.023558248463020653,0.028193619560879277,0.020243047230546714,0.018330042034011864,0.04835951982234271,0.03658605608215933,0.0266370616485253,0.014173752934777923,0.00037915718773697324,0.016622445043206875,0.00812181377335578,0.01970979991938818,0.0027509061418276404,0.009148039543025108,0.014672561730236486,0.0012685800300830563,0.0026796574479404645,0.0072921148274979935,0.0032782551777900725,0.011836238681642233,0.021420312078667056,0.020496518658869332,0.013794731623537613,0.007779602640302674,0.0036432441526476093,0.018774753455184905,0.01603523623425948,0.014065422309710217,0.018632256067410556,0.010955425468221144,0.022620558583336822,0.004703772561520245,0.010436482246438707,0.00022805017103762827,0.00405663604133956,0.0007583143754739465,0.023375957790336882,0.009909065272227943,0.012178381876447007,0.01861218957933501,0.02285430321482556,0.007417664710415687,0.014418818548920541,0.03319648717257933,0.023689492806389455,0.010852585488859548,0.04010951275058869,0.015465110806665409,0.018347193353613518,0.027355582739089827,0.028421601793668577,0.020419779319276046,0.015379693899898798,0.01933918442232787,0.016118009725545536,0.020023470811937415,0.023447070607727397
