,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06772979752732486,0.0007167174341515857,0.03314818132951084,0.012005017022039061,0.024010034044078123,0.0017917935853789643,0.011646658304963269,0.025264289553843397,0.0007167174341515857,0.024905930836767603,0.010392402795197993,0.035477512990503494,0.016305321626948574,0.018455473929403332,0.002150152302454757,0.005375380756136893,0.006092098190288478,0.020784805590395986,0.007346353700053754,0.019351370722092816,0.019709729439168606,0.021859881741623365,0.009317326643970614,0.01254255509765275,0.017201218419638058,0.001612614226841068,0.01809711521232754,0.017201218419638058,0.007346353700053754,0.0100340440781222,0.04586991578570149,0.05805411216627845,0.0,0.05142447590037628,0.004479483963447411,0.043898942841784624,0.017380397778175953,0.012900913814728543,0.01558860419279699,0.003046049095144239,0.01612614226841068,0.0026876903780684463,0.005196201397598996,0.029027056083139224,0.01558860419279699,0.007167174341515857,0.01809711521232754,0.0007167174341515857,0.018455473929403332,0.012184196380576957,0.00752553305859165,0.02203906110016126,0.018455473929403332,0.015409424834259094,0.006092098190288478,0.013796810607418025,0.008779788568356926,0.006629636265902168,0.002150152302454757,0.017738756495251747,0.01558860419279699,0.009317326643970614
Fz,0.0006049606775559589,0.03639846743295019,0.004638031861262351,0.028937285743093365,0.013107481347045775,0.018451300665456746,0.012300867110304496,0.006654567453115548,0.02581165557572091,0.008066142367412784,0.01008267795926598,0.0102843315184513,0.02117362371445856,0.022585198628755798,0.023391812865497075,0.02802984472675943,0.019157088122605363,0.02016535591853196,0.025105868118572294,0.017947166767493448,0.017947166767493448,0.01603145795523291,0.02581165557572091,0.0215769308328292,0.008771929824561403,0.0205686630369026,0.011796733212341199,0.014115749142972374,0.024500907441016333,0.02046783625730994,0.004839685420447671,0.0006049606775559589,0.02722323049001815,0.0013107481347045776,0.02248437184916314,0.0012099213551119178,0.017039725751159508,0.019862875579753983,0.021879411171607178,0.022786852187941117,0.018955434563420043,0.018451300665456746,0.017947166767493448,0.013107481347045775,0.014720709820528333,0.008671103044968743,0.015527324057269611,0.023290986085904415,0.01119177253478524,0.0107884654164146,0.024803387779794312,0.009074410163339383,0.011695906432748537,0.009074410163339383,0.009881024400080662,0.012300867110304496,0.01643476507360355,0.021778584392014518,0.017140552530752168,0.01532567049808429,0.015124016938898971,0.010990118975599919
F3,0.0313124583610926,0.00816122584943371,0.05896069287141906,0.011159227181878747,0.014323784143904063,0.021485676215856096,0.011492338441039307,0.015156562291805464,0.016489007328447703,0.03481012658227848,0.030812791472351764,0.02631578947368421,0.0069953364423717525,0.005662891405729514,0.014823451032644904,0.005662891405729514,0.0156562291805463,0.013657561625582945,0.005829447035309793,0.019487008660892736,0.007994670219853431,0.007994670219853431,0.007661558960692871,0.00816122584943371,0.002664890073284477,0.009993337774816789,0.022318454363757494,0.01015989340439707,0.014990006662225183,0.0034976682211858763,0.0313124583610926,0.031978680879413725,0.005329780146568954,0.03397734843437708,0.0069953364423717525,0.03181212524983344,0.007161892071952032,0.013324450366422385,0.007661558960692871,0.0016655562958027982,0.004996668887408394,0.01615589606928714,0.007994670219853431,0.014490339773484344,0.024317121918720853,0.01748834110592938,0.00949367088607595,0.01832111925383078,0.02731512325116589,0.01832111925383078,0.01632245169886742,0.0354763491005996,0.01882078614257162,0.01748834110592938,0.019986675549633577,0.015822784810126583,0.020819453697534976,0.008660892738174551,0.011825449700199867,0.01615589606928714,0.00982678214523651,0.014990006662225183
FT9,0.005623582766439909,0.025215419501133787,0.006439909297052154,0.0381859410430839,0.019773242630385487,0.016780045351473923,0.009614512471655328,0.011700680272108844,0.01832199546485261,0.011337868480725623,0.009160997732426304,0.012607709750566893,0.027482993197278913,0.02122448979591837,0.02158730158730159,0.02639455782312925,0.02140589569160998,0.013151927437641724,0.027573696145124716,0.025306122448979593,0.0182312925170068,0.014512471655328799,0.022857142857142857,0.020136054421768707,0.010430839002267574,0.020045351473922904,0.01650793650793651,0.02040816326530612,0.02140589569160998,0.016417233560090703,0.0,0.0035374149659863946,0.02294784580498866,0.0005442176870748299,0.0254875283446712,0.005351473922902495,0.017505668934240364,0.019863945578231294,0.0182312925170068,0.020226757369614514,0.014512471655328799,0.013514739229024943,0.012970521541950114,0.015056689342403628,0.009070294784580499,0.010068027210884354,0.0163265306122449,0.019138321995464853,0.014240362811791384,0.009342403628117914,0.02412698412698413,0.01070294784580499,0.009614512471655328,0.006984126984126984,0.010793650793650795,0.011337868480725623,0.014331065759637189,0.02312925170068027,0.015238095238095238,0.022766439909297054,0.021496598639455782,0.011700680272108844
FC5,0.017057842760035913,0.01628831601898166,0.011029883288444273,0.02821598050532256,0.04732589457483648,0.014877516993715532,0.019366422983198666,0.019879440810568166,0.015262280364242658,0.02193151212004617,0.013723226882134154,0.026805181480056433,0.02141849429267667,0.015005771450557906,0.021033730922149545,0.014492753623188406,0.020135949724252918,0.008721303065281518,0.016416570475824035,0.02411183788636655,0.010003847633705272,0.00974733872002052,0.01731435167372066,0.012055918943183275,0.010260356547390022,0.015903552648454534,0.015262280364242658,0.01654482493266641,0.01654482493266641,0.01436449916634603,0.013210209054764653,0.01731435167372066,0.024881364627420802,0.013210209054764653,0.01603180710529691,0.013979735795818904,0.008593048608439144,0.012440682313710401,0.010003847633705272,0.017057842760035913,0.00705399512633064,0.016160061562139283,0.01385148133897653,0.013210209054764653,0.012953700141079903,0.012568936770552777,0.013210209054764653,0.015647043734769783,0.023342311145312298,0.011799410029498525,0.022059766576888545,0.020007695267410544,0.015903552648454534,0.011158137745286649,0.014621008080030782,0.01359497242529178,0.011029883288444273,0.015518789277927408,0.012697191227395151,0.01654482493266641,0.020520713094780044,0.008721303065281518
FC1,0.0009559087107181264,0.022822320468395267,0.015772493726849086,0.022941809057235033,0.014219142071932131,0.04110407456087944,0.02102999163579878,0.008125224041104075,0.031186521687178875,0.02652646672242801,0.029513681443422153,0.015414027960329788,0.012665790417015176,0.007647269685745011,0.020910503046959017,0.014936073604970726,0.020313060102760187,0.008483689807623372,0.014936073604970726,0.0181622655036444,0.005615963675468993,0.007886246863424543,0.015772493726849086,0.01051499581789939,0.009559087107181265,0.025929023778229178,0.02102999163579878,0.011829370295136815,0.013980164894252599,0.009798064284860795,0.006452383797347353,0.001194885888397658,0.024017206356792928,0.0045405663759111,0.014338630660771897,0.0035846576651929743,0.0070498267415461825,0.013741187716573067,0.007527781096905246,0.009200621340661966,0.005257497908949695,0.0276018640219859,0.01768431114828534,0.0045405663759111,0.022583343290715735,0.02102999163579878,0.00800573545226431,0.021149480224638546,0.025212092245190585,0.021507945991157844,0.017803799737125106,0.02616800095590871,0.010992950173258454,0.012307324650495877,0.02019357151392042,0.022105388935356674,0.01959612856972159,0.020313060102760187,0.02652646672242801,0.015414027960329788,0.019237662803202295,0.023539252001433864
C3,0.008289169724147302,0.016306563391765186,0.009240385922000272,0.014540019024323957,0.020383204239706482,0.02405218100285365,0.0481043620057073,0.012094034515559179,0.02513928522897133,0.03193368664220682,0.029080038048647915,0.02242152466367713,0.012365810572088598,0.006386737328441364,0.0233727408615301,0.008017393667617882,0.021742084522353582,0.01032749014811795,0.008968609865470852,0.01073515423291208,0.006386737328441364,0.014132354939529827,0.016170675363500475,0.010871042261176791,0.015219459165647507,0.02445984508764778,0.015219459165647507,0.011822258459029759,0.010191602119853241,0.01222992254382389,0.018752547900529964,0.01073515423291208,0.024731621144177197,0.014132354939529827,0.01032749014811795,0.009376273950264982,0.004212528876206006,0.008289169724147302,0.009104497893735563,0.009648050006794402,0.007337953526294333,0.024731621144177197,0.014947683109118086,0.00978393803505911,0.024731621144177197,0.012909362685147438,0.008832721837206143,0.0206549802962359,0.022013860578883,0.010871042261176791,0.01005571409158853,0.02513928522897133,0.018208995787471125,0.02079086832450061,0.012909362685147438,0.024731621144177197,0.014675907052588666,0.018752547900529964,0.025275173257236036,0.009376273950264982,0.014811795080853377,0.028944150020383204
T7,0.02384105960264901,0.01109271523178808,0.015894039735099338,0.022350993377483443,0.026158940397350994,0.011920529801324504,0.015894039735099338,0.05066225165562914,0.0051324503311258275,0.026490066225165563,0.013741721854304636,0.03096026490066225,0.0195364238410596,0.020033112582781457,0.005794701986754967,0.01390728476821192,0.008940397350993378,0.010927152317880795,0.012417218543046357,0.019867549668874173,0.017880794701986755,0.01970198675496689,0.01771523178807947,0.011920529801324504,0.015231788079470199,0.0097682119205298,0.02218543046357616,0.02367549668874172,0.004635761589403974,0.01009933774834437,0.01771523178807947,0.02119205298013245,0.009602649006622516,0.01804635761589404,0.013741721854304636,0.020695364238410598,0.018377483443708608,0.008278145695364239,0.011258278145695364,0.009271523178807948,0.013741721854304636,0.008940397350993378,0.004635761589403974,0.023178807947019868,0.006291390728476821,0.012582781456953643,0.013079470198675497,0.007119205298013245,0.0195364238410596,0.018211920529801324,0.008278145695364239,0.024172185430463577,0.016059602649006622,0.01423841059602649,0.013410596026490066,0.020695364238410598,0.018377483443708608,0.020695364238410598,0.010596026490066225,0.026655629139072847,0.02019867549668874,0.012748344370860927
TP9,0.00019886646117132345,0.026250372874614698,0.009545590136223525,0.02088097842298896,0.01203142090086507,0.02585263995227205,0.018295714427761758,0.0027841304563985285,0.03798349408372278,0.016605349507805508,0.019190613503032715,0.013721785820821319,0.016307049816048524,0.012926319976136025,0.02634980610520036,0.018892313811275728,0.019886646117132346,0.016605349507805508,0.017500248583076465,0.012826886745550364,0.00974445659739485,0.013622352590235656,0.02247191011235955,0.016406483046634186,0.014716118126677936,0.02654867256637168,0.014616684896092275,0.00974445659739485,0.019886646117132346,0.01670478273839117,0.00865069106095257,0.0007954658446852938,0.027940737794570944,0.0038778959928408075,0.016605349507805508,0.002088097842298896,0.014020085512578304,0.017102515660733817,0.014119518743163965,0.01789798150541911,0.013324052898478671,0.026250372874614698,0.02426170826290146,0.006960326140996321,0.02187531072884558,0.0127274535149647,0.011136521825594114,0.026648105796957342,0.018693447350104406,0.01551158397136323,0.01909118027244705,0.017500248583076465,0.008551257830366909,0.012329720592622054,0.016406483046634186,0.014716118126677936,0.014716118126677936,0.018693447350104406,0.02595207318285771,0.011335388286765438,0.01431838520433529,0.016804215968976834
CP5,0.01573546180159635,0.010148232611174458,0.023603192702394526,0.01459521094640821,0.019156214367160775,0.02588369441277081,0.027137970353477765,0.016761687571265678,0.02041049030786773,0.049486887115165336,0.03785632839224629,0.027708095781071834,0.014481185860889395,0.0,0.01927023945267959,0.004218928164196123,0.021436716077537058,0.003876852907639681,0.006271379703534778,0.01710376282782212,0.0009122006841505131,0.0031927023945267957,0.007867730900798175,0.005473204104903079,0.009806157354618017,0.020524515393386546,0.024743443557582668,0.010148232611174458,0.007867730900798175,0.0027366020524515395,0.02086659064994299,0.017445838084378565,0.014481185860889395,0.01949828962371722,0.007069555302166477,0.018700114025085517,0.0018244013683010262,0.010148232611174458,0.00045610034207525655,0.0019384264538198405,0.0,0.020752565564424175,0.010718358038768529,0.008323831242873432,0.023033067274800458,0.019384264538198404,0.004218928164196123,0.017787913340935005,0.03660205245153934,0.022462941847206385,0.013797035347776512,0.04230330672748005,0.016305587229190423,0.018928164196123146,0.02394526795895097,0.02976054732041049,0.01733181299885975,0.012884834663625997,0.0217787913340935,0.014253135689851768,0.018814139110604332,0.025769669327251995
