,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05420267085624509,0.009819324430479183,0.006284367635506678,0.001178318931657502,0.004713275726630008,0.007069913589945012,0.002356637863315004,0.008248232521602514,0.0204241948153967,0.0,0.023959151610369208,0.022388059701492536,0.0204241948153967,0.025923016496465043,0.007462686567164179,0.022388059701492536,0.020816967792615867,0.007462686567164179,0.027101335428122545,0.01021209740769835,0.003534956794972506,0.02474469756480754,0.014139827179890024,0.02749410840534171,0.018853102906520033,0.012568735271013355,0.0,0.0,0.01335428122545169,0.01728201099764336,0.012175962293794187,0.03574234092694423,0.007069913589945012,0.00589159465828751,0.049096622152395915,0.015710919088766692,0.016889238020424194,0.036920659858601726,0.01728201099764336,0.009033778476040848,0.02945797329143755,0.028672427336999214,0.001178318931657502,0.007462686567164179,0.007069913589945012,0.009426551453260016,0.0054988216810683424,0.024351924587588374,0.01021209740769835,0.031029065200314218,0.007462686567164179,0.02945797329143755,0.009819324430479183,0.007069913589945012,0.010997643362136685,0.0204241948153967,0.0027494108405341712,0.014532600157109192,0.021602513747054203,0.01335428122545169,0.032992930086410056,0.004713275726630008,0.00589159465828751,0.024351924587588374
Fz,0.006153023006955591,0.04975922953451043,0.004280363830925628,0.019796682718031033,0.004815409309791332,0.04360620652755484,0.023542001070090957,0.024612092027822365,0.017121455323702513,0.025682182985553772,0.0,0.0008025682182985554,0.0,0.0,0.04173354735152488,0.0,0.0040128410914927765,0.006420545746388443,0.0,0.047084002140181914,0.006955591225254147,0.017388978063135368,0.001337613697164259,0.0,0.0,0.03745318352059925,0.016051364365971106,0.002407704654895666,0.005885500267522739,0.01337613697164259,0.01631888710540396,0.009898341359015517,0.01765650080256822,0.02113429641519529,0.004815409309791332,0.0005350454788657035,0.011771000535045479,0.001070090957731407,0.0056179775280898875,0.034777956126270736,0.0,0.0,0.0056179775280898875,0.04226859283039058,0.03959336543606207,0.003745318352059925,0.0377207062600321,0.001337613697164259,0.04601391118245051,0.0,0.04842161583734617,0.0,0.04200107009095773,0.03879079721776351,0.03130016051364366,0.0056179775280898875,0.03932584269662921,0.0008025682182985554,0.00454788657035848,0.002675227394328518,0.018459069020866775,0.01337613697164259,0.03451043338683788,0.0
F3,0.006426735218508998,0.008140531276778063,0.05698371893744644,0.02099400171379606,0.022279348757497857,0.005998286203941731,0.009425878320479864,0.00728363324764353,0.006426735218508998,0.017994858611825194,0.015424164524421594,0.0021422450728363325,0.027420736932305057,0.009425878320479864,0.0038560411311053984,0.022707797772065125,0.043701799485861184,0.021850899742930592,0.01456726649528706,0.008140531276778063,0.025278491859468722,0.023993144815766924,0.011139674378748929,0.00985432733504713,0.01713796058269066,0.005998286203941731,0.03641816623821765,0.02956298200514139,0.0012853470437017994,0.023993144815766924,0.022707797772065125,0.0038560411311053984,0.00985432733504713,0.010282776349614395,0.009425878320479864,0.018851756640959727,0.00856898029134533,0.020137103684661525,0.014995715509854327,0.010282776349614395,0.01970865467009426,0.021850899742930592,0.030848329048843187,0.013710368466152529,0.0038560411311053984,0.025278491859468722,0.008997429305912597,0.0004284490145672665,0.008140531276778063,0.028277634961439587,0.008140531276778063,0.013281919451585262,0.00985432733504713,0.0038560411311053984,0.008997429305912597,0.017566409597257925,0.011139674378748929,0.028277634961439587,0.010711225364181662,0.02099400171379606,0.011139674378748929,0.017566409597257925,0.00856898029134533,0.023993144815766924
F7,0.0012217470983506415,0.023518631643249847,0.014966401954795358,0.048564447159437994,0.023213194868662187,0.02443494196701283,0.020769700671960906,0.011301160659743433,0.0009163103237629811,0.03207086133170434,0.006719609040928528,0.00916310323762981,0.002748930971288943,0.010995723885155772,0.021991447770311544,0.012828344532681736,0.01802076970067196,0.014355528405620037,0.011912034208918754,0.02443494196701283,0.02657299938912645,0.016799022602321318,0.011606597434331093,0.00916310323762981,0.00916310323762981,0.013744654856444716,0.023824068417837508,0.013133781307269395,0.013133781307269395,0.005497861942577886,0.0036652412950519244,0.0012217470983506415,0.03756872327428222,0.00885766646304215,0.004886988393402566,0.013439218081857055,0.00916310323762981,0.002443494196701283,0.00885766646304215,0.02718387293830177,0.012217470983506415,0.010384850335980453,0.015577275503970677,0.02748930971288943,0.02504581551618815,0.011606597434331093,0.023518631643249847,0.011912034208918754,0.023213194868662187,0.013439218081857055,0.02504581551618815,0.010079413561392792,0.02474037874160049,0.01588271227855834,0.022296884544899205,0.009468540012217471,0.021686010995723884,0.010690287110568112,0.004886988393402566,0.018937080024434942,0.0009163103237629811,0.027794746487477092,0.028405620036652413,0.010690287110568112
FT9,0.004316069057104913,0.0063081009296148734,0.01859229747675963,0.025232403718459494,0.04714475431606906,0.005312084993359893,0.0036520584329349268,0.005644090305444887,0.00099601593625498,0.018924302788844622,0.019256308100929615,0.014940239043824702,0.009628154050464808,0.026892430278884463,0.0049800796812749,0.027224435590969456,0.023240371845949535,0.02158034528552457,0.02257636122177955,0.008300132802124834,0.03652058432934927,0.0073041168658698535,0.025896414342629483,0.021912350597609563,0.01693227091633466,0.0026560424966799467,0.021912350597609563,0.021248339973439574,0.019256308100929615,0.00597609561752988,0.0063081009296148734,0.00298804780876494,0.02556440903054449,0.0023240371845949536,0.009296148738379814,0.0351925630810093,0.015604249667994688,0.0073041168658698535,0.013612217795484728,0.005312084993359893,0.025896414342629483,0.029216467463479414,0.010956175298804782,0.00597609561752988,0.0049800796812749,0.025232403718459494,0.00398406374501992,0.019256308100929615,0.0063081009296148734,0.030876494023904383,0.0076361221779548474,0.018924302788844622,0.0049800796812749,0.004648074369189907,0.010292164674634794,0.02556440903054449,0.0049800796812749,0.02158034528552457,0.010624169986719787,0.03386454183266932,0.0,0.037848605577689244,0.009628154050464808,0.02888446215139442
FC5,0.004559703619264748,0.04673696209746366,0.003989740666856654,0.0219435736677116,0.003989740666856654,0.04873183243089199,0.027643203191792535,0.023938444001139925,0.018523795953263037,0.02336848104873183,0.0,0.0008549444286121402,0.0,0.0,0.04531205471644343,0.0,0.005699629524080934,0.007124536905101168,0.0,0.043032202906811055,0.007979481333713309,0.01909375890567113,0.0014249073810202336,0.0,0.00028498147620404675,0.037902536335138216,0.015388999715018524,0.003419777714448561,0.002564833285836421,0.01396409233399829,0.014249073810202337,0.00883442576232545,0.018808777429467086,0.022798518096323737,0.004274722143060701,0.0005699629524080935,0.006839555428897122,0.001139925904816187,0.0037047591906526076,0.03733257338273012,0.0,0.0005699629524080935,0.007409518381305215,0.04474209176403534,0.04217725847819892,0.0014249073810202336,0.042462239954402965,0.0,0.042462239954402965,0.0008549444286121402,0.04673696209746366,0.0,0.04588201766885153,0.03818751781134226,0.028498147620404674,0.002849814762040467,0.04018238814477059,0.001994870333428327,0.0017098888572242804,0.002849814762040467,0.01738387004844685,0.011399259048161869,0.03419777714448561,0.0
FC1,0.0027386541471048514,0.03599374021909233,0.008215962441314555,0.025821596244131457,0.003912363067292645,0.04029733959311424,0.05046948356807512,0.014084507042253521,0.01056338028169014,0.028169014084507043,0.001564945226917058,0.0,0.001564945226917058,0.0,0.032081377151799685,0.0,0.013693270735524257,0.006651017214397496,0.001564945226917058,0.03325508607198748,0.010954616588419406,0.02464788732394366,0.0,0.0,0.0019561815336463224,0.030907668231611892,0.01917057902973396,0.011737089201877934,0.0,0.02269170579029734,0.021517996870109544,0.004303599374021909,0.018388106416275432,0.023865414710485134,0.0035211267605633804,0.000782472613458529,0.0,0.009780907668231613,0.005868544600938967,0.04460093896713615,0.001564945226917058,0.002347417840375587,0.018779342723004695,0.04460093896713615,0.033646322378716745,0.005086071987480438,0.03990610328638498,0.0,0.03442879499217527,0.0027386541471048514,0.03560250391236307,0.0011737089201877935,0.04655712050078247,0.028951486697965573,0.023865414710485134,0.0,0.04538341158059468,0.004694835680751174,0.0003912363067292645,0.001564945226917058,0.017996870109546165,0.010954616588419406,0.03286384976525822,0.001564945226917058
C3,0.008684863523573201,0.03970223325062035,0.005789909015715467,0.014474772539288668,0.006617038875103391,0.03432588916459884,0.014474772539288668,0.05748552522746071,0.022332506203473945,0.023986765922249794,0.005376344086021506,0.010752688172043012,0.0,0.008684863523573201,0.035153019023986765,0.0037220843672456576,0.0037220843672456576,0.0037220843672456576,0.005376344086021506,0.03887510339123242,0.0041356492969396195,0.010752688172043012,0.009925558312655087,0.008684863523573201,0.00041356492969396195,0.02481389578163772,0.016129032258064516,0.0024813895781637717,0.015715467328370553,0.008684863523573201,0.015301902398676593,0.011579818031430935,0.01282051282051282,0.021918941273779982,0.005376344086021506,0.005376344086021506,0.026468155500413565,0.004962779156327543,0.011579818031430935,0.022746071133167907,0.0037220843672456576,0.0037220843672456576,0.0016542597187758478,0.031017369727047148,0.02977667493796526,0.008684863523573201,0.02564102564102564,0.009511993382961124,0.0380479735318445,0.0037220843672456576,0.04094292803970223,0.0037220843672456576,0.029363110008271298,0.028535980148883373,0.02729528535980149,0.015715467328370553,0.030603804797353185,0.0012406947890818859,0.01695616211745244,0.0020678246484698098,0.011993382961124897,0.01695616211745244,0.033498759305210915,0.0024813895781637717
T7,0.021034180543382998,0.02716914986853637,0.0052585451358457495,0.0013146362839614374,0.0017528483786152498,0.02848378615249781,0.010078878177037686,0.022787028921998246,0.06091148115687993,0.0043821209465381246,0.012269938650306749,0.012708150744960562,0.010955302366345312,0.014460999123575811,0.028045574057843997,0.010955302366345312,0.009202453987730062,0.011831726555652936,0.016652059596844872,0.028045574057843997,0.0,0.018843120070113933,0.004820333041191937,0.015337423312883436,0.007449605609114811,0.03067484662576687,0.0,0.0013146362839614374,0.012269938650306749,0.02848378615249781,0.028045574057843997,0.019281332164767746,0.0035056967572304996,0.02848378615249781,0.018843120070113933,0.003067484662576687,0.015337423312883436,0.018404907975460124,0.020157756354075372,0.011831726555652936,0.011831726555652936,0.010517090271691499,0.0021910604732690623,0.026292725679228746,0.02497808939526731,0.0035056967572304996,0.026292725679228746,0.014022787028921999,0.022348816827344433,0.014899211218229623,0.028921998247151623,0.014022787028921999,0.025854513584574933,0.028045574057843997,0.014022787028921999,0.007887817703768623,0.02366345311130587,0.0056967572304995615,0.012269938650306749,0.0,0.03943908851884312,0.0017528483786152498,0.011393514460999123,0.0056967572304995615
TP9,0.0,0.030947775628626693,0.013539651837524178,0.031914893617021274,0.018697614442295292,0.02675693101225016,0.022243713733075435,0.018052869116698903,0.0038684719535783366,0.047388781431334626,0.008704061895551257,0.0016118633139909735,0.0035460992907801418,0.008059316569954868,0.025467440361057383,0.010638297872340425,0.011927788523533205,0.008381689232753063,0.004835589941972921,0.031914893617021274,0.020631850419084462,0.019019987105093488,0.009993552546744036,0.0070921985815602835,0.006769825918762089,0.01773049645390071,0.032559638942617666,0.008704061895551257,0.005802707930367505,0.009671179883945842,0.010638297872340425,0.0012894906511927789,0.02321083172147002,0.012250161186331399,0.0012894906511927789,0.010315925209542231,0.011283043197936816,0.00548033526756931,0.0035460992907801418,0.027724049000644745,0.009348807221147646,0.008381689232753063,0.012250161186331399,0.027724049000644745,0.027079303675048357,0.013862024500322373,0.024177949709864602,0.004190844616376531,0.030947775628626693,0.010315925209542231,0.03288201160541586,0.003223726627981947,0.026434558349451968,0.020309477756286266,0.029658284977433915,0.011927788523533205,0.02740167633784655,0.009026434558349452,0.0051579626047711154,0.014506769825918761,0.004835589941972921,0.025789813023855575,0.0367504835589942,0.010315925209542231
