,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.1708950808634103,-0.011637496443824518,-0.007366376242803387,0.014491614043962814,-0.031949958339313494,0.1546603336929551,-0.011694688660413895,0.01673368789737449,-0.01757981985935711,-0.06459656973168129,0.028489642988620435,0.00047785309048517267,-0.02600174802316934,-0.0032343768133275934,-0.08946231098783511,-0.009785762506173336,-0.3225046444265601,0.014063474368445843,-0.02152407238988037,0.10885768177212765,-0.07605143987391723,0.013835824028957932,0.08407589250563037,0.0,0.06451991291451072,0.01215586813767129,-0.17309721791006424,-0.03213099788376474,0.10511032194539376,-0.022024879122266583,0.007508361541107133,0.05974399622080202,0.08795170722841555,0.0861914449864818,-0.23127191289320354,0.04739092374676325,0.0008662498176234387,-0.032574491249043505,0.04374755476865358,-0.046527032133397046,-0.05906753987381024,0.03798619065149392,0.07822709000255616,-0.024901718977806134,0.025621324423356264,0.09273188861842693,-0.03703087634918002,-0.012011902954168582,0.05708086961483809,0.025359176777838707,-0.1220390844029205,-0.019817935191776017,0.01590861664484565,0.013218546636679328,0.06003095624290153,0.056818610483933614,0.07156411350894695,-0.0368885291621232,-0.07798836002134442,-0.04281325091961851,-0.06986566321573362,-0.05679285900175432,0.11764005232492601,-0.025338937771679837,0.08463171142221575,0.11188166967717977,0.03992298029666777,0.1469713911725333
bankssts-rh,-0.022575035764931615,0.5418498349406907,-0.01887174055738884,-0.11628353426298077,-0.018302007096327347,0.0176010536236456,0.06884564652813216,0.200354505094938,0.018493707565825544,-0.015874457994223573,-0.07075134176192108,-0.020783510140083884,-0.02223837872216659,0.057670472870975334,0.08759948225783175,-0.06614930506774788,-0.06941271536894215,0.07111188977754539,0.08831270494763069,-0.07517997756747163,-0.0815959960638318,-0.07152442207990559,-0.04327178608075471,-0.06728951709827397,-0.0030227921894622587,-0.03464727683399498,-0.06028374750010509,0.037507814850980904,0.01050940918238895,-0.09802338607237412,0.07454073789621114,-0.0024679732123044627,0.15462887119223165,-0.026681710845287962,-0.044727840502421116,0.0632885717567059,-0.03623941690432726,-0.10524840755689736,-0.09288266151413398,0.02176208291049935,-0.11293150796429006,0.04162478421531982,-0.1118120472467759,-0.029796647520800218,-0.09912148056451066,0.027735626655010694,0.002536602358657071,-0.06081960799887383,-0.09896932714136675,-0.09124770278215676,0.04206466912166832,0.027680138511403937,-0.00855458341825104,-0.0370186041202273,-0.08090062254699537,-0.03879750424826094,0.06250179886222255,0.009444195347611645,-0.09188124373767304,0.20924321113174,0.021356038417434286,0.0763245590825766,0.041580724292804995,-0.16235550458006898,-0.10960355649637633,-0.08992332053942961,0.1921211258573397,0.23977194041429425
caudalanteriorcingulate-lh,-0.03910049022965898,-0.03941227279799712,0.7668219762969054,-0.07417585292846154,-0.052727540695617664,0.01226999549624985,-0.07446738305532265,0.0327532603607303,0.041709757837713725,-0.10260668685101854,-0.02151562183453258,0.02935657637515523,0.15260875528715698,-0.11879252310410371,-0.05941023651065936,-0.05348994308198421,-0.029520663901139093,-0.016002370493099285,0.1376875883207183,0.10246879217460435,-0.013381311543433368,-0.04283800730460751,0.04895578252840743,-0.03155345586148071,-0.052568934794708456,-0.1876395765731239,0.14657804215188894,0.0464492283083432,0.04218739621965958,0.07662706051608505,-0.05821352596801524,-0.3085850892701453,0.09234883418083513,0.046815086608848935,0.007767406155481669,-0.13603284269529173,0.003445145069363936,0.07481318165076113,-0.14180250753266546,-0.01955503404886046,-0.08408043202534661,-0.05025032805043704,0.012557622116533463,-0.028875667464569862,-0.036783991319986956,0.03639957555542968,0.10097129207523972,-0.04527190094409837,0.153775369473654,-0.0729712980995137,-0.05165109871863377,0.021576420140410557,-0.18489452212325438,-0.05919752749322834,0.2598071416889692,0.08525321796067879,0.27210518541987255,-0.08627194436841168,-0.09471957417473034,0.0016638670875846519,0.019207304190856637,-0.1338904679626835,-0.0348001006849623,-0.05365397089486231,-0.13312267104870223,-0.1289950179218679,0.04947219848713036,0.07836932463594741
caudalanteriorcingulate-rh,0.040416299959415265,-0.08233990348344644,-0.04948169981616492,-0.1946975399795504,-0.006858899250227491,-0.049423244867647195,0.03562218554534535,0.044386705711354835,-0.053924925825260504,-0.023072286977245667,0.23204050871095805,0.22446223621416475,0.007174656089476285,-0.05115916396729885,-0.09526324000439954,-0.057737406568336445,0.021726505603473792,-0.08502472479413621,0.012226270052560162,0.10207062755466971,0.06179049819565704,-0.02640745650524348,0.05081948495950099,-0.08609512807968284,0.05438016172407139,0.07992678116947641,0.10571614165179363,-0.04517577964849813,0.13046827488993276,0.1068676141921807,-0.031228041480238233,-0.05605845196944432,-0.005940963980471516,-0.03496585803629741,0.021701707654993203,-0.05315490831297462,-0.05708156082727586,0.06699145641484426,0.03086645262947071,-0.02026478209328473,-0.044023172676403606,0.023210077121447965,-0.00360227439161267,-0.052387334324787045,-0.060112134846146234,0.16656251773800138,-0.05089719980206719,-0.13625903471643921,-0.02109397489951115,-0.02685662412610679,-0.11648887535582661,-0.03485367978532264,0.11280644801998457,0.026853865537483115,-0.06487619697853497,-0.04789861809563825,0.10381961625106334,0.12518975141940708,-0.09375773441569163,-0.007837339789974066,-0.04185269487676256,0.027071727985401344,-0.049173113922431594,0.011698116104160373,-0.05870709211548522,0.017931995309075854,-0.014446383858996192,0.04568076103549796
caudalmiddlefrontal-lh,-0.034568408118462346,-0.04400536165281947,-0.04266721025352212,-0.0121989360698708,-0.4705060315461952,0.05769454711782052,-0.14269930916654833,-0.0980537640310878,9.43135618177368e-05,0.12334104817941438,0.027222888913816936,-0.02760473445356585,0.01284658268928877,0.031784822728699876,0.16182743847772632,0.0022539404746281,-0.042435029873352875,0.07529836732632271,-0.004599761674820691,0.046805391552293754,-0.15362312807568346,-0.07421646858170049,-0.07177412048745971,0.02105127722337161,0.0014618785001769437,0.04298519841462368,0.08309844277828599,-0.05032382153455123,0.0314411525969249,0.058635323067752335,0.10347019042292072,0.06593203921131748,0.09517548094746756,0.09000151504087406,0.1528985270042548,0.054131173686884575,-0.22948618779278887,-0.0422853647137732,-0.02397073560327803,0.04441054778699806,-0.07522249210242435,-0.031653028854980544,-0.1885120852355139,0.0031075184514828763,-0.07358001666744785,0.21091457434754246,0.2323189420836697,0.04983760183193728,-0.16459856701419207,-0.013251549319444512,-0.0836599706527393,-0.097440433207242,-0.014080140421698247,0.03360824264651213,0.04168319201108895,0.036628910672954165,0.09934250873324207,0.0846771888786285,-0.1495286280774589,-0.03534481213928355,-0.09752541784808864,0.08235297053268469,0.052904859587229146,0.02590282830440279,0.06516249469121033,0.1091162728986601,0.0502981395638778,0.02769718223118938
caudalmiddlefrontal-rh,0.0908948981000068,0.006849854883785323,-0.059833888580679,-0.07457173073101572,-0.011857289877609091,-0.019548992039112274,0.05020574681546455,0.03313862655468573,0.0028318726970175683,0.09219431755624113,0.007221651726609816,-0.07676295833457894,0.06813350826692219,-0.008268029936190656,-0.03553272152190894,0.09430091689286822,-0.02528161527006974,-0.03686266507519572,0.016690107330650687,-0.02991720704108782,0.03626306452002161,0.013007828619529758,-0.007503557997649693,0.02709905404255387,0.056941462407161025,-0.07278372606346559,0.12263691411602574,0.03637630342716777,-0.02792178364523248,-0.07599360314310472,-0.04383914539000209,0.011570978447850907,-0.05292663334132252,0.04195243244237475,0.003378737110659154,-0.026514198060742893,0.010972399966625997,0.04397254744136783,0.02949201102648393,-0.05953788339680388,0.09592418440219665,0.036854081742866696,0.02027723477633203,0.052291962860458764,0.14360328097561412,0.1520193157580961,-0.06841811891517705,-0.024117093443439572,0.07923130469494352,0.030781638107758146,-0.1178121312632168,0.016272312139949563,-0.11577713118337812,-0.11567347020222316,-0.03707152875207076,-0.03779815277109348,-0.1498148434090955,0.14060866930974864,-0.10969020805354394,0.04241362175455602,-0.02905646747322039,-0.04915770800324242,0.025982524082030226,-0.04631109659374248,-0.05321498450685536,-0.014042453168569783,0.05948815851654485,-0.07846050632852923
cuneus-lh,-0.002502839332663838,-0.008051743743489926,-0.1133461898936137,-0.02322047958083001,-0.1071493601168933,0.005018673542994747,-0.5347278531176411,-0.0746069410890041,-0.02724392841615494,0.038895446865600466,0.07390602048390699,0.020291357537886624,-0.04586429447431813,0.09734587350899807,-0.12242489904845844,0.047386551101147846,-4.437069014916886e-05,0.10407560860057422,-0.1232064455037865,0.1466079732404233,-0.19392432734774007,0.10421510537157608,-0.3728548495483603,0.05302272561531086,0.08655891127069701,0.015202709390513238,0.03778463726077726,0.09488591890809472,0.10887940456237229,0.08928197316670114,-0.037702542490154235,0.2343141321222436,0.019886337846774623,0.08351784723337728,0.032922626612083665,0.1247259595316053,-0.1147501384188451,0.1028198851787138,0.08089902632223618,0.07208855716486608,0.08559858129917124,0.13400668076563862,-0.17809046823108543,-0.04747405059294829,0.029479839417861423,0.012779634393446196,0.025495235730196075,-0.13540924556046108,0.040235307308240535,0.009654278367344322,-0.05291870775043675,0.056230422838495865,0.06628649015815981,-0.00659364954901552,0.038321329535496294,0.00980818391051029,0.023633232071576284,-0.038703209836202804,-0.17402125413498323,-0.021693824676473974,0.033777671237893984,0.1687814957834775,-0.009208709021939699,0.005416024014714389,-0.00966404714866069,0.103114234268196,-0.16631692442750057,0.024563390201916526
cuneus-rh,0.0011804352959501236,0.09635277243337628,0.027556840913620907,0.0016359179884691125,-0.11091794615796613,0.009588946073236453,-0.041690334101410605,-0.3701283120630228,0.0372694004821353,0.05916091303508743,-0.042766376691332285,0.05915433404372849,-0.031111855090099897,-0.082074516975511,-0.09456015972982391,-0.05527446279320687,-0.015306826202362355,-0.06409180094877706,-0.05286577333310939,0.09502364159747055,-0.20090291120073403,-0.06705528415235475,-0.04060147742618326,0.11585808901042345,0.12191961294725019,0.012693613043901838,-0.038968698742892174,0.12021686231412057,0.13470812732413065,0.018528857444804852,0.0030265328689327575,0.11168775780169998,-0.00924537508412294,0.1239066644732599,-0.07614644746625318,0.06676807356821106,-0.07595094909274344,0.09555979456393145,0.11856584318861048,0.006554761136625904,0.045197589022477475,0.01678243380714485,-0.013065226225051647,-0.06933277139192955,-0.10058873323086033,0.05325836624632005,0.07707293712440692,-0.007522307784150483,-0.013409300393336456,-0.0191235078121832,-0.16024130628650496,-0.14601610883234703,0.0011638779680637466,-0.013740526755524656,0.051151011050950164,0.023165945987373426,-0.015136267327075256,-0.027622177345887768,-0.058605686359913964,0.12724773619676716,0.0833793983943043,0.15401341574504077,-0.04096296198023108,-0.05584272437656207,-0.019718258133359028,0.07346630491937227,0.028954847821771892,0.05881571565385295
entorhinal-lh,-0.0674759799046824,-0.054857767305409096,0.00026752293208988446,-0.06999858359700685,-0.07540984491574342,-0.043967798718535206,0.001339964648016831,0.029354028611600618,0.19410561198074827,0.04958673115444432,0.010115491322966883,0.07264320851211387,-0.0025736163002396863,0.09496785427430748,0.02098097676051771,-0.046187158985156546,-0.2719471185168457,0.10541068391309065,0.11618720150792752,-0.0074082474665376485,-0.0181677190454499,-0.14660714291928847,-0.016616481496334875,-0.03216611981422019,-0.047027807418593956,-0.04186764126342488,0.0761971290245489,-0.0037069990647329507,0.015553065690177122,0.1190448247883364,0.11011646254341244,-0.04270012431382099,-0.0035026996185681873,0.07927780466415618,0.04226061221798565,-0.06516400186170078,-0.052680851729048926,-0.023745676278845912,-0.03416611850289777,0.010527670869584853,-0.013579443756367996,-0.021032681759488425,-0.16946960237506511,-0.08375630488311057,-0.02339112853491003,0.09674412121253215,0.019430884146335706,-0.06747602133056357,-0.007086001421637461,0.016977614435994298,0.020162001070242522,-0.05076332097694114,-0.05581086765677862,-0.08628882285973939,0.07422069111161592,-0.01971732511671105,0.04328351208934733,0.03371257049986663,-0.028297667955592885,0.1408635282926188,-0.003295555188926425,-0.022907144006639072,0.0303555821521593,0.08768997896548444,-0.127578205049745,-0.055985474253625704,0.21646381903935027,0.07653991773135407
entorhinal-rh,-0.07130395195546783,-0.02405119625878647,-0.0913392854277024,-0.02476129830012178,0.10665235705901294,0.126384121276591,0.03950929465087479,0.042912555215092116,0.07693509781977402,-0.20691400967150056,-0.12878121766589587,-0.03865778947864278,-0.020949512630050023,0.12780789142213134,0.0191968035510097,0.08824185734090007,-0.011291618955448767,-0.11622652547842029,-0.041012645374021654,0.008725021138957522,0.044733808789802335,-0.03163222690260974,-0.05775614490088155,-0.021578187385278953,-0.022552547921255207,-0.14289129629618735,0.02644473321058101,-0.07175207271179046,-0.12312409847889313,-0.07547573742157607,0.029420495700950542,-0.21633026883415385,0.05356729295074426,0.02714262456737968,0.009525358219136708,-0.08435985552337598,-0.06447515946068835,0.043462879353872746,0.04654158255558232,-0.11885078718374445,-0.07104039589614963,0.033516162118874225,0.00942611622508385,-0.0680428536411,0.12867660441939213,0.0747960556441419,-0.008184226917084972,0.02552246507790388,0.11470884778372589,0.02833284122540266,0.028418212956013482,0.09794637204980806,-0.15516646766396278,-0.02222006471495631,0.01667985441082401,-0.047665922382075454,-0.10061370727757554,0.05144673758895851,0.025114320562137315,0.12713937514198673,-0.041670151484746246,0.071627736212153,0.0816725991650751,0.12933122099005312,-0.05203117835324414,0.3062601364114591,0.10608316551629814,-0.0012001957742958638
