,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0672,0.0,0.0656,0.0,0.0,0.0688,0.0,0.0,0.0,0.0576,0.0688,0.0688,0.0544,0.0688,0.0,0.0,0.0,0.0,0.0,0.0688,0.0,0.0688,0.0,0.0,0.0,0.0688,0.0,0.0,0.0,0.0608,0.0,0.0,0.0,0.0,0.0512,0.0,0.0,0.0,0.0688,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.06467661691542288,0.0,0.06633499170812604,0.0,0.0,0.06799336650082918,0.0,0.0,0.0,0.05970149253731343,0.06799336650082918,0.06799336650082918,0.05638474295190713,0.06799336650082918,0.0,0.0,0.0,0.0,0.0,0.06799336650082918,0.0,0.06799336650082918,0.0,0.0,0.0,0.06799336650082918,0.0,0.0,0.0,0.06301824212271974,0.0,0.0,0.0,0.0,0.05306799336650083,0.0,0.0,0.0,0.06799336650082918,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799336650082918,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05665349143610013,0.0,0.05401844532279315,0.0,0.0,0.09486166007905138,0.0,0.0,0.0,0.04743083003952569,0.07246376811594203,0.06982872200263504,0.04479578392621871,0.08168642951251646,0.0,0.0,0.0,0.0,0.0,0.06719367588932806,0.0,0.06982872200263504,0.0,0.0,0.0,0.06982872200263504,0.0,0.0,0.0,0.05006587615283267,0.0,0.0,0.0,0.0,0.04216073781291173,0.0,0.0,0.0,0.06719367588932806,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922266139657444,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0851063829787234,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.06581352833638025,0.0,0.06581352833638025,0.0,0.0,0.06581352833638025,0.0,0.0,0.0,0.06398537477148081,0.06581352833638025,0.06581352833638025,0.0603290676416819,0.06581352833638025,0.0,0.0,0.0,0.0,0.0,0.06581352833638025,0.0,0.06581352833638025,0.0,0.0,0.0,0.06581352833638025,0.0,0.0,0.0,0.06581352833638025,0.0,0.0,0.0,0.0,0.05850091407678245,0.0,0.0,0.0,0.06581352833638025,0.0,0.0,0.0,0.0,0.027422303473491772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581352833638025,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.060393258426966294,0.0,0.05758426966292135,0.0,0.0,0.07724719101123595,0.0,0.0,0.0,0.05056179775280899,0.07584269662921349,0.07162921348314606,0.047752808988764044,0.07584269662921349,0.0,0.0,0.0,0.0,0.0,0.0702247191011236,0.0,0.07303370786516854,0.0,0.0,0.0,0.07162921348314606,0.0,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.07162921348314606,0.0,0.0,0.0,0.0,0.021067415730337078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724719101123595,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.06056338028169014,0.0,0.057746478873239436,0.0,0.0,0.07464788732394366,0.0,0.0,0.0,0.05070422535211268,0.07464788732394366,0.07323943661971831,0.04788732394366197,0.07464788732394366,0.0,0.0,0.0,0.0,0.0,0.07183098591549296,0.0,0.07464788732394366,0.0,0.0,0.0,0.07323943661971831,0.0,0.0,0.0,0.05352112676056338,0.0,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.0,0.07183098591549296,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07464788732394366,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.06525911708253358,0.0,0.06525911708253358,0.0,0.0,0.06525911708253358,0.0,0.0,0.0,0.06525911708253358,0.06525911708253358,0.06525911708253358,0.06333973128598848,0.06525911708253358,0.0,0.0,0.0,0.0,0.0,0.06525911708253358,0.0,0.06525911708253358,0.0,0.0,0.0,0.06525911708253358,0.0,0.0,0.0,0.06525911708253358,0.0,0.0,0.0,0.0,0.05950095969289827,0.0,0.0,0.0,0.06525911708253358,0.0,0.0,0.0,0.0,0.028790786948176585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06525911708253358,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.05810810810810811,0.0,0.05540540540540541,0.0,0.0,0.08378378378378379,0.0,0.0,0.0,0.04864864864864865,0.07432432432432433,0.07162162162162163,0.04594594594594595,0.08243243243243244,0.0,0.0,0.0,0.0,0.0,0.06891891891891892,0.0,0.07162162162162163,0.0,0.0,0.0,0.07162162162162163,0.0,0.0,0.0,0.051351351351351354,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.06891891891891892,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378378378378379,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
