,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663865546218488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.09663865546218488,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.09663865546218488,0.0,0.0,0.0,0.0,0.09663865546218488,0.09663865546218488,0.0,0.09663865546218488,0.09663865546218488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
Fz,0.0,0.0638481449525453,0.0,0.061259706643658325,0.04745470232959448,0.04745470232959448,0.0,0.0,0.04659188955996549,0.0,0.04314063848144953,0.03710094909404659,0.0,0.0,0.04745470232959448,0.0,0.04141501294219154,0.054357204486626405,0.0,0.0,0.030198446937014668,0.0457290767903365,0.03796376186367558,0.0,0.04745470232959448,0.031061259706643658,0.05090595340811044,0.0,0.0,0.0,0.0,0.04141501294219154,0.0,0.0,0.0,0.03537532355478861,0.0,0.0,0.04314063848144953,0.0,0.0,0.03796376186367558,0.0,0.0,0.0,0.0,0.05176876617773943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056945642795513375,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06298533218291631,0.0,0.062122519413287315,0.04745470232959448,0.04745470232959448,0.0,0.0,0.04659188955996549,0.0,0.04314063848144953,0.03710094909404659,0.0,0.0,0.04745470232959448,0.0,0.04141501294219154,0.054357204486626405,0.0,0.0,0.030198446937014668,0.0457290767903365,0.03796376186367558,0.0,0.04745470232959448,0.031061259706643658,0.05090595340811044,0.0,0.0,0.0,0.0,0.04141501294219154,0.0,0.0,0.0,0.03537532355478861,0.0,0.0,0.04314063848144953,0.0,0.0,0.03796376186367558,0.0,0.0,0.0,0.0,0.05176876617773943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056945642795513375,0.0,0.0,0.0,0.0
FC5,0.0,0.050274223034734916,0.0,0.050274223034734916,0.04936014625228519,0.050274223034734916,0.0,0.0,0.04936014625228519,0.0,0.04570383912248629,0.03930530164533821,0.0,0.0,0.04936014625228519,0.0,0.043875685557586835,0.050274223034734916,0.0,0.0,0.031992687385740404,0.048446069469835464,0.04021937842778794,0.0,0.050274223034734916,0.03290676416819013,0.050274223034734916,0.0,0.0,0.0,0.0,0.043875685557586835,0.0,0.0,0.0,0.037477148080438755,0.0,0.0,0.04570383912248629,0.0,0.0,0.04021937842778794,0.0,0.0,0.0,0.0,0.050274223034734916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050274223034734916,0.0,0.0,0.0,0.0
FC1,0.0,0.050505050505050504,0.0,0.050505050505050504,0.048668503213957756,0.049586776859504134,0.0,0.0,0.048668503213957756,0.0,0.04591368227731864,0.03948576675849403,0.0,0.0,0.048668503213957756,0.0,0.0440771349862259,0.050505050505050504,0.0,0.0,0.03213957759412305,0.048668503213957756,0.04040404040404041,0.0,0.049586776859504134,0.03305785123966942,0.050505050505050504,0.0,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.03764921946740129,0.0,0.0,0.04591368227731864,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04986149584487535,0.0,0.04986149584487535,0.048938134810710986,0.04986149584487535,0.0,0.0,0.048938134810710986,0.0,0.046168051708217916,0.03970452446906741,0.0,0.0,0.048938134810710986,0.0,0.0443213296398892,0.04986149584487535,0.0,0.0,0.032317636195752536,0.048938134810710986,0.040627885503231764,0.0,0.04986149584487535,0.0332409972299169,0.04986149584487535,0.0,0.0,0.0,0.0,0.0443213296398892,0.0,0.0,0.0,0.03785780240073869,0.0,0.0,0.046168051708217916,0.0,0.0,0.040627885503231764,0.0,0.0,0.0,0.0,0.04986149584487535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986149584487535,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
