,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706
Fz,0.0,0.065439672801636,0.0,0.06646216768916155,0.06646216768916155,0.06646216768916155,0.0,0.0,0.0,0.0,0.0,0.06032719836400818,0.046012269938650305,0.0,0.053169734151329244,0.06032719836400818,0.0,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.05828220858895705,0.0,0.05930470347648262,0.0,0.0541922290388548,0.0,0.0,0.05725971370143149,0.0,0.0,0.0,0.0,0.0,0.0,0.06646216768916155,0.0,0.0,0.05725971370143149,0.0,0.0,0.0,0.0,0.05623721881390593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05930470347648262,0.0,0.0,0.0,0.0
F3,0.12,0.0,0.08,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12
FT9,0.0,0.06572295247724974,0.0,0.06875631951466127,0.06774519716885744,0.06774519716885744,0.0,0.0,0.0,0.0,0.0,0.05965621840242669,0.0455005055611729,0.0,0.0525783619817998,0.05965621840242669,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.057633973710819006,0.0,0.05864509605662285,0.0,0.05358948432760364,0.0,0.0,0.056622851365015166,0.0,0.0,0.0,0.0,0.0,0.0,0.06875631951466127,0.0,0.0,0.056622851365015166,0.0,0.0,0.0,0.0,0.055611729019211326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864509605662285,0.0,0.0,0.0,0.0
FC5,0.0,0.06598984771573604,0.0,0.06802030456852792,0.06700507614213198,0.06700507614213198,0.0,0.0,0.0,0.0,0.0,0.05989847715736041,0.04568527918781726,0.0,0.05279187817258883,0.05989847715736041,0.0,0.0,0.0,0.0,0.046700507614213196,0.0,0.0,0.0,0.05786802030456853,0.0,0.05888324873096447,0.0,0.05380710659898477,0.0,0.0,0.05685279187817259,0.0,0.0,0.0,0.0,0.0,0.0,0.06802030456852792,0.0,0.0,0.05685279187817259,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05888324873096447,0.0,0.0,0.0,0.0
FC1,0.0,0.06598984771573604,0.0,0.06802030456852792,0.06700507614213198,0.06700507614213198,0.0,0.0,0.0,0.0,0.0,0.05989847715736041,0.04568527918781726,0.0,0.05279187817258883,0.05989847715736041,0.0,0.0,0.0,0.0,0.046700507614213196,0.0,0.0,0.0,0.05786802030456853,0.0,0.05888324873096447,0.0,0.05380710659898477,0.0,0.0,0.05685279187817259,0.0,0.0,0.0,0.0,0.0,0.0,0.06802030456852792,0.0,0.0,0.05685279187817259,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05888324873096447,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07272727272727272,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.035398230088495575,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.08849557522123894,0.0,0.3008849557522124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17699115044247787,0.0,0.0,0.0,0.0,0.0,0.30973451327433627,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168
