,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07425742574257425,0.0,0.0,0.07673267326732673,0.06311881188118812,0.06188118811881188,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.07425742574257425,0.0,0.0,0.0,0.006188118811881188,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.07549504950495049,0.0,0.006188118811881188,0.0,0.04826732673267327,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.04579207920792079,0.0049504950495049506,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0655940594059406,0.0,0.0,0.0,0.0,0.0,0.04207920792079208,0.0,0.024752475247524754,0.0,0.03589108910891089,0.03712871287128713,0.0,0.0,0.0
F3,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.0,0.0530565167243368,0.0,0.0530565167243368,0.0,0.0,0.0,0.0,0.0,0.0530565167243368,0.03460207612456748,0.0,0.0,0.0530565167243368,0.0,0.0,0.0,0.0,0.0,0.0530565167243368,0.0,0.0530565167243368,0.0,0.0,0.0530565167243368,0.0,0.0530565167243368,0.0,0.0530565167243368,0.0530565167243368,0.0,0.0530565167243368,0.0,0.0,0.0530565167243368,0.0,0.0530565167243368,0.0,0.0,0.03690888119953864,0.0,0.03229527104959631,0.0,0.0,0.0,0.0530565167243368,0.0,0.0,0.0,0.0530565167243368,0.0,0.0,0.020761245674740483,0.02768166089965398,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07402912621359223,0.0,0.0,0.08131067961165049,0.061893203883495146,0.06067961165048544,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.07766990291262135,0.0,0.0,0.0,0.006067961165048544,0.0,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.08131067961165049,0.0,0.006067961165048544,0.0,0.04733009708737864,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.044902912621359224,0.0048543689320388345,0.0,0.024271844660194174,0.0,0.0,0.0,0.0,0.06432038834951456,0.0,0.0,0.0,0.0,0.0,0.0412621359223301,0.0,0.024271844660194174,0.0,0.03519417475728155,0.03640776699029126,0.0,0.0,0.0
FC1,0.0,0.06860158311345646,0.0,0.0,0.06860158311345646,0.06596306068601583,0.0633245382585752,0.0,0.0,0.0,0.0,0.0,0.06596306068601583,0.06728232189973615,0.0,0.0,0.0,0.006596306068601583,0.0,0.0,0.0,0.0633245382585752,0.0,0.0633245382585752,0.06860158311345646,0.0,0.006596306068601583,0.0,0.05013192612137203,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.048812664907651716,0.005277044854881266,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.06464379947229551,0.0,0.0,0.0,0.0,0.0,0.044854881266490766,0.0,0.026385224274406333,0.0,0.03825857519788918,0.0395778364116095,0.0,0.0,0.0
C3,0.0,0.06728232189973615,0.0,0.0,0.06728232189973615,0.06596306068601583,0.06464379947229551,0.0,0.0,0.0,0.0,0.0,0.06728232189973615,0.06728232189973615,0.0,0.0,0.0,0.006596306068601583,0.0,0.0,0.0,0.0633245382585752,0.0,0.06200527704485488,0.06728232189973615,0.0,0.006596306068601583,0.0,0.051451187335092345,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.048812664907651716,0.005277044854881266,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.06596306068601583,0.0,0.0,0.0,0.0,0.0,0.044854881266490766,0.0,0.026385224274406333,0.0,0.03825857519788918,0.0395778364116095,0.0,0.0,0.0
T7,0.0,0.0,0.04595404595404595,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.052947052947052944,0.029970029970029972,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.053946053946053944,0.0,0.0,0.05094905094905095,0.0,0.055944055944055944,0.0,0.055944055944055944,0.055944055944055944,0.0,0.055944055944055944,0.0,0.0,0.05194805194805195,0.0,0.053946053946053944,0.0,0.0,0.03196803196803197,0.0,0.027972027972027972,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.017982017982017984,0.023976023976023976,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.044145873320537425,0.0,0.0,0.0,0.0,0.053742802303262956,0.0,0.05662188099808062,0.0,0.0,0.0,0.0,0.0,0.0508637236084453,0.028790786948176585,0.0,0.0,0.05662188099808062,0.0,0.0,0.0,0.0,0.0,0.05758157389635317,0.0,0.053742802303262956,0.0,0.0,0.0508637236084453,0.0,0.05758157389635317,0.0,0.05758157389635317,0.05662188099808062,0.0,0.05758157389635317,0.0,0.0,0.0508637236084453,0.0,0.053742802303262956,0.0,0.0,0.030710172744721688,0.0,0.026871401151631478,0.0,0.0,0.0,0.05758157389635317,0.0,0.0,0.0,0.05758157389635317,0.0,0.0,0.01727447216890595,0.023032629558541268,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.07196969696969698,0.0,0.0,0.07196969696969698,0.06439393939393939,0.06313131313131314,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.07196969696969698,0.0,0.0,0.0,0.006313131313131313,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.07196969696969698,0.0,0.006313131313131313,0.0,0.04924242424242424,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.04671717171717172,0.005050505050505051,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.06691919191919192,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.0,0.025252525252525252,0.0,0.036616161616161616,0.03787878787878788,0.0,0.0,0.0
P7,0.0,0.07393939393939394,0.0,0.0,0.08121212121212121,0.06181818181818182,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06787878787878789,0.07878787878787878,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.05818181818181818,0.0,0.05818181818181818,0.08121212121212121,0.0,0.006060606060606061,0.0,0.04727272727272727,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.044848484848484846,0.0048484848484848485,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.06424242424242424,0.0,0.0,0.0,0.0,0.0,0.041212121212121214,0.0,0.024242424242424242,0.0,0.03515151515151515,0.03636363636363636,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.047569803516028956,0.0,0.0,0.0,0.0,0.05480868665977249,0.0,0.05480868665977249,0.0,0.0,0.0,0.0,0.0,0.05377456049638056,0.031023784901758014,0.0,0.0,0.05480868665977249,0.0,0.0,0.0,0.0,0.0,0.05480868665977249,0.0,0.05480868665977249,0.0,0.0,0.05170630816959669,0.0,0.05480868665977249,0.0,0.05480868665977249,0.05480868665977249,0.0,0.05480868665977249,0.0,0.0,0.052740434332988625,0.0,0.05480868665977249,0.0,0.0,0.033092037228541885,0.0,0.028955532574974147,0.0,0.0,0.0,0.05480868665977249,0.0,0.0,0.0,0.05480868665977249,0.0,0.0,0.01861427094105481,0.02481902792140641,0.0
O2,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.047619047619047616,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.04926108374384237,0.0,0.0,0.04926108374384237,0.0,0.04926108374384237,0.0,0.04926108374384237,0.04926108374384237,0.0,0.04926108374384237,0.0,0.0,0.04926108374384237,0.0,0.04926108374384237,0.0,0.0,0.04926108374384237,0.0,0.04597701149425287,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.029556650246305417,0.03940886699507389,0.0
P4,0.0,0.05504587155963303,0.0,0.0,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.05504587155963303,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.05504587155963303,0.0,0.045871559633027525,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.01834862385321101,0.0,0.05504587155963303,0.027522935779816515,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.044145873320537425,0.0,0.0,0.0,0.0,0.053742802303262956,0.0,0.05662188099808062,0.0,0.0,0.0,0.0,0.0,0.0508637236084453,0.028790786948176585,0.0,0.0,0.05662188099808062,0.0,0.0,0.0,0.0,0.0,0.05758157389635317,0.0,0.053742802303262956,0.0,0.0,0.0508637236084453,0.0,0.05758157389635317,0.0,0.05758157389635317,0.05662188099808062,0.0,0.05758157389635317,0.0,0.0,0.0508637236084453,0.0,0.053742802303262956,0.0,0.0,0.030710172744721688,0.0,0.026871401151631478,0.0,0.0,0.0,0.05758157389635317,0.0,0.0,0.0,0.05758157389635317,0.0,0.0,0.01727447216890595,0.023032629558541268,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.06740027510316368,0.0,0.0,0.06740027510316368,0.06464924346629987,0.061898211829436035,0.0,0.0,0.0,0.0,0.0,0.06602475928473177,0.06740027510316368,0.0,0.0,0.0,0.0068775790921595595,0.0,0.0,0.0,0.06464924346629987,0.0,0.06327372764786796,0.06740027510316368,0.0,0.0068775790921595595,0.0,0.048143053645116916,0.0,0.0,0.04676753782668501,0.0,0.0,0.0,0.0,0.0,0.0,0.04951856946354883,0.005502063273727648,0.0,0.027510316368638238,0.0,0.0,0.0,0.0,0.06464924346629987,0.0,0.0,0.0,0.0,0.0,0.0453920220082531,0.0,0.027510316368638238,0.0,0.039889958734525444,0.04126547455295736,0.0,0.0,0.0
