subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.9732018727180118,1.0000000000000007,0.935132103968371,1.0172910898483147,bootstrap,critical,rtwin_beta
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9736825793240179,1.0,0.9267205512028378,1.0184075167375846,bootstrap,critical,rtwin_beta
S02,Sess01,MOTOR_IMAGERY-LEFT,0.9509387523572911,1.0,0.891808778589149,1.0098107935479304,bootstrap,critical,rtwin_beta
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.9324396159231453,1.0000000000000009,0.8892364665778316,0.9820102166351209,bootstrap,subcritical,rtwin_beta
S02,Sess01,MOTOR_EXECUTION,0.9734422260210149,1.0000000000000004,0.9309263275856043,1.0178493032929496,bootstrap,critical,rtwin_beta
S02,Sess01,MOTOR_IMAGERY,0.9416891841402182,1.0000000000000004,0.8905226225834904,0.9959105050915256,bootstrap,critical,rtwin_beta
S02,Sess01,LEFT,0.9620703125376515,1.0000000000000004,0.91347044127876,1.0135509416981225,bootstrap,critical,rtwin_beta
S02,Sess01,RIGHT,0.9530610976235816,1.0000000000000004,0.9079785088903347,1.0002088666863527,bootstrap,critical,rtwin_beta
S02,Sess01,LEFT_vs_RIGHT,0.009009214914069918,0.0,-0.08673842540759269,0.10557243280778783,bootstrap,delta,rtwin_beta
S02,Sess01,IMAGERY_vs_EXECUTION,-0.03175304188079675,0.0,-0.1273266807094593,0.06498417750592123,bootstrap,delta,rtwin_beta
S02,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00048070660600607606,0.0,-0.08327541276921357,0.09057053864547693,bootstrap,delta,rtwin_beta
S02,Sess01,MI_LEFT_vs_MI_RIGHT,0.018499136434145802,0.0,-0.09020143804597192,0.12057432697009873,bootstrap,delta,rtwin_beta
