subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9981467881183096,1.0000000000000027,0.9954974486476215,1.0008696219136617,bootstrap,critical,rtwin_broadband
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.9982276640297814,1.000000000000001,0.9957084238146942,1.0011591308618997,bootstrap,critical,rtwin_broadband
S25,Sess01,MOTOR_IMAGERY-LEFT,0.9986971116722406,1.0,0.9959472628454327,1.000897467671283,bootstrap,critical,rtwin_broadband
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9995130580594753,1.0000000000000056,0.9968249213216129,1.0022434952782255,bootstrap,critical,rtwin_broadband
S25,Sess01,MOTOR_EXECUTION,0.9981872260740454,1.0000000000000018,0.9956029362311578,1.0010143763877806,bootstrap,critical,rtwin_broadband
S25,Sess01,MOTOR_IMAGERY,0.999105084865858,1.0000000000000027,0.9963860920835228,1.0015704814747544,bootstrap,critical,rtwin_broadband
S25,Sess01,LEFT,0.9984219498952751,1.0000000000000013,0.9957223557465271,1.0008835447924724,bootstrap,critical,rtwin_broadband
S25,Sess01,RIGHT,0.9988703610446283,1.0000000000000033,0.9962666725681535,1.0017013130700625,bootstrap,critical,rtwin_broadband
S25,Sess01,LEFT_vs_RIGHT,-0.0004484111493532339,0.0,-0.005978957323535372,0.004616872224318946,bootstrap,delta,rtwin_broadband
S25,Sess01,IMAGERY_vs_EXECUTION,0.0009178587918126091,0.0,-0.004628284304257768,0.00596754524359655,bootstrap,delta,rtwin_broadband
S25,Sess01,ME_LEFT_vs_ME_RIGHT,-8.08759114717672e-05,0.0,-0.0056616822142782075,0.005161198098967534,bootstrap,delta,rtwin_broadband
S25,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0008159463872347006,0.0,-0.00629623243279287,0.004072546349670025,bootstrap,delta,rtwin_broadband
