,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1324404761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,0.0,0.10267857142857142,0.0,0.0,0.0,0.0,0.0,0.07886904761904762,0.0,0.0,0.13392857142857142,0.0,0.0,0.0,0.022321428571428572,0.0,0.0,0.0,0.0,0.01636904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11160714285714286,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.059130434782608696,0.06086956521739131,0.0,0.0,0.010434782608695653,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.043478260869565216,0.008695652173913044,0.0,0.0,0.057391304347826085,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057391304347826085,0.06086956521739131,0.0,0.0,0.0,0.06086956521739131,0.05391304347826087,0.043478260869565216,0.03304347826086956,0.0,0.05217391304347826,0.0,0.0,0.0,0.02782608695652174,0.0,0.0,0.0,0.0017391304347826088,0.0,0.0,0.036521739130434785,0.0,0.02782608695652174,0.01391304347826087,0.0017391304347826088,0.0,0.0,0.06086956521739131,0.0,0.034782608695652174,0.06086956521739131,0.05391304347826087
FT9,0.0,0.0,0.0,0.056856187290969896,0.06521739130434782,0.0,0.0,0.01839464882943144,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.04180602006688963,0.008361204013377926,0.0,0.0,0.05518394648829431,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518394648829431,0.06521739130434782,0.0,0.0,0.0,0.061872909698996656,0.051839464882943144,0.04180602006688963,0.03177257525083612,0.0,0.05016722408026756,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.0016722408026755853,0.0,0.0,0.03511705685618729,0.0,0.026755852842809364,0.013377926421404682,0.0016722408026755853,0.0,0.0,0.06354515050167224,0.0,0.033444816053511704,0.06521739130434782,0.051839464882943144
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.036036036036036036,0.08108108108108109,0.0,0.0,0.3963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.06306306306306306,0.009009009009009009,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.08108108108108109,0.009009009009009009
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.13030746705710103,0.0,0.0,0.0,0.0,0.0,0.0,0.13469985358711567,0.0,0.10102489019033675,0.0,0.0,0.0,0.0,0.0,0.07759882869692533,0.0,0.0,0.13616398243045388,0.0,0.0,0.0,0.021961932650073207,0.0,0.0,0.0,0.0,0.016105417276720352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13616398243045388,0.0,0.0,0.0,0.0,0.0,0.13616398243045388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10980966325036604,0.0,0.0,0.0
