subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.917910447761194,1.0000000000000002,0.8468283582089552,0.9925373134328358,bootstrap,subcritical,hrfwin_lf_mayer
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9425742574257426,1.0000000000000004,0.8621947194719473,1.0129661716171618,bootstrap,subcritical,hrfwin_lf_mayer
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9287399915718499,1.0000000000000002,0.8556779393173198,1.0207337758112094,bootstrap,subcritical,hrfwin_lf_mayer
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9303825505438409,0.9999999999999991,0.8677563170103493,0.9878149098512002,bootstrap,subcritical,hrfwin_lf_mayer
S03,Sess01,MOTOR_EXECUTION,0.9302423525934683,1.0000000000000004,0.8545115388404512,1.0027517425249988,bootstrap,subcritical,hrfwin_lf_mayer
S03,Sess01,MOTOR_IMAGERY,0.9295612710578454,0.9999999999999997,0.8617171281638345,1.0042743428312049,bootstrap,subcritical,hrfwin_lf_mayer
S03,Sess01,LEFT,0.923325219666522,1.0000000000000002,0.8512531487631375,1.0066355446220225,bootstrap,subcritical,hrfwin_lf_mayer
S03,Sess01,RIGHT,0.9364784039847918,0.9999999999999998,0.8649755182411483,1.000390540734181,bootstrap,subcritical,hrfwin_lf_mayer
S03,Sess01,LEFT_vs_RIGHT,-0.013153184318269728,0.0,-0.1491373919710436,0.14166002638087427,bootstrap,delta,hrfwin_lf_mayer
S03,Sess01,IMAGERY_vs_EXECUTION,-0.0006810815356229627,0.0,-0.14103461436116427,0.1497628039907537,bootstrap,delta,hrfwin_lf_mayer
S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.02466380966454862,0.0,-0.16613781340820666,0.13034259396088854,bootstrap,delta,hrfwin_lf_mayer
S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0016425589719909484,0.0,-0.1321369705338804,0.1529774588008601,bootstrap,delta,hrfwin_lf_mayer
