subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,0.8217468805704101,1.0000000000000009,0.7286868686868686,0.8995246583481877,bootstrap,subcritical,hrfwin_vlf
S16,Sess04,MOTOR_EXECUTION-RIGHT,0.8448275862068966,1.0,0.7068965517241379,0.9655172413793104,bootstrap,subcritical,hrfwin_vlf
S16,Sess04,MOTOR_IMAGERY-LEFT,0.7509285139647811,0.9999999999999987,0.6943916062315001,0.7987017753672441,bootstrap,subcritical,hrfwin_vlf
S16,Sess04,MOTOR_IMAGERY-RIGHT,0.7706992471965876,1.0000000000000009,0.7161932258660967,0.8179355385284944,bootstrap,subcritical,hrfwin_vlf
S16,Sess04,MOTOR_EXECUTION,0.8332872333886534,1.0000000000000004,0.7177917102055033,0.932520949863749,bootstrap,subcritical,hrfwin_vlf
S16,Sess04,MOTOR_IMAGERY,0.7608138805806843,0.9999999999999998,0.7052924160487983,0.8083186569478693,bootstrap,subcritical,hrfwin_vlf
S16,Sess04,LEFT,0.7863376972675956,0.9999999999999998,0.7115392374591843,0.8491132168577159,bootstrap,subcritical,hrfwin_vlf
S16,Sess04,RIGHT,0.807763416701742,1.0000000000000004,0.7115448887951172,0.8917263899539024,bootstrap,subcritical,hrfwin_vlf
S16,Sess04,LEFT_vs_RIGHT,-0.021425719434146395,0.0,-0.18018715249471806,0.13756832806259867,bootstrap,delta,hrfwin_vlf
S16,Sess04,IMAGERY_vs_EXECUTION,-0.07247335280796907,0.0,-0.22722853381495067,0.09052694674236605,bootstrap,delta,hrfwin_vlf
S16,Sess04,ME_LEFT_vs_ME_RIGHT,-0.023080705636486454,0.0,-0.23683037269244178,0.19262810662404983,bootstrap,delta,hrfwin_vlf
S16,Sess04,MI_LEFT_vs_MI_RIGHT,-0.019770733231806448,0.0,-0.12354393229699434,0.08250854950114739,bootstrap,delta,hrfwin_vlf
