,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0026558705265255856,0.024759175267288654,0.015672629231614412,-0.0008777523892617436,0.0012911529077978662,0.0296465076307265,0.014318919783963893,-0.0022424700079895538,0.009723116358100244,-0.0008777523892617436,-0.0008777523892617436,-0.0012743421428889976,0.004417177898880649,-0.0008777523892617436,0.0012911529077978662,-7.356471092994386e-05,0.0061894934423129145,0.0,-0.13939316514563466,-0.1057983757789907,-0.10701569386934419,-7.356471092994386e-05,0.009723116358100244,0.009723116358100244,0.0040205881452533045,0.0026558705265255856,0.005385305763981024,0.005792903688685661,0.009723116358100244,0.0020953405861295752,0.008358398739372525,0.01921726031847894,0.003063468451230131,0.006993681120644805,0.0061894934423129145,0.003460058204857476,0.022029740029833215,0.008358398739372525,0.006586083195940168,-7.356471092994386e-05,0.021225552351501326,0.025155765020915908,0.011495431901532599,0.011495431901532599,0.010130714282804789,0.007554211061040633,0.003063468451230131,0.0061894934423129145,0.006586083195940168,0.03611584468305904,0.005792903688685661,0.0048357839946623965,-0.11047174799499296,0.003063468451230131,0.011892021655159853,0.0012911529077978662,0.019453236808068968,0.011495431901532599,0.016640757096714875,0.010527304036432135,0.005232373748289741,-0.0026500679326940087
CP1,0.0018855345691196487,0.027226451531962865,0.014761780118696591,0.000567175485179223,0.000567175485179223,0.03200467705640561,0.013470100199678921,-0.0029193701202459015,0.008858625779969898,-0.001601011036305476,-0.001601011036305476,-0.0002559727874424748,0.0036154677893708324,-0.001601011036305476,0.000567175485179223,-0.0007511835987612025,0.005372080174544773,0.0,-0.14172913637889173,-0.10186645673265174,-0.1029881183223054,0.0010054287864127384,0.008858625779969898,0.008858625779969898,0.0032038936530599835,0.0018855345691196487,0.0045222527370003185,0.004960506038233834,0.008858625779969898,0.0014170029227236782,0.007540266696029472,0.020443191410529173,0.002323787870353164,0.009708453217514172,0.005372080174544773,0.0027353620066639223,0.02110318775865698,0.007540266696029472,0.0057836543108555315,-0.0007511835987612025,0.020253360321112617,0.027638025668273714,0.010615238165143748,0.010615238165143748,0.009296879081203413,0.006690439258485109,0.005810333475778288,0.005372080174544773,0.007540266696029472,0.03813677280250618,0.004960506038233834,0.004080400255527105,-0.1064762975400457,0.002323787870353164,0.011026812301454598,0.000567175485179223,0.02198329354136389,0.010615238165143748,0.019155110671751203,0.009708453217514172,0.004491974391837863,-0.003357623421479417
Pz,0.0018382418095738914,0.022129876577851895,0.014863612011568637,0.0004975071538254411,0.0004975071538254411,0.027018604169696227,0.011748880887772154,-0.001278416523856495,0.008938082101033737,0.0018382418095738914,0.0018382418095738914,-0.002144940148455659,0.003612238277621924,-0.0017116783361560768,0.0004975071538254411,0.002706692643806959,0.00538816195530386,0.0,-0.13843260135691435,-0.10180266613696452,-0.10091300792867831,0.004482616321488895,0.008938082101033737,0.008938082101033737,0.003178976465322342,0.0018382418095738914,0.004519711121070701,0.003178976465322342,0.008938082101033737,0.004915878133788477,0.007597347445285378,0.01884872117923209,0.0004975071538254411,0.013356453080996773,0.00538816195530386,0.006256612789536927,0.019448407266354995,0.007597347445285378,0.005821423767603442,0.002706692643806959,0.018579956432121927,0.024339062067833414,0.008938082101033737,0.008938082101033737,0.007597347445285378,0.00672889661105222,0.009373271122967314,0.00538816195530386,0.007597347445285378,0.03980652279526077,0.003178976465322342,0.0058233509772373454,-0.10432156559290583,0.0004975071538254411,0.011147267591015255,-0.001278416523856495,0.01680403275443999,0.008938082101033737,0.015771084855017416,0.009806532935266895,0.006256612789536927,-0.003487602013838013
P3,0.0022764852424295274,0.024326935543070374,0.015278651585233515,-0.001259047223704123,0.0009301790866791074,0.02920255384798868,0.01393856574644886,-0.002605353379454543,0.009347550174696646,-0.001259047223704123,-0.001259047223704123,9.347924901197012e-05,0.004041141317013334,-0.001259047223704123,0.0009301790866791074,-0.0004161270690713123,0.005812017708563087,0.0,-0.1388027525145525,-0.10358634392350714,-0.10483566912921229,0.0013547493224782587,0.009347550174696646,0.009347550174696646,0.003622791398179856,0.0022764852424295274,0.004969097553930185,0.005393667789729518,0.009347550174696646,0.0017730992413119181,0.008001244018946318,0.01882040436833284,0.0027010554782286784,0.010190470329329548,0.005812017708563087,0.003119405397062338,0.021634323231569625,0.008001244018946318,0.006230367627396565,-0.0004161270690713123,0.020791403076936815,0.02474528546190394,0.011118426566246217,0.011118426566246217,0.009772120410495888,0.007158323864313415,0.006236587944362329,0.005812017708563087,0.008001244018946318,0.03766819478266811,0.005393667789729518,0.004471931869778431,-0.10827428054530258,0.0027010554782286784,0.011536776485079876,0.0009301790866791074,0.019020526685387153,0.011118426566246217,0.016206607822150276,0.010190470329329548,0.004890281788611909,-0.0030299236152538755
P7,0.00231494364297652,0.024427435325631894,0.015337790446452048,-0.0012205888231571302,0.0009479570265545604,0.02932373409122165,0.013977024146995852,-0.0025875754395790897,0.009386008575243639,-0.0012205888231571302,-0.0012205888231571302,0.00015261811023050277,0.004079599717560418,-0.0012205888231571302,0.0009479570265545604,-0.00041902958986730833,0.00585047610911008,0.0,-0.13954724909872657,-0.1041653968223092,-0.10537336110667132,0.0013518468016822628,0.009386008575243639,0.009386008575243639,0.003681930259398389,0.00231494364297652,0.005048916875820167,0.00545280665094796,0.009386008575243639,0.0017495162598442915,0.00801902195882177,0.01887954322955137,0.002718833418104222,0.010187567808533552,0.00585047610911008,0.0031165028762663418,0.021693462092788066,0.00801902195882177,0.006248145567272109,-0.00041902958986730833,0.020891902859498334,0.024825104783793923,0.0111568849667933,0.0111568849667933,0.009789898350371432,0.007217462725531948,0.006254365884237873,0.00585047610911008,0.00801902195882177,0.037996179632616166,0.00545280665094796,0.0044897098096538844,-0.10883265298343313,0.002718833418104222,0.01155455442495533,0.0009479570265545604,0.019121026467948672,0.0111568849667933,0.016307107604711796,0.010187567808533552,0.0048873792678159125,-0.002991465214706792
O1,0.0024955003841358042,0.024600064664180743,0.01550475569073702,0.0011325652417438696,0.0011325652417438696,0.02945523784824852,0.014180344961380705,-0.0023981972129675016,0.009557025293558728,-0.0010352620705755668,-0.0010352620705755668,0.0003661974848518964,0.00424161940497368,-0.0010352620705755668,0.0011325652417438696,-0.0002303699006480651,0.006026262838847266,0.0,-0.13876279908338607,-0.10684406773011644,-0.10813319719363712,0.0015542735332255207,0.009557025293558728,0.009557025293558728,0.003858435526527739,0.0024955003841358042,0.0052213706689196735,0.005643078960401143,0.009557025293558728,0.001937457411671462,0.008194090151166702,0.021241869870803537,0.0029172086756173647,0.0068311550087746765,0.006026262838847266,0.0033003925540633057,0.021874194379396875,0.008194090151166702,0.0064094467172932075,-0.0002303699006480651,0.02106930220946928,0.024983248542626773,0.011341668727432133,0.011341668727432133,0.009978733585040197,0.007389197981239201,0.0029172086756173647,0.006026262838847266,0.008194090151166702,0.03797703231075253,0.005643078960401143,0.00470185210949086,-0.1115656735231435,0.0029172086756173647,0.011724852605878164,0.0011325652417438696,0.019284658775595785,0.011341668727432133,0.016484506954682922,0.010361917463486138,0.005085035987936892,-0.0028199055044491527
Oz,0.0012802463155947008,0.02340483192973187,0.014326308002359279,-8.117982492367436e-05,-8.117982492367436e-05,0.028324345578610674,0.012956714499210351,-8.117982492367436e-05,0.008380086607054547,0.0012802463155947008,0.0012802463155947008,-0.000916415052247628,0.0030592900697749164,-0.0022696738301352676,-8.117982492367436e-05,0.0021073141802880097,0.004830166461324669,0.0,-0.13940462268458118,-0.10263388967689305,-0.10169325626704336,0.0038781905718376715,0.008380086607054547,0.008380086607054547,0.002641672456112985,0.0012802463155947008,0.0040030985966311786,0.004412548847662647,0.008380086607054547,0.004295808185499694,0.007018660466536262,0.020056554790670287,0.0016896965666260782,0.012757074617477824,0.004830166461324669,0.005657234326017978,0.0206819796486953,0.007018660466536262,0.0052477840749866915,0.0021073141802880097,0.0198549117840019,0.02382244954339389,0.010150962998604117,0.010150962998604117,0.008789536858086014,0.006191592601842863,0.008789536858086014,0.004830166461324669,0.007018660466536262,0.03912968036618049,0.004412548847662647,0.007010493103905618,-0.10513259998830528,0.0016896965666260782,0.01056858061226614,-8.117982492367436e-05,0.01808403539245233,0.010150962998604117,0.015270116529215451,0.009207154471747947,0.00742811071756764,-0.0040405502216850206
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7262310815463933,-0.45616694948196446,-0.49065134729926063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0849675692023409,0.0,0.0,-0.694445215562829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,-0.002644993194889535,0.020027719533858825,0.014122933587486675,0.008589733956028545,0.003259792751482615,0.02060256427568486,0.014122933587486675,-0.0015615063115831578,0.008218147641114705,0.0028882064365685933,0.008589733956028545,-0.0024417347679773376,0.008218147641114705,0.008589733956028545,0.0028882064365685933,0.0028882064365685933,0.008218147641114705,0.0819361428346036,-0.16906113888883773,-0.1213461795773602,-0.12990529082018545,-0.0028133210828912686,0.008218147641114705,0.008218147641114705,0.008218147641114705,0.0028882064365685933,0.008218147641114705,0.008218147641114705,0.008218147641114705,0.003259792751482615,0.008589733956028545,0.0246457601700124,0.0028882064365685933,0.002110103267830449,0.008218147641114705,0.003259792751482615,0.020027719533858825,0.008218147641114705,0.008218147641114705,0.008589733956028545,0.025357660738404845,0.019519077392378483,0.008218147641114705,0.008218147641114705,0.008218147641114705,0.008218147641114705,0.002313361694742556,0.008218147641114705,-0.008006206460870881,0.029802722860681946,0.008218147641114705,-0.0024417347679773376,-0.1358100767665575,0.0028882064365685933,0.008218147641114705,0.0028882064365685933,0.03068760194295087,0.008218147641114705,0.013379760957658995,0.013919675160574659,0.003259792751482615,0.0028882064365685933
TP10,0.006012666576826242,0.03185533739412811,0.02718238055256573,0.0013397097352639087,0.0013397097352639087,0.036528294235690394,0.009953933341031196,-0.011215780634708334,0.018568156946798486,0.0013397097352639087,-0.002601557028941046,0.005280976499468909,0.009953933341031196,0.0013397097352639087,0.0013397097352639087,-0.007274513870503379,0.009953933341031196,0.0037930186842446392,-0.10428085640336818,-0.14131714099972537,-0.15768513962101793,-0.003333247106298379,0.01462689018259353,0.018568156946798486,0.009953933341031196,0.009953933341031196,0.01462689018259353,0.009953933341031196,0.01462689018259353,-0.011215780634708334,0.01462689018259353,0.023241113788360773,0.0013397097352639087,-0.017926039946072687,0.006012666576826242,0.0013397097352639087,0.023241113788360773,0.006012666576826242,0.006012666576826242,-0.007274513870503379,0.023241113788360773,0.02791407062992315,0.01462689018259353,0.018568156946798486,0.006012666576826242,0.018568156946798486,-0.02259899678763502,0.009953933341031196,0.017836466869441108,0.07041126634367215,0.009953933341031196,-0.002601557028941046,-0.1626699220893839,0.0013397097352639087,0.01462689018259353,0.0013397097352639087,0.023241113788360773,0.018568156946798486,0.023241113788360773,0.009953933341031196,0.0013397097352639087,0.0013397097352639087
CP6,0.004629135174146275,0.030353261629900874,0.0260941879225167,0.0003700614667621014,0.0003700614667621014,0.03461233533728505,0.008944770285346983,-0.012520282463023441,0.017519479103931864,0.0003700614667621014,-0.003945573644438607,0.004685696577962763,0.008944770285346983,0.0003700614667621014,0.0003700614667621014,-0.008204647351822735,0.008944770285346983,0.019350713379649165,-0.11749296194992886,-0.11337917307937374,-0.14466998974494125,-0.0038890122406220725,0.013203843992731156,0.017519479103931864,0.008944770285346983,0.008944770285346983,0.013203843992731156,0.008944770285346983,0.013203843992731156,-0.012520282463023441,0.013203843992731156,0.021778552811315993,0.0003700614667621014,-0.01965496384642611,0.004629135174146275,0.0003700614667621014,0.021778552811315993,0.004629135174146275,0.004629135174146275,-0.008204647351822735,0.021778552811315993,0.026037626518700167,0.013203843992731156,0.017519479103931864,0.004629135174146275,0.017519479103931864,-0.02391403755381024,0.008944770285346983,0.017576040507748306,0.07305712151137558,0.008944770285346983,-0.003945573644438607,-0.14285834615733078,0.0003700614667621014,0.013203843992731156,0.0003700614667621014,0.021778552811315993,0.017519479103931864,0.021778552811315993,0.008944770285346983,0.0003700614667621014,0.0003700614667621014
CP2,0.0021866721006557925,0.028117512000665708,0.015354748446673009,0.0007850626105010235,0.0007850626105010235,0.033132966055179326,0.013930130192697485,-0.0028057731900369763,0.009368343701731792,-0.001404163699882207,-0.001404163699882207,-2.556297354819221e-05,0.0039935943828352605,-0.001404163699882207,0.0007850626105010235,-0.0006165468796537456,0.005777507901193883,0.0,-0.13543576989363257,-0.10977328718745967,-0.11110083515401849,0.001167366638704877,0.009368343701731792,0.009368343701731792,0.0035882815908106526,0.0021866721006557925,0.0049898910809653306,0.005372195109169366,0.009368343701731792,0.0015726794307294849,0.007966734211577113,0.021111801793773484,0.002568976128859646,0.006565124721422254,0.005777507901193883,0.002974288920884254,0.021723457219818262,0.007966734211577113,0.006182820693218491,-0.0006165468796537456,0.0245266762001278,0.028522824792690225,0.011152257220090415,0.011152257220090415,0.009750647729935736,0.007179117391348562,0.002568976128859646,0.005777507901193883,0.007966734211577113,0.03985811700904784,0.005372195109169366,0.004352889647218269,-0.11451337231649093,0.002568976128859646,0.011557570012115022,0.0007850626105010235,0.022742762681769085,0.011152257220090415,0.01635104514480335,0.010155960521960343,0.004758202439242877,-0.0031880772182408296
Cz,0.0030983759141822785,0.021728924246871496,0.01263208505380147,0.0017285117167566214,0.0017285117167566214,0.026712256732246795,0.011227802255833258,0.0017285117167566214,0.006677425601589454,0.0030983759141822785,0.0030983759141822785,-0.0009175437197741496,0.0013260603707500136,-0.0004806737732248967,0.0017285117167566214,0.003937697206738139,0.0030983759141822785,0.0,-0.1397601490652376,-0.09736908963867169,-0.0964577826248875,0.003937697206738139,0.006677425601589454,0.006677425601589454,0.0008891904242007607,0.0030983759141822785,0.0022590546216264182,0.0026615059676330256,0.006677425601589454,0.006146882696719566,0.005307561404163797,0.018385901630647516,0.0035008272601888863,0.014674846268959575,0.0030983759141822785,0.007516746894145315,0.018989195852020184,0.005307561404163797,0.0035352458607315314,0.003937697206738139,0.018149874559464322,0.02216579419342075,0.008449741145021809,0.008449741145021809,0.007079876947596061,0.004468240111607936,0.014237976322410322,0.0030983759141822785,0.0035352458607315314,0.03982033584858077,0.0026615059676330256,0.008852192491028418,-0.09987355655761435,0.0035008272601888863,0.008886611091570972,0.0017285117167566214,0.016377559016032057,0.008449741145021809,0.013565079304677874,0.007516746894145315,0.009289062437577671,-0.002252989316657162
