,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08391608391608392,0.0,0.02097902097902098,0.0,0.0,0.0,0.045454545454545456,0.04195804195804196,0.01048951048951049,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.033216783216783216,0.012237762237762238,0.02972027972027972,0.0,0.043706293706293704,0.019230769230769232,0.0,0.0,0.022727272727272728,0.0,0.0034965034965034965,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.07517482517482517,0.0,0.005244755244755245,0.0,0.015734265734265736,0.0,0.0,0.04020979020979021,0.0,0.0,0.03146853146853147,0.04195804195804196,0.0017482517482517483,0.04895104895104895,0.043706293706293704,0.0,0.0472027972027972,0.050699300699300696,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.022727272727272728,0.0034965034965034965,0.08216783216783216,0.0,0.0,0.0
Fz,0.0,0.04186046511627907,0.004651162790697674,0.0,0.046511627906976744,0.018604651162790697,0.0,0.0,0.0,0.03255813953488372,0.009302325581395349,0.0,0.046511627906976744,0.046511627906976744,0.03255813953488372,0.0,0.018604651162790697,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.004651162790697674,0.046511627906976744,0.03255813953488372,0.004651162790697674,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.004651162790697674,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.027906976744186046,0.0,0.046511627906976744,0.0,0.046511627906976744
F3,0.02385008517887564,0.0,0.04770017035775128,0.020442930153321975,0.022146507666098807,0.010221465076660987,0.022146507666098807,0.028960817717206135,0.03577512776831346,0.0,0.0,0.013628620102214651,0.017035775127768313,0.020442930153321975,0.0,0.02555366269165247,0.039182282793867124,0.04599659284497445,0.0068143100511073255,0.04599659284497445,0.044293015332197615,0.0034071550255536627,0.0,0.010221465076660987,0.0068143100511073255,0.0,0.010221465076660987,0.0,0.030664395229982964,0.005110732538330494,0.0,0.02555366269165247,0.005110732538330494,0.034071550255536626,0.0,0.02555366269165247,0.0,0.0,0.010221465076660987,0.0,0.039182282793867124,0.0,0.0,0.044293015332197615,0.008517887563884156,0.0,0.02385008517887564,0.03236797274275979,0.0068143100511073255,0.022146507666098807,0.022146507666098807,0.04088586030664395,0.015332197614991482,0.0,0.008517887563884156,0.013628620102214651,0.018739352640545145,0.030664395229982964,0.020442930153321975,0.010221465076660987,0.0,0.005110732538330494
F7,0.0,0.0,0.05263157894736842,0.04824561403508772,0.043859649122807015,0.013157894736842105,0.0,0.013157894736842105,0.05263157894736842,0.0,0.0,0.0,0.03070175438596491,0.039473684210526314,0.0,0.0043859649122807015,0.05263157894736842,0.05263157894736842,0.0043859649122807015,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0043859649122807015,0.0,0.013157894736842105,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.04824561403508772,0.0,0.0,0.013157894736842105,0.0,0.039473684210526314,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.021929824561403508,0.0043859649122807015,0.0,0.0,0.043859649122807015,0.039473684210526314,0.0,0.008771929824561403,0.0,0.0,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0
FT9,0.0,0.013215859030837005,0.022026431718061675,0.01762114537444934,0.06167400881057269,0.014684287812041116,0.0,0.002936857562408223,0.01908957415565345,0.010279001468428781,0.002936857562408223,0.0,0.02936857562408223,0.06167400881057269,0.010279001468428781,0.0,0.039647577092511016,0.01762114537444934,0.041116005873715125,0.01762114537444934,0.01908957415565345,0.032305433186490456,0.0,0.0,0.020558002936857563,0.0,0.0381791483113069,0.0,0.022026431718061675,0.033773861967694566,0.010279001468428781,0.022026431718061675,0.0381791483113069,0.007342143906020558,0.022026431718061675,0.014684287812041116,0.0,0.0014684287812041115,0.049926578560939794,0.007342143906020558,0.011747430249632892,0.0,0.0,0.016152716593245228,0.0,0.027900146842878122,0.0,0.005873715124816446,0.04405286343612335,0.0,0.0,0.013215859030837005,0.013215859030837005,0.0,0.033773861967694566,0.0,0.0,0.02936857562408223,0.0,0.049926578560939794,0.0,0.033773861967694566
FC5,0.0,0.009569377990430622,0.03827751196172249,0.023923444976076555,0.04784688995215311,0.0430622009569378,0.0,0.0,0.028708133971291867,0.0,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0,0.0,0.04784688995215311,0.023923444976076555,0.03349282296650718,0.023923444976076555,0.028708133971291867,0.023923444976076555,0.0,0.0,0.03349282296650718,0.0,0.0430622009569378,0.0,0.03827751196172249,0.028708133971291867,0.0,0.03827751196172249,0.028708133971291867,0.0,0.014354066985645933,0.014354066985645933,0.0,0.0,0.0430622009569378,0.0,0.004784688995215311,0.0,0.0,0.019138755980861243,0.0,0.014354066985645933,0.0,0.0,0.03349282296650718,0.0,0.0,0.009569377990430622,0.009569377990430622,0.0,0.03827751196172249,0.0,0.0,0.04784688995215311,0.0,0.0430622009569378,0.0,0.028708133971291867
FC1,0.05485232067510549,0.0,0.023206751054852322,0.0,0.0,0.0,0.052742616033755275,0.04852320675105485,0.010548523206751054,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0379746835443038,0.012658227848101266,0.03375527426160337,0.0,0.04430379746835443,0.02109704641350211,0.0,0.0,0.027426160337552744,0.0,0.004219409282700422,0.0,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.004219409282700422,0.0,0.008438818565400843,0.0,0.0,0.046413502109704644,0.0,0.0,0.035864978902953586,0.04008438818565401,0.0,0.05485232067510549,0.05063291139240506,0.0,0.05485232067510549,0.05485232067510549,0.04430379746835443,0.0,0.0,0.0,0.046413502109704644,0.027426160337552744,0.002109704641350211,0.05485232067510549,0.0,0.0,0.0
C3,0.04933586337760911,0.0,0.028462998102466792,0.0018975332068311196,0.0,0.0,0.04743833017077799,0.051233396584440226,0.017077798861480076,0.0,0.0,0.03795066413662239,0.0,0.0,0.0,0.03984819734345351,0.018975332068311195,0.03795066413662239,0.0,0.04743833017077799,0.026565464895635674,0.0,0.0,0.024667931688804556,0.0,0.003795066413662239,0.0,0.0,0.009487666034155597,0.0,0.0,0.003795066413662239,0.0,0.05313092979127135,0.0,0.011385199240986717,0.0,0.003795066413662239,0.0,0.0,0.04933586337760911,0.0,0.0,0.03984819734345351,0.03225806451612903,0.0,0.04933586337760911,0.05313092979127135,0.0,0.04743833017077799,0.04743833017077799,0.04743833017077799,0.0018975332068311196,0.0,0.0,0.03795066413662239,0.024667931688804556,0.009487666034155597,0.04554079696394687,0.0,0.0,0.0
T7,0.019184652278177457,0.0,0.050359712230215826,0.02877697841726619,0.026378896882494004,0.009592326139088728,0.016786570743405275,0.026378896882494004,0.047961630695443645,0.0,0.0,0.004796163069544364,0.019184652278177457,0.023980815347721823,0.0,0.02158273381294964,0.050359712230215826,0.050359712230215826,0.004796163069544364,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.004796163069544364,0.0,0.009592326139088728,0.0,0.03836930455635491,0.002398081534772182,0.0,0.03117505995203837,0.002398081534772182,0.03357314148681055,0.0,0.03597122302158273,0.0,0.0,0.009592326139088728,0.0,0.0407673860911271,0.0,0.0,0.047961630695443645,0.0,0.0,0.019184652278177457,0.03117505995203837,0.004796163069544364,0.016786570743405275,0.016786570743405275,0.04316546762589928,0.02158273381294964,0.0,0.007194244604316547,0.004796163069544364,0.011990407673860911,0.03836930455635491,0.014388489208633094,0.009592326139088728,0.0,0.002398081534772182
TP9,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.011560693641618497,0.0,0.0,0.0,0.04046242774566474,0.011560693641618497,0.0,0.046242774566473986,0.046242774566473986,0.04046242774566474,0.0,0.011560693641618497,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.04046242774566474,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.005780346820809248,0.046242774566473986,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.023121387283236993,0.0,0.046242774566473986,0.0,0.046242774566473986
