,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056896551724137934,0.0,0.02413793103448276,0.015517241379310345,0.032758620689655175,0.0,0.05,0.008620689655172414,0.04655172413793104,0.0,0.04310344827586207,0.0,0.0,0.008620689655172414,0.015517241379310345,0.0,0.015517241379310345,0.022413793103448276,0.0,0.03620689655172414,0.041379310344827586,0.010344827586206896,0.04482758620689655,0.0034482758620689655,0.01206896551724138,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.005172413793103448,0.017241379310344827,0.0,0.03620689655172414,0.0,0.04655172413793104,0.0034482758620689655,0.0,0.0,0.008620689655172414,0.04482758620689655,0.008620689655172414,0.020689655172413793,0.0,0.05344827586206897,0.0,0.01206896551724138,0.0,0.0,0.0,0.0,0.0017241379310344827,0.04310344827586207,0.015517241379310345,0.03103448275862069,0.04655172413793104,0.006896551724137931,0.008620689655172414,0.006896551724137931,0.04310344827586207,0.017241379310344827,0.0,0.0,0.0
Fz,0.0,0.043993231810490696,0.018612521150592216,0.018612521150592216,0.018612521150592216,0.008460236886632826,0.00676818950930626,0.018612521150592216,0.00676818950930626,0.030456852791878174,0.011844331641285956,0.0,0.030456852791878174,0.025380710659898477,0.00338409475465313,0.0,0.0,0.025380710659898477,0.02030456852791878,0.021996615905245348,0.018612521150592216,0.023688663282571912,0.0,0.021996615905245348,0.001692047377326565,0.021996615905245348,0.015228426395939087,0.02707275803722504,0.011844331641285956,0.0,0.02707275803722504,0.021996615905245348,0.04060913705583756,0.0,0.0,0.0,0.018612521150592216,0.028764805414551606,0.015228426395939087,0.025380710659898477,0.021996615905245348,0.0,0.0,0.030456852791878174,0.0,0.03553299492385787,0.0,0.0,0.011844331641285956,0.030456852791878174,0.01015228426395939,0.00676818950930626,0.02707275803722504,0.011844331641285956,0.032148900169204735,0.028764805414551606,0.023688663282571912,0.01692047377326565,0.005076142131979695,0.01015228426395939,0.032148900169204735,0.03553299492385787
F3,0.014435695538057743,0.01706036745406824,0.04461942257217848,0.027559055118110236,0.045931758530183726,0.0,0.03674540682414698,0.0,0.03280839895013123,0.003937007874015748,0.04068241469816273,0.0,0.003937007874015748,0.023622047244094488,0.0,0.0,0.011811023622047244,0.047244094488188976,0.0,0.047244094488188976,0.045931758530183726,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.027559055118110236,0.0,0.0,0.0013123359580052493,0.047244094488188976,0.011811023622047244,0.007874015748031496,0.0026246719160104987,0.0,0.0,0.023622047244094488,0.04330708661417323,0.023622047244094488,0.045931758530183726,0.0,0.01706036745406824,0.003937007874015748,0.009186351706036745,0.007874015748031496,0.0,0.0,0.0,0.01837270341207349,0.03937007874015748,0.01837270341207349,0.047244094488188976,0.04068241469816273,0.02230971128608924,0.023622047244094488,0.0,0.04461942257217848,0.0,0.007874015748031496,0.005249343832020997,0.007874015748031496
F7,0.014545454545454545,0.023636363636363636,0.038181818181818185,0.038181818181818185,0.038181818181818185,0.0,0.025454545454545455,0.0,0.025454545454545455,0.005454545454545455,0.03090909090909091,0.0,0.005454545454545455,0.03272727272727273,0.0,0.0,0.016363636363636365,0.04,0.0,0.04,0.038181818181818185,0.0,0.01090909090909091,0.0,0.0,0.0,0.0,0.038181818181818185,0.0,0.0,0.0018181818181818182,0.04,0.016363636363636365,0.01090909090909091,0.0036363636363636364,0.0,0.0,0.03272727272727273,0.034545454545454546,0.03272727272727273,0.04,0.0,0.016363636363636365,0.005454545454545455,0.012727272727272728,0.01090909090909091,0.0,0.0,0.0,0.025454545454545455,0.02909090909090909,0.025454545454545455,0.04,0.03090909090909091,0.03090909090909091,0.03272727272727273,0.0,0.03636363636363636,0.0,0.01090909090909091,0.007272727272727273,0.01090909090909091
FT9,0.01839080459770115,0.014942528735632184,0.040229885057471264,0.02413793103448276,0.04827586206896552,0.0,0.040229885057471264,0.0,0.034482758620689655,0.0034482758620689655,0.04367816091954023,0.0,0.0034482758620689655,0.020689655172413793,0.0,0.0,0.010344827586206896,0.04482758620689655,0.0,0.05057471264367816,0.04942528735632184,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,0.02413793103448276,0.0,0.0,0.0011494252873563218,0.05057471264367816,0.010344827586206896,0.011494252873563218,0.0022988505747126436,0.0,0.0,0.020689655172413793,0.047126436781609195,0.020689655172413793,0.040229885057471264,0.0,0.020689655172413793,0.0034482758620689655,0.008045977011494253,0.006896551724137931,0.0,0.0,0.0,0.016091954022988506,0.040229885057471264,0.016091954022988506,0.05057471264367816,0.04482758620689655,0.01954022988505747,0.020689655172413793,0.0,0.04827586206896552,0.0,0.006896551724137931,0.004597701149425287,0.006896551724137931
FC5,0.0,0.00847457627118644,0.0,0.0,0.0,0.0423728813559322,0.0,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.04519774011299435,0.0,0.03954802259887006,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.04519774011299435,0.0,0.04519774011299435,0.03672316384180791,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.03389830508474576,0.04519774011299435,0.0,0.03672316384180791,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.04519774011299435,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0423728813559322,0.0,0.04519774011299435,0.04519774011299435
FC1,0.02927927927927928,0.006756756756756757,0.03265765765765766,0.016891891891891893,0.041666666666666664,0.0,0.06756756756756757,0.0,0.04391891891891892,0.0,0.04842342342342342,0.0,0.0,0.012387387387387387,0.0022522522522522522,0.0,0.010135135135135136,0.036036036036036036,0.0,0.04504504504504504,0.059684684684684686,0.0,0.021396396396396396,0.0,0.0,0.0,0.0011261261261261261,0.015765765765765764,0.0,0.0033783783783783786,0.0,0.04504504504504504,0.0022522522522522522,0.02252252252252252,0.0022522522522522522,0.0,0.0,0.012387387387387387,0.06644144144144144,0.012387387387387387,0.03153153153153153,0.0,0.03153153153153153,0.0,0.007882882882882882,0.0,0.0,0.0,0.0,0.007882882882882882,0.04617117117117117,0.015765765765765764,0.041666666666666664,0.06981981981981981,0.01126126126126126,0.012387387387387387,0.0,0.06306306306306306,0.0033783783783783786,0.0,0.0,0.0
C3,0.009735744089012517,0.012517385257301807,0.0,0.0,0.0,0.022253129346314324,0.0,0.06536856745479833,0.0,0.03337969401947149,0.0,0.0,0.030598052851182198,0.0,0.03337969401947149,0.0,0.0,0.0,0.02920723226703755,0.0,0.0,0.06815020862308763,0.011126564673157162,0.054242002781641166,0.031988873435326845,0.06536856745479833,0.06675938803894298,0.0,0.03616133518776078,0.030598052851182198,0.03477051460361613,0.0,0.02642559109874826,0.008344923504867872,0.0,0.0,0.03616133518776078,0.0,0.0,0.0,0.0,0.0,0.0027816411682892906,0.027816411682892908,0.0,0.030598052851182198,0.0,0.0,0.02920723226703755,0.0013908205841446453,0.0,0.0,0.0,0.0,0.0027816411682892906,0.0,0.06536856745479833,0.0,0.03477051460361613,0.0,0.05006954102920723,0.048678720445062586
T7,0.032214765100671144,0.008053691275167786,0.03758389261744966,0.020134228187919462,0.04429530201342282,0.0,0.052348993288590606,0.0,0.05100671140939597,0.0,0.052348993288590606,0.0,0.0,0.01476510067114094,0.0,0.0,0.012080536912751677,0.036241610738255034,0.0,0.04697986577181208,0.05100671140939597,0.0,0.022818791946308724,0.0,0.0,0.0,0.0,0.01879194630872483,0.0,0.0013422818791946308,0.0,0.04697986577181208,0.0026845637583892616,0.024161073825503355,0.0026845637583892616,0.0,0.0,0.01476510067114094,0.053691275167785234,0.01476510067114094,0.0348993288590604,0.0,0.0348993288590604,0.0,0.009395973154362415,0.0,0.0,0.0,0.0,0.009395973154362415,0.052348993288590606,0.01879194630872483,0.042953020134228186,0.053691275167785234,0.013422818791946308,0.01476510067114094,0.0,0.052348993288590606,0.0013422818791946308,0.0,0.0,0.0
TP9,0.0,0.02406015037593985,0.0015037593984962407,0.0015037593984962407,0.0015037593984962407,0.02406015037593985,0.0,0.039097744360902256,0.0,0.04661654135338346,0.0,0.0,0.04360902255639098,0.007518796992481203,0.02556390977443609,0.0,0.0,0.007518796992481203,0.03458646616541353,0.004511278195488722,0.0015037593984962407,0.04360902255639098,0.0015037593984962407,0.042105263157894736,0.02406015037593985,0.042105263157894736,0.03609022556390978,0.009022556390977444,0.03308270676691729,0.022556390977443608,0.04661654135338346,0.004511278195488722,0.039097744360902256,0.0,0.0,0.0,0.039097744360902256,0.010526315789473684,0.0,0.007518796992481203,0.004511278195488722,0.0,0.0,0.0406015037593985,0.0,0.04360902255639098,0.0,0.0,0.031578947368421054,0.012030075187969926,0.0,0.0,0.009022556390977444,0.0,0.013533834586466165,0.010526315789473684,0.04360902255639098,0.0,0.02706766917293233,0.0030075187969924814,0.0481203007518797,0.0481203007518797
