,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035
Fz,0.0,0.03614457831325301,0.012048192771084338,0.02710843373493976,0.03313253012048193,0.0,0.0391566265060241,0.0,0.0,0.03614457831325301,0.0,0.0,0.0391566265060241,0.015060240963855422,0.0030120481927710845,0.012048192771084338,0.0391566265060241,0.0391566265060241,0.02108433734939759,0.006024096385542169,0.0391566265060241,0.03313253012048193,0.0391566265060241,0.0,0.0,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0030120481927710845,0.0,0.0,0.03313253012048193,0.0,0.03313253012048193,0.0391566265060241,0.0391566265060241,0.0,0.03614457831325301,0.02710843373493976,0.02108433734939759,0.0,0.015060240963855422,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.02710843373493976,0.0391566265060241,0.02108433734939759,0.0,0.0391566265060241,0.0391566265060241
F3,0.0,0.0044742729306487695,0.05145413870246085,0.02237136465324385,0.035794183445190156,0.0,0.011185682326621925,0.042505592841163314,0.040268456375838924,0.0044742729306487695,0.017897091722595078,0.0447427293064877,0.020134228187919462,0.053691275167785234,0.0,0.0,0.035794183445190156,0.03131991051454139,0.0,0.05145413870246085,0.020134228187919462,0.0022371364653243847,0.013422818791946308,0.03131991051454139,0.0,0.0,0.011185682326621925,0.035794183445190156,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.024608501118568233,0.0,0.0022371364653243847,0.006711409395973154,0.006711409395973154,0.040268456375838924,0.0044742729306487695,0.0,0.05145413870246085,0.035794183445190156,0.0,0.042505592841163314,0.013422818791946308,0.0,0.029082774049217,0.006711409395973154,0.0447427293064877,0.0,0.0,0.013422818791946308,0.017897091722595078,0.0,0.008948545861297539,0.0,0.011185682326621925,0.015659955257270694,0.008948545861297539
F7,0.0,0.01977401129943503,0.03389830508474576,0.0423728813559322,0.04519774011299435,0.0,0.02824858757062147,0.01694915254237288,0.014124293785310734,0.01977401129943503,0.0,0.01977401129943503,0.03954802259887006,0.03672316384180791,0.0,0.0,0.04519774011299435,0.04519774011299435,0.005649717514124294,0.02824858757062147,0.03954802259887006,0.01694915254237288,0.031073446327683617,0.002824858757062147,0.0,0.0,0.02824858757062147,0.00847457627118644,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.04519774011299435,0.0,0.01694915254237288,0.022598870056497175,0.022598870056497175,0.014124293785310734,0.01977401129943503,0.011299435028248588,0.0423728813559322,0.00847457627118644,0.0,0.01694915254237288,0.031073446327683617,0.0,0.0,0.0,0.01977401129943503,0.0,0.0,0.031073446327683617,0.005649717514124294,0.011299435028248588,0.025423728813559324,0.005649717514124294,0.0,0.03389830508474576,0.025423728813559324
FT9,0.0,0.017374517374517374,0.03474903474903475,0.03088803088803089,0.0444015444015444,0.0,0.023166023166023165,0.023166023166023165,0.021235521235521235,0.017374517374517374,0.0019305019305019305,0.025096525096525095,0.03088803088803089,0.03667953667953668,0.0,0.0019305019305019305,0.0444015444015444,0.04054054054054054,0.007722007722007722,0.03088803088803089,0.03088803088803089,0.015444015444015444,0.025096525096525095,0.013513513513513514,0.0,0.0,0.023166023166023165,0.017374517374517374,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.03474903474903475,0.0,0.015444015444015444,0.019305019305019305,0.019305019305019305,0.021235521235521235,0.017374517374517374,0.011583011583011582,0.04054054054054054,0.017374517374517374,0.003861003861003861,0.023166023166023165,0.025096525096525095,0.0,0.011583011583011582,0.0,0.025096525096525095,0.0,0.0,0.025096525096525095,0.015444015444015444,0.011583011583011582,0.021235521235521235,0.007722007722007722,0.0,0.02702702702702703,0.021235521235521235
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.017595307917888565,0.010263929618768328,0.017595307917888565,0.020527859237536656,0.0,0.04985337243401759,0.001466275659824047,0.0,0.039589442815249266,0.0,0.002932551319648094,0.05278592375366569,0.011730205278592375,0.001466275659824047,0.013196480938416423,0.036656891495601175,0.045454545454545456,0.010263929618768328,0.007331378299120235,0.02346041055718475,0.039589442815249266,0.05278592375366569,0.0,0.0,0.0,0.04252199413489736,0.0,0.0,0.0,0.0,0.004398826979472141,0.001466275659824047,0.0,0.0,0.020527859237536656,0.0,0.04252199413489736,0.04838709677419355,0.04838709677419355,0.0,0.0469208211143695,0.03519061583577713,0.020527859237536656,0.0,0.013196480938416423,0.001466275659824047,0.02346041055718475,0.0,0.0,0.0,0.002932551319648094,0.0,0.0,0.05278592375366569,0.0,0.013196480938416423,0.020527859237536656,0.010263929618768328,0.0,0.05278592375366569,0.04398826979472141
C3,0.0,0.0,0.02463768115942029,0.005797101449275362,0.014492753623188406,0.0,0.0,0.08985507246376812,0.04782608695652174,0.0,0.04057971014492753,0.09130434782608696,0.004347826086956522,0.02608695652173913,0.0,0.020289855072463767,0.014492753623188406,0.011594202898550725,0.0,0.0391304347826087,0.004347826086956522,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0014492753623188406,0.02753623188405797,0.04782608695652174,0.008695652173913044,0.06086956521739131,0.0,0.02753623188405797,0.08260869565217391,0.05217391304347826,0.0463768115942029,0.0,0.0,0.0,0.011594202898550725,0.0,0.0,0.0,0.036231884057971016,0.0014492753623188406,0.0
T7,0.0,0.0,0.030710172744721688,0.005758157389635317,0.01727447216890595,0.0,0.0,0.06333973128598848,0.061420345489443376,0.0,0.046065259117082535,0.06333973128598848,0.003838771593090211,0.03262955854126679,0.0,0.019193857965451054,0.01727447216890595,0.013435700575815739,0.0,0.04990403071017274,0.003838771593090211,0.0,0.0,0.05758157389635317,0.0,0.0,0.0,0.044145873320537425,0.0,0.0,0.0,0.02111324376199616,0.0,0.0,0.0,0.007677543186180422,0.0,0.0,0.0,0.0,0.046065259117082535,0.0,0.0,0.030710172744721688,0.061420345489443376,0.003838771593090211,0.06333973128598848,0.0,0.028790786948176585,0.05566218809980806,0.036468330134357005,0.05950095969289827,0.0,0.0,0.0,0.015355086372360844,0.0,0.0,0.0,0.04030710172744722,0.0,0.0
TP9,0.0,0.019867549668874173,0.006622516556291391,0.014900662251655629,0.018211920529801324,0.0,0.04966887417218543,0.0,0.0,0.048013245033112585,0.0,0.0,0.05132450331125828,0.008278145695364239,0.0016556291390728477,0.018211920529801324,0.029801324503311258,0.039735099337748346,0.011589403973509934,0.0033112582781456954,0.02152317880794702,0.048013245033112585,0.05132450331125828,0.0,0.0,0.0,0.04470198675496689,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.0,0.0,0.018211920529801324,0.0,0.048013245033112585,0.05132450331125828,0.05132450331125828,0.0,0.04966887417218543,0.04304635761589404,0.011589403973509934,0.0,0.018211920529801324,0.0,0.02152317880794702,0.0,0.0,0.0,0.0,0.0,0.0,0.05132450331125828,0.0,0.014900662251655629,0.02152317880794702,0.011589403973509934,0.0,0.05132450331125828,0.048013245033112585
