,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09042553191489362,0.0,0.09042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0851063829787234,0.0,0.0,0.047872340425531915,0.0,0.0,0.06382978723404255,0.06914893617021277,0.0,0.09042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.09574468085106383,0.0,0.0,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.09574468085106383,0.05319148936170213,0.0
Fz,0.0,0.0297029702970297,0.0,0.0,0.019801980198019802,0.0,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.009900990099009901,0.0,0.0,0.039603960396039604,0.0,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0
F3,0.041474654377880185,0.0,0.10599078341013825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029953917050691243,0.027649769585253458,0.0,0.020737327188940093,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.059907834101382486,0.0,0.0,0.0576036866359447,0.0,0.0,0.055299539170506916,0.059907834101382486,0.0,0.10599078341013825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10138248847926268,0.055299539170506916,0.0,0.0,0.0069124423963133645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576036866359447,0.0,0.11059907834101383,0.0576036866359447,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0030864197530864196,0.0,0.05864197530864197,0.0,0.018518518518518517,0.0,0.0,0.05555555555555555,0.0,0.024691358024691357,0.040123456790123455,0.043209876543209874,0.015432098765432098,0.04938271604938271,0.037037037037037035,0.05246913580246913,0.06172839506172839,0.0,0.0,0.0,0.0,0.030864197530864196,0.0,0.033950617283950615,0.037037037037037035,0.0,0.0,0.0,0.043209876543209874,0.0030864197530864196,0.05864197530864197,0.0,0.030864197530864196,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.009259259259259259,0.046296296296296294,0.024691358024691357,0.0,0.0,0.015432098765432098,0.0,0.006172839506172839,0.021604938271604937,0.0,0.027777777777777776,0.006172839506172839,0.0,0.024691358024691357,0.0,0.024691358024691357,0.033950617283950615,0.0030864197530864196,0.030864197530864196,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.006756756756756757,0.0,0.0,0.018018018018018018,0.0,0.0518018018018018,0.006756756756756757,0.0,0.0472972972972973,0.0,0.0518018018018018,0.0,0.0022522522522522522,0.04954954954954955,0.006756756756756757,0.05630630630630631,0.04954954954954955,0.02252252252252252,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05630630630630631,0.0022522522522522522,0.0,0.0,0.0518018018018018,0.0,0.02027027027027027,0.0,0.05630630630630631,0.0,0.0,0.02252252252252252,0.0,0.0,0.0,0.0022522522522522522,0.024774774774774775,0.02252252252252252,0.05630630630630631,0.0,0.0,0.018018018018018018,0.0,0.024774774774774775,0.05630630630630631,0.0,0.05630630630630631,0.01126126126126126,0.0,0.04954954954954955,0.0,0.0,0.04504504504504504,0.0,0.0,0.0
C3,0.0,0.0297029702970297,0.0,0.0,0.019801980198019802,0.0,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.009900990099009901,0.0,0.0,0.039603960396039604,0.0,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.004672897196261682,0.0,0.0,0.03115264797507788,0.0,0.028037383177570093,0.004672897196261682,0.0,0.07320872274143302,0.0,0.03426791277258567,0.018691588785046728,0.020249221183800622,0.0264797507788162,0.02336448598130841,0.05763239875389408,0.07009345794392523,0.03426791277258567,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.01557632398753894,0.05763239875389408,0.001557632398753894,0.0,0.0,0.06074766355140187,0.0,0.03271028037383177,0.0,0.048286604361370715,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.001557632398753894,0.009345794392523364,0.028037383177570093,0.04205607476635514,0.0,0.0,0.012461059190031152,0.0,0.009345794392523364,0.03582554517133956,0.0,0.04205607476635514,0.00778816199376947,0.0,0.03271028037383177,0.0,0.010903426791277258,0.045171339563862926,0.0,0.014018691588785047,0.0
