,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04360257326661901,0.0,0.03359542530378842,0.012151536812008578,0.017869907076483203,0.0,0.0,0.0,0.02215868477483917,0.0014295925661186562,0.007147962830593281,0.0,0.0,0.0,0.01143674052894925,0.04145818441744103,0.0,0.0,0.0,0.0,0.02644746247319514,0.021443888491779844,0.021443888491779844,0.01501072194424589,0.04360257326661901,0.005003573981415297,0.0,0.002144388849177984,0.039313795568263046,0.0407433881343817,0.007862759113652609,0.029306647605432452,0.0,0.0407433881343817,0.0,0.008577555396711936,0.0,0.020729092208720514,0.04360257326661901,0.021443888491779844,0.004288777698355968,0.0407433881343817,0.04360257326661901,0.0,0.01858470335954253,0.0228734810578985,0.027162258756254467,0.01858470335954253,0.0,0.029306647605432452,0.020014295925661188,0.035025017869907075,0.0,0.007147962830593281,0.008577555396711936,0.0,0.034310221586847746,0.03788420300214439,0.0228734810578985,0.016440314510364547,0.0,0.034310221586847746
Fz,0.0,0.04591104734576758,0.0,0.0,0.0,0.014347202295552367,0.04591104734576758,0.04878048780487805,0.0,0.04447632711621234,0.027259684361549498,0.04878048780487805,0.047345767575322814,0.04878048780487805,0.00430416068866571,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0028694404591104736,0.00430416068866571,0.0,0.00430416068866571,0.0,0.03012912482065997,0.018651362984218076,0.04591104734576758,0.0,0.0,0.02295552367288379,0.0028694404591104736,0.04878048780487805,0.0,0.04878048780487805,0.0014347202295552368,0.014347202295552367,0.0,0.0,0.0,0.021520803443328552,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.047345767575322814,0.0,0.0,0.0,0.03730272596843615,0.015781922525107604,0.005738880918220947,0.04878048780487805,0.0028694404591104736,0.0,0.0,0.0014347202295552368,0.0028694404591104736,0.0
F3,0.04178272980501393,0.0,0.04271123491179202,0.009285051067780872,0.018570102135561744,0.0,0.0,0.0,0.02135561745589601,0.0,0.011142061281337047,0.0,0.0,0.0,0.007428040854224698,0.03899721448467967,0.0,0.0,0.0,0.0,0.035283194057567316,0.013927576601671309,0.02042711234911792,0.012070566388115135,0.04178272980501393,0.0,0.0,0.004642525533890436,0.036211699164345405,0.03806870937790158,0.002785515320334262,0.03899721448467967,0.0,0.03806870937790158,0.0,0.003714020427112349,0.0,0.02321262766945218,0.04271123491179202,0.02042711234911792,0.007428040854224698,0.03806870937790158,0.04271123491179202,0.0,0.02414113277623027,0.022284122562674095,0.027855153203342618,0.02414113277623027,0.0018570102135561746,0.033426183844011144,0.025998142989786442,0.03899721448467967,0.0,0.0018570102135561746,0.003714020427112349,0.0009285051067780873,0.029712163416898793,0.034354688950789226,0.022284122562674095,0.02321262766945218,0.0,0.033426183844011144
F7,0.031598513011152414,0.0,0.022304832713754646,0.02973977695167286,0.02973977695167286,0.0,0.0,0.0,0.031598513011152414,0.0,0.0,0.0,0.0,0.0,0.026022304832713755,0.031598513011152414,0.0,0.0,0.0,0.0,0.013011152416356878,0.031598513011152414,0.031598513011152414,0.031598513011152414,0.031598513011152414,0.00929368029739777,0.0,0.0,0.031598513011152414,0.031598513011152414,0.016728624535315983,0.01486988847583643,0.0,0.031598513011152414,0.0,0.01858736059479554,0.0,0.027881040892193308,0.031598513011152414,0.031598513011152414,0.0,0.031598513011152414,0.031598513011152414,0.0,0.01858736059479554,0.031598513011152414,0.031598513011152414,0.020446096654275093,0.0,0.02973977695167286,0.020446096654275093,0.027881040892193308,0.0,0.01486988847583643,0.01858736059479554,0.0,0.031598513011152414,0.031598513011152414,0.031598513011152414,0.00929368029739777,0.0,0.031598513011152414
FT9,0.03209242618741977,0.0,0.028241335044929396,0.01797175866495507,0.03080872913992298,0.0,0.0,0.0,0.03209242618741977,0.0,0.0025673940949935813,0.0,0.0,0.0,0.01540436456996149,0.03209242618741977,0.0,0.0,0.0,0.0,0.021822849807445442,0.024390243902439025,0.03209242618741977,0.021822849807445442,0.03209242618741977,0.0038510911424903724,0.0,0.0,0.03209242618741977,0.03209242618741977,0.008985879332477536,0.023106546854942234,0.0,0.03209242618741977,0.0,0.010269576379974325,0.0,0.03209242618741977,0.03209242618741977,0.03209242618741977,0.0,0.03209242618741977,0.03209242618741977,0.0,0.025673940949935817,0.03209242618741977,0.03209242618741977,0.026957637997432605,0.0,0.03209242618741977,0.026957637997432605,0.03209242618741977,0.0,0.007702182284980745,0.010269576379974325,0.0,0.03209242618741977,0.03209242618741977,0.03209242618741977,0.019255455712451863,0.0,0.03209242618741977
FC5,0.0,0.04182509505703422,0.0,0.0,0.0,0.03802281368821293,0.04182509505703422,0.04182509505703422,0.0,0.04182509505703422,0.022813688212927757,0.04182509505703422,0.04182509505703422,0.04182509505703422,0.0038022813688212928,0.0,0.04182509505703422,0.04182509505703422,0.04182509505703422,0.0,0.0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.04182509505703422,0.04182509505703422,0.04182509505703422,0.0,0.0,0.030418250950570342,0.0,0.04182509505703422,0.0,0.04182509505703422,0.0,0.03802281368821293,0.0,0.0,0.0,0.022813688212927757,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.04182509505703422,0.026615969581749048,0.0076045627376425855,0.04182509505703422,0.0,0.0,0.0,0.0,0.0076045627376425855,0.0
FC1,0.0010741138560687433,0.031149301825993556,0.0,0.0,0.0,0.010741138560687433,0.050483351235230935,0.04618689581095596,0.0010741138560687433,0.05263157894736842,0.017185821697099892,0.045112781954887216,0.0397422126745435,0.050483351235230935,0.010741138560687433,0.0021482277121374865,0.03759398496240601,0.03866809881847476,0.04833512352309345,0.0,0.0,0.010741138560687433,0.00322234156820623,0.010741138560687433,0.0021482277121374865,0.04189044038668099,0.01933404940923738,0.034371643394199784,0.0053705692803437165,0.004296455424274973,0.036519871106337275,0.0,0.04940923737916219,0.00322234156820623,0.04189044038668099,0.008592910848549946,0.010741138560687433,0.0,0.0,0.0010741138560687433,0.01288936627282492,0.004296455424274973,0.0,0.04189044038668099,0.0,0.0,0.0,0.0,0.036519871106337275,0.0,0.0,0.0,0.03329752953813104,0.031149301825993556,0.011815252416756176,0.04189044038668099,0.010741138560687433,0.0053705692803437165,0.0010741138560687433,0.0,0.0021482277121374865,0.0
C3,0.0,0.03336809176225235,0.0,0.0,0.0,0.010427528675703858,0.047966631908237745,0.054223149113660066,0.0,0.04692387904066736,0.01981230448383733,0.053180396246089674,0.040667361835245046,0.05735140771637122,0.0072992700729927005,0.0,0.03962460896767466,0.040667361835245046,0.056308654848800835,0.0,0.0020855057351407717,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0364963503649635,0.017726798748696558,0.043795620437956206,0.0020855057351407717,0.0010427528675703858,0.03128258602711158,0.0020855057351407717,0.05005213764337852,0.0,0.043795620437956206,0.005213764337851929,0.010427528675703858,0.0,0.0,0.0,0.01564129301355579,0.0010427528675703858,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.04171011470281543,0.0,0.0,0.0,0.03232533889468196,0.026068821689259645,0.008342022940563087,0.051094890510948905,0.006256517205422315,0.0020855057351407717,0.0,0.0010427528675703858,0.0020855057351407717,0.0
T7,0.033126293995859216,0.0,0.025879917184265012,0.017598343685300208,0.025879917184265012,0.0,0.0,0.0,0.032091097308488616,0.002070393374741201,0.005175983436853002,0.0,0.0,0.0,0.016563146997929608,0.033126293995859216,0.0,0.0,0.0,0.0,0.020703933747412008,0.023809523809523808,0.031055900621118012,0.021739130434782608,0.033126293995859216,0.007246376811594203,0.0,0.0,0.033126293995859216,0.033126293995859216,0.011387163561076604,0.021739130434782608,0.0,0.033126293995859216,0.0,0.012422360248447204,0.0,0.028985507246376812,0.031055900621118012,0.031055900621118012,0.0010351966873706005,0.033126293995859216,0.031055900621118012,0.0,0.023809523809523808,0.033126293995859216,0.033126293995859216,0.024844720496894408,0.0,0.030020703933747412,0.024844720496894408,0.028985507246376812,0.0,0.010351966873706004,0.012422360248447204,0.0,0.030020703933747412,0.033126293995859216,0.033126293995859216,0.018633540372670808,0.0,0.033126293995859216
TP9,0.004004004004004004,0.028028028028028028,0.0,0.002002002002002002,0.0,0.01001001001001001,0.04604604604604605,0.042042042042042045,0.004004004004004004,0.05105105105105105,0.015015015015015015,0.04104104104104104,0.036036036036036036,0.04604604604604605,0.013013013013013013,0.005005005005005005,0.03403403403403404,0.035035035035035036,0.044044044044044044,0.0,0.0,0.013013013013013013,0.006006006006006006,0.013013013013013013,0.005005005005005005,0.043043043043043044,0.018018018018018018,0.031031031031031032,0.008008008008008008,0.007007007007007007,0.03903903903903904,0.0,0.04504504504504504,0.006006006006006006,0.03803803803803804,0.011011011011011011,0.01001001001001001,0.0,0.001001001001001001,0.004004004004004004,0.011011011011011011,0.007007007007007007,0.001001001001001001,0.03803803803803804,0.0,0.003003003003003003,0.003003003003003003,0.0,0.03303303303303303,0.0,0.0,0.0,0.031031031031031032,0.03403403403403404,0.014014014014014014,0.03803803803803804,0.015015015015015015,0.008008008008008008,0.004004004004004004,0.0,0.002002002002002002,0.003003003003003003
