,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04189435336976321,0.0036429872495446266,0.023679417122040074,0.0018214936247723133,0.023679417122040074,0.023679417122040074,0.0273224043715847,0.01092896174863388,0.018214936247723135,0.007285974499089253,0.0273224043715847,0.0,0.01639344262295082,0.018214936247723135,0.01639344262295082,0.025500910746812388,0.0018214936247723133,0.030965391621129327,0.01092896174863388,0.030965391621129327,0.018214936247723135,0.01092896174863388,0.007285974499089253,0.04007285974499089,0.0036429872495446266,0.014571948998178506,0.0,0.03642987249544627,0.0036429872495446266,0.0036429872495446266,0.009107468123861567,0.02185792349726776,0.0018214936247723133,0.030965391621129327,0.025500910746812388,0.0,0.020036429872495445,0.009107468123861567,0.01639344262295082,0.009107468123861567,0.02185792349726776,0.0,0.04189435336976321,0.023679417122040074,0.01092896174863388,0.014571948998178506,0.0273224043715847,0.025500910746812388,0.01092896174863388,0.02185792349726776,0.018214936247723135,0.018214936247723135,0.025500910746812388,0.0,0.009107468123861567,0.03642987249544627,0.0018214936247723133,0.0,0.012750455373406194,0.009107468123861567,0.025500910746812388,0.0018214936247723133
Fz,0.005194805194805195,0.04025974025974026,0.0,0.011688311688311689,0.0,0.02727272727272727,0.0,0.03636363636363636,0.0,0.04155844155844156,0.0,0.0,0.03636363636363636,0.0,0.033766233766233764,0.0,0.03896103896103896,0.0,0.04155844155844156,0.0,0.0,0.04155844155844156,0.01948051948051948,0.014285714285714285,0.04025974025974026,0.03506493506493506,0.023376623376623377,0.0,0.04025974025974026,0.04025974025974026,0.03506493506493506,0.0,0.03896103896103896,0.0,0.0,0.015584415584415584,0.03116883116883117,0.01038961038961039,0.0025974025974025974,0.0025974025974025974,0.0012987012987012987,0.03636363636363636,0.0025974025974025974,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.04155844155844156,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.0,0.0,0.0
F3,0.015479876160990712,0.0,0.032507739938080496,0.009287925696594427,0.03560371517027864,0.0,0.03560371517027864,0.0,0.032507739938080496,0.0,0.03560371517027864,0.0,0.0,0.032507739938080496,0.0,0.03560371517027864,0.0,0.03560371517027864,0.0,0.03560371517027864,0.032507739938080496,0.0,0.0,0.01393188854489164,0.0,0.0,0.0,0.03560371517027864,0.0,0.0,0.0,0.03560371517027864,0.0,0.03560371517027864,0.03560371517027864,0.0030959752321981426,0.0,0.021671826625386997,0.030959752321981424,0.02476780185758514,0.03560371517027864,0.0,0.017027863777089782,0.03560371517027864,0.0,0.0,0.03560371517027864,0.03560371517027864,0.0,0.03560371517027864,0.032507739938080496,0.032507739938080496,0.03560371517027864,0.0,0.007739938080495356,0.03560371517027864,0.0,0.0015479876160990713,0.0,0.017027863777089782,0.03560371517027864,0.0015479876160990713
F7,0.0,0.011566771819137749,0.004206098843322818,0.04311251314405889,0.03259726603575184,0.0,0.017875920084121977,0.006309148264984227,0.029442691903259727,0.012618296529968454,0.012618296529968454,0.0,0.006309148264984227,0.015772870662460567,0.004206098843322818,0.027339642481598318,0.013669821240799159,0.019978969505783387,0.010515247108307046,0.01892744479495268,0.028391167192429023,0.012618296529968454,0.0,0.0,0.019978969505783387,0.005257623554153523,0.019978969505783387,0.011566771819137749,0.02103049421661409,0.017875920084121977,0.005257623554153523,0.026288117770767613,0.017875920084121977,0.005257623554153523,0.02103049421661409,0.024185068349106203,0.002103049421661409,0.04311251314405889,0.033648790746582544,0.031545741324921134,0.03470031545741325,0.015772870662460567,0.0,0.006309148264984227,0.008412197686645636,0.008412197686645636,0.013669821240799159,0.026288117770767613,0.012618296529968454,0.023133543638275498,0.028391167192429023,0.025236593059936908,0.026288117770767613,0.01892744479495268,0.0,0.007360672975814932,0.02103049421661409,0.030494216614090432,0.008412197686645636,0.02103049421661409,0.029442691903259727,0.0
FT9,0.006317119393556538,0.0012634238787113076,0.013265950726468731,0.022109917877447885,0.04990524320909665,0.0,0.025900189513581806,0.0,0.03158559696778269,0.0018951358180669614,0.022741629816803537,0.0,0.0,0.02337334175615919,0.0,0.04485154769425142,0.002526847757422615,0.03916614024005054,0.0006317119393556538,0.037271004421983576,0.03095388502842704,0.0018951358180669614,0.0,0.005685407454200884,0.005685407454200884,0.0,0.006317119393556538,0.030322173089071383,0.006317119393556538,0.00505369551484523,0.0,0.03095388502842704,0.00505369551484523,0.017056222362602652,0.027795325331648767,0.008843967150979154,0.0,0.035375868603916616,0.032849020846494,0.029058749210360075,0.05053695514845231,0.003790271636133923,0.006948831332912192,0.017687934301958308,0.0,0.0,0.02337334175615919,0.04232469993682881,0.0018951358180669614,0.029058749210360075,0.03095388502842704,0.029058749210360075,0.04295641187618446,0.005685407454200884,0.003158559696778269,0.024636765634870498,0.006317119393556538,0.012002526847757423,0.0,0.02021478205938092,0.04674668351231838,0.0006317119393556538
FC5,0.018094089264173704,0.022919179734620022,0.0024125452352231603,0.0,0.0024125452352231603,0.054282267792521106,0.0048250904704463205,0.033775633293124246,0.0,0.031363088057901084,0.0048250904704463205,0.0,0.05066344993968637,0.0,0.045838359469240045,0.0036188178528347406,0.021712907117008445,0.007237635705669481,0.038600723763570564,0.007237635705669481,0.0,0.04342581423401689,0.019300361881785282,0.026537997587454766,0.031363088057901084,0.04342581423401689,0.007237635705669481,0.010856453558504222,0.031363088057901084,0.030156815440289506,0.026537997587454766,0.0012062726176115801,0.026537997587454766,0.007237635705669481,0.0036188178528347406,0.0,0.05307599517490953,0.0,0.0,0.0,0.0012062726176115801,0.019300361881785282,0.015681544028950542,0.0024125452352231603,0.038600723763570564,0.04825090470446321,0.0048250904704463205,0.0036188178528347406,0.04101326899879373,0.0012062726176115801,0.0,0.0,0.0036188178528347406,0.015681544028950542,0.0,0.010856453558504222,0.027744270205066344,0.009650180940892641,0.04101326899879373,0.0,0.0036188178528347406,0.0
FC1,0.010126582278481013,0.0,0.018565400843881856,0.017721518987341773,0.03713080168776371,0.0016877637130801688,0.036286919831223625,0.0,0.03459915611814346,0.0,0.032067510548523206,0.0,0.0,0.031223628691983123,0.0,0.0379746835443038,0.0,0.03713080168776371,0.0,0.03713080168776371,0.03459915611814346,0.0,0.0,0.009282700421940928,0.0016877637130801688,0.0,0.002531645569620253,0.031223628691983123,0.0016877637130801688,0.0008438818565400844,0.0,0.036286919831223625,0.0008438818565400844,0.024472573839662448,0.0379746835443038,0.00590717299578059,0.0,0.02869198312236287,0.03375527426160337,0.030379746835443037,0.036286919831223625,0.0,0.010970464135021098,0.024472573839662448,0.0,0.0,0.03291139240506329,0.0379746835443038,0.0,0.036286919831223625,0.03459915611814346,0.03459915611814346,0.0379746835443038,0.0016877637130801688,0.004219409282700422,0.027848101265822784,0.002531645569620253,0.005063291139240506,0.0,0.021940928270042195,0.0379746835443038,0.0008438818565400844
C3,0.008733624454148471,0.028384279475982533,0.0,0.004366812227074236,0.0,0.034934497816593885,0.0,0.043668122270742356,0.0,0.04148471615720524,0.0,0.0,0.04585152838427948,0.0,0.04475982532751092,0.0,0.027292576419213975,0.0,0.04475982532751092,0.0,0.0,0.04475982532751092,0.017467248908296942,0.016375545851528384,0.04039301310043668,0.04585152838427948,0.014192139737991267,0.002183406113537118,0.04039301310043668,0.04039301310043668,0.03165938864628821,0.0,0.03711790393013101,0.0,0.0,0.007641921397379912,0.0425764192139738,0.0032751091703056767,0.0,0.0,0.0,0.025109170305676855,0.006550218340611353,0.0,0.04475982532751092,0.04585152838427948,0.0,0.0,0.04475982532751092,0.0,0.0,0.0,0.0,0.021834061135371178,0.0,0.002183406113537118,0.03820960698689956,0.016375545851528384,0.04585152838427948,0.0,0.0,0.0
T7,0.005372217958557176,0.0015349194167306216,0.013814274750575594,0.024558710667689946,0.03837298541826554,0.0,0.02916346891788181,0.0,0.03760552570990023,0.0023023791250959325,0.02532617037605526,0.0,0.0,0.02762854950115119,0.0,0.03607060629316961,0.0030698388334612432,0.03069838833461243,0.0007674597083653108,0.029930928626247123,0.03683806600153492,0.0023023791250959325,0.0,0.004604758250191865,0.006907137375287797,0.0,0.007674597083653108,0.024558710667689946,0.006907137375287797,0.0061396776669224865,0.0,0.035303146584804296,0.0061396776669224865,0.01841903300076746,0.031465848042977744,0.010744435917114352,0.0,0.03453568687643899,0.039140445126630855,0.035303146584804296,0.039140445126630855,0.004604758250191865,0.0061396776669224865,0.01918649270913277,0.0,0.0,0.026093630084420567,0.035303146584804296,0.0023023791250959325,0.03300076745970836,0.03683806600153492,0.03453568687643899,0.035303146584804296,0.006907137375287797,0.003837298541826554,0.021488871834228703,0.007674597083653108,0.012279355333844973,0.0,0.024558710667689946,0.03683806600153492,0.0007674597083653108
TP9,0.005484460694698354,0.029250457038391225,0.0,0.009140767824497258,0.0009140767824497258,0.027422303473491772,0.0,0.037477148080438755,0.0009140767824497258,0.044789762340036565,0.0,0.0,0.04204753199268738,0.0,0.038391224862888484,0.0,0.0283363802559415,0.0,0.04570383912248629,0.0,0.0,0.04661791590493602,0.014625228519195612,0.011882998171846435,0.043875685557586835,0.04021937842778794,0.01736745886654479,0.0,0.043875685557586835,0.043875685557586835,0.026508226691042046,0.0,0.04113345521023766,0.0,0.0,0.011882998171846435,0.0356489945155393,0.008226691042047532,0.002742230347349177,0.002742230347349177,0.0018281535648994515,0.026508226691042046,0.003656307129798903,0.0,0.043875685557586835,0.043875685557586835,0.0,0.0,0.04661791590493602,0.0,0.0,0.0,0.0,0.02376599634369287,0.0,0.0,0.04204753199268738,0.021937842778793418,0.043875685557586835,0.0009140767824497258,0.0,0.0
