,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.034739454094292806,0.0,0.0024813895781637717,0.02729528535980149,0.022332506203473945,0.009925558312655087,0.034739454094292806,0.0,0.01488833746898263,0.0,0.0,0.0,0.02977667493796526,0.0,0.03722084367245657,0.0,0.0,0.0,0.01488833746898263,0.0,0.0,0.034739454094292806,0.0,0.03722084367245657,0.019851116625310174,0.02729528535980149,0.02481389578163772,0.03722084367245657,0.007444168734491315,0.01240694789081886,0.0,0.0,0.017369727047146403,0.01240694789081886,0.02481389578163772,0.03722084367245657,0.01240694789081886,0.03722084367245657,0.03722084367245657,0.02729528535980149,0.0,0.034739454094292806,0.03225806451612903,0.022332506203473945,0.0,0.03722084367245657,0.03722084367245657,0.0,0.017369727047146403,0.022332506203473945,0.017369727047146403,0.0,0.0,0.0,0.03722084367245657,0.02977667493796526,0.0,0.019851116625310174,0.034739454094292806,0.0,0.0,0.022332506203473945
Fz,0.0,0.05172413793103448,0.044061302681992334,0.013409961685823755,0.005747126436781609,0.009578544061302681,0.0,0.05172413793103448,0.022988505747126436,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.05363984674329502,0.0,0.05172413793103448,0.0,0.02681992337164751,0.044061302681992334,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.011494252873563218,0.02681992337164751,0.01532567049808429,0.04597701149425287,0.05363984674329502,0.0,0.009578544061302681,0.0,0.005747126436781609,0.0,0.005747126436781609,0.0,0.009578544061302681,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.011494252873563218,0.0210727969348659,0.0210727969348659,0.05172413793103448,0.034482758620689655,0.0,0.01532567049808429,0.0421455938697318,0.0,0.0,0.04597701149425287,0.0,0.0
F3,0.0,0.03881987577639751,0.04813664596273292,0.023291925465838508,0.017080745341614908,0.0015527950310559005,0.0,0.03571428571428571,0.031055900621118012,0.0,0.0,0.0,0.0,0.049689440993788817,0.006211180124223602,0.040372670807453416,0.003105590062111801,0.04503105590062112,0.0,0.034161490683229816,0.04503105590062112,0.0,0.026397515527950312,0.003105590062111801,0.0,0.0,0.0,0.021739130434782608,0.015527950310559006,0.006211180124223602,0.031055900621118012,0.049689440993788817,0.0,0.020186335403726708,0.0,0.017080745341614908,0.0,0.017080745341614908,0.0,0.020186335403726708,0.049689440993788817,0.0,0.0,0.0,0.0,0.0015527950310559005,0.007763975155279503,0.04813664596273292,0.0,0.021739130434782608,0.029503105590062112,0.029503105590062112,0.046583850931677016,0.021739130434782608,0.012422360248447204,0.024844720496894408,0.027950310559006212,0.0,0.0,0.031055900621118012,0.0,0.0
F7,0.01272984441301273,0.01272984441301273,0.024045261669024046,0.055162659123055166,0.028288543140028287,0.0,0.021216407355021217,0.009900990099009901,0.031117397454031116,0.0,0.0,0.0,0.009900990099009901,0.02263083451202263,0.02263083451202263,0.014144271570014143,0.002828854314002829,0.018387553041018388,0.0014144271570014145,0.02263083451202263,0.019801980198019802,0.021216407355021217,0.0014144271570014145,0.016973125884016973,0.004243281471004243,0.008486562942008486,0.007072135785007072,0.055162659123055166,0.0,0.0,0.005657708628005658,0.02263083451202263,0.002828854314002829,0.02545968882602546,0.007072135785007072,0.04809052333804809,0.0,0.04667609618104668,0.016973125884016973,0.03253182461103253,0.02263083451202263,0.016973125884016973,0.019801980198019802,0.005657708628005658,0.0,0.015558698727015558,0.021216407355021217,0.021216407355021217,0.002828854314002829,0.03253182461103253,0.03253182461103253,0.02263083451202263,0.019801980198019802,0.0,0.02545968882602546,0.05799151343705799,0.002828854314002829,0.004243281471004243,0.01272984441301273,0.005657708628005658,0.0,0.005657708628005658
FT9,0.014893617021276596,0.010638297872340425,0.027659574468085105,0.0425531914893617,0.04042553191489362,0.0,0.014893617021276596,0.006382978723404255,0.03829787234042553,0.0,0.0,0.0,0.010638297872340425,0.02553191489361702,0.02553191489361702,0.01276595744680851,0.00425531914893617,0.019148936170212766,0.0,0.02553191489361702,0.02127659574468085,0.014893617021276596,0.0,0.02127659574468085,0.002127659574468085,0.00851063829787234,0.006382978723404255,0.0425531914893617,0.0,0.0,0.0,0.02553191489361702,0.0,0.036170212765957444,0.006382978723404255,0.04042553191489362,0.0,0.04042553191489362,0.01702127659574468,0.0425531914893617,0.02553191489361702,0.014893617021276596,0.01276595744680851,0.00425531914893617,0.0,0.019148936170212766,0.027659574468085105,0.023404255319148935,0.0,0.0425531914893617,0.04042553191489362,0.02553191489361702,0.02127659574468085,0.0,0.03404255319148936,0.0425531914893617,0.0,0.002127659574468085,0.014893617021276596,0.0,0.0,0.00425531914893617
FC5,0.011086474501108648,0.0066518847006651885,0.0,0.0022172949002217295,0.0,0.057649667405764965,0.03547671840354767,0.015521064301552107,0.0,0.0,0.0,0.0,0.011086474501108648,0.004434589800443459,0.011086474501108648,0.019955654101995565,0.0,0.0066518847006651885,0.011086474501108648,0.0,0.0,0.03325942350332594,0.026607538802660754,0.011086474501108648,0.04878048780487805,0.03325942350332594,0.022172949002217297,0.011086474501108648,0.057649667405764965,0.06208425720620843,0.026607538802660754,0.011086474501108648,0.026607538802660754,0.0,0.03547671840354767,0.011086474501108648,0.05321507760532151,0.011086474501108648,0.019955654101995565,0.0022172949002217295,0.008869179600886918,0.026607538802660754,0.037694013303769404,0.037694013303769404,0.0,0.013303769401330377,0.011086474501108648,0.013303769401330377,0.011086474501108648,0.0,0.0,0.0,0.0066518847006651885,0.026607538802660754,0.011086474501108648,0.004434589800443459,0.028824833702882482,0.011086474501108648,0.013303769401330377,0.019955654101995565,0.0,0.022172949002217297
FC1,0.017811704834605598,0.0,0.001272264631043257,0.024173027989821884,0.011450381679389313,0.01653944020356234,0.054707379134860054,0.0,0.007633587786259542,0.0,0.0,0.0,0.015267175572519083,0.0,0.035623409669211195,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.054707379134860054,0.0,0.019083969465648856,0.03435114503816794,0.043256997455470736,0.022900763358778626,0.03816793893129771,0.01653944020356234,0.024173027989821884,0.0,0.0,0.017811704834605598,0.006361323155216285,0.03689567430025445,0.039440203562340966,0.021628498727735368,0.039440203562340966,0.043256997455470736,0.013994910941475827,0.0,0.047073791348600506,0.05343511450381679,0.035623409669211195,0.0,0.03689567430025445,0.019083969465648856,0.0,0.008905852417302799,0.011450381679389313,0.008905852417302799,0.0,0.0,0.0,0.019083969465648856,0.03307888040712468,0.0,0.010178117048346057,0.031806615776081425,0.0,0.0,0.020356234096692113
C3,0.0,0.04716981132075472,0.03962264150943396,0.009433962264150943,0.0018867924528301887,0.016981132075471698,0.0,0.05471698113207547,0.018867924528301886,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.05849056603773585,0.0,0.04716981132075472,0.0,0.022641509433962263,0.03962264150943396,0.0,0.04905660377358491,0.0,0.0037735849056603774,0.0,0.0,0.007547169811320755,0.033962264150943396,0.022641509433962263,0.05471698113207547,0.052830188679245285,0.0,0.005660377358490566,0.0,0.0018867924528301887,0.007547169811320755,0.0018867924528301887,0.0,0.005660377358490566,0.0509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.05471698113207547,0.0,0.007547169811320755,0.016981132075471698,0.016981132075471698,0.04716981132075472,0.04150943396226415,0.0,0.011320754716981131,0.0509433962264151,0.0,0.0,0.052830188679245285,0.0,0.0
T7,0.007067137809187279,0.024734982332155476,0.038869257950530034,0.0353356890459364,0.028268551236749116,0.0,0.007067137809187279,0.02120141342756184,0.044169611307420496,0.0,0.0,0.0,0.0035335689045936395,0.037102473498233215,0.015901060070671377,0.026501766784452298,0.0035335689045936395,0.03180212014134275,0.0,0.037102473498233215,0.03356890459363958,0.007067137809187279,0.01060070671378092,0.012367491166077738,0.0,0.0017667844522968198,0.0,0.03356890459363958,0.0,0.0,0.015901060070671377,0.037102473498233215,0.0,0.03180212014134275,0.0,0.028268551236749116,0.0,0.028268551236749116,0.0088339222614841,0.03180212014134275,0.037102473498233215,0.007067137809187279,0.00530035335689046,0.0,0.0,0.01060070671378092,0.0176678445229682,0.0353356890459364,0.0,0.03356890459363958,0.04240282685512368,0.03356890459363958,0.03356890459363958,0.00530035335689046,0.022968197879858657,0.037102473498233215,0.012367491166077738,0.0,0.007067137809187279,0.015901060070671377,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
