,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04145936981757877,0.0,0.0,0.05472636815920398,0.0,0.06799336650082918,0.0,0.0,0.03980099502487562,0.0,0.004975124378109453,0.0,0.03980099502487562,0.06467661691542288,0.06467661691542288,0.0,0.04809286898839138,0.0,0.0,0.0,0.0,0.04145936981757877,0.0,0.0,0.04643449419568822,0.04975124378109453,0.0,0.0,0.04643449419568822,0.0,0.0,0.0,0.06633499170812604,0.0,0.0,0.04311774461028192,0.03814262023217247,0.06135986733001658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809286898839138,0.0,0.0,0.06799336650082918,0.0,0.0,0.0
Fz,0.0,0.043726235741444866,0.03612167300380228,0.026615969581749048,0.03612167300380228,0.022813688212927757,0.03802281368821293,0.015209125475285171,0.04182509505703422,0.0,0.026615969581749048,0.02091254752851711,0.015209125475285171,0.03231939163498099,0.0076045627376425855,0.024714828897338403,0.028517110266159697,0.015209125475285171,0.022813688212927757,0.013307984790874524,0.04182509505703422,0.0,0.011406844106463879,0.009505703422053232,0.034220532319391636,0.0019011406844106464,0.015209125475285171,0.005703422053231939,0.03612167300380228,0.022813688212927757,0.0,0.034220532319391636,0.017110266159695818,0.0038022813688212928,0.0,0.0,0.0,0.0,0.026615969581749048,0.0,0.022813688212927757,0.009505703422053232,0.019011406844106463,0.026615969581749048,0.0,0.0,0.015209125475285171,0.0,0.026615969581749048,0.015209125475285171,0.0,0.02091254752851711,0.024714828897338403,0.0,0.0,0.0,0.0,0.03612167300380228,0.005703422053231939,0.028517110266159697,0.02091254752851711,0.0
F3,0.0,0.025380710659898477,0.0583756345177665,0.017766497461928935,0.046954314720812185,0.015228426395939087,0.025380710659898477,0.01015228426395939,0.025380710659898477,0.0,0.046954314720812185,0.030456852791878174,0.005076142131979695,0.021573604060913704,0.0,0.01649746192893401,0.04949238578680203,0.005076142131979695,0.015228426395939087,0.0038071065989847717,0.025380710659898477,0.0,0.0025380710659898475,0.0012690355329949238,0.03934010152284264,0.0,0.01015228426395939,0.0038071065989847717,0.05710659898477157,0.031725888324873094,0.0,0.05583756345177665,0.011421319796954314,0.0,0.0,0.0,0.0,0.0,0.03934010152284264,0.0,0.015228426395939087,0.0012690355329949238,0.012690355329949238,0.03553299492385787,0.0,0.0,0.005076142131979695,0.0,0.04187817258883249,0.01649746192893401,0.0,0.013959390862944163,0.03807106598984772,0.0,0.0,0.0,0.0,0.05964467005076142,0.0,0.04949238578680203,0.013959390862944163,0.0
F7,0.0,0.03588516746411483,0.03588516746411483,0.03349282296650718,0.03588516746411483,0.028708133971291867,0.03588516746411483,0.019138755980861243,0.03588516746411483,0.0,0.03349282296650718,0.02631578947368421,0.0,0.03588516746411483,0.0,0.03110047846889952,0.03588516746411483,0.0,0.028708133971291867,0.0,0.03588516746411483,0.0,0.0,0.0,0.03588516746411483,0.0,0.019138755980861243,0.007177033492822967,0.03588516746411483,0.028708133971291867,0.0,0.03588516746411483,0.0215311004784689,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.0,0.028708133971291867,0.0,0.023923444976076555,0.03349282296650718,0.0,0.0,0.0,0.0,0.03349282296650718,0.019138755980861243,0.0,0.02631578947368421,0.03110047846889952,0.0,0.0,0.0,0.0,0.03588516746411483,0.0,0.03588516746411483,0.02631578947368421,0.0
FT9,0.0,0.02849002849002849,0.05270655270655271,0.019943019943019943,0.05128205128205128,0.017094017094017096,0.02849002849002849,0.011396011396011397,0.02849002849002849,0.0,0.045584045584045586,0.027065527065527065,0.005698005698005698,0.024216524216524215,0.0,0.018518518518518517,0.04700854700854701,0.005698005698005698,0.017094017094017096,0.004273504273504274,0.02849002849002849,0.0,0.002849002849002849,0.0014245014245014246,0.04415954415954416,0.0,0.011396011396011397,0.004273504273504274,0.05270655270655271,0.02849002849002849,0.0,0.05128205128205128,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.017094017094017096,0.0014245014245014246,0.014245014245014245,0.03561253561253561,0.0,0.0,0.005698005698005698,0.0,0.039886039886039885,0.011396011396011397,0.0,0.01566951566951567,0.03561253561253561,0.0,0.0,0.0,0.0,0.05270655270655271,0.0,0.04700854700854701,0.01566951566951567,0.0
FC5,0.0,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.031007751937984496,0.03359173126614987,0.020671834625323,0.03359173126614987,0.0,0.03359173126614987,0.028423772609819122,0.0,0.03359173126614987,0.0,0.03359173126614987,0.03359173126614987,0.0,0.031007751937984496,0.0,0.03359173126614987,0.0,0.0,0.0,0.03359173126614987,0.0,0.020671834625323,0.007751937984496124,0.03359173126614987,0.031007751937984496,0.0,0.03359173126614987,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.03359173126614987,0.0,0.031007751937984496,0.0,0.025839793281653745,0.03359173126614987,0.0,0.0,0.0,0.0,0.03359173126614987,0.020671834625323,0.0,0.028423772609819122,0.03359173126614987,0.0,0.0,0.0,0.0,0.03359173126614987,0.0,0.03359173126614987,0.028423772609819122,0.0
FC1,0.0,0.042682926829268296,0.03861788617886179,0.028455284552845527,0.03861788617886179,0.024390243902439025,0.04065040650406504,0.016260162601626018,0.042682926829268296,0.0,0.028455284552845527,0.022357723577235773,0.01016260162601626,0.034552845528455285,0.0020325203252032522,0.026422764227642278,0.03048780487804878,0.01016260162601626,0.024390243902439025,0.008130081300813009,0.042682926829268296,0.0,0.006097560975609756,0.0040650406504065045,0.036585365853658534,0.0,0.016260162601626018,0.006097560975609756,0.03861788617886179,0.024390243902439025,0.0,0.036585365853658534,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.024390243902439025,0.0040650406504065045,0.02032520325203252,0.028455284552845527,0.0,0.0,0.01016260162601626,0.0,0.028455284552845527,0.016260162601626018,0.0,0.022357723577235773,0.026422764227642278,0.0,0.0,0.0,0.0,0.03861788617886179,0.0,0.03048780487804878,0.022357723577235773,0.0
C3,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.027777777777777776,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.027777777777777776,0.010416666666666666,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.027777777777777776,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0
T7,0.0,0.04466019417475728,0.036893203883495145,0.027184466019417475,0.036893203883495145,0.02330097087378641,0.038834951456310676,0.015533980582524271,0.04271844660194175,0.0,0.027184466019417475,0.021359223300970873,0.013592233009708738,0.03300970873786408,0.005825242718446602,0.02524271844660194,0.02912621359223301,0.013592233009708738,0.02330097087378641,0.011650485436893204,0.04271844660194175,0.0,0.009708737864077669,0.007766990291262136,0.03495145631067961,0.0,0.015533980582524271,0.005825242718446602,0.036893203883495145,0.02330097087378641,0.0,0.03495145631067961,0.017475728155339806,0.001941747572815534,0.0,0.0,0.0,0.0,0.027184466019417475,0.0,0.02330097087378641,0.007766990291262136,0.019417475728155338,0.027184466019417475,0.0,0.0,0.013592233009708738,0.0,0.027184466019417475,0.015533980582524271,0.0,0.021359223300970873,0.02524271844660194,0.0,0.0,0.0,0.0,0.036893203883495145,0.003883495145631068,0.02912621359223301,0.021359223300970873,0.0
TP9,0.05580357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.049107142857142856,0.0,0.05580357142857143,0.0,0.0,0.04241071428571429,0.0,0.0,0.0,0.04241071428571429,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05133928571428571,0.05357142857142857,0.0,0.0,0.05580357142857143,0.0,0.0,0.0,0.05580357142857143,0.0,0.0,0.05580357142857143,0.05133928571428571,0.05133928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05580357142857143,0.0,0.0,0.05580357142857143,0.0,0.0,0.0
