,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
Fz,0.0,0.0375,0.0375,0.03125,0.0075,0.00875,0.0,0.0,0.035,0.0,0.035,0.0,0.04,0.03625,0.0325,0.01,0.03875,0.025,0.0,0.03625,0.00375,0.0025,0.00125,0.04,0.0,0.03875,0.0,0.0,0.0,0.0,0.04,0.0075,0.0,0.03625,0.0,0.03625,0.0,0.0,0.03375,0.04,0.01625,0.04,0.0375,0.0025,0.0,0.0,0.0025,0.0,0.0,0.0,0.02875,0.025,0.01625,0.04,0.04,0.015,0.0375,0.0,0.0,0.0075,0.0,0.0
F3,0.0,0.02284263959390863,0.04230118443316413,0.018612521150592216,0.012690355329949238,0.01353637901861252,0.0025380710659898475,0.001692047377326565,0.027918781725888325,0.0,0.025380710659898477,0.0,0.032148900169204735,0.032148900169204735,0.0194585448392555,0.01353637901861252,0.04230118443316413,0.0338409475465313,0.0,0.03722504230118443,0.01015228426395939,0.0,0.0008460236886632825,0.03637901861252115,0.0008460236886632825,0.02622673434856176,0.0,0.001692047377326565,0.0,0.0,0.03976311336717428,0.012690355329949238,0.0,0.03468697123519458,0.0025380710659898475,0.021996615905245348,0.0,0.0,0.023688663282571912,0.032148900169204735,0.030456852791878174,0.03299492385786802,0.04060913705583756,0.009306260575296108,0.0,0.0,0.009306260575296108,0.007614213197969543,0.0,0.007614213197969543,0.03637901861252115,0.031302876480541454,0.02961082910321489,0.04230118443316413,0.03299492385786802,0.011844331641285956,0.03722504230118443,0.0,0.0,0.012690355329949238,0.005922165820642978,0.0
F7,0.0,0.04046242774566474,0.036127167630057806,0.04190751445086705,0.005780346820809248,0.0072254335260115606,0.0,0.0,0.033236994219653176,0.0,0.033236994219653176,0.0,0.044797687861271675,0.03468208092485549,0.03757225433526012,0.008670520231213872,0.03757225433526012,0.02167630057803468,0.0,0.03468208092485549,0.001445086705202312,0.008670520231213872,0.001445086705202312,0.04046242774566474,0.0,0.044797687861271675,0.001445086705202312,0.0,0.0,0.0,0.03901734104046243,0.005780346820809248,0.0,0.03468208092485549,0.0,0.044797687861271675,0.0,0.002890173410404624,0.033236994219653176,0.04190751445086705,0.011560693641618497,0.03901734104046243,0.036127167630057806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02601156069364162,0.02167630057803468,0.011560693641618497,0.03901734104046243,0.03901734104046243,0.014450867052023121,0.036127167630057806,0.001445086705202312,0.0,0.005780346820809248,0.0,0.0
FT9,0.0,0.006932409012131715,0.022530329289428077,0.0034662045060658577,0.03986135181975736,0.03466204506065858,0.022530329289428077,0.02079722703639515,0.01386481802426343,0.008665511265164644,0.012131715771230503,0.01733102253032929,0.010398613518197574,0.01559792027729636,0.005199306759098787,0.022530329289428077,0.022530329289428077,0.03119584055459272,0.0,0.019064124783362217,0.038128249566724434,0.0,0.0,0.01559792027729636,0.019064124783362217,0.006932409012131715,0.008665511265164644,0.02079722703639515,0.0,0.0,0.019064124783362217,0.0415944540727903,0.005199306759098787,0.01733102253032929,0.022530329289428077,0.005199306759098787,0.0,0.0,0.010398613518197574,0.012131715771230503,0.038128249566724434,0.01386481802426343,0.02079722703639515,0.036395147313691506,0.0,0.0017331022530329288,0.02772963604852686,0.03292894280762565,0.008665511265164644,0.03292894280762565,0.02772963604852686,0.02772963604852686,0.036395147313691506,0.02079722703639515,0.01386481802426343,0.012131715771230503,0.019064124783362217,0.0,0.0034662045060658577,0.03292894280762565,0.02079722703639515,0.0
FC5,0.0,0.008944543828264758,0.025044722719141325,0.005366726296958855,0.03935599284436494,0.03756708407871199,0.017889087656529516,0.016100178890876567,0.016100178890876567,0.0035778175313059034,0.014311270125223614,0.012522361359570662,0.012522361359570662,0.017889087656529516,0.007155635062611807,0.025044722719141325,0.025044722719141325,0.03398926654740608,0.0,0.02146690518783542,0.03398926654740608,0.0,0.0,0.017889087656529516,0.014311270125223614,0.008944543828264758,0.0035778175313059034,0.016100178890876567,0.0,0.0,0.02146690518783542,0.03935599284436494,0.0,0.01967799642218247,0.017889087656529516,0.007155635062611807,0.0,0.0,0.012522361359570662,0.014311270125223614,0.03935599284436494,0.016100178890876567,0.023255813953488372,0.03220035778175313,0.0,0.0,0.028622540250447227,0.028622540250447227,0.0035778175313059034,0.028622540250447227,0.03041144901610018,0.03041144901610018,0.03935599284436494,0.023255813953488372,0.016100178890876567,0.014311270125223614,0.02146690518783542,0.0,0.0,0.03577817531305903,0.02146690518783542,0.0
FC1,0.0024752475247524753,0.0,0.0012376237623762376,0.0,0.013613861386138614,0.009900990099009901,0.07301980198019802,0.07549504950495049,0.0,0.06435643564356436,0.0,0.034653465346534656,0.0,0.0,0.0,0.0012376237623762376,0.0012376237623762376,0.007425742574257425,0.0297029702970297,0.0,0.023514851485148515,0.043316831683168314,0.0,0.0,0.07054455445544554,0.0,0.06311881188118812,0.03341584158415842,0.0,0.022277227722772276,0.0,0.01485148514851485,0.04579207920792079,0.0,0.07549504950495049,0.0,0.0,0.02599009900990099,0.0,0.0,0.012376237623762377,0.0,0.0,0.01608910891089109,0.0,0.03217821782178218,0.008663366336633664,0.02599009900990099,0.04702970297029703,0.03217821782178218,0.0049504950495049506,0.0049504950495049506,0.011138613861386138,0.0,0.0,0.0,0.0,0.02103960396039604,0.03341584158415842,0.008663366336633664,0.008663366336633664,0.0
C3,0.0024968789013732834,0.0,0.0,0.0,0.012484394506866416,0.008739076154806492,0.07240948813982521,0.0749063670411985,0.0,0.06741573033707865,0.0,0.03495630461922597,0.0,0.0,0.0,0.0,0.0,0.006242197253433208,0.031210986267166042,0.0,0.02247191011235955,0.046192259675405745,0.0,0.0,0.07116104868913857,0.0012484394506866417,0.066167290886392,0.03245942571785269,0.0,0.02247191011235955,0.0,0.01373283395755306,0.04744069912609238,0.0,0.07615480649188515,0.0012484394506866417,0.0,0.02746566791510612,0.0,0.0,0.011235955056179775,0.0,0.0,0.0149812734082397,0.0,0.033707865168539325,0.00749063670411985,0.024968789013732832,0.04744069912609238,0.031210986267166042,0.003745318352059925,0.003745318352059925,0.009987515605493134,0.0,0.0,0.0,0.0,0.02247191011235955,0.03495630461922597,0.00749063670411985,0.00749063670411985,0.0
T7,0.0,0.027870680044593088,0.0379041248606466,0.022296544035674472,0.011148272017837236,0.012263099219620958,0.0,0.0,0.03567447045707915,0.0,0.032329988851727984,0.0,0.03455964325529543,0.0379041248606466,0.023411371237458192,0.013377926421404682,0.0379041248606466,0.030100334448160536,0.0,0.0379041248606466,0.007803790412486065,0.0,0.0011148272017837235,0.0379041248606466,0.0,0.032329988851727984,0.0,0.0,0.0,0.0,0.0379041248606466,0.011148272017837236,0.0,0.0379041248606466,0.0,0.026755852842809364,0.0,0.0,0.030100334448160536,0.03567447045707915,0.022296544035674472,0.03678929765886288,0.0379041248606466,0.006688963210702341,0.0,0.0,0.006688963210702341,0.004459308807134894,0.0,0.004459308807134894,0.033444816053511704,0.030100334448160536,0.022296544035674472,0.0379041248606466,0.03678929765886288,0.01560758082497213,0.0379041248606466,0.0,0.0,0.011148272017837236,0.002229654403567447,0.0
TP9,0.002976190476190476,0.0,0.0,0.002976190476190476,0.004464285714285714,0.0,0.07142857142857142,0.0744047619047619,0.0,0.07886904761904762,0.0,0.03273809523809524,0.001488095238095238,0.0,0.0,0.0,0.0,0.0,0.03720238095238095,0.0,0.01636904761904762,0.05952380952380952,0.0,0.0,0.06994047619047619,0.004464285714285714,0.0818452380952381,0.028273809523809524,0.0,0.026785714285714284,0.0,0.005952380952380952,0.05803571428571429,0.0,0.07589285714285714,0.004464285714285714,0.0,0.03571428571428571,0.0,0.0,0.002976190476190476,0.0,0.0,0.00744047619047619,0.0,0.041666666666666664,0.0,0.019345238095238096,0.05505952380952381,0.026785714285714284,0.0,0.0,0.001488095238095238,0.0,0.0,0.0,0.0,0.02976190476190476,0.041666666666666664,0.0,0.0,0.0
