,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056978233034571064,0.02496798975672215,0.0,0.056978233034571064,0.05505761843790013,0.0012804097311139564,0.006402048655569782,0.0038412291933418692,0.05569782330345711,0.006402048655569782,0.008322663252240717,0.003201024327784891,0.0,0.0019206145966709346,0.0,0.011523687580025609,0.0,0.0019206145966709346,0.002560819462227913,0.014084507042253521,0.0038412291933418692,0.0,0.0,0.006402048655569782,0.0,0.005761843790012804,0.0038412291933418692,0.014084507042253521,0.0,0.0,0.026888604353393086,0.0147247119078105,0.0012804097311139564,0.05377720870678617,0.0006402048655569782,0.05825864276568502,0.0012804097311139564,0.052496798975672214,0.04801536491677337,0.05441741357234315,0.03969270166453265,0.04801536491677337,0.05057618437900128,0.005121638924455826,0.011523687580025609,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.02496798975672215,0.027528809218950064,0.0019206145966709346,0.0,0.03585147247119078,0.0012804097311139564,0.0006402048655569782,0.056978233034571064,0.0006402048655569782,0.0,0.003201024327784891
Fz,0.0341130604288499,0.05165692007797271,0.010721247563352826,0.03996101364522417,0.04093567251461988,0.007797270955165692,0.0,0.004873294346978557,0.04093567251461988,0.0,0.023391812865497075,0.0,0.008771929824561403,0.005847953216374269,0.0,0.015594541910331383,0.0,0.0029239766081871343,0.0029239766081871343,0.004873294346978557,0.016569200779727095,0.00682261208576998,0.0,0.0,0.005847953216374269,0.0,0.0009746588693957114,0.022417153996101363,0.007797270955165692,0.007797270955165692,0.009746588693957114,0.03996101364522417,0.004873294346978557,0.0341130604288499,0.007797270955165692,0.03898635477582846,0.007797270955165692,0.042884990253411304,0.04483430799220273,0.04093567251461988,0.036062378167641324,0.04483430799220273,0.03996101364522417,0.0,0.02729044834307992,0.00682261208576998,0.003898635477582846,0.031189083820662766,0.008771929824561403,0.00682261208576998,0.0029239766081871343,0.02631578947368421,0.02729044834307992,0.0,0.007797270955165692,0.025341130604288498,0.0,0.005847953216374269,0.0341130604288499,0.01364522417153996,0.010721247563352826,0.004873294346978557
F3,0.0,0.00946372239747634,0.031545741324921134,0.0,0.0010515247108307045,0.031545741324921134,0.016824395373291272,0.028391167192429023,0.0010515247108307045,0.019978969505783387,0.019978969505783387,0.010515247108307046,0.03259726603575184,0.029442691903259727,0.0,0.0,0.022082018927444796,0.026288117770767613,0.026288117770767613,0.0,0.028391167192429023,0.030494216614090432,0.0,0.013669821240799159,0.029442691903259727,0.023133543638275498,0.024185068349106203,0.0,0.031545741324921134,0.031545741324921134,0.0010515247108307045,0.024185068349106203,0.028391167192429023,0.0,0.031545741324921134,0.0,0.031545741324921134,0.002103049421661409,0.0031545741324921135,0.0010515247108307045,0.0,0.0031545741324921135,0.0010515247108307045,0.011566771819137749,0.010515247108307046,0.030494216614090432,0.017875920084121977,0.0,0.03259726603575184,0.026288117770767613,0.026288117770767613,0.0,0.0,0.019978969505783387,0.031545741324921134,0.0,0.02103049421661409,0.029442691903259727,0.0,0.033648790746582544,0.033648790746582544,0.028391167192429023
F7,0.05296343001261034,0.02837326607818411,0.0012610340479192938,0.05989911727616646,0.05989911727616646,0.0,0.004413619167717529,0.0018915510718789407,0.06116015132408575,0.004413619167717529,0.009457755359394703,0.0012610340479192938,0.0,0.0,0.0,0.011349306431273645,0.0,0.0,0.0006305170239596469,0.01197982345523329,0.005044136191677175,0.0,0.0,0.004413619167717529,0.0,0.0037831021437578815,0.0018915510718789407,0.014501891551071878,0.0,0.0,0.023329129886506934,0.01828499369482976,0.0,0.04981084489281211,0.0,0.058638083228247165,0.0,0.058638083228247165,0.05422446406052964,0.05989911727616646,0.03972257250945776,0.053593947036569986,0.05233291298865069,0.0031525851197982345,0.012610340479192938,0.0,0.0,0.03467843631778058,0.0,0.0,0.0,0.02459016393442623,0.02711223203026482,0.0,0.0,0.033417402269861285,0.0,0.0,0.05296343001261034,0.0018915510718789407,0.0012610340479192938,0.0012610340479192938
FT9,0.05138086062941554,0.029543994861913937,0.0019267822736030828,0.05844572896596018,0.05908798972382787,0.0,0.0038535645472061657,0.0012845215157353885,0.05973025048169557,0.0038535645472061657,0.010276172125883108,0.0006422607578676942,0.0006422607578676942,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.011560693641618497,0.005780346820809248,0.0,0.0,0.0038535645472061657,0.0,0.0032113037893384713,0.0012845215157353885,0.014771997430956968,0.0,0.0,0.0224791265253693,0.019267822736030827,0.0,0.04945407835581246,0.0,0.057161207450224794,0.0,0.05973025048169557,0.055876685934489405,0.05973025048169557,0.04046242774566474,0.05523442517662171,0.05330764290301863,0.002569043031470777,0.01348747591522158,0.0,0.0,0.035324341682723186,0.0006422607578676942,0.0,0.0,0.025048169556840076,0.027617212588310854,0.0,0.0,0.033397559409120106,0.0,0.0,0.05138086062941554,0.002569043031470777,0.0019267822736030828,0.0006422607578676942
FC5,0.0020942408376963353,0.0031413612565445027,0.014136125654450262,0.0005235602094240838,0.0,0.050785340314136125,0.02198952879581152,0.04293193717277487,0.0,0.024083769633507852,0.008376963350785341,0.009947643979057591,0.03455497382198953,0.0387434554973822,0.0,0.0,0.012565445026178011,0.025130890052356022,0.025654450261780103,0.004712041884816754,0.012565445026178011,0.032460732984293195,0.0,0.018848167539267015,0.02617801047120419,0.030366492146596858,0.025130890052356022,0.0,0.02931937172774869,0.03455497382198953,0.007329842931937173,0.014136125654450262,0.032984293193717276,0.0015706806282722514,0.042408376963350786,0.0010471204188481676,0.050261780104712044,0.0,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.0036649214659685864,0.028795811518324606,0.008900523560209424,0.0,0.03612565445026178,0.013089005235602094,0.020942408376963352,0.0,0.0,0.018848167539267015,0.015706806282722512,0.0015706806282722514,0.018848167539267015,0.031413612565445025,0.0020942408376963353,0.034031413612565446,0.031413612565445025,0.04031413612565445
FC1,0.009174311926605505,0.0,0.009938837920489297,0.006880733944954129,0.0061162079510703364,0.03058103975535168,0.03669724770642202,0.034403669724770644,0.0061162079510703364,0.03746177370030581,0.0030581039755351682,0.016055045871559634,0.023700305810397553,0.03058103975535168,0.0,0.0,0.013761467889908258,0.0290519877675841,0.03058103975535168,0.012996941896024464,0.00764525993883792,0.02522935779816514,0.0,0.03287461773700306,0.02522935779816514,0.03669724770642202,0.03287461773700306,0.0,0.023700305810397553,0.02522935779816514,0.016819571865443424,0.0045871559633027525,0.0290519877675841,0.008409785932721712,0.0290519877675841,0.00764525993883792,0.03058103975535168,0.00382262996941896,0.0022935779816513763,0.005351681957186544,0.005351681957186544,0.0022935779816513763,0.0045871559633027525,0.026758409785932722,0.0007645259938837921,0.02599388379204893,0.0061162079510703364,0.0045871559633027525,0.024464831804281346,0.008409785932721712,0.022935779816513763,0.0015290519877675841,0.0022935779816513763,0.024464831804281346,0.012232415902140673,0.008409785932721712,0.023700305810397553,0.027522935779816515,0.009174311926605505,0.020642201834862386,0.019877675840978593,0.03363914373088685
C3,0.005327650506126798,0.0015982951518380393,0.012786361214704315,0.002663825253063399,0.002131060202450719,0.041022908897176344,0.024507192328183273,0.045285029302077784,0.002131060202450719,0.02770378263185935,0.006925945657964837,0.011188066062866276,0.03143313798614811,0.038359083644112946,0.0,0.0,0.012786361214704315,0.02557272242940863,0.02663825253063399,0.006925945657964837,0.011188066062866276,0.03143313798614811,0.0,0.021310602024507193,0.02557272242940863,0.034096963239211506,0.02717101758124667,0.0,0.02823654768247203,0.03249866808737347,0.011188066062866276,0.010122535961640916,0.03303143313798615,0.004262120404901438,0.038891848694725624,0.0037293553542887587,0.041022908897176344,0.0005327650506126798,0.0,0.0015982951518380393,0.0015982951518380393,0.0,0.0010655301012253596,0.018114011720831113,0.002131060202450719,0.02770378263185935,0.009057005860415556,0.0010655301012253596,0.03303143313798615,0.011720831113478956,0.021310602024507193,0.0,0.0,0.019179541822056473,0.014384656366542355,0.0037293553542887587,0.019179541822056473,0.03090037293553543,0.005327650506126798,0.030367607884922748,0.02770378263185935,0.04155567394778902
T7,0.05169112954690491,0.029355456285896617,0.0019144862795149968,0.058710912571793235,0.059349074664964904,0.0,0.0038289725590299937,0.0012763241863433313,0.05998723675813657,0.0038289725590299937,0.01021059349074665,0.0006381620931716656,0.0006381620931716656,0.0,0.0,0.01148691767708998,0.0,0.0,0.0,0.01148691767708998,0.00574345883854499,0.0,0.0,0.0038289725590299937,0.0,0.003190810465858328,0.0012763241863433313,0.014677728142948309,0.0,0.0,0.022335673261008295,0.01914486279514997,0.0,0.04913848117421825,0.0,0.0574345883854499,0.0,0.06062539885130823,0.05615826419910657,0.05998723675813657,0.04020421186981493,0.05488194001276324,0.052967453733248245,0.0025526483726866626,0.013401403956604978,0.0,0.0,0.03509891512444161,0.0006381620931716656,0.0,0.0,0.02488832163369496,0.02744097000638162,0.0,0.0,0.03318442884492661,0.0,0.0,0.05169112954690491,0.0025526483726866626,0.0019144862795149968,0.0006381620931716656
TP9,0.009866102889358703,0.0,0.01127554615926709,0.006342494714587738,0.005637773079633545,0.030303030303030304,0.03453136011275546,0.035236081747709654,0.005637773079633545,0.03805496828752643,0.0035236081747709656,0.014799154334038054,0.023960535588442564,0.030303030303030304,0.0,0.0,0.014799154334038054,0.028893587033121917,0.030303030303030304,0.011980267794221282,0.009161381254404511,0.02536997885835095,0.0,0.030303030303030304,0.02536997885835095,0.037350246652572236,0.03241719520789288,0.0,0.023960535588442564,0.02536997885835095,0.017618040873854827,0.006342494714587738,0.028893587033121917,0.008456659619450317,0.028893587033121917,0.007751937984496124,0.030303030303030304,0.0035236081747709656,0.0021141649048625794,0.004933051444679351,0.004933051444679351,0.0021141649048625794,0.004228329809725159,0.02466525722339676,0.0007047216349541931,0.026074700493305146,0.006342494714587738,0.004228329809725159,0.02466525722339676,0.009866102889358703,0.023255813953488372,0.0014094432699083862,0.0021141649048625794,0.02466525722339676,0.013389711064129669,0.007751937984496124,0.023960535588442564,0.02748414376321353,0.009866102889358703,0.021141649048625793,0.0204369274136716,0.03312191684284708
