,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046153846153846156,0.0,0.04895104895104895,0.0,0.006993006993006993,0.015384615384615385,0.0,0.0,0.004195804195804196,0.0,0.012587412587412588,0.0,0.0,0.0,0.0,0.002797202797202797,0.04895104895104895,0.0,0.0,0.04895104895104895,0.008391608391608392,0.0,0.046153846153846156,0.04755244755244755,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.019580419580419582,0.0,0.0,0.04755244755244755,0.0,0.005594405594405594,0.008391608391608392,0.0,0.013986013986013986,0.004195804195804196,0.04895104895104895,0.011188811188811189,0.04895104895104895,0.04895104895104895,0.0,0.004195804195804196,0.027972027972027972,0.039160839160839164,0.0,0.013986013986013986,0.04895104895104895,0.033566433566433566,0.03636363636363636,0.043356643356643354,0.005594405594405594,0.046153846153846156,0.012587412587412588,0.0,0.0,0.012587412587412588,0.046153846153846156,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03571428571428571,0.0,0.05303030303030303,0.0,0.005411255411255411,0.016233766233766232,0.0,0.004329004329004329,0.003246753246753247,0.0,0.025974025974025976,0.0010822510822510823,0.0,0.0,0.0,0.008658008658008658,0.05303030303030303,0.0,0.0,0.04329004329004329,0.006493506493506494,0.0,0.0367965367965368,0.04004329004329004,0.0010822510822510823,0.0,0.0,0.027056277056277056,0.005411255411255411,0.003246753246753247,0.021645021645021644,0.0,0.0,0.048701298701298704,0.0,0.004329004329004329,0.00974025974025974,0.0,0.015151515151515152,0.003246753246753247,0.04329004329004329,0.008658008658008658,0.04220779220779221,0.049783549783549784,0.0021645021645021645,0.003246753246753247,0.023809523809523808,0.047619047619047616,0.0,0.021645021645021644,0.05519480519480519,0.04220779220779221,0.045454545454545456,0.04004329004329004,0.004329004329004329,0.03571428571428571,0.016233766233766232,0.0,0.0,0.00974025974025974,0.03571428571428571,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03592814371257485,0.0,0.03592814371257485,0.0,0.029940119760479042,0.017964071856287425,0.0,0.0,0.017964071856287425,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.03592814371257485,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.023952095808383235,0.0,0.0,0.011976047904191617,0.017964071856287425,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.0,0.005988023952095809,0.03592814371257485,0.03592814371257485,0.0,0.011976047904191617,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.023952095808383235,0.03592814371257485,0.005988023952095809,0.0,0.0,0.03592814371257485,0.03592814371257485,0.0
FC5,0.025936599423631124,0.0,0.043227665706051875,0.0,0.002881844380403458,0.040345821325648415,0.0,0.008645533141210375,0.0,0.0,0.040345821325648415,0.0,0.0,0.0,0.0,0.020172910662824207,0.040345821325648415,0.0,0.0,0.02881844380403458,0.005763688760806916,0.0,0.023054755043227664,0.025936599423631124,0.0,0.0,0.0,0.01729106628242075,0.011527377521613832,0.005763688760806916,0.043227665706051875,0.0,0.0,0.043227665706051875,0.0,0.0,0.025936599423631124,0.0,0.040345821325648415,0.0,0.03170028818443804,0.011527377521613832,0.02881844380403458,0.037463976945244955,0.002881844380403458,0.0,0.0345821325648415,0.043227665706051875,0.0,0.043227665706051875,0.043227665706051875,0.043227665706051875,0.043227665706051875,0.040345821325648415,0.0,0.025936599423631124,0.040345821325648415,0.0,0.0,0.01440922190201729,0.023054755043227664,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.057065217391304345,0.01358695652173913,0.0,0.05434782608695652,0.0,0.059782608695652176,0.04891304347826087,0.0,0.059782608695652176,0.0,0.0,0.059782608695652176,0.059782608695652176,0.0,0.0,0.04891304347826087,0.0,0.0,0.05434782608695652,0.029891304347826088,0.043478260869565216,0.0,0.04619565217391304,0.04891304347826087,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.04891304347826087,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035326086956521736,0.057065217391304345,0.0,0.0,0.0
C3,0.0,0.0,0.005012531328320802,0.0,0.0,0.002506265664160401,0.017543859649122806,0.05513784461152882,0.0,0.05012531328320802,0.03258145363408521,0.05263157894736842,0.022556390977443608,0.0,0.022556390977443608,0.020050125313283207,0.002506265664160401,0.02756892230576441,0.03258145363408521,0.0,0.0,0.047619047619047616,0.0,0.0,0.05263157894736842,0.03508771929824561,0.042606516290726815,0.0,0.05764411027568922,0.05764411027568922,0.020050125313283207,0.0,0.040100250626566414,0.005012531328320802,0.0,0.0,0.0,0.0,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.05513784461152882,0.005012531328320802,0.0,0.02756892230576441,0.03258145363408521,0.03007518796992481,0.007518796992481203,0.022556390977443608,0.022556390977443608,0.002506265664160401,0.0,0.0,0.03258145363408521,0.020050125313283207,0.03759398496240601,0.0,0.0,0.0
T7,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.008928571428571428,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.008928571428571428,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.030855539971949508,0.025245441795231416,0.0,0.06451612903225806,0.012622720897615708,0.06732117812061711,0.029453015427769985,0.0,0.033660589060308554,0.005610098176718092,0.0,0.047685834502103785,0.05890603085553997,0.0,0.0,0.043478260869565216,0.0,0.0,0.06591865357643759,0.02664796633941094,0.037868162692847124,0.0,0.0546984572230014,0.056100981767180924,0.005610098176718092,0.0,0.06311360448807854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06591865357643759,0.023842917251051893,0.0,0.009817671809256662,0.05890603085553997,0.011220196353436185,0.0,0.0070126227208976155,0.0070126227208976155,0.0,0.0,0.0,0.012622720897615708,0.021037868162692847,0.05329593267882188,0.0,0.0,0.0
CP5,0.012367491166077738,0.0,0.0353356890459364,0.0,0.0,0.02120141342756184,0.0,0.026501766784452298,0.0,0.019434628975265017,0.05653710247349823,0.02120141342756184,0.0,0.0,0.0,0.022968197879858657,0.0353356890459364,0.0035335689045936395,0.007067137809187279,0.019434628975265017,0.0,0.0176678445229682,0.01060070671378092,0.014134275618374558,0.02120141342756184,0.0088339222614841,0.014134275618374558,0.007067137809187279,0.028268551236749116,0.024734982332155476,0.03356890459363958,0.0,0.012367491166077738,0.030035335689045935,0.0,0.0,0.015901060070671377,0.0,0.02120141342756184,0.0,0.019434628975265017,0.0035335689045936395,0.0176678445229682,0.030035335689045935,0.022968197879858657,0.0,0.0176678445229682,0.054770318021201414,0.007067137809187279,0.04770318021201413,0.038869257950530034,0.04770318021201413,0.04946996466431095,0.02120141342756184,0.0,0.012367491166077738,0.04240282685512368,0.0,0.01060070671378092,0.00530035335689046,0.01060070671378092,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.027672955974842768,0.02389937106918239,0.0,0.06037735849056604,0.012578616352201259,0.08050314465408805,0.026415094339622643,0.0,0.031446540880503145,0.006289308176100629,0.0,0.04905660377358491,0.06540880503144654,0.0,0.0,0.0389937106918239,0.0,0.0,0.061635220125786164,0.02389937106918239,0.033962264150943396,0.0,0.05408805031446541,0.05157232704402516,0.006289308176100629,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06792452830188679,0.02389937106918239,0.0,0.010062893081761006,0.06918238993710692,0.011320754716981131,0.0,0.007547169811320755,0.007547169811320755,0.0,0.0,0.0,0.012578616352201259,0.018867924528301886,0.04779874213836478,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.05305039787798409,0.01856763925729443,0.0,0.05570291777188329,0.0,0.05570291777188329,0.05305039787798409,0.0,0.05570291777188329,0.0,0.0,0.05570291777188329,0.05570291777188329,0.0,0.0,0.05305039787798409,0.0,0.0,0.05570291777188329,0.034482758620689655,0.04774535809018567,0.0,0.050397877984084884,0.05305039787798409,0.0,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05570291777188329,0.03978779840848806,0.0,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.05570291777188329,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.01707317073170732,0.0,0.05365853658536585,0.0,0.05853658536585366,0.04878048780487805,0.0,0.05853658536585366,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.04878048780487805,0.0,0.0,0.05365853658536585,0.03170731707317073,0.04390243902439024,0.0,0.046341463414634146,0.04878048780487805,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.046341463414634146,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.05609756097560976,0.0,0.0,0.0
O1,0.0,0.0,0.02666666666666667,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.02666666666666667,0.057777777777777775,0.03111111111111111,0.0,0.0,0.0,0.05333333333333334,0.022222222222222223,0.0,0.0,0.0044444444444444444,0.0,0.022222222222222223,0.0,0.0,0.03111111111111111,0.0,0.013333333333333334,0.0,0.04888888888888889,0.04,0.05333333333333334,0.0,0.008888888888888889,0.02666666666666667,0.0,0.0,0.017777777777777778,0.0,0.022222222222222223,0.0,0.008888888888888889,0.0,0.0044444444444444444,0.017777777777777778,0.035555555555555556,0.0,0.013333333333333334,0.057777777777777775,0.0,0.057777777777777775,0.03111111111111111,0.057777777777777775,0.057777777777777775,0.022222222222222223,0.0,0.0,0.057777777777777775,0.0,0.0044444444444444444,0.0,0.0,0.0
Oz,0.03469387755102041,0.0,0.05102040816326531,0.0,0.00510204081632653,0.015306122448979591,0.0,0.003061224489795918,0.003061224489795918,0.0,0.02346938775510204,0.0,0.0,0.0,0.0,0.007142857142857143,0.07040816326530612,0.0,0.0,0.04285714285714286,0.006122448979591836,0.0,0.036734693877551024,0.04693877551020408,0.0,0.0,0.0,0.027551020408163266,0.004081632653061225,0.0020408163265306124,0.019387755102040816,0.0,0.0,0.04591836734693878,0.0,0.004081632653061225,0.009183673469387756,0.0,0.014285714285714285,0.003061224489795918,0.04285714285714286,0.00816326530612245,0.04183673469387755,0.04897959183673469,0.0010204081632653062,0.00510204081632653,0.022448979591836733,0.05510204081632653,0.0,0.019387755102040816,0.06224489795918367,0.03877551020408163,0.04183673469387755,0.03775510204081633,0.004081632653061225,0.03571428571428571,0.014285714285714285,0.0,0.0,0.009183673469387756,0.03571428571428571,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.016605166051660517,0.0,0.055350553505535055,0.0,0.06826568265682657,0.03874538745387454,0.0,0.046125461254612546,0.0,0.0,0.07195571955719557,0.07380073800738007,0.0,0.0,0.04059040590405904,0.005535055350553505,0.0036900369003690036,0.05719557195571956,0.027675276752767528,0.03690036900369004,0.0,0.042435424354243544,0.04428044280442804,0.0,0.0,0.07011070110701106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06088560885608856,0.04059040590405904,0.0,0.0,0.07564575645756458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027675276752767528,0.055350553505535055,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.01694915254237288,0.0,0.05855161787365177,0.0030816640986132513,0.07550077041602465,0.032357473035439135,0.0,0.03852080123266564,0.0,0.0,0.06317411402157165,0.08012326656394453,0.0,0.0,0.03697996918335902,0.004622496147919877,0.0030816640986132513,0.060092449922958396,0.026194144838212634,0.03389830508474576,0.0,0.04776579352850539,0.04930662557781202,0.0,0.0,0.07395993836671803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06317411402157165,0.03389830508474576,0.0,0.0,0.08320493066255778,0.0015408320493066256,0.0,0.0,0.0,0.0,0.0,0.0,0.0030816640986132513,0.023112480739599383,0.053929121725731895,0.0,0.0,0.0
P8,0.040236686390532544,0.0,0.05088757396449704,0.0,0.005917159763313609,0.014201183431952662,0.0,0.0,0.0035502958579881655,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0035502958579881655,0.05325443786982249,0.0,0.0,0.05088757396449704,0.007100591715976331,0.0,0.04378698224852071,0.047337278106508875,0.0,0.0,0.0,0.033136094674556214,0.0,0.0,0.01775147928994083,0.0,0.0,0.0485207100591716,0.0,0.004733727810650888,0.008284023668639054,0.0,0.01301775147928994,0.0035502958579881655,0.05088757396449704,0.009467455621301775,0.04970414201183432,0.05207100591715976,0.0,0.007100591715976331,0.02485207100591716,0.04142011834319527,0.0,0.01775147928994083,0.05088757396449704,0.036686390532544376,0.03905325443786982,0.040236686390532544,0.004733727810650888,0.04260355029585799,0.011834319526627219,0.0,0.0,0.010650887573964497,0.04260355029585799,0.0
TP10,0.03608247422680412,0.0,0.03608247422680412,0.0,0.02577319587628866,0.020618556701030927,0.0,0.0,0.015463917525773196,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.03608247422680412,0.030927835051546393,0.0,0.03608247422680412,0.03608247422680412,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.03608247422680412,0.0,0.0,0.03608247422680412,0.0,0.020618556701030927,0.0,0.0,0.015463917525773196,0.015463917525773196,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.0,0.005154639175257732,0.03608247422680412,0.03608247422680412,0.0,0.015463917525773196,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.020618556701030927,0.03608247422680412,0.010309278350515464,0.0,0.0,0.03608247422680412,0.03608247422680412,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.031192660550458717,0.0,0.05688073394495413,0.014678899082568808,0.05688073394495413,0.03853211009174312,0.0,0.04036697247706422,0.005504587155963303,0.0,0.044036697247706424,0.047706422018348627,0.0,0.0,0.05504587155963303,0.0,0.0,0.05688073394495413,0.03486238532110092,0.04954128440366973,0.0,0.05321100917431193,0.05504587155963303,0.005504587155963303,0.0,0.05321100917431193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688073394495413,0.027522935779816515,0.0,0.011009174311926606,0.047706422018348627,0.012844036697247707,0.0,0.007339449541284404,0.007339449541284404,0.0,0.0,0.0,0.014678899082568808,0.027522935779816515,0.05137614678899083,0.0,0.0,0.0
CP2,0.04387096774193548,0.0,0.04774193548387097,0.0,0.0064516129032258064,0.012903225806451613,0.0,0.0,0.003870967741935484,0.0,0.011612903225806452,0.0,0.0,0.0,0.0,0.0012903225806451613,0.05032258064516129,0.0012903225806451613,0.0012903225806451613,0.05161290322580645,0.007741935483870968,0.0,0.05161290322580645,0.05419354838709677,0.0,0.0,0.0,0.03741935483870968,0.0,0.0,0.016774193548387096,0.0,0.0,0.04516129032258064,0.0,0.005161290322580645,0.0064516129032258064,0.0,0.011612903225806452,0.003870967741935484,0.05161290322580645,0.01032258064516129,0.05161290322580645,0.04903225806451613,0.0,0.011612903225806452,0.024516129032258065,0.03741935483870968,0.003870967741935484,0.011612903225806452,0.04774193548387097,0.03225806451612903,0.03483870967741935,0.04129032258064516,0.005161290322580645,0.04645161290322581,0.01032258064516129,0.0,0.0,0.011612903225806452,0.04645161290322581,0.0
Cz,0.0407673860911271,0.0,0.047961630695443645,0.0,0.005995203836930456,0.013189448441247002,0.0,0.0,0.0035971223021582736,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.002398081534772182,0.05875299760191847,0.0,0.0,0.05155875299760192,0.007194244604316547,0.0,0.046762589928057555,0.05755395683453238,0.0,0.0,0.0,0.03477218225419664,0.0,0.0,0.016786570743405275,0.0,0.0,0.045563549160671464,0.0,0.004796163069544364,0.007194244604316547,0.0,0.011990407673860911,0.0035971223021582736,0.05155875299760192,0.009592326139088728,0.05155875299760192,0.049160671462829736,0.0,0.009592326139088728,0.023980815347721823,0.03836930455635491,0.002398081534772182,0.014388489208633094,0.05275779376498801,0.03357314148681055,0.03597122302158273,0.039568345323741004,0.004796163069544364,0.04316546762589928,0.01079136690647482,0.0,0.0,0.01079136690647482,0.04316546762589928,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.02997275204359673,0.025885558583106268,0.0,0.06403269754768393,0.013623978201634877,0.0681198910081744,0.02861035422343324,0.0,0.0326975476839237,0.006811989100817439,0.0,0.047683923705722074,0.05858310626702997,0.0,0.0,0.04223433242506812,0.0,0.0,0.0653950953678474,0.025885558583106268,0.03678474114441417,0.0,0.05449591280653951,0.055858310626702996,0.006811989100817439,0.0,0.06267029972752043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667574931880109,0.02316076294277929,0.0,0.010899182561307902,0.05858310626702997,0.01226158038147139,0.0,0.008174386920980926,0.008174386920980926,0.0,0.0,0.0,0.013623978201634877,0.020435967302452316,0.051771117166212535,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.03724928366762178,0.034383954154727794,0.0,0.054441260744985676,0.008595988538681949,0.054441260744985676,0.04297994269340974,0.0,0.04297994269340974,0.0,0.0,0.04871060171919771,0.054441260744985676,0.0,0.0,0.054441260744985676,0.0,0.0,0.054441260744985676,0.05157593123209169,0.054441260744985676,0.0,0.054441260744985676,0.054441260744985676,0.0,0.0,0.054441260744985676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.022922636103151862,0.0,0.0028653295128939827,0.054441260744985676,0.0057306590257879654,0.0,0.0,0.0,0.0,0.0,0.0,0.008595988538681949,0.04011461318051576,0.054441260744985676,0.0,0.0,0.0
