,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045588235294117645,0.033823529411764704,0.03823529411764706,0.0,0.0,0.014705882352941176,0.014705882352941176,0.045588235294117645,0.0,0.0,0.0,0.04264705882352941,0.0,0.014705882352941176,0.04411764705882353,0.03529411764705882,0.039705882352941174,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.033823529411764704,0.0,0.047058823529411764,0.033823529411764704,0.0,0.014705882352941176,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.04264705882352941,0.0,0.04852941176470588,0.010294117647058823,0.0,0.04411764705882353,0.04411764705882353,0.047058823529411764,0.047058823529411764,0.014705882352941176,0.04852941176470588,0.014705882352941176,0.0,0.0,0.0,0.03235294117647059,0.0,0.0
Fz,0.021052631578947368,0.05368421052631579,0.015789473684210527,0.0,0.0,0.010526315789473684,0.018947368421052633,0.037894736842105266,0.0,0.011578947368421053,0.008421052631578947,0.042105263157894736,0.003157894736842105,0.02526315789473684,0.04105263157894737,0.04421052631578947,0.03368421052631579,0.023157894736842106,0.009473684210526316,0.009473684210526316,0.0,0.008421052631578947,0.0,0.00631578947368421,0.00631578947368421,0.003157894736842105,0.010526315789473684,0.02526315789473684,0.00631578947368421,0.0,0.011578947368421053,0.01263157894736842,0.010526315789473684,0.024210526315789474,0.031578947368421054,0.0,0.010526315789473684,0.007368421052631579,0.002105263157894737,0.004210526315789474,0.028421052631578948,0.004210526315789474,0.008421052631578947,0.01368421052631579,0.035789473684210524,0.00631578947368421,0.03368421052631579,0.007368421052631579,0.008421052631578947,0.04631578947368421,0.04736842105263158,0.037894736842105266,0.028421052631578948,0.021052631578947368,0.024210526315789474,0.010526315789473684,0.008421052631578947,0.009473684210526316,0.0,0.021052631578947368,0.0,0.008421052631578947
F3,0.05,0.03103448275862069,0.04655172413793104,0.0,0.0,0.013793103448275862,0.013793103448275862,0.04482758620689655,0.0,0.0,0.0,0.041379310344827586,0.0017241379310344827,0.013793103448275862,0.04310344827586207,0.032758620689655175,0.03793103448275862,0.010344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005172413793103448,0.0,0.04310344827586207,0.0,0.0,0.0,0.039655172413793106,0.0,0.04655172413793104,0.03103448275862069,0.0,0.013793103448275862,0.0,0.0,0.0,0.04655172413793104,0.0,0.0,0.0,0.041379310344827586,0.0,0.04827586206896552,0.01206896551724138,0.0,0.04310344827586207,0.04310344827586207,0.04655172413793104,0.04655172413793104,0.013793103448275862,0.05,0.013793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.0
F7,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.021505376344086023,0.0,0.03225806451612903,0.0,0.0,0.0,0.025089605734767026,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.029900332225913623,0.036544850498338874,0.023255813953488372,0.0,0.0,0.03322259136212625,0.036544850498338874,0.036544850498338874,0.0,0.0,0.0,0.036544850498338874,0.0,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.029900332225913623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009966777408637873,0.0,0.036544850498338874,0.0,0.0,0.0,0.023255813953488372,0.0,0.03322259136212625,0.036544850498338874,0.0,0.03322259136212625,0.0,0.0,0.0,0.036544850498338874,0.0,0.0,0.0,0.036544850498338874,0.0,0.036544850498338874,0.023255813953488372,0.0,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.03322259136212625,0.03322259136212625,0.0,0.0,0.0,0.036544850498338874,0.0,0.0
FC1,0.019867549668874173,0.04194260485651214,0.01545253863134658,0.0,0.0,0.02207505518763797,0.039735099337748346,0.03090507726269316,0.0,0.013245033112582781,0.006622516556291391,0.03532008830022075,0.0,0.04194260485651214,0.033112582781456956,0.04194260485651214,0.03090507726269316,0.037527593818984545,0.008830022075055188,0.008830022075055188,0.0,0.006622516556291391,0.0,0.002207505518763797,0.002207505518763797,0.006622516556291391,0.011037527593818985,0.024282560706401765,0.002207505518763797,0.0,0.013245033112582781,0.01545253863134658,0.011037527593818985,0.02207505518763797,0.033112582781456956,0.0,0.02207505518763797,0.004415011037527594,0.0,0.0,0.024282560706401765,0.0,0.006622516556291391,0.017660044150110375,0.03090507726269316,0.002207505518763797,0.026490066225165563,0.01545253863134658,0.006622516556291391,0.037527593818984545,0.039735099337748346,0.03090507726269316,0.024282560706401765,0.04194260485651214,0.02207505518763797,0.02207505518763797,0.006622516556291391,0.008830022075055188,0.0,0.024282560706401765,0.0,0.006622516556291391
C3,0.031746031746031744,0.04421768707482993,0.026077097505668934,0.0,0.0,0.011337868480725623,0.017006802721088437,0.05215419501133787,0.0,0.0022675736961451248,0.0,0.05102040816326531,0.0,0.017006802721088437,0.05555555555555555,0.045351473922902494,0.04195011337868481,0.01473922902494331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.0011337868480725624,0.036281179138321996,0.0,0.0,0.0022675736961451248,0.022675736961451247,0.0011337868480725624,0.035147392290249435,0.035147392290249435,0.0,0.011337868480725623,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0045351473922902496,0.046485260770975055,0.0,0.048752834467120185,0.007936507936507936,0.0,0.05555555555555555,0.05555555555555555,0.05328798185941043,0.03968253968253968,0.017006802721088437,0.035147392290249435,0.011337868480725623,0.0,0.0,0.0,0.026077097505668934,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.008166969147005444,0.0,0.010889292196007259,0.0,0.0,0.003629764065335753,0.0,0.0,0.05535390199637023,0.0544464609800363,0.0018148820326678765,0.047186932849364795,0.009074410163339383,0.0009074410163339383,0.004537205081669692,0.0,0.011796733212341199,0.056261343012704176,0.05263157894736842,0.0,0.039927404718693285,0.0054446460980036296,0.04900181488203267,0.021778584392014518,0.0,0.028130671506352088,0.0,0.009074410163339383,0.0,0.02631578947368421,0.0,0.05172413793103448,0.0,0.0009074410163339383,0.0,0.0,0.028130671506352088,0.043557168784029036,0.029038112522686024,0.0,0.047186932849364795,0.05353901996370236,0.009074410163339383,0.0,0.047186932849364795,0.0,0.0,0.029038112522686024,0.0027223230490018148,0.003629764065335753,0.0,0.0,0.0054446460980036296,0.0,0.0,0.030852994555353903,0.030852994555353903,0.018148820326678767,0.0,0.019056261343012703,0.05353901996370236
