,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06510416666666667,0.033854166666666664,0.057291666666666664,0.0,0.0,0.0,0.0390625,0.0,0.046875,0.0,0.046875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.049479166666666664,0.0390625,0.033854166666666664,0.0,0.0625,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.046875,0.046875,0.044270833333333336,0.0,0.059895833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.0026041666666666665,0.0625,0.03125,0.0
Fz,0.024793388429752067,0.05619834710743802,0.047933884297520664,0.0,0.01487603305785124,0.0,0.05950413223140496,0.001652892561983471,0.03140495867768595,0.013223140495867768,0.013223140495867768,0.04462809917355372,0.019834710743801654,0.009917355371900827,0.0,0.0,0.0,0.0,0.01818181818181818,0.03140495867768595,0.047933884297520664,0.0049586776859504135,0.0,0.0,0.0,0.009917355371900827,0.0049586776859504135,0.03305785123966942,0.0512396694214876,0.03636363636363636,0.008264462809917356,0.04297520661157025,0.013223140495867768,0.0,0.001652892561983471,0.009917355371900827,0.0,0.0,0.0,0.0,0.0,0.0512396694214876,0.0,0.008264462809917356,0.0,0.04297520661157025,0.03140495867768595,0.03801652892561983,0.03305785123966942,0.01818181818181818,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356,0.05950413223140496,0.0,0.03801652892561983,0.0,0.011570247933884297
F3,0.032564450474898234,0.036635006784260515,0.10040705563093623,0.0,0.0027137042062415195,0.0,0.052917232021709636,0.0,0.031207598371777476,0.0,0.023066485753052916,0.025780189959294438,0.005427408412483039,0.0,0.0,0.0,0.0,0.0,0.004070556309362279,0.035278154681139755,0.08276797829036635,0.0,0.0,0.0,0.0,0.0,0.0,0.033921302578018994,0.037991858887381276,0.029850746268656716,0.0,0.09497964721845319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919945725915876,0.0,0.0,0.0,0.0407055630936228,0.031207598371777476,0.035278154681139755,0.016282225237449117,0.027137042062415198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919945725915876,0.0,0.06919945725915876,0.012211668928086838,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06521739130434782,0.028985507246376812,0.0,0.057971014492753624,0.0,0.06521739130434782,0.0,0.0,0.043478260869565216,0.0,0.06521739130434782,0.06521739130434782,0.028985507246376812,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.028985507246376812,0.007246376811594203,0.0,0.0,0.0,0.028985507246376812,0.007246376811594203,0.0,0.050724637681159424,0.0,0.021739130434782608,0.007246376811594203,0.043478260869565216,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.014492753623188406,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.036231884057971016
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.024817518248175182,0.049635036496350364,0.059854014598540145,0.0,0.013138686131386862,0.0,0.06569343065693431,0.0,0.030656934306569343,0.010218978102189781,0.014598540145985401,0.03795620437956204,0.016058394160583942,0.0072992700729927005,0.0,0.0,0.0,0.0,0.014598540145985401,0.030656934306569343,0.059854014598540145,0.00291970802919708,0.0,0.0,0.0,0.0072992700729927005,0.00291970802919708,0.032116788321167884,0.04671532846715328,0.032116788321167884,0.00583941605839416,0.05547445255474453,0.010218978102189781,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.06277372262773723,0.0,0.00583941605839416,0.0,0.040875912408759124,0.030656934306569343,0.0364963503649635,0.027737226277372264,0.01897810218978102,0.0,0.0,0.0,0.0,0.00583941605839416,0.0,0.00583941605839416,0.06861313868613139,0.0,0.04671532846715328,0.00291970802919708,0.008759124087591242
C3,0.0,0.007575757575757576,0.0,0.0,0.0025252525252525255,0.0,0.005050505050505051,0.04040404040404041,0.0,0.04292929292929293,0.0,0.010101010101010102,0.030303030303030304,0.04292929292929293,0.030303030303030304,0.0,0.015151515151515152,0.03282828282828283,0.04292929292929293,0.0,0.0,0.04292929292929293,0.03535353535353535,0.025252525252525252,0.0,0.04292929292929293,0.04292929292929293,0.0,0.0,0.0,0.04292929292929293,0.0,0.04292929292929293,0.0,0.04040404040404041,0.03535353535353535,0.0,0.017676767676767676,0.0,0.0,0.0,0.0,0.005050505050505051,0.04292929292929293,0.0,0.0,0.0,0.0,0.015151515151515152,0.0025252525252525255,0.0,0.0,0.0,0.03787878787878788,0.04292929292929293,0.03282828282828283,0.04292929292929293,0.007575757575757576,0.03787878787878788,0.0,0.017676767676767676,0.04292929292929293
T7,0.049019607843137254,0.041666666666666664,0.056372549019607844,0.0,0.0,0.0,0.04656862745098039,0.0,0.05392156862745098,0.0,0.031862745098039214,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.04656862745098039,0.041666666666666664,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.0,0.05392156862745098,0.05392156862745098,0.051470588235294115,0.007352941176470588,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.056372549019607844,0.012254901960784314,0.0
TP9,0.0,0.011049723756906077,0.0022099447513812156,0.0,0.008839779005524863,0.0,0.009944751381215469,0.017679558011049725,0.0,0.08508287292817679,0.0,0.012154696132596685,0.020994475138121547,0.023204419889502764,0.013259668508287293,0.0,0.0066298342541436465,0.014364640883977901,0.04419889502762431,0.0,0.0022099447513812156,0.019889502762430938,0.03867403314917127,0.027624309392265192,0.0,0.06519337016574586,0.049723756906077346,0.0,0.0055248618784530384,0.0,0.07845303867403315,0.0,0.04751381215469613,0.0,0.0707182320441989,0.019889502762430938,0.0,0.0077348066298342545,0.0,0.0,0.0,0.004419889502762431,0.0022099447513812156,0.05082872928176796,0.0,0.0,0.0,0.0,0.014364640883977901,0.0011049723756906078,0.0,0.0,0.0,0.04088397790055249,0.039779005524861875,0.014364640883977901,0.022099447513812154,0.011049723756906077,0.04419889502762431,0.0,0.020994475138121547,0.030939226519337018
