,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12060301507537688,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.07537688442211055,0.0016750418760469012,0.0,0.02680067001675042,0.0,0.04020100502512563,0.0033500837520938024,0.008375209380234505,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.06365159128978225,0.0,0.0,0.006700167504187605,0.02512562814070352,0.005025125628140704,0.07705192629815745,0.0,0.0,0.0,0.06867671691792294,0.0,0.0,0.005025125628140704,0.0,0.0,0.0016750418760469012,0.0,0.0,0.05025125628140704,0.0,0.005025125628140704,0.051926298157453935,0.04020100502512563,0.05862646566164154,0.0,0.0,0.0,0.07370184254606366,0.0,0.0,0.10552763819095477,0.0,0.0,0.0
Fz,0.0,0.03695652173913044,0.03260869565217391,0.0,0.0391304347826087,0.03695652173913044,0.0,0.0,0.0,0.02826086956521739,0.0,0.0,0.0391304347826087,0.03695652173913044,0.0,0.0,0.0,0.013043478260869565,0.03260869565217391,0.0391304347826087,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0391304347826087,0.0,0.034782608695652174,0.0391304347826087,0.03695652173913044,0.0,0.02826086956521739,0.0,0.0391304347826087,0.02826086956521739,0.0,0.0,0.0391304347826087,0.02608695652173913,0.0,0.0391304347826087,0.030434782608695653,0.03260869565217391,0.0,0.0391304347826087,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.03695652173913044,0.0391304347826087,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0391304347826087
F3,0.0,0.032015065913371,0.035781544256120526,0.0,0.03766478342749529,0.03766478342749529,0.0,0.0,0.0,0.032015065913371,0.0,0.0,0.03766478342749529,0.03766478342749529,0.0,0.0,0.0,0.007532956685499058,0.035781544256120526,0.03766478342749529,0.0,0.0,0.0,0.0,0.035781544256120526,0.0,0.03766478342749529,0.0,0.03766478342749529,0.03766478342749529,0.03766478342749529,0.0,0.032015065913371,0.0,0.030131826741996232,0.022598870056497175,0.0,0.0,0.03766478342749529,0.030131826741996232,0.0,0.03766478342749529,0.03389830508474576,0.035781544256120526,0.0,0.03766478342749529,0.0,0.0,0.035781544256120526,0.0,0.0,0.0,0.0,0.03766478342749529,0.03766478342749529,0.0,0.035781544256120526,0.0,0.0,0.0,0.0,0.03766478342749529
F7,0.058823529411764705,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.011764705882352941,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
FT9,0.0,0.020361990950226245,0.02262443438914027,0.0,0.06108597285067873,0.03733031674208145,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.058823529411764705,0.033936651583710405,0.0,0.0,0.0,0.010180995475113122,0.04751131221719457,0.029411764705882353,0.0,0.0,0.0,0.0,0.021493212669683258,0.0,0.05090497737556561,0.0,0.030542986425339366,0.057692307692307696,0.05429864253393665,0.0,0.029411764705882353,0.0,0.023755656108597284,0.014705882352941176,0.0,0.0,0.02828054298642534,0.02262443438914027,0.0,0.029411764705882353,0.02262443438914027,0.03167420814479638,0.0,0.05429864253393665,0.0011312217194570137,0.0,0.03959276018099547,0.0,0.0,0.0,0.0,0.033936651583710405,0.03959276018099547,0.0,0.027149321266968326,0.0,0.0,0.0,0.0,0.03619909502262444
FC5,0.0,0.023529411764705882,0.026143790849673203,0.0,0.0457516339869281,0.043137254901960784,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0457516339869281,0.0392156862745098,0.0,0.0,0.0,0.00784313725490196,0.04183006535947712,0.03398692810457516,0.0,0.0,0.0,0.0,0.02483660130718954,0.0,0.0457516339869281,0.0,0.03529411764705882,0.043137254901960784,0.044444444444444446,0.0,0.03529411764705882,0.0,0.023529411764705882,0.01699346405228758,0.0,0.0,0.02875816993464052,0.026143790849673203,0.0,0.03398692810457516,0.026143790849673203,0.03790849673202614,0.0,0.0457516339869281,0.0,0.0,0.040522875816993466,0.0,0.0,0.0,0.0,0.040522875816993466,0.0392156862745098,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.03790849673202614
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07889125799573561,0.0,0.0,0.019189765458422176,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.07889125799573561,0.0,0.0,0.031982942430703626,0.0,0.04904051172707889,0.0042643923240938165,0.0021321961620469083,0.0,0.01279317697228145,0.0,0.0,0.0,0.0,0.0,0.0,0.07249466950959488,0.0,0.0,0.0,0.031982942430703626,0.0,0.07889125799573561,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.006396588486140725,0.0,0.0,0.0,0.0,0.0,0.05543710021321962,0.0,0.0,0.057569296375266525,0.046908315565031986,0.06609808102345416,0.0,0.0,0.0,0.07889125799573561,0.0,0.0,0.07889125799573561,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.022321428571428572,0.028273809523809524,0.0,0.041666666666666664,0.043154761904761904,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.043154761904761904,0.04017857142857143,0.0,0.0,0.0,0.002976190476190476,0.043154761904761904,0.03273809523809524,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.041666666666666664,0.0,0.03720238095238095,0.03869047619047619,0.043154761904761904,0.0,0.041666666666666664,0.0,0.020833333333333332,0.01488095238095238,0.0,0.0,0.026785714285714284,0.02976190476190476,0.0,0.03273809523809524,0.02976190476190476,0.043154761904761904,0.0,0.043154761904761904,0.0,0.0,0.043154761904761904,0.0,0.0,0.0,0.0,0.041666666666666664,0.03571428571428571,0.0,0.03422619047619048,0.0,0.0,0.0,0.0,0.03571428571428571
