,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06201550387596899,0.06459948320413436,0.002583979328165375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459948320413436,0.03359173126614987,0.0,0.0,0.04909560723514212,0.0,0.041343669250646,0.03875968992248062,0.0,0.04392764857881137,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.020671834625323,0.03617571059431524,0.0,0.012919896640826873,0.0,0.0,0.012919896640826873,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.002583979328165375,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.06459948320413436,0.0,0.06459948320413436,0.06459948320413436,0.06459948320413436,0.06459948320413436,0.01808785529715762,0.0103359173126615,0.01808785529715762,0.0,0.012919896640826873,0.0,0.0,0.0,0.0
Fz,0.03415300546448088,0.09562841530054644,0.012295081967213115,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.02459016393442623,0.0,0.009562841530054645,0.03278688524590164,0.0,0.03278688524590164,0.031420765027322405,0.0,0.03415300546448088,0.015027322404371584,0.0,0.0,0.001366120218579235,0.0,0.0,0.00546448087431694,0.01092896174863388,0.01912568306010929,0.0,0.017759562841530054,0.0,0.0,0.017759562841530054,0.0,0.001366120218579235,0.0,0.0,0.04371584699453552,0.0,0.012295081967213115,0.0,0.0,0.009562841530054645,0.04781420765027322,0.0,0.0,0.08060109289617487,0.001366120218579235,0.08743169398907104,0.08196721311475409,0.06420765027322405,0.04371584699453552,0.020491803278688523,0.00546448087431694,0.009562841530054645,0.0,0.017759562841530054,0.0,0.0,0.0,0.0
F3,0.006036217303822937,0.022132796780684104,0.04627766599597585,0.004024144869215292,0.03420523138832998,0.0,0.02012072434607646,0.0,0.012072434607645875,0.0,0.01609657947686117,0.0,0.02012072434607646,0.04225352112676056,0.0,0.0,0.022132796780684104,0.03621730382293763,0.01006036217303823,0.03621730382293763,0.04225352112676056,0.0,0.028169014084507043,0.030181086519114688,0.002012072434607646,0.012072434607645875,0.03621730382293763,0.0,0.002012072434607646,0.0,0.03420523138832998,0.0,0.004024144869215292,0.04024144869215292,0.0,0.026156941649899398,0.0,0.0,0.022132796780684104,0.012072434607645875,0.04627766599597585,0.028169014084507043,0.01006036217303823,0.04225352112676056,0.002012072434607646,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.012072434607645875,0.02012072434607646,0.01609657947686117,0.01006036217303823,0.018108651911468814,0.03219315895372234,0.0,0.0,0.0,0.030181086519114688,0.01609657947686117,0.0,0.026156941649899398,0.014084507042253521
F7,0.0,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216
FT9,0.0,0.010683760683760684,0.0405982905982906,0.004273504273504274,0.04487179487179487,0.0,0.029914529914529916,0.0,0.01282051282051282,0.0,0.004273504273504274,0.0,0.029914529914529916,0.0405982905982906,0.0,0.0,0.010683760683760684,0.02564102564102564,0.019230769230769232,0.02564102564102564,0.03205128205128205,0.0,0.038461538461538464,0.0405982905982906,0.010683760683760684,0.021367521367521368,0.04700854700854701,0.0,0.0,0.002136752136752137,0.023504273504273504,0.0,0.01282051282051282,0.029914529914529916,0.0,0.027777777777777776,0.0,0.0,0.010683760683760684,0.021367521367521368,0.04700854700854701,0.038461538461538464,0.019230769230769232,0.04700854700854701,0.0,0.023504273504273504,0.023504273504273504,0.017094017094017096,0.021367521367521368,0.008547008547008548,0.004273504273504274,0.0,0.00641025641025641,0.021367521367521368,0.0,0.0,0.0,0.019230769230769232,0.02564102564102564,0.0,0.03632478632478633,0.023504273504273504
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.02037351443123939,0.003395585738539898,0.025466893039049237,0.0,0.06281833616298811,0.0,0.010186757215619695,0.0,0.0,0.0,0.06451612903225806,0.02037351443123939,0.0,0.0,0.0,0.008488964346349746,0.03225806451612903,0.008488964346349746,0.013582342954159592,0.0,0.06621392190152801,0.05432937181663837,0.008488964346349746,0.04753820033955857,0.04074702886247878,0.0,0.0,0.001697792869269949,0.006791171477079796,0.0,0.022071307300509338,0.011884550084889643,0.0,0.015280135823429542,0.0,0.0,0.0,0.01697792869269949,0.04074702886247878,0.025466893039049237,0.015280135823429542,0.025466893039049237,0.0,0.04923599320882852,0.04753820033955857,0.001697792869269949,0.050933786078098474,0.0,0.0,0.0,0.0,0.0050933786078098476,0.0,0.0,0.0,0.003395585738539898,0.057724957555178265,0.0,0.059422750424448216,0.05602716468590832
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.048,0.0,0.048,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.048,0.0,0.0,0.0,0.04,0.0,0.04,0.048,0.0,0.048,0.048,0.0,0.008,0.048,0.0,0.0,0.0,0.032,0.0,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.008,0.048,0.048,0.0,0.048,0.0,0.016,0.016,0.008,0.008,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.016,0.024,0.0,0.048,0.016
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
