,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06839622641509434,0.05660377358490566,0.03773584905660377,0.0,0.0,0.0,0.0589622641509434,0.02122641509433962,0.0,0.0,0.0,0.025943396226415096,0.0023584905660377358,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.01650943396226415,0.0,0.06132075471698113,0.0,0.0589622641509434,0.0,0.0,0.014150943396226415,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.0,0.01650943396226415,0.0,0.0,0.02830188679245283,0.04716981132075472,0.0,0.049528301886792456,0.018867924528301886,0.0660377358490566,0.0,0.0,0.06839622641509434,0.0660377358490566,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.0
Fz,0.06557377049180328,0.06284153005464481,0.03825136612021858,0.0,0.0,0.0,0.06284153005464481,0.02459016393442623,0.0,0.0,0.0,0.01912568306010929,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.01366120218579235,0.0,0.06557377049180328,0.0,0.06284153005464481,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.01366120218579235,0.0,0.0,0.0273224043715847,0.04918032786885246,0.0,0.04644808743169399,0.01639344262295082,0.06557377049180328,0.0,0.0,0.06557377049180328,0.06557377049180328,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0
F3,0.04477611940298507,0.03980099502487562,0.06467661691542288,0.0,0.0,0.0,0.0472636815920398,0.007462686567164179,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0024875621890547263,0.0472636815920398,0.0,0.03482587064676617,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.04228855721393035,0.012437810945273632,0.0,0.05472636815920398,0.06716417910447761,0.009950248756218905,0.01990049751243781,0.04477611940298507,0.04477611940298507,0.009950248756218905,0.0,0.05223880597014925,0.05223880597014925,0.01990049751243781,0.0,0.0,0.01990049751243781,0.0,0.0,0.014925373134328358,0.04477611940298507,0.0,0.007462686567164179,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06506024096385542,0.05783132530120482,0.04096385542168675,0.0,0.0,0.0,0.06265060240963856,0.021686746987951807,0.0,0.0,0.0,0.016867469879518072,0.0,0.0,0.06506024096385542,0.0,0.0,0.0,0.0,0.0,0.0,0.01927710843373494,0.0,0.06506024096385542,0.0,0.05542168674698795,0.0,0.0,0.016867469879518072,0.0,0.0,0.0,0.0,0.06506024096385542,0.0,0.0,0.0,0.0,0.01927710843373494,0.0,0.0,0.03132530120481928,0.05060240963855422,0.0,0.04096385542168675,0.021686746987951807,0.06506024096385542,0.0,0.0,0.06506024096385542,0.06506024096385542,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.06506024096385542,0.0,0.0,0.0
C3,0.06870229007633588,0.06870229007633588,0.007633587786259542,0.0,0.0,0.0,0.06870229007633588,0.061068702290076333,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588,0.06870229007633588,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.001694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.06610169491525424,0.0288135593220339,0.00847457627118644,0.03898305084745763,0.006779661016949152,0.0,0.025423728813559324,0.0,0.0,0.06271186440677966,0.0,0.0576271186440678,0.0,0.0288135593220339,0.0,0.0,0.0,0.04915254237288136,0.0,0.00847457627118644,0.0,0.04406779661016949,0.0,0.061016949152542375,0.0,0.01694915254237288,0.0,0.0,0.04067796610169491,0.011864406779661017,0.0,0.04406779661016949,0.00847457627118644,0.010169491525423728,0.059322033898305086,0.0,0.006779661016949152,0.0,0.06271186440677966,0.020338983050847456,0.0,0.0,0.0,0.0,0.023728813559322035,0.05084745762711865,0.0,0.0,0.0288135593220339,0.0,0.011864406779661017,0.06949152542372881,0.04576271186440678
CP5,0.0,0.0,0.014669926650366748,0.0,0.0,0.0,0.0,0.0,0.0,0.039119804400977995,0.05134474327628362,0.007334963325183374,0.022004889975550123,0.009779951100244499,0.0,0.03667481662591687,0.0,0.0,0.03667481662591687,0.0,0.03667481662591687,0.009779951100244499,0.044009779951100246,0.0,0.0,0.0,0.03178484107579462,0.0,0.02444987775061125,0.0,0.029339853300733496,0.0,0.03667481662591687,0.004889975550122249,0.02444987775061125,0.0,0.0,0.02689486552567237,0.029339853300733496,0.012224938875305624,0.029339853300733496,0.02444987775061125,0.02689486552567237,0.05134474327628362,0.0,0.022004889975550123,0.0,0.05134474327628362,0.029339853300733496,0.0,0.0,0.0,0.0,0.034229828850855744,0.05378973105134474,0.0,0.0,0.05378973105134474,0.0,0.017114914425427872,0.0488997555012225,0.029339853300733496
