,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03707995365005794,0.03244495944380069,0.030127462340672075,0.03244495944380069,0.009269988412514484,0.0,0.03476245654692932,0.0,0.03360370799536501,0.002317497103128621,0.028968713789107765,0.0,0.0011587485515643105,0.010428736964078795,0.011587485515643106,0.0,0.02549246813441483,0.026651216685979143,0.0034762456546929316,0.030127462340672075,0.031286210892236384,0.0,0.002317497103128621,0.0,0.0,0.005793742757821553,0.010428736964078795,0.028968713789107765,0.0,0.030127462340672075,0.0034762456546929316,0.027809965237543453,0.002317497103128621,0.03476245654692932,0.0011587485515643105,0.03244495944380069,0.0,0.02433371958285052,0.03476245654692932,0.02433371958285052,0.0,0.03592120509849363,0.031286210892236384,0.0220162224797219,0.0,0.005793742757821553,0.03244495944380069,0.031286210892236384,0.0034762456546929316,0.028968713789107765,0.02433371958285052,0.030127462340672075,0.030127462340672075,0.0,0.03476245654692932,0.005793742757821553,0.0,0.0034762456546929316,0.005793742757821553,0.030127462340672075,0.0,0.0
Fz,0.01753155680224404,0.042776998597475455,0.04417952314165498,0.02664796633941094,0.010518934081346423,0.0021037868162692847,0.020336605890603085,0.0021037868162692847,0.04067321178120617,0.0,0.03225806451612903,0.004207573632538569,0.005610098176718092,0.011220196353436185,0.0021037868162692847,0.002805049088359046,0.029453015427769985,0.0364656381486676,0.0,0.04137447405329593,0.038569424964936885,0.0,0.0,0.0,0.0007012622720897616,0.0,0.011220196353436185,0.030154277699859747,0.004207573632538569,0.024544179523141654,0.0,0.03997194950911641,0.0,0.03576437587657784,0.0,0.02244039270687237,0.0,0.01332398316970547,0.03506311360448808,0.011921458625525946,0.002805049088359046,0.016830294530154277,0.014025245441795231,0.028050490883590462,0.0,0.0,0.04488078541374474,0.03576437587657784,0.0,0.03155680224403927,0.021739130434782608,0.043478260869565216,0.042776998597475455,0.0,0.02314165497896213,0.0035063113604488078,0.0,0.0070126227208976155,0.0,0.043478260869565216,0.0,0.0007012622720897616
F3,0.01521164021164021,0.03835978835978836,0.046957671957671955,0.023809523809523808,0.012566137566137565,0.004629629629629629,0.017857142857142856,0.004629629629629629,0.036375661375661374,0.0006613756613756613,0.032407407407407406,0.006613756613756613,0.007936507936507936,0.013227513227513227,0.0006613756613756613,0.005291005291005291,0.03042328042328042,0.03902116402116402,0.0,0.041666666666666664,0.03505291005291005,0.0,0.0,0.0,0.0033068783068783067,0.0,0.010582010582010581,0.028439153439153438,0.006613756613756613,0.022486772486772486,0.0,0.04497354497354497,0.0013227513227513227,0.031746031746031744,0.0,0.01984126984126984,0.001984126984126984,0.011243386243386243,0.031084656084656083,0.00992063492063492,0.005291005291005291,0.01455026455026455,0.011904761904761904,0.031746031746031744,0.0,0.0,0.041666666666666664,0.032407407407407406,0.0006613756613756613,0.031084656084656083,0.0205026455026455,0.04563492063492063,0.04497354497354497,0.0,0.0205026455026455,0.0033068783068783067,0.001984126984126984,0.009259259259259259,0.0,0.04431216931216931,0.0,0.0033068783068783067
F7,0.022603978300180832,0.03616636528028933,0.0352622061482821,0.034358047016274866,0.011754068716094032,0.0009041591320072332,0.026220614828209764,0.0009041591320072332,0.03616636528028933,0.0,0.034358047016274866,0.003616636528028933,0.0054249547920434,0.012658227848101266,0.0027124773960217,0.0018083182640144665,0.03164556962025317,0.0325497287522604,0.0,0.0352622061482821,0.03616636528028933,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.034358047016274866,0.003616636528028933,0.03164556962025317,0.0,0.03345388788426763,0.0,0.0352622061482821,0.0,0.028933092224231464,0.0,0.017179023508137433,0.0352622061482821,0.015370705244122965,0.0018083182640144665,0.0216998191681736,0.018083182640144666,0.028933092224231464,0.0,0.0,0.03616636528028933,0.03616636528028933,0.0,0.034358047016274866,0.027124773960216998,0.0352622061482821,0.0352622061482821,0.0,0.029837251356238697,0.0045207956600361665,0.0,0.007233273056057866,0.0,0.0352622061482821,0.0,0.0
FT9,0.008902077151335312,0.019287833827893175,0.025222551928783383,0.016320474777448073,0.03560830860534125,0.020771513353115726,0.011869436201780416,0.020771513353115726,0.017804154302670624,0.011869436201780416,0.025222551928783383,0.025222551928783383,0.028189910979228485,0.02967359050445104,0.0,0.02225519287833828,0.026706231454005934,0.02967359050445104,0.010385756676557863,0.025222551928783383,0.020771513353115726,0.0,0.002967359050445104,0.002967359050445104,0.017804154302670624,0.002967359050445104,0.020771513353115726,0.020771513353115726,0.025222551928783383,0.016320474777448073,0.0,0.02967359050445104,0.013353115727002967,0.016320474777448073,0.010385756676557863,0.013353115727002967,0.01483679525222552,0.00741839762611276,0.016320474777448073,0.00741839762611276,0.02225519287833828,0.00741839762611276,0.005934718100890208,0.03412462908011869,0.0,0.005934718100890208,0.020771513353115726,0.020771513353115726,0.011869436201780416,0.02373887240356083,0.019287833827893175,0.025222551928783383,0.026706231454005934,0.0,0.013353115727002967,0.004451038575667656,0.01483679525222552,0.03115727002967359,0.0,0.02373887240356083,0.0,0.017804154302670624
FC5,0.0,0.001584786053882726,0.00792393026941363,0.0,0.01901743264659271,0.044374009508716325,0.0,0.04595879556259905,0.0,0.03803486529318542,0.00792393026941363,0.04595879556259905,0.025356576862123614,0.012678288431061807,0.009508716323296355,0.03645007923930269,0.009508716323296355,0.012678288431061807,0.03645007923930269,0.00792393026941363,0.003169572107765452,0.0,0.028526148969889066,0.028526148969889066,0.044374009508716325,0.028526148969889066,0.003169572107765452,0.003169572107765452,0.028526148969889066,0.0,0.025356576862123614,0.012678288431061807,0.039619651347068144,0.0,0.03645007923930269,0.0,0.04120443740095087,0.0,0.0,0.0,0.028526148969889066,0.0,0.0,0.017432646592709985,0.0,0.03169572107765452,0.003169572107765452,0.003169572107765452,0.03803486529318542,0.006339144215530904,0.001584786053882726,0.00792393026941363,0.009508716323296355,0.0,0.0,0.0,0.04120443740095087,0.02694136291600634,0.025356576862123614,0.006339144215530904,0.02377179080824089,0.044374009508716325
FC1,0.02947598253275109,0.034934497816593885,0.03275109170305677,0.034934497816593885,0.010917030567685589,0.0,0.03384279475982533,0.0,0.036026200873362446,0.0,0.03165938864628821,0.001091703056768559,0.0032751091703056767,0.012008733624454149,0.0054585152838427945,0.0,0.028384279475982533,0.02947598253275109,0.0,0.03275109170305677,0.03384279475982533,0.0,0.0,0.0,0.0,0.0,0.012008733624454149,0.03165938864628821,0.001091703056768559,0.03275109170305677,0.0,0.03056768558951965,0.0,0.036026200873362446,0.0,0.034934497816593885,0.0,0.02292576419213974,0.036026200873362446,0.02074235807860262,0.0,0.028384279475982533,0.024017467248908297,0.025109170305676855,0.0,0.0,0.034934497816593885,0.03384279475982533,0.0,0.03165938864628821,0.027292576419213975,0.03275109170305677,0.03275109170305677,0.0,0.036026200873362446,0.0054585152838427945,0.0,0.0054585152838427945,0.0,0.03275109170305677,0.0,0.0
C3,0.0,0.0009416195856873823,0.004708097928436911,0.0,0.011299435028248588,0.026365348399246705,0.0,0.05649717514124294,0.0,0.051789077212806026,0.004708097928436911,0.03483992467043315,0.015065913370998116,0.007532956685499058,0.015065913370998116,0.021657250470809793,0.005649717514124294,0.007532956685499058,0.051789077212806026,0.004708097928436911,0.0018832391713747645,0.0,0.03954802259887006,0.02448210922787194,0.031073446327683617,0.04331450094161959,0.0018832391713747645,0.0018832391713747645,0.01694915254237288,0.0,0.03389830508474576,0.007532956685499058,0.05367231638418079,0.0,0.0480225988700565,0.0,0.030131826741996232,0.0,0.0,0.0,0.01694915254237288,0.002824858757062147,0.006591337099811676,0.010357815442561206,0.0,0.0480225988700565,0.0018832391713747645,0.0018832391713747645,0.05273069679849341,0.003766478342749529,0.0009416195856873823,0.004708097928436911,0.005649717514124294,0.0,0.0,0.0,0.05367231638418079,0.0160075329566855,0.038606403013182675,0.003766478342749529,0.022598870056497175,0.054613935969868174
T7,0.01858470335954253,0.04503216583273767,0.04288777698355969,0.027877055039313797,0.010007147962830594,0.0014295925661186562,0.021443888491779844,0.0014295925661186562,0.04288777698355969,0.0,0.031451036454610434,0.0035739814152966403,0.005003573981415297,0.010721944245889922,0.0028591851322373124,0.002144388849177984,0.029306647605432452,0.035025017869907075,0.0,0.040028591851322376,0.03859899928520372,0.0,0.0,0.0,0.0,0.0,0.010721944245889922,0.03002144388849178,0.0035739814152966403,0.02501786990707648,0.0,0.03859899928520372,0.0,0.03716940671908506,0.0,0.023588277340957826,0.0,0.014295925661186561,0.03716940671908506,0.012866333095067906,0.002144388849177984,0.017869907076483203,0.01501072194424589,0.027162258756254467,0.0,0.0,0.04503216583273767,0.035739814152966405,0.0,0.031451036454610434,0.02215868477483917,0.04217298070050036,0.04145818441744103,0.0,0.024303073624017155,0.0035739814152966403,0.0,0.006433166547533953,0.0,0.04217298070050036,0.0,0.0
TP9,0.003992015968063872,0.0,0.0,0.0,0.005988023952095809,0.021956087824351298,0.0,0.05089820359281437,0.0,0.06187624750499002,0.0,0.029940119760479042,0.00998003992015968,0.001996007984031936,0.01996007984031936,0.016966067864271458,0.0,0.001996007984031936,0.06387225548902195,0.0,0.0,0.0,0.04590818363273453,0.02594810379241517,0.027944111776447105,0.05688622754491018,0.0,0.0,0.011976047904191617,0.0,0.04091816367265469,0.001996007984031936,0.06087824351297405,0.0,0.054890219560878244,0.0,0.028942115768463075,0.0,0.0,0.0,0.011976047904191617,0.006986027944111776,0.010978043912175649,0.00499001996007984,0.0,0.06087824351297405,0.0,0.0,0.06387225548902195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588822355289421,0.010978043912175649,0.05189620758483034,0.0,0.023952095808383235,0.05189620758483034
