,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06281407035175879,0.06532663316582915,0.002512562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.035175879396984924,0.0,0.0,0.052763819095477386,0.0,0.04020100502512563,0.03768844221105527,0.0,0.04271356783919598,0.007537688442211055,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.035175879396984924,0.0,0.01256281407035176,0.0,0.0,0.01256281407035176,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.002512562814070352,0.0,0.0,0.0,0.06281407035175879,0.0,0.0,0.06532663316582915,0.0,0.06532663316582915,0.06532663316582915,0.06532663316582915,0.06281407035175879,0.01507537688442211,0.01256281407035176,0.017587939698492462,0.0,0.01256281407035176,0.0,0.0,0.0,0.0
Fz,0.035326086956521736,0.09510869565217392,0.012228260869565218,0.0,0.004076086956521739,0.0,0.0,0.0,0.0,0.0,0.07472826086956522,0.024456521739130436,0.0,0.009510869565217392,0.033967391304347824,0.0,0.03260869565217391,0.03125,0.0,0.033967391304347824,0.014945652173913044,0.0,0.0,0.001358695652173913,0.0,0.0,0.005434782608695652,0.010869565217391304,0.019021739130434784,0.0,0.017663043478260868,0.0,0.001358695652173913,0.017663043478260868,0.0,0.001358695652173913,0.0,0.0,0.043478260869565216,0.0,0.012228260869565218,0.0,0.0,0.008152173913043478,0.04891304347826087,0.0,0.0,0.08016304347826086,0.001358695652173913,0.08695652173913043,0.08152173913043478,0.06385869565217392,0.043478260869565216,0.019021739130434784,0.006793478260869565,0.009510869565217392,0.0,0.017663043478260868,0.0,0.0,0.0,0.0
F3,0.0057361376673040155,0.021032504780114723,0.045889101338432124,0.0076481835564053535,0.03441682600382409,0.0,0.021032504780114723,0.0,0.011472275334608031,0.0,0.017208413001912046,0.0,0.021032504780114723,0.04206500956022945,0.0,0.0,0.021032504780114723,0.03441682600382409,0.011472275334608031,0.03441682600382409,0.040152963671128104,0.0,0.028680688336520075,0.030592734225621414,0.0038240917782026767,0.01338432122370937,0.036328871892925434,0.0,0.0019120458891013384,0.0,0.032504780114722756,0.0,0.0057361376673040155,0.040152963671128104,0.0,0.0248565965583174,0.0,0.0,0.021032504780114723,0.01338432122370937,0.045889101338432124,0.028680688336520075,0.011472275334608031,0.040152963671128104,0.0019120458891013384,0.015296367112810707,0.015296367112810707,0.02676864244741874,0.01338432122370937,0.019120458891013385,0.015296367112810707,0.009560229445506692,0.017208413001912046,0.030592734225621414,0.0,0.0,0.0,0.028680688336520075,0.017208413001912046,0.0,0.02676864244741874,0.015296367112810707
F7,0.0,0.0,0.041666666666666664,0.03125,0.041666666666666664,0.0,0.041666666666666664,0.0,0.010416666666666666,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.020833333333333332,0.0,0.03125,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
FT9,0.0,0.010548523206751054,0.04219409282700422,0.008438818565400843,0.04430379746835443,0.0,0.029535864978902954,0.0,0.012658227848101266,0.0,0.006329113924050633,0.0,0.029535864978902954,0.04219409282700422,0.0,0.0,0.010548523206751054,0.02531645569620253,0.0189873417721519,0.02531645569620253,0.03164556962025317,0.0,0.0379746835443038,0.04008438818565401,0.010548523206751054,0.02109704641350211,0.046413502109704644,0.0,0.0,0.002109704641350211,0.023206751054852322,0.0,0.012658227848101266,0.03164556962025317,0.0,0.027426160337552744,0.0,0.0,0.010548523206751054,0.02109704641350211,0.046413502109704644,0.0379746835443038,0.0189873417721519,0.046413502109704644,0.0,0.023206751054852322,0.023206751054852322,0.016877637130801686,0.02109704641350211,0.008438818565400843,0.004219409282700422,0.0,0.006329113924050633,0.02109704641350211,0.0,0.0,0.0,0.0189873417721519,0.02531645569620253,0.0,0.035864978902953586,0.023206751054852322
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.021848739495798318,0.0067226890756302525,0.025210084033613446,0.0,0.06218487394957983,0.0,0.010084033613445379,0.0,0.0,0.0,0.06386554621848739,0.021848739495798318,0.0,0.0,0.0,0.008403361344537815,0.031932773109243695,0.008403361344537815,0.013445378151260505,0.0,0.06554621848739496,0.05378151260504202,0.008403361344537815,0.047058823529411764,0.04201680672268908,0.0,0.0,0.0016806722689075631,0.0067226890756302525,0.0,0.021848739495798318,0.013445378151260505,0.0,0.015126050420168067,0.0,0.0,0.0,0.01680672268907563,0.040336134453781515,0.025210084033613446,0.015126050420168067,0.025210084033613446,0.0,0.04873949579831933,0.047058823529411764,0.0016806722689075631,0.05042016806722689,0.0,0.0,0.0,0.0,0.005042016806722689,0.0,0.0,0.0,0.0033613445378151263,0.05714285714285714,0.0,0.058823529411764705,0.05546218487394958
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.048,0.0,0.048,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.048,0.0,0.0,0.0,0.04,0.0,0.04,0.048,0.0,0.048,0.048,0.0,0.008,0.048,0.0,0.0,0.0,0.032,0.0,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.008,0.048,0.048,0.0,0.048,0.0,0.016,0.016,0.008,0.008,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.016,0.024,0.0,0.048,0.016
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0391566265060241,0.08132530120481928,0.010542168674698794,0.0,0.0015060240963855422,0.0,0.0,0.0,0.0,0.0,0.07981927710843373,0.02710843373493976,0.0,0.007530120481927711,0.03765060240963856,0.0,0.03313253012048193,0.03162650602409638,0.0,0.03463855421686747,0.01355421686746988,0.0,0.0,0.0,0.0,0.0,0.0030120481927710845,0.012048192771084338,0.02108433734939759,0.0,0.016566265060240965,0.0,0.0015060240963855422,0.016566265060240965,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.010542168674698794,0.0,0.0,0.006024096385542169,0.05421686746987952,0.0,0.0,0.0783132530120482,0.0015060240963855422,0.08283132530120482,0.08283132530120482,0.07078313253012049,0.046686746987951805,0.018072289156626505,0.007530120481927711,0.010542168674698794,0.0,0.016566265060240965,0.0,0.0,0.0,0.0
CP1,0.05172413793103448,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.09051724137931035,0.004310344827586207,0.0,0.07327586206896551,0.0,0.01293103448275862,0.008620689655172414,0.0,0.017241379310344827,0.0,0.0,0.004310344827586207,0.0,0.0,0.01293103448275862,0.0,0.02586206896551724,0.008620689655172414,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0603448275862069,0.02586206896551724,0.07327586206896551,0.07327586206896551,0.06896551724137931,0.05172413793103448,0.0,0.021551724137931036,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.021551724137931036
Pz,0.0,0.0,0.02086677367576244,0.006420545746388443,0.024077046548956663,0.0,0.060995184590690206,0.0,0.009630818619582664,0.0,0.0,0.0,0.06741573033707865,0.02086677367576244,0.0,0.0,0.0,0.008025682182985553,0.030497592295345103,0.008025682182985553,0.012841091492776886,0.0,0.07062600321027288,0.051364365971107544,0.008025682182985553,0.048154093097913325,0.04012841091492777,0.0,0.0,0.0016051364365971107,0.006420545746388443,0.0,0.024077046548956663,0.012841091492776886,0.0,0.014446227929373997,0.0,0.0,0.0,0.016051364365971106,0.04333868378812199,0.024077046548956663,0.014446227929373997,0.024077046548956663,0.0,0.04975922953451043,0.048154093097913325,0.0016051364365971107,0.051364365971107544,0.0,0.0,0.0,0.0,0.004815409309791332,0.0,0.0,0.0,0.0032102728731942215,0.05778491171749599,0.0,0.05778491171749599,0.056179775280898875
P3,0.002061855670103093,0.018556701030927835,0.04742268041237113,0.008247422680412371,0.03711340206185567,0.0,0.02268041237113402,0.0,0.012371134020618556,0.0,0.01443298969072165,0.0,0.02268041237113402,0.04536082474226804,0.0,0.0,0.018556701030927835,0.032989690721649485,0.012371134020618556,0.032989690721649485,0.03917525773195876,0.0,0.030927835051546393,0.032989690721649485,0.004123711340206186,0.01443298969072165,0.03917525773195876,0.0,0.0,0.0,0.030927835051546393,0.0,0.006185567010309278,0.03917525773195876,0.0,0.026804123711340205,0.0,0.0,0.018556701030927835,0.01443298969072165,0.04742268041237113,0.030927835051546393,0.012371134020618556,0.04329896907216495,0.0,0.016494845360824743,0.016494845360824743,0.024742268041237112,0.01443298969072165,0.016494845360824743,0.012371134020618556,0.006185567010309278,0.01443298969072165,0.0288659793814433,0.0,0.0,0.0,0.026804123711340205,0.018556701030927835,0.0,0.0288659793814433,0.016494845360824743
P7,0.059006211180124224,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.059006211180124224,0.0,0.0,0.07453416149068323,0.0,0.031055900621118012,0.027950310559006212,0.0,0.034161490683229816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.027950310559006212,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.07763975155279502,0.0,0.0,0.06521739130434782,0.006211180124223602,0.07453416149068323,0.07453416149068323,0.07142857142857142,0.059006211180124224,0.0,0.015527950310559006,0.009316770186335404,0.0,0.0,0.0,0.0,0.0,0.003105590062111801
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.04044943820224719,0.056179775280898875,0.020224719101123594,0.0,0.006741573033707865,0.0,0.0,0.0,0.0,0.0,0.05393258426966292,0.011235955056179775,0.0,0.015730337078651686,0.02696629213483146,0.0,0.05393258426966292,0.051685393258426963,0.0,0.056179775280898875,0.024719101123595506,0.0,0.0,0.0022471910112359553,0.0,0.0,0.008988764044943821,0.01348314606741573,0.03146067415730337,0.0,0.029213483146067417,0.0,0.0,0.029213483146067417,0.0,0.0022471910112359553,0.0,0.0,0.056179775280898875,0.0,0.020224719101123594,0.0,0.0,0.01348314606741573,0.035955056179775284,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.051685393258426963,0.0449438202247191,0.05393258426966292,0.03146067415730337,0.0,0.015730337078651686,0.0,0.029213483146067417,0.0,0.0,0.0,0.0
O2,0.02982456140350877,0.043859649122807015,0.028070175438596492,0.0,0.017543859649122806,0.0,0.005263157894736842,0.0,0.005263157894736842,0.0,0.04035087719298246,0.007017543859649123,0.005263157894736842,0.02456140350877193,0.01929824561403509,0.0,0.043859649122807015,0.05263157894736842,0.0,0.054385964912280704,0.031578947368421054,0.0,0.012280701754385965,0.014035087719298246,0.0,0.0,0.01929824561403509,0.008771929824561403,0.02456140350877193,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.014035087719298246,0.0,0.0,0.043859649122807015,0.0,0.028070175438596492,0.012280701754385965,0.0,0.02280701754385965,0.02631578947368421,0.0,0.0,0.04912280701754386,0.0,0.042105263157894736,0.03859649122807018,0.03333333333333333,0.04035087719298246,0.03508771929824561,0.0,0.012280701754385965,0.0,0.031578947368421054,0.0017543859649122807,0.0,0.010526315789473684,0.0
P4,0.0,0.0,0.022988505747126436,0.011494252873563218,0.028735632183908046,0.0,0.05747126436781609,0.0,0.005747126436781609,0.0,0.0,0.0,0.05747126436781609,0.022988505747126436,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.008620689655172414,0.0,0.05747126436781609,0.040229885057471264,0.014367816091954023,0.05747126436781609,0.028735632183908046,0.0,0.0,0.0028735632183908046,0.0,0.0,0.034482758620689655,0.008620689655172414,0.0,0.011494252873563218,0.0,0.0,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.02586206896551724,0.028735632183908046,0.0,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.04885057471264368,0.05747126436781609
P8,0.03177257525083612,0.0451505016722408,0.026755852842809364,0.0,0.016722408026755852,0.0,0.005016722408026756,0.0,0.005016722408026756,0.0,0.04180602006688963,0.010033444816053512,0.005016722408026756,0.023411371237458192,0.021739130434782608,0.0,0.04180602006688963,0.05016722408026756,0.0,0.05351170568561873,0.030100334448160536,0.0,0.011705685618729096,0.013377926421404682,0.0,0.0,0.01839464882943144,0.011705685618729096,0.023411371237458192,0.0,0.033444816053511704,0.0,0.0,0.033444816053511704,0.0,0.013377926421404682,0.0,0.0,0.0451505016722408,0.0,0.026755852842809364,0.011705685618729096,0.0,0.021739130434782608,0.028428093645484948,0.0,0.0,0.05016722408026756,0.0,0.043478260869565216,0.04013377926421405,0.03511705685618729,0.04180602006688963,0.033444816053511704,0.0016722408026755853,0.011705685618729096,0.0,0.030100334448160536,0.0016722408026755853,0.0,0.010033444816053512,0.0
TP10,0.01126126126126126,0.02927927927927928,0.04279279279279279,0.0,0.02927927927927928,0.0,0.013513513513513514,0.0,0.013513513513513514,0.0,0.024774774774774775,0.0,0.013513513513513514,0.038288288288288286,0.0,0.0,0.02927927927927928,0.04504504504504504,0.0022522522522522522,0.04504504504504504,0.0472972972972973,0.0,0.02252252252252252,0.024774774774774775,0.0,0.0045045045045045045,0.03153153153153153,0.0,0.006756756756756757,0.0,0.04279279279279279,0.0,0.0,0.04954954954954955,0.0,0.024774774774774775,0.0,0.0,0.02927927927927928,0.0045045045045045045,0.04279279279279279,0.02252252252252252,0.0022522522522522522,0.036036036036036036,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.036036036036036036,0.0045045045045045045,0.02702702702702703,0.02252252252252252,0.015765765765765764,0.024774774774774775,0.04054054054054054,0.0,0.0045045045045045045,0.0,0.038288288288288286,0.009009009009009009,0.0,0.02027027027027027,0.006756756756756757
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.002642007926023778,0.022457067371202115,0.005284015852047556,0.02509907529722589,0.0,0.05019815059445178,0.0,0.007926023778071334,0.0,0.0,0.0,0.05548216644649934,0.022457067371202115,0.0,0.0,0.002642007926023778,0.011889035667107,0.02509907529722589,0.011889035667107,0.015852047556142668,0.0,0.11624834874504623,0.047556142668428,0.0066050198150594455,0.03963011889035667,0.03830911492734478,0.0,0.0,0.001321003963011889,0.010568031704095112,0.0,0.019815059445178335,0.015852047556142668,0.0,0.017173051519154558,0.0,0.0,0.002642007926023778,0.013210039630118891,0.047556142668428,0.023778071334214,0.011889035667107,0.02509907529722589,0.0,0.04095112285336856,0.03963011889035667,0.0066050198150594455,0.04227212681638045,0.001321003963011889,0.0,0.0,0.0,0.009247027741083224,0.0,0.0,0.0,0.007926023778071334,0.047556142668428,0.0,0.05019815059445178,0.05812417437252312
Cz,0.0,0.0049504950495049506,0.0297029702970297,0.006600660066006601,0.033003300330033,0.0,0.04785478547854786,0.0,0.009900990099009901,0.0,0.0016501650165016502,0.0,0.05115511551155116,0.0297029702970297,0.0,0.0,0.0049504950495049506,0.0165016501650165,0.018151815181518153,0.0165016501650165,0.02145214521452145,0.0,0.057755775577557754,0.057755775577557754,0.00825082508250825,0.033003300330033,0.04950495049504951,0.0,0.0,0.0016501650165016502,0.01485148514851485,0.0,0.009900990099009901,0.02145214521452145,0.0,0.02145214521452145,0.0,0.0,0.0049504950495049506,0.0165016501650165,0.04950495049504951,0.0297029702970297,0.01485148514851485,0.033003300330033,0.0,0.034653465346534656,0.033003300330033,0.009900990099009901,0.036303630363036306,0.0033003300330033004,0.0,0.0,0.0016501650165016502,0.013201320132013201,0.0,0.0,0.0,0.01155115511551155,0.0429042904290429,0.0,0.056105610561056105,0.041254125412541254
C4,0.0,0.0,0.029411764705882353,0.014705882352941176,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.03676470588235294,0.04411764705882353,0.04411764705882353,0.0,0.0,0.007352941176470588,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353
