,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.027777777777777776,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.01984126984126984,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.003968253968253968,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.01984126984126984,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.007936507936507936,0.0,0.031746031746031744,0.031746031746031744
Fz,0.0,0.04554455445544554,0.0,0.0,0.0,0.047524752475247525,0.047524752475247525,0.047524752475247525,0.0,0.039603960396039604,0.0,0.047524752475247525,0.0,0.0,0.04554455445544554,0.011881188118811881,0.0,0.0,0.027722772277227723,0.0,0.0019801980198019802,0.041584158415841586,0.019801980198019802,0.0,0.047524752475247525,0.0,0.0,0.0,0.041584158415841586,0.0,0.0,0.0,0.047524752475247525,0.0,0.039603960396039604,0.0,0.047524752475247525,0.0,0.0,0.0,0.0,0.0,0.047524752475247525,0.0,0.047524752475247525,0.0,0.04554455445544554,0.0,0.04554455445544554,0.0,0.015841584158415842,0.0019801980198019802,0.0,0.0,0.0,0.0,0.047524752475247525,0.033663366336633666,0.019801980198019802,0.047524752475247525,0.0,0.0
F3,0.005828476269775187,0.0,0.04079933388842631,0.03330557868442964,0.035803497085761866,0.006661115736885929,0.002497918401332223,0.0033305578684429643,0.034970857618651124,0.0,0.041631973355537054,0.0,0.03164029975020816,0.013322231473771857,0.0,0.009991673605328892,0.01498751040799334,0.03746877601998335,0.0,0.041631973355537054,0.02997502081598668,0.0,0.0,0.02997502081598668,0.002497918401332223,0.0,0.0,0.006661115736885929,0.00749375520399667,0.0,0.034970857618651124,0.014154870940882597,0.0,0.034970857618651124,0.0,0.03330557868442964,0.006661115736885929,0.0324729392173189,0.03164029975020816,0.0324729392173189,0.009991673605328892,0.02997502081598668,0.0033305578684429643,0.03996669442131557,0.0016652789342214821,0.004163197335553705,0.00832639467110741,0.034970857618651124,0.0,0.013322231473771857,0.011656952539550375,0.019983347210657785,0.01665278934221482,0.02414654454621149,0.038301415487094086,0.013322231473771857,0.002497918401332223,0.005828476269775187,0.0016652789342214821,0.006661115736885929,0.027477102414654453,0.034970857618651124
F7,0.005287009063444109,0.0,0.0324773413897281,0.05966767371601209,0.05740181268882175,0.0,0.0,0.0,0.06117824773413897,0.0,0.03323262839879154,0.0,0.026435045317220542,0.012084592145015106,0.0,0.0030211480362537764,0.012084592145015106,0.03474320241691843,0.0022658610271903325,0.03700906344410876,0.02039274924471299,0.0,0.0,0.026435045317220542,0.0,0.0,0.0,0.006042296072507553,0.0007552870090634441,0.0,0.0324773413897281,0.006797583081570997,0.0,0.030211480362537766,0.0,0.05966767371601209,0.0,0.05664652567975831,0.024924471299093656,0.05740181268882175,0.00906344410876133,0.033987915407854986,0.0,0.030211480362537766,0.0,0.009818731117824773,0.0015105740181268882,0.0256797583081571,0.0,0.012084592145015106,0.004531722054380665,0.012084592145015106,0.00906344410876133,0.026435045317220542,0.0445619335347432,0.013595166163141994,0.0,0.0,0.005287009063444109,0.0,0.030211480362537766,0.03323262839879154
FT9,0.005219985085756898,0.0,0.03355704697986577,0.054436987322893364,0.05592841163310962,0.0014914243102162564,0.0,0.0,0.05592841163310962,0.0,0.035048471290082026,0.0,0.027591349739000747,0.011931394481730051,0.0,0.0044742729306487695,0.013422818791946308,0.035794183445190156,0.0007457121551081282,0.03877703206562267,0.02237136465324385,0.0,0.0,0.027591349739000747,0.0,0.0,0.0,0.005965697240865026,0.0022371364653243847,0.0,0.03355704697986577,0.00820283370618941,0.0,0.03131991051454139,0.0,0.054436987322893364,0.0014914243102162564,0.05219985085756898,0.02609992542878449,0.05219985085756898,0.008948545861297539,0.03281133482475764,0.0,0.03131991051454139,0.0,0.00820283370618941,0.002982848620432513,0.026845637583892617,0.0,0.011931394481730051,0.005965697240865026,0.013422818791946308,0.010439970171513796,0.02609992542878449,0.04548844146159582,0.013422818791946308,0.0,0.0007457121551081282,0.0037285607755406414,0.0014914243102162564,0.02982848620432513,0.0343027591349739
FC5,0.0,0.0221606648199446,0.00554016620498615,0.0,0.0,0.0840258541089566,0.04986149584487535,0.05263157894736842,0.0,0.019390581717451522,0.00554016620498615,0.023084025854108958,0.0018467220683287165,0.0,0.024930747922437674,0.01569713758079409,0.0009233610341643582,0.002770083102493075,0.017543859649122806,0.00554016620498615,0.0110803324099723,0.024007386888273315,0.009233610341643583,0.0009233610341643582,0.028624192059095107,0.0,0.0,0.0,0.029547553093259463,0.0,0.0018467220683287165,0.010156971375807941,0.04709141274238227,0.002770083102493075,0.019390581717451522,0.0,0.08587257617728532,0.0,0.003693444136657433,0.0,0.0,0.0,0.07109879963065559,0.007386888273314866,0.05632502308402586,0.0,0.04801477377654663,0.009233610341643583,0.03693444136657433,0.0,0.017543859649122806,0.0110803324099723,0.010156971375807941,0.0,0.002770083102493075,0.0,0.028624192059095107,0.02585410895660203,0.013850415512465374,0.05355493998153278,0.0,0.0018467220683287165
FC1,0.0,0.028004667444574097,0.0011668611435239206,0.0,0.0,0.06301050175029171,0.060676779463243874,0.061843640606767794,0.0,0.024504084014002333,0.0011668611435239206,0.029171528588098017,0.0,0.0,0.03150525087514586,0.014002333722287048,0.0,0.0,0.021003500583430573,0.0011668611435239206,0.008168028004667444,0.029171528588098017,0.011668611435239206,0.0,0.03500583430571762,0.0,0.0,0.0,0.03150525087514586,0.0,0.0,0.007001166861143524,0.05484247374562427,0.0,0.024504084014002333,0.0,0.06301050175029171,0.0,0.0,0.0,0.0,0.0,0.06301050175029171,0.003500583430571762,0.06301050175029171,0.0,0.050175029171528586,0.005834305717619603,0.045507584597432905,0.0,0.01633605600933489,0.008168028004667444,0.007001166861143524,0.0,0.0,0.0,0.03500583430571762,0.026837806301050177,0.01633605600933489,0.057176196032672114,0.0,0.0
C3,0.0,0.026905829596412557,0.002242152466367713,0.0,0.0,0.06390134529147982,0.06053811659192825,0.061659192825112105,0.0,0.023542600896860985,0.002242152466367713,0.028026905829596414,0.0,0.0,0.030269058295964126,0.014573991031390135,0.0,0.0,0.020179372197309416,0.002242152466367713,0.008968609865470852,0.028026905829596414,0.011210762331838564,0.0,0.034753363228699555,0.0,0.0,0.0,0.03139013452914798,0.0,0.0,0.007847533632286996,0.053811659192825115,0.0,0.023542600896860985,0.0,0.06390134529147982,0.0,0.0,0.0,0.0,0.0,0.06390134529147982,0.004484304932735426,0.06278026905829596,0.0,0.05044843049327354,0.006726457399103139,0.043721973094170405,0.0,0.016816143497757848,0.008968609865470852,0.007847533632286996,0.0,0.0,0.0,0.034753363228699555,0.026905829596412557,0.01569506726457399,0.05717488789237668,0.0,0.0
T7,0.005235602094240838,0.0,0.032909498878085267,0.056843679880329095,0.05759162303664921,0.0007479431563201197,0.0,0.0,0.059087509349289455,0.0,0.0344053851907255,0.0,0.02692595362752431,0.011967090501121914,0.0,0.0037397157816005983,0.012715033657442034,0.035153328347045626,0.0014958863126402393,0.0381451009723261,0.02169035153328347,0.0,0.0,0.02692595362752431,0.0,0.0,0.0,0.005983545250560957,0.0014958863126402393,0.0,0.032909498878085267,0.0074794315632011965,0.0,0.030665669409124907,0.0,0.056843679880329095,0.0007479431563201197,0.054599850411368736,0.025430067314884067,0.054599850411368736,0.008975317875841436,0.033657442034405384,0.0,0.030665669409124907,0.0,0.008975317875841436,0.002243829468960359,0.02617801047120419,0.0,0.011967090501121914,0.005235602094240838,0.012715033657442034,0.009723261032161555,0.02617801047120419,0.04487658937920718,0.013462976813762155,0.0,0.0,0.004487658937920718,0.0007479431563201197,0.029917726252804786,0.033657442034405384
TP9,0.0,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.044444444444444446,0.0,0.04666666666666667,0.0,0.0,0.044444444444444446,0.013333333333333334,0.0,0.0,0.024444444444444446,0.0,0.0022222222222222222,0.04,0.022222222222222223,0.0,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.0,0.03777777777777778,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.044444444444444446,0.0,0.017777777777777778,0.0022222222222222222,0.0,0.0,0.0,0.0,0.04666666666666667,0.03777777777777778,0.015555555555555555,0.04666666666666667,0.0,0.0
