,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037800687285223365,0.04009163802978236,0.04009163802978236,0.0,0.0,0.04009163802978236,0.030927835051546393,0.04009163802978236,0.0,0.001145475372279496,0.0,0.016036655211912942,0.04009163802978236,0.024054982817869417,0.0,0.04009163802978236,0.04009163802978236,0.019473081328751432,0.0,0.04009163802978236,0.0,0.0,0.016036655211912942,0.03436426116838488,0.0,0.037800687285223365,0.011454753722794959,0.035509736540664374,0.0,0.0,0.013745704467353952,0.016036655211912942,0.0,0.04009163802978236,0.0,0.0,0.04009163802978236,0.0,0.0,0.0,0.04009163802978236,0.0,0.0,0.04009163802978236,0.0,0.0,0.038946162657502864,0.0,0.0,0.0,0.0,0.04009163802978236,0.04009163802978236,0.001145475372279496,0.032073310423825885,0.038946162657502864,0.0,0.0,0.0,0.029782359679266894,0.0,0.003436426116838488
Fz,0.0265210608424337,0.0530421216848674,0.0530421216848674,0.0,0.0,0.0452418096723869,0.0234009360374415,0.05382215288611544,0.0,0.0015600624024961,0.0,0.01170046801872075,0.0514820592823713,0.0171606864274571,0.0,0.0358814352574103,0.0343213728549142,0.0202808112324493,0.0,0.04758190327613104,0.0,0.0,0.01170046801872075,0.0249609984399376,0.0,0.031201248049921998,0.00858034321372855,0.027301092043681748,0.0,0.0,0.01014040561622465,0.014820592823712949,0.0,0.0343213728549142,0.0,0.0,0.0452418096723869,0.0,0.0,0.0,0.05226209048361934,0.0,0.0,0.0421216848673947,0.0,0.0,0.0483619344773791,0.00078003120124805,0.0,0.0,0.0,0.054602184087363496,0.035101404056162244,0.0015600624024961,0.02574102964118565,0.028861154446177848,0.0,0.0,0.0,0.02418096723868955,0.0,0.0031201248049922
F3,0.026771653543307086,0.05196850393700787,0.05196850393700787,0.0,0.0,0.04566929133858268,0.023622047244094488,0.05433070866141732,0.0,0.0015748031496062992,0.0,0.011811023622047244,0.05196850393700787,0.01732283464566929,0.0,0.03622047244094488,0.03464566929133858,0.02047244094488189,0.0,0.048031496062992125,0.0,0.0,0.011811023622047244,0.025196850393700787,0.0,0.031496062992125984,0.008661417322834646,0.027559055118110236,0.0,0.0,0.010236220472440945,0.014173228346456693,0.0,0.03464566929133858,0.0,0.0,0.04566929133858268,0.0,0.0,0.0,0.05275590551181102,0.0,0.0,0.04251968503937008,0.0,0.0,0.047244094488188976,0.0007874015748031496,0.0,0.0,0.0,0.05354330708661417,0.03464566929133858,0.0015748031496062992,0.025196850393700787,0.029133858267716535,0.0,0.0,0.0,0.023622047244094488,0.0,0.0031496062992125984
F7,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.04377880184331797,0.03302611367127496,0.040706605222734255,0.0,0.0,0.0,0.017665130568356373,0.0,0.0,0.005376344086021506,0.040706605222734255,0.0,0.0,0.041474654377880185,0.0007680491551459293,0.0,0.023809523809523808,0.0,0.004608294930875576,0.0,0.023809523809523808,0.02304147465437788,0.0,0.0069124423963133645,0.042242703533026116,0.0,0.0,0.040706605222734255,0.0,0.0445468509984639,0.0445468509984639,0.0445468509984639,0.0,0.04377880184331797,0.04377880184331797,0.0,0.029953917050691243,0.0445468509984639,0.0,0.018433179723502304,0.03763440860215054,0.0,0.02304147465437788,0.0,0.0,0.017665130568356373,0.0,0.0,0.03456221198156682,0.016129032258064516,0.020737327188940093,0.0007680491551459293,0.04377880184331797,0.016897081413210446
FT9,0.0,0.0,0.0,0.042801556420233464,0.042801556420233464,0.0,0.0,0.0,0.04357976653696498,0.03268482490272374,0.04046692607003891,0.0,0.0,0.0,0.0178988326848249,0.0,0.0,0.005447470817120622,0.04046692607003891,0.0,0.0,0.04124513618677043,0.0007782101167315176,0.0,0.024124513618677044,0.0,0.004669260700389105,0.0,0.024124513618677044,0.023346303501945526,0.0,0.007003891050583658,0.04202334630350195,0.0,0.0,0.04046692607003891,0.0,0.0443579766536965,0.0443579766536965,0.0443579766536965,0.0,0.04357976653696498,0.04357976653696498,0.0,0.030350194552529183,0.0443579766536965,0.0,0.01867704280155642,0.03813229571984436,0.0,0.023346303501945526,0.0,0.0,0.0178988326848249,0.0,0.0,0.034241245136186774,0.01634241245136187,0.021011673151750974,0.0007782101167315176,0.04357976653696498,0.017120622568093387
FC5,0.027375201288244767,0.04428341384863124,0.04428341384863124,0.0,0.0,0.04669887278582931,0.023349436392914653,0.04830917874396135,0.0,0.004025764895330112,0.001610305958132045,0.014492753623188406,0.04911433172302738,0.017713365539452495,0.0,0.03542673107890499,0.03864734299516908,0.024154589371980676,0.001610305958132045,0.04830917874396135,0.0,0.0,0.014492753623188406,0.027375201288244767,0.0,0.03462157809983897,0.011272141706924315,0.026570048309178744,0.0,0.0,0.01288244766505636,0.01288244766505636,0.0,0.03462157809983897,0.0,0.0,0.04669887278582931,0.0,0.0,0.0,0.04669887278582931,0.0,0.0,0.04589371980676329,0.001610305958132045,0.0,0.04106280193236715,0.00322061191626409,0.0,0.0,0.0008051529790660225,0.04508856682769726,0.033816425120772944,0.004025764895330112,0.024154589371980676,0.030595813204508857,0.0024154589371980675,0.0,0.001610305958132045,0.02254428341384863,0.0,0.005636070853462158
FC1,0.038510911424903725,0.03979460847240052,0.03979460847240052,0.0,0.0,0.03979460847240052,0.037227214377406934,0.03979460847240052,0.0,0.0,0.0,0.01540436456996149,0.03979460847240052,0.028241335044929396,0.0,0.03979460847240052,0.037227214377406934,0.014120667522464698,0.0,0.038510911424903725,0.0,0.0,0.01540436456996149,0.03080872913992298,0.0,0.03465982028241335,0.010269576379974325,0.03979460847240052,0.0,0.0,0.012836970474967908,0.02053915275994865,0.0,0.03979460847240052,0.0,0.0,0.03979460847240052,0.0,0.0,0.0,0.03979460847240052,0.0,0.0,0.037227214377406934,0.0,0.0,0.03979460847240052,0.0,0.0,0.0,0.0,0.03979460847240052,0.03979460847240052,0.0,0.038510911424903725,0.03594351732991014,0.0,0.0,0.0,0.03594351732991014,0.0,0.0012836970474967907
C3,0.02539208364451083,0.04779686333084392,0.04779686333084392,0.0,0.0,0.04480955937266617,0.022404779686333084,0.05526512322628827,0.0,0.0037341299477221808,0.0014936519790888724,0.01344286781179985,0.05451829723674384,0.016430171769977596,0.0,0.033607169529499624,0.035847647498132934,0.02389843166542196,0.0014936519790888724,0.05227781926811053,0.0,0.0,0.01344286781179985,0.02539208364451083,0.0,0.03211351755041075,0.010455563853622106,0.02539208364451083,0.0,0.0,0.01194921583271098,0.012696041822255415,0.0,0.03286034353995519,0.0,0.0,0.04480955937266617,0.0,0.0,0.0,0.05003734129947722,0.0,0.0,0.04480955937266617,0.0014936519790888724,0.0,0.043315907393577296,0.002987303958177745,0.0,0.0,0.0007468259895444362,0.04929051530993279,0.03211351755041075,0.0037341299477221808,0.02315160567587752,0.028379387602688575,0.0022404779686333084,0.0,0.0014936519790888724,0.021657953696788648,0.0,0.005227781926811053
T7,0.0,0.0,0.0,0.04281345565749235,0.04281345565749235,0.0,0.0,0.0,0.04357798165137615,0.03287461773700306,0.040519877675840976,0.0,0.0,0.0,0.017584097859327217,0.0,0.0,0.005351681957186544,0.040519877675840976,0.0,0.0,0.04128440366972477,0.0007645259938837921,0.0,0.023700305810397553,0.0,0.0045871559633027525,0.0,0.023700305810397553,0.022935779816513763,0.0,0.006880733944954129,0.04204892966360856,0.0,0.0,0.040519877675840976,0.0,0.04510703363914373,0.04510703363914373,0.04510703363914373,0.0,0.04434250764525994,0.04357798165137615,0.0,0.02981651376146789,0.04510703363914373,0.0,0.01834862385321101,0.03746177370030581,0.0,0.022935779816513763,0.0,0.0,0.017584097859327217,0.0,0.0,0.034403669724770644,0.016055045871559634,0.020642201834862386,0.0007645259938837921,0.04434250764525994,0.016819571865443424
TP9,0.0,0.0,0.0,0.03555219364599092,0.03479576399394856,0.0022692889561270802,0.0,0.0022692889561270802,0.03555219364599092,0.04236006051437216,0.04236006051437216,0.0030257186081694403,0.0030257186081694403,0.0,0.012859304084720122,0.0007564296520423601,0.0045385779122541605,0.0113464447806354,0.0416036308623298,0.006051437216338881,0.0,0.037821482602118005,0.00680786686838124,0.0022692889561270802,0.02193645990922844,0.0037821482602118004,0.01059001512859304,0.0,0.02193645990922844,0.02118003025718608,0.0045385779122541605,0.0022692889561270802,0.039334341906202726,0.0007564296520423601,0.0,0.037065052950075644,0.0022692889561270802,0.037821482602118005,0.037821482602118005,0.037821482602118005,0.0015128593040847202,0.037821482602118005,0.037065052950075644,0.00529500756429652,0.0340393343419062,0.037065052950075644,0.0,0.024205748865355523,0.030257186081694403,0.0,0.025718608169440244,0.0007564296520423601,0.0,0.023449319213313162,0.0,0.0015128593040847202,0.040090771558245086,0.01588502269288956,0.024962178517397883,0.0,0.03328290468986384,0.0226928895612708
