,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05794392523364486,0.0,0.016822429906542057,0.001869158878504673,0.003738317757009346,0.052336448598130844,0.007476635514018692,0.0,0.003738317757009346,0.024299065420560748,0.022429906542056073,0.0,0.024299065420560748,0.011214953271028037,0.0,0.020560747663551402,0.013084112149532711,0.024299065420560748,0.005607476635514018,0.009345794392523364,0.005607476635514018,0.0,0.028037383177570093,0.014953271028037384,0.0,0.0,0.0,0.0,0.013084112149532711,0.0,0.0,0.009345794392523364,0.0,0.05420560747663551,0.0,0.001869158878504673,0.052336448598130844,0.0,0.0,0.0,0.05794392523364486,0.0,0.044859813084112146,0.04672897196261682,0.04299065420560748,0.0,0.044859813084112146,0.056074766355140186,0.024299065420560748,0.007476635514018692,0.056074766355140186,0.009345794392523364,0.048598130841121495,0.0,0.001869158878504673,0.0,0.0,0.0,0.048598130841121495,0.0,0.016822429906542057,0.014953271028037384
Fz,0.0,0.031007751937984496,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.023255813953488372,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.015503875968992248,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062
F3,0.023758099352051837,0.0064794816414686825,0.04535637149028078,0.028077753779697623,0.03023758099352052,0.012958963282937365,0.02159827213822894,0.0,0.03023758099352052,0.0,0.0,0.0,0.0,0.038876889848812095,0.0,0.047516198704103674,0.04103671706263499,0.04535637149028078,0.0,0.0367170626349892,0.032397408207343416,0.01079913606911447,0.0,0.017278617710583154,0.0,0.017278617710583154,0.0,0.0,0.0,0.0,0.0,0.0367170626349892,0.0021598272138228943,0.02159827213822894,0.02159827213822894,0.028077753779697623,0.012958963282937365,0.02591792656587473,0.0,0.02591792656587473,0.019438444924406047,0.0,0.004319654427645789,0.0064794816414686825,0.0021598272138228943,0.02159827213822894,0.004319654427645789,0.02159827213822894,0.0,0.03455723542116631,0.019438444924406047,0.0367170626349892,0.008639308855291577,0.0,0.028077753779697623,0.0,0.02591792656587473,0.008639308855291577,0.008639308855291577,0.0,0.04535637149028078,0.04319654427645788
F7,0.004651162790697674,0.006201550387596899,0.023255813953488372,0.07286821705426356,0.07751937984496124,0.0,0.012403100775193798,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.05736434108527132,0.0,0.031007751937984496,0.05271317829457364,0.020155038759689922,0.0,0.023255813953488372,0.023255813953488372,0.009302325581395349,0.0,0.0031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0031007751937984496,0.0031007751937984496,0.017054263565891473,0.06821705426356589,0.0,0.05891472868217054,0.0,0.06511627906976744,0.0015503875968992248,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0031007751937984496,0.0,0.023255813953488372,0.0015503875968992248,0.023255813953488372,0.0,0.0,0.021705426356589147,0.0,0.040310077519379844,0.007751937984496124,0.0,0.0,0.023255813953488372,0.03875968992248062
FT9,0.005873715124816446,0.005873715124816446,0.023494860499265784,0.06901615271659324,0.09104258443465492,0.0,0.013215859030837005,0.0,0.08663729809104258,0.0,0.0,0.0,0.0,0.055800293685756244,0.0,0.030837004405286344,0.0513950073421439,0.020558002936857563,0.0,0.023494860499265784,0.023494860499265784,0.00881057268722467,0.0,0.004405286343612335,0.0,0.02936857562408223,0.0,0.0,0.0,0.0,0.0,0.023494860499265784,0.002936857562408223,0.004405286343612335,0.016152716593245228,0.0631424375917768,0.0,0.05433186490455213,0.0,0.06020558002936858,0.002936857562408223,0.0,0.0,0.0,0.0,0.04698972099853157,0.0,0.004405286343612335,0.0,0.023494860499265784,0.002936857562408223,0.023494860499265784,0.0,0.0,0.020558002936857563,0.0,0.0381791483113069,0.007342143906020558,0.0,0.0,0.023494860499265784,0.0381791483113069
FC5,0.043478260869565216,0.0,0.006688963210702341,0.0,0.0,0.09698996655518395,0.0,0.0,0.0,0.033444816053511704,0.021739130434782608,0.0,0.038461538461538464,0.0016722408026755853,0.0,0.010033444816053512,0.0033444816053511705,0.013377926421404682,0.006688963210702341,0.0,0.0,0.0,0.04180602006688963,0.005016722408026756,0.0,0.0,0.0,0.0,0.011705685618729096,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.09866220735785954,0.0,0.0,0.0,0.05016722408026756,0.0,0.05518394648829431,0.04180602006688963,0.0903010033444816,0.0,0.051839464882943144,0.04180602006688963,0.03678929765886288,0.0,0.043478260869565216,0.0,0.05518394648829431,0.0,0.0,0.0,0.0,0.0,0.048494983277591976,0.0,0.006688963210702341,0.005016722408026756
FC1,0.02843601895734597,0.0,0.04739336492890995,0.02843601895734597,0.03317535545023697,0.004739336492890996,0.04265402843601896,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.04739336492890995,0.04739336492890995,0.04739336492890995,0.0,0.04739336492890995,0.037914691943127965,0.0,0.0,0.023696682464454975,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.023696682464454975,0.014218009478672985,0.02843601895734597,0.004739336492890996,0.023696682464454975,0.0,0.023696682464454975,0.018957345971563982,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.023696682464454975,0.0,0.04265402843601896,0.018957345971563982,0.04739336492890995,0.0,0.0,0.02843601895734597,0.0,0.023696682464454975,0.0,0.0,0.0,0.04739336492890995,0.04739336492890995
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0058997050147492625,0.0058997050147492625,0.02359882005899705,0.06932153392330384,0.08849557522123894,0.0,0.01327433628318584,0.0,0.0855457227138643,0.0,0.0,0.0,0.0,0.05604719764011799,0.0,0.030973451327433628,0.051622418879056046,0.02064896755162242,0.0,0.02359882005899705,0.02359882005899705,0.008849557522123894,0.0,0.004424778761061947,0.0,0.029498525073746312,0.0,0.0,0.0,0.0,0.0,0.02359882005899705,0.0029498525073746312,0.004424778761061947,0.016224188790560472,0.06342182890855458,0.0,0.05457227138643068,0.0,0.06047197640117994,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0471976401179941,0.0,0.004424778761061947,0.0,0.02359882005899705,0.0029498525073746312,0.02359882005899705,0.0,0.0,0.02064896755162242,0.0,0.038348082595870206,0.007374631268436578,0.0,0.0,0.02359882005899705,0.038348082595870206
TP9,0.03618421052631579,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0625,0.04276315789473684,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.049342105263157895,0.0,0.06578947368421052,0.039473684210526314,0.06578947368421052,0.0,0.0625,0.03289473684210526,0.06578947368421052,0.0,0.03618421052631579,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.049342105263157895,0.0,0.0,0.0
CP5,0.04405286343612335,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.05726872246696035,0.05286343612334802,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.05726872246696035,0.0,0.05726872246696035,0.048458149779735685,0.05726872246696035,0.0,0.05726872246696035,0.039647577092511016,0.05726872246696035,0.0,0.04405286343612335,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.03313253012048193,0.0,0.0,0.006024096385542169,0.0030120481927710845,0.06325301204819277,0.0,0.0,0.0030120481927710845,0.0572289156626506,0.0391566265060241,0.0,0.08132530120481928,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.07530120481927711,0.0,0.0,0.0,0.0,0.0,0.02108433734939759,0.0,0.0,0.0,0.0,0.02710843373493976,0.0,0.006024096385542169,0.06325301204819277,0.0030120481927710845,0.0,0.006024096385542169,0.045180722891566265,0.0,0.060240963855421686,0.03614457831325301,0.06927710843373494,0.0030120481927710845,0.0572289156626506,0.030120481927710843,0.06325301204819277,0.0,0.03313253012048193,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0
P3,0.012345679012345678,0.006172839506172839,0.030864197530864196,0.05401234567901234,0.05709876543209876,0.004629629629629629,0.015432098765432098,0.0,0.05709876543209876,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.038580246913580245,0.06018518518518518,0.027777777777777776,0.0,0.027777777777777776,0.024691358024691357,0.009259259259259259,0.0,0.010802469135802469,0.0,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0030864197530864196,0.010802469135802469,0.016975308641975308,0.05401234567901234,0.004629629629629629,0.044753086419753084,0.0,0.05092592592592592,0.009259259259259259,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.010802469135802469,0.0,0.026234567901234566,0.009259259259259259,0.027777777777777776,0.0015432098765432098,0.0,0.021604938271604937,0.0,0.037037037037037035,0.007716049382716049,0.0015432098765432098,0.0,0.030864197530864196,0.046296296296296294
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
