,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05822416302765648,0.0,0.043668122270742356,0.0,0.0,0.0,0.033478893740902474,0.0,0.033478893740902474,0.0,0.0,0.0,0.011644832605531296,0.02911208151382824,0.042212518195050945,0.0,0.00727802037845706,0.01601164483260553,0.0,0.03202328966521106,0.0611353711790393,0.0,0.0,0.03202328966521106,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.027656477438136828,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.01455604075691412,0.043668122270742356,0.039301310043668124,0.05822416302765648,0.017467248908296942,0.0,0.042212518195050945,0.042212518195050945,0.0,0.0,0.00727802037845706,0.027656477438136828,0.033478893740902474,0.0,0.0,0.0611353711790393,0.0,0.0,0.004366812227074236,0.010189228529839884,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04982817869415808,0.0,0.04982817869415808,0.0,0.0,0.0,0.03951890034364261,0.0,0.03951890034364261,0.0,0.0,0.0,0.00859106529209622,0.029209621993127148,0.04982817869415808,0.0,0.003436426116838488,0.013745704467353952,0.0,0.03264604810996564,0.05154639175257732,0.0,0.0,0.03264604810996564,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.03264604810996564,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.01718213058419244,0.04639175257731959,0.04639175257731959,0.048109965635738834,0.020618556701030927,0.0,0.048109965635738834,0.044673539518900345,0.0,0.0,0.00859106529209622,0.03264604810996564,0.03951890034364261,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.012027491408934709,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04831932773109244,0.0,0.04831932773109244,0.0,0.0,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.0,0.0,0.0021008403361344537,0.0273109243697479,0.04831932773109244,0.0,0.0,0.008403361344537815,0.0,0.031512605042016806,0.04831932773109244,0.0,0.0,0.031512605042016806,0.0,0.0,0.0,0.04831932773109244,0.0,0.0,0.0,0.03361344537815126,0.0,0.04831932773109244,0.0,0.0,0.0,0.0,0.04831932773109244,0.0,0.02100840336134454,0.04831932773109244,0.04831932773109244,0.04831932773109244,0.018907563025210083,0.0,0.04831932773109244,0.046218487394957986,0.0,0.0,0.01050420168067227,0.03991596638655462,0.04831932773109244,0.0,0.0,0.04831932773109244,0.0,0.0,0.0,0.008403361344537815,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.0,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.04219409282700422,0.0379746835443038,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.04219409282700422,0.0,0.012658227848101266,0.04219409282700422,0.04219409282700422
T7,0.04831932773109244,0.0,0.04831932773109244,0.0,0.0,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.0,0.0,0.0021008403361344537,0.0273109243697479,0.04831932773109244,0.0,0.0,0.008403361344537815,0.0,0.031512605042016806,0.04831932773109244,0.0,0.0,0.031512605042016806,0.0,0.0,0.0,0.04831932773109244,0.0,0.0,0.0,0.03361344537815126,0.0,0.04831932773109244,0.0,0.0,0.0,0.0,0.04831932773109244,0.0,0.02100840336134454,0.04831932773109244,0.04831932773109244,0.04831932773109244,0.018907563025210083,0.0,0.04831932773109244,0.046218487394957986,0.0,0.0,0.01050420168067227,0.03991596638655462,0.04831932773109244,0.0,0.0,0.04831932773109244,0.0,0.0,0.0,0.008403361344537815,0.0,0.0
TP9,0.0034542314335060447,0.0,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.0535405872193437,0.022452504317789293,0.031088082901554404,0.022452504317789293,0.017271157167530225,0.0,0.05008635578583765,0.010362694300518135,0.015544041450777202,0.025906735751295335,0.010362694300518135,0.0017271157167530224,0.05181347150259067,0.0,0.0069084628670120895,0.04317789291882556,0.04317789291882556,0.05008635578583765,0.0051813471502590676,0.04145077720207254,0.04145077720207254,0.05181347150259067,0.0,0.044905008635578586,0.0069084628670120895,0.027633851468048358,0.0,0.015544041450777202,0.0,0.0051813471502590676,0.0,0.0,0.0069084628670120895,0.0,0.012089810017271158,0.0,0.012089810017271158,0.0,0.0034542314335060447,0.017271157167530225,0.015544041450777202,0.0,0.0,0.0,0.024179620034542316,0.0,0.008635578583765112,0.046632124352331605,0.04317789291882556,0.02072538860103627,0.0051813471502590676,0.024179620034542316,0.044905008635578586
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.03397027600849257,0.044585987261146494,0.044585987261146494,0.008492569002123142,0.0021231422505307855,0.0,0.04883227176220807,0.0,0.0,0.029723991507430998,0.0,0.0,0.04883227176220807,0.0,0.0,0.04883227176220807,0.04246284501061571,0.04883227176220807,0.0,0.04883227176220807,0.04883227176220807,0.04883227176220807,0.0,0.04883227176220807,0.0,0.04670912951167728,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014861995753715499,0.0,0.0,0.03821656050955414,0.03184713375796178,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.04883227176220807,0.04883227176220807,0.006369426751592357,0.006369426751592357,0.029723991507430998,0.04883227176220807
